Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_12,319,39.41843971631206,441.1063829787234,38.420244,6.994152842137058,2.7870158142094628
Image_12,318,21.022058823529413,443.9705882352941,37.057824,6.869023726748641,2.5217640664056447
Image_12,320,3.601694915254237,446.0084745762712,32.153112,6.398328975966983,0
Image_13,259,585.9852941176471,320.88235294117646,18.528912,4.857133257315255,13.113608330788903
Image_13,261,554.027027027027,311.86486486486484,10.081908,3.5828318341755585,6.524036832205316
Image_13,880,534.2727272727273,317.3939393939394,17.983944,4.785171749383992,5.914375477712322
Image_13,756,516.1651376146789,305.2477064220183,29.700756,6.149485917353592,13.00468690424334
Image_13,761,485.4347826086956,318.60869565217394,6.267132,2.824811550258737,6.196262112848776
Image_13,703,467.1875,321.5625,13.079232,4.080808179413188,NA
Image_13,639,393.66141732283467,304.01574803149606,34.605468,6.637849826688401,3.0807452657374936
Image_13,993,375.9606299212599,309.78740157480314,34.605468,6.637849826688401,0.43538830378823157
Image_13,1072,362.38,313.58666666666664,40.8726,7.213917840961486,5.523396736078942
Image_13,954,339.9871794871795,311.6794871794872,21.253752,5.202030134514222,2.071871117298313
Image_13,1006,329.5,320.55555555555554,19.618848,4.997948888869148,3.6647386361301475
Image_13,576,312.373417721519,312.5632911392405,43.052472,7.403790235345903,3.9064717445285364
Image_13,66,297.1666666666667,306.0833333333333,3.2698080000000003,2.040404089706594,4.873584102241633
Image_13,577,284.79411764705884,317.72549019607845,27.793368,5.948749046562381,2.8729375429542046
Image_13,951,267.95327102803736,320.30841121495325,29.155788,6.092807418548112,1.739221700000737
Image_13,947,249.42142857142855,321.99642857142857,76.29552,9.856088126134654,2.183329680773271
Image_13,949,228.0051546391753,323.6701030927835,52.861896,8.204014651186181,NA
Image_13,50,190.14285714285717,305.98319327731093,32.425596,6.42538334177863,3.8591918662033162
Image_13,915,171.20289855072463,312.9347826086956,37.602792,6.919346917654225,2.1773348002885147
Image_13,952,156.1,314.35,16.34904,4.5624822461525225,2.5163474186503354
Image_13,1015,138.8287037037037,317.0601851851852,58.856544,8.656701409153783,3.4963660433826895
Image_13,422,117.1418439716312,316.73758865248226,38.420244,6.994152842137058,0.9527388139823891
Image_13,932,100.92592592592592,318.1904761904762,51.499476,8.09760269316416,2.5515528070671802
Image_13,915,82.04761904761905,320.1269841269841,34.332984,6.611664912679682,3.2758387454089073
Image_13,339,65.80851063829788,317.3404255319149,12.806748,4.038076026161216,0
Image_14,284,636.6486486486486,465.5945945945946,20.163816,5.066889371593146,2.072251689068443
Image_14,17,621.2256097560976,461.1585365853659,44.687376,7.543058681572684,0.4725329309030615
Image_14,903,607.2818181818182,462.8636363636364,29.97324,6.177630164702138,7.646072869510858
Image_14,1038,582.6792452830189,464.7169811320755,14.441652,4.288086101946141,3.6058293439564952
Image_14,281,567.7307692307693,466.7307692307692,14.169168,4.247439818713861,2.1222118647110557
Image_14,274,554.2121212121212,464.2323232323232,26.975916,5.860614558785963,2.8185887040065287
Image_14,788,534.37890625,467.10546875,69.755904,9.42422280358172,2.4643996582480856
Image_14,811,512.5294117647059,470.6515837104072,60.218964,8.75632150550579,5.270200184304661
Image_14,82,491.72222222222223,468.94444444444446,4.904712,2.498974444434574,5.049486812328611
Image_14,807,472.5650224215247,476.219730941704,60.763932,8.795853632024489,0.0
Image_14,743,457.3388888888889,480.15,49.04712,7.902451058967142,1.7652795502719734
Image_14,736,438.5255102040816,481.32142857142856,53.406864,8.246194953134006,0.0
Image_14,1036,418.6206896551725,482.8,158.04072,14.185333777617547,0.0
Image_14,738,401.3851351351352,489.6824324324325,40.327632,7.165663668351117,1.4547781769581478
Image_14,672,383.9497716894977,485.21004566210047,59.673996,8.716610092207173,1.8063731897430877
Image_14,670,362.8831168831169,490.461038961039,83.925072,10.337152435034794,3.421884607976436
Image_14,671,337.375,496.2804054054054,80.655264,10.133778743186292,4.043393531273441
Image_14,598,311.27142857142854,502.75,76.29552,9.856088126134654,4.253605735718459
Image_14,600,283.8267973856209,503.62745098039215,83.380104,10.303535590122962,3.6789294626970452
Image_14,599,256.6111111111111,506.3421052631579,93.189528,10.892777065781008,4.640812422312447
Image_14,527,228.7065637065637,511.6447876447877,70.573356,9.479282022593935,2.6091826734030086
Image_14,526,204.3524096385542,512.0903614457832,90.464688,10.732344485886044,2.4040321887975953
Image_14,537,183.21476510067117,517.3087248322148,40.600116,7.18983123668663,2.365099056180947
Image_14,461,164.986301369863,516.8287671232877,39.782664,7.117082337567267,2.852707764295097
Image_14,460,144.7027027027027,520.9009009009009,60.491448,8.77610982793007,2.9791916895272887
Image_14,457,121.748,522.812,68.121,9.313127886317464,3.151903296275224
Image_14,382,98.39565217391304,525.5739130434782,62.67132,8.932838459568812,3.072372239973877
Image_14,387,77.75384615384615,528.6846153846154,35.42292,6.715792025814237,2.814520687969204
Image_14,388,59.02597402597402,530.6038961038961,41.962536,7.309470584972135,4.1221275528932715
Image_14,386,36.59162303664922,534.0366492146596,52.044444,8.14033440250182,3.8299103589145584
Image_14,30,14.38364779874214,535.377358490566,43.324956,7.427182995800694,0.0
Image_15,267,623.8489795918367,333.8367346938776,66.75858,9.219526235461664,1.343041913791705
Image_15,928,604.5288461538462,336.7644230769231,56.676672,8.494879637427722,1.2294070143600369
Image_15,1100,586.8662790697674,339.6162790697674,46.867248,7.724845209226523,0.5841836958022926
Image_15,271,570.8944444444444,341.5444444444444,49.04712,7.902451058967142,0.3338055709828476
Image_15,276,555.2252747252747,343.72527472527474,49.592088,7.946232286284244,0.388483044675338
Image_15,91,539.3641025641026,347.18461538461537,53.13438,8.225131840948517,1.0331508623616443
Image_15,833,520.5058365758755,348.4747081712062,70.028388,9.442611548488976,0.7150546001641338
Image_15,839,503.0487804878049,351.0060975609756,44.687376,7.543058681572684,0.7794969633959798
Image_15,1118,486.6302083333333,352.9739583333333,52.316928,8.161616358826375,1.5751176194853915
Image_15,747,466.7662835249042,354.823754789272,71.118324,9.515811183083017,2.76852016684216
Image_15,1084,445.3258426966292,359.5056179775281,48.502152,7.858425919429137,3.8810454711742803
Image_15,754,423.5,359.5,40.327632,7.165663668351117,3.289425731677216
Image_15,756,403.7410071942446,361.0143884892086,37.875276,6.9443717621508885,2.6499272278284067
Image_15,676,382.7830882352941,362.7904411764706,74.11564800000001,9.71426651463051,2.6201224513363695
Image_15,671,361.9037037037037,362.7111111111111,36.78534,6.843723369228783,2.6086814195636983
Image_15,668,343.43195266272187,366.6508875739645,46.049796,7.657181027910149,1.9619361562373445
Image_15,670,325.2110552763819,372.2160804020101,54.224316,8.309063931479622,2.838939043319307
Image_15,596,304.5193370165746,375.7292817679558,49.319604,7.924371908452967,3.335870647222305
Image_15,597,284.4621848739496,377.5042016806723,32.425596,6.42538334177863,2.5811275389854345
Image_15,61,266.180412371134,382.520618556701,52.861896,8.204014651186181,2.7646622194485806
Image_15,603,251.77777777777777,374.3888888888889,9.809424,3.5340835513431457,9.377581937040926
Image_15,526,226.67708333333331,389.2447916666667,52.316928,8.161616358826375,NA
Image_15,1007,185.9191176470588,390.5147058823529,37.057824,6.869023726748641,5.3452670223434575
Image_15,952,164.7433628318584,382.01769911504425,30.790692,6.26130391086079,2.472717234104497
Image_15,457,145.1673151750973,384.84435797665367,70.028388,9.442611548488976,1.6582776544137356
Image_15,1069,120.3293885601578,386.9270216962525,138.14938800000002,13.26262658309286,0
Image_15,459,108.045,391.625,54.4968,8.329914814781915,3.631159833173541
Image_15,378,87.64948453608247,393.6082474226804,26.430948,5.801114392807537,1.2447570575414089
Image_15,389,72.93567251461988,397.87134502923976,46.594764,7.702356529167055,0
Image_15,1124,61.27586206896552,399.6227180527383,134.334612,13.078231540428344,0
Image_15,397,50.52808988764045,397.3707865168539,24.251076,5.556746257080472,3.5168490923790774
Image_15,391,33.45695364238411,405.6953642384106,41.145084,7.237924289480377,1.793128808783841
Image_15,950,17.952830188679247,410.311320754717,28.883304,6.0642695219958105,1.164004387053346
Image_15,386,3.865497076023392,416.5730994152047,46.594764,7.702356529167055,0
Image_16,297,601.3133640552995,467.6774193548387,59.129028,8.67671693046124,3.2806812975487736
Image_16,300,580.6153846153846,467.52991452991455,31.880628,6.371159728070792,2.49295506090155
Image_16,315,569.7391304347826,459.39130434782606,6.267132,2.824811550258737,8.829825935043509
Image_16,925,544.4634146341464,468.4390243902439,44.687376,7.543058681572684,2.0581475157608926
Image_16,937,531.0212765957447,461.7021276595744,12.806748,4.038076026161216,2.4676911654720026
Image_16,900,518.3372781065088,452.0650887573965,46.049796,7.657181027910149,1.8014292417673854
Image_16,934,502.421686746988,452.6265060240964,22.616172,5.366172242943022,NA
Image_16,817,428.8532608695652,432.1032608695652,50.137056,7.989773611048148,0.8475860978810932
Image_16,813,411.3982300884956,435.3716814159292,61.581384,8.85482090887903,1.2696375295145863
Image_16,728,390.68831168831167,437.4642857142857,83.925072,10.337152435034794,7.391692127857549
Image_16,733,363.7338129496403,422.7410071942446,37.875276,6.9443717621508885,2.0161510829555063
Image_16,737,348.2608695652174,426.5108695652174,25.068528,5.649623100517474,1.4501042493358849
Image_16,729,335.14772727272725,415.1401515151515,71.935776,9.570343498767985,1.6051305974762773
Image_16,674,319.5135135135135,414.02702702702703,10.081908,3.5828318341755585,2.9534866541870572
Image_16,1142,309.2083333333333,402.7583333333333,32.69808,6.452324270595359,2.337440796961001
Image_16,675,298.5,409.7142857142857,3.814776,2.203888304226561,3.04607280312446
Image_16,671,285.8888888888889,401.7320261437909,41.690052,7.285699885972881,3.144750609746506
Image_16,662,262.274011299435,402.12994350282486,96.459336,11.08223086991496,NA
Image_16,574,211.88,386.24,13.6242,4.164957407390958,10.150407221877925
Image_16,575,181.7317073170732,391.8170731707317,44.687376,7.543058681572684,5.206123994922294
Image_16,486,158.01530612244898,383.6071428571428,53.406864,8.246194953134006,1.3743045339659403
Image_16,488,140.675,386.99375,43.59744,7.450502309053973,12.065130355938559
Image_16,493,116.05970149253731,362.2985074626866,18.256428,4.821286765502575,3.734927672179591
Image_16,498,103.7837837837838,371.2702702702703,10.081908,3.5828318341755585,4.409822836942363
Image_16,393,86.49074074074075,375.2407407407408,29.428272,6.121212269119781,10.274394130373068
Image_16,392,56.84666666666666,362.0266666666666,40.8726,7.213917840961486,1.7968939520398521
Image_16,394,37.30769230769231,365.76573426573424,77.930424,9.961129332298531,5.780814789042699
Image_16,402,18.149253731343283,349.34328358208955,18.256428,4.821286765502575,3.6444118362067197
Image_16,397,2.4814814814814814,350.9074074074074,14.714136,4.328350704576891,0
Image_17,256,564.8068181818181,355.3693181818182,47.957184,7.814152745047951,NA
Image_17,816,523.2526315789473,348.4421052631579,25.88598,5.740997595385625,5.121578992898087
Image_17,815,503.8333333333333,347.2407407407408,14.714136,4.328350704576891,3.0530914852159317
Image_17,812,492.5636363636364,338.6363636363636,14.98662,4.368244181123451,2.36384580030696
Image_17,1093,478.0,336.3859649122807,31.063176,6.288947771151247,1.349962790523131
Image_17,731,462.8299319727891,333.4557823129252,40.055148,7.141414313973078,7.405372674985056
Image_17,735,436.5056179775281,332.30337078651684,24.251076,5.556746257080472,2.827998977720937
Image_17,738,422.9767441860465,327.2558139534884,11.716812,3.8624226046132617,2.4266254084944086
Image_17,736,411.271186440678,332.135593220339,16.076556,4.524301807168633,0.14276057558573285
Image_17,1083,400.5,325.625,54.4968,8.329914814781915,3.9419176472775845
Image_17,663,381.0609756097561,332.5609756097561,22.343688,5.333747944628104,1.4723618844849158
Image_17,1129,368.3170731707317,335.3170731707317,22.343688,5.333747944628104,0
Image_17,658,354.8078431372549,332.1333333333333,69.48342,9.405798107946085,0
Image_17,1114,334.6370192307692,328.9375,113.353344,12.013573993977325,0
Image_17,1128,313.55654101995566,325.45454545454544,122.890284,12.50874770920474,2.604747824970201
Image_17,1129,293.5,325.0,8.17452,3.2261621352976797,5.638740909573017
Image_17,579,273.0787037037037,316.3333333333333,58.856544,8.656701409153783,0.554424808426841
Image_17,1033,253.3615160349854,314.4927113702624,93.462012,10.908690554274251,2.7069511160475273
Image_17,519,233.73684210526315,304.2406015037594,36.240372,6.792839961776881,1.1310789726513857
Image_17,1117,221.94117647058823,306.2352941176471,9.264456,3.434511863374321,6.9960314489446045
Image_17,1117,194.64124293785312,305.60169491525426,96.459336,11.08223086991496,0.03351213491070304
Image_17,512,176.09223300970874,302.68446601941747,56.131704,8.45394022016769,0.05138292899665409
Image_17,441,154.61578044596914,298.8353344768439,158.858172,14.221972668893024,1.2209231813634727
Image_17,442,129.4404332129964,295.8519855595668,75.47806800000001,9.803145461422556,0.20118600029116962
Image_17,440,109.3625730994152,293.55263157894734,93.189528,10.892777065781008,0.0778124104301483
Image_17,347,91.08212560386474,289.6135265700483,56.404188,8.474434650776212,2.1568430288339737
Image_17,348,72.0060975609756,285.6951219512195,44.687376,7.543058681572684,2.3258296280620128
Image_17,1120,56.13333333333333,290.44,20.4363,5.101010224266484,2.500139225889342
Image_17,345,37.19525065963061,282.18469656992085,103.271436,11.466877349862363,0.8584238894724407
Image_17,349,18.488888888888887,277.93333333333334,36.78534,6.843723369228783,0
Image_17,346,4.816568047337278,280.1124260355029,46.049796,7.657181027910149,0
Image_18,780,622.3885135135135,397.4391891891892,80.655264,10.133778743186292,8.486627750976858
Image_18,254,598.0,387.0,0.272484,0.5890139252238575,4.844577752958965
Image_18,254,581.6304347826087,388.84057971014494,37.602792,6.919346917654225,2.1630199629545004
Image_18,243,563.7898089171974,388.8980891719745,42.779988,7.38032332929227,NA
Image_18,634,512.6802325581396,390.55232558139534,46.867248,7.724845209226523,2.161011990647724
Image_18,57,495.0472440944882,387.488188976378,34.605468,6.637849826688401,2.9469588846629664
Image_18,638,482.9354838709677,396.5806451612903,8.447004,3.2794907420720216,5.682510995442362
Image_18,53,464.2327044025157,386.7232704402516,43.324956,7.427182995800694,1.5257823818565743
Image_18,968,449.3575757575758,377.92121212121214,44.95986,7.566020861572922,7.277650718581691
Image_18,580,433.4285714285714,396.57142857142856,9.53694,3.4846533749810127,13.761612051747253
Image_18,916,397.8764705882353,386.11764705882354,46.32228,7.679801996034451,0.29793642219677885
Image_18,512,385.09090909090907,390.5757575757576,26.975916,5.860614558785963,NA
Image_18,920,340.7555555555556,384.68888888888887,12.26178,3.951225529483571,NA
Image_18,887,298.6808510638298,393.7340425531915,25.613496,5.710701882090844,4.748023803136098
Image_18,450,277.6294117647059,387.61764705882354,46.32228,7.679801996034451,0.598096445384737
Image_18,449,261.4141414141414,384.9040404040404,53.951832,8.288160592876322,3.571159710652889
Image_18,932,239.4311377245509,382.9341317365269,45.504828,7.611737415726576,1.6015092735300094
Image_18,30,225.92857142857144,386.6904761904762,11.444328,3.8172465171272174,2.9649105318077495
Image_18,889,209.64255319148936,379.0595744680851,64.03374,9.029412492808698,1.139755025084387
Image_18,399,191.38857142857145,377.8228571428571,47.6847,7.7919218244816095,9.538733795648486
Image_18,826,163.3897435897436,396.425641025641,53.13438,8.225131840948517,3.3392661182930645
Image_18,822,152.45454545454547,384.54545454545456,2.997324,1.953538186261988,5.946214020051084
Image_18,828,127.06042884990254,390.3138401559454,139.784292,13.34087284652721,0
Image_18,826,102.24857685009488,392.6299810246679,143.599068,13.52168672779819,0
Image_18,286,79.97777777777777,389.2972222222222,98.09424,11.17575346358096,0.5979918650230136
Image_18,291,60.527638190954775,385.5427135678392,54.224316,8.309063931479622,0
