Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_12,897,274.1518987341772,445.5021097046413,64.578708,9.06775411959902,2.8679570269098136
Image_12,544,262.8333333333333,457.0,3.2698080000000003,2.040404089706594,8.71439083749378
Image_12,475,240.83453237410072,444.50359712230215,37.875276,6.9443717621508885,NA
Image_12,468,204.06484641638227,463.0204778156997,79.837812,10.082294352156731,2.001104555656733
Image_12,471,181.31636363636363,460.90181818181816,74.9331,9.76769093130994,2.6827787537797647
Image_12,851,164.8783783783784,471.1081081081081,20.163816,5.066889371593146,NA
Image_12,421,102.04166666666669,472.375,6.5396160000000005,2.8855671363845943,4.025576528328097
Image_12,348,79.38771929824561,480.1333333333333,155.31588,14.062514723239978,3.640912140650748
Image_12,352,47.570422535211264,475.962441314554,116.078184,12.157110435866102,2.3230925866208896
Image_12,355,29.30434782608696,487.3152173913044,25.068528,5.649623100517474,7.8268620691179835
Image_12,358,4.424242424242424,484.9848484848485,17.983944,4.785171749383992,0
Image_13,281,634.4923857868021,431.4619289340101,53.679348,8.267204401077814,2.157354903851875
Image_13,283,612.0078534031413,426.25916230366494,104.088888,11.51217131427036,3.6939894065165593
Image_13,284,591.7333333333333,432.4333333333333,8.17452,3.2261621352976797,NA
Image_13,775,522.9889298892989,446.1309963099631,147.686328,13.712770435850224,0
Image_13,829,512.1447368421053,431.8486842105263,41.417568,7.261851377187338,3.249421841791232
Image_13,776,488.4106382978724,440.9297872340426,128.06748,12.769517607591116,4.894440173348782
Image_13,904,455.4176072234763,435.2257336343115,120.710412,12.397308982987958,NA
Image_13,904,416.875,432.75,6.5396160000000005,2.8855671363845943,5.312756092703153
Image_13,707,405.61316872427983,451.3415637860082,66.213612,9.181818403679673,8.593248483067383
Image_13,641,384.5625,433.625,4.359744,2.35605570089543,7.61477700367701
Image_13,635,360.7752808988764,444.2771535580524,72.75322800000001,9.624566842031566,1.955260093409695
Image_13,638,339.981220657277,440.1549295774648,58.039092,8.596375228834663,3.4877461209643226
Image_13,571,317.0093896713615,437.2910798122066,58.039092,8.596375228834663,NA
Image_13,812,266.5,448.875,4.359744,2.35605570089543,5.1795709932945115
Image_13,806,247.0258302583026,457.9077490774908,73.843164,9.6963929640441,4.284076254069491
Image_13,506,221.48192771084337,451.2489959839357,67.848516,9.294482966943152,5.106428568039327
Image_13,505,192.84656084656083,443.54232804232805,102.998952,11.451739551381651,4.692520421653462
Image_13,444,164.68650793650792,460.015873015873,137.331936,13.223329825359365,4.348492428544056
Image_13,443,132.84137931034482,452.3126436781609,118.53054,12.284859412578273,4.821983657673531
Image_13,799,100.53287981859413,446.3582766439909,120.165444,12.369292429701009,NA
Image_13,364,41.27192982456141,463.0482456140351,62.126352,8.893915231018143,2.6970130989996672
Image_13,42,20.172774869109947,459.0052356020942,52.044444,8.14033440250182,1.0780336343963448
Image_13,907,3.6625766871165646,454.6871165644172,44.414892,7.520026387556192,0
Image_14,284,630.6,493.24,54.4968,8.329914814781915,10.630297906963666
Image_14,281,600.9,509.76,27.2484,5.890139252238575,3.3748722180736497
Image_14,80,582.2981366459627,504.7453416149068,43.869924,7.473748862607453,NA
Image_14,772,543.9090909090909,508.6363636363636,2.997324,1.953538186261988,10.539354711389528
Image_14,755,511.8490566037736,510.6383647798742,86.649912,10.503622922888177,2.160762586522032
Image_14,764,497.1538461538461,517.5384615384615,3.542292,2.1237199093569306,7.843371002687821
Image_14,763,473.2723577235772,527.5853658536586,67.031064,9.238322434861947,2.439375610004829
Image_14,702,448.244019138756,526.3875598086124,113.898312,12.042418150728016,5.922731472266708
Image_14,705,419.0441176470589,539.9264705882352,74.11564800000001,9.71426651463051,2.427398521432072
Image_14,809,402.3478260869565,546.0434782608696,12.534264,3.994886805524074,2.597417615519219
Image_14,647,386.6163265306122,538.0775510204081,66.75858,9.219526235461664,2.3192877832674075
Image_14,148,368.0576923076923,548.7548076923077,56.676672,8.494879637427722,7.835458125894014
Image_14,152,339.20089285714283,561.6116071428571,61.036416,8.815553216906244,7.280432599526488
Image_14,142,308.972,553.448,68.121,9.313127886317464,3.364474383160971
Image_14,139,296.0979020979021,571.4265734265734,38.965212,7.043582099144519,2.1182578315551677
Image_14,145,280.37391304347824,565.3565217391305,31.33566,6.3164706500051,5.937313631302423
Image_14,799,252.18498659517425,562.627345844504,101.636532,11.375748403166307,1.099820782655618
Image_14,122,235.29867674858224,582.3705103969754,144.144036,13.547320280148725,1.7673642752396983
Image_14,56,218.5,577.5,1.089936,1.178027850447715,NA
Image_14,804,174.85340314136127,587.7905759162304,52.044444,8.14033440250182,2.6889924128004505
Image_14,120,157.33333333333334,588.439393939394,17.983944,4.785171749383992,NA
Image_14,118,108.58401639344262,594.280737704918,132.972192,13.0117428964961,NA
Image_14,111,35.15596330275229,620.3211009174312,29.700756,6.149485917353592,0
Image_14,106,23.068337129840547,616.0068337129841,119.620476,12.341212274458432,0
Image_14,113,9.709677419354838,615.1290322580645,25.341012,5.680244588220502,0
