Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_24,324,335.0067567567568,316.3445945945946,40.327632,7.165663668351117,6.853381563170288
Image_24,292,302.8515463917525,320.4618556701031,132.15474,12.971686127570072,6.184688648293786
Image_24,291,266.4016064257028,325.96787148594376,135.697032,13.144383867096732,4.7605842587991205
Image_24,290,229.82127659574468,328.8099290780142,192.10122,15.639401200041814,1.1180868493536167
Image_24,132,212.5,337.5,4.359744,2.35605570089543,4.483463527525187
Image_24,131,185.48387096774192,334.6284348864994,228.069108,17.040733764661503,NA
Image_24,116,132.9878787878788,338.85367965367965,314.71902,20.0178096140486,NA
Image_24,101,86.45406824146981,338.4540682414698,207.632808,16.259345064608336,0.6217758602418666
Image_24,101,69.0,336.5,0.544968,0.8329914814781915,6.3131515052599365
Image_24,99,39.85614849187935,340.7807424593968,234.881208,17.293352547749816,5.293626580825411
Image_24,102,17.88888888888889,358.77777777777777,2.452356,1.7670417756715728,0
Image_25,18,615.5940860215054,623.9543010752689,101.364048,11.360489176441003,6.3769048184549995
Image_25,19,582.7180327868853,621.7311475409836,83.10762,10.286685970361052,2.1403846820440133
Image_25,20,558.1212121212121,613.060606060606,125.887608,12.66037442960194,4.962264095497366
Image_25,40,525.230198019802,610.7351485148515,110.083536,11.83903337521594,2.1281259977003977
Image_25,269,498.5130023640662,614.7730496453901,115.260732,12.114228078483649,1.8931256043512743
Image_25,159,472.1839622641509,609.5212264150944,115.533216,12.12853904399162,2.735528615002078
Image_25,158,442.9560878243513,613.4151696606787,136.514484,13.183915937911456,6.484899106708166
Image_25,36,406.2843822843823,611.2237762237762,116.895636,12.199842063000952,NA
Image_25,33,360.0906344410876,608.6132930513595,180.384408,15.15495171616333,0
Image_25,0,347.5,612.0,4.904712,2.498974444434574,NA
Image_25,32,306.6109324758842,604.2518756698821,254.227572,17.991459030117756,NA
Image_25,163,184.0861111111111,606.0296296296297,294.28272,19.35697281178608,NA
Image_25,28,124.60491299897646,602.064483111566,266.216868,18.41080779903861,NA
Image_25,24,68.57309941520468,594.3352826510721,279.568584,18.866843313453742,NA
Image_25,22,17.771291866028708,589.8210526315789,284.74578,19.040734946226703,0
Image_26,54,629.1317204301075,215.255376344086,101.364048,11.360489176441003,7.535322142947564
Image_26,299,593.3604651162791,216.1046511627907,93.734496,10.924580862120978,5.986764877685914
Image_26,296,559.7314814814815,214.6712962962963,117.713088,12.24242453823956,NA
Image_26,175,516.6295731707318,212.9420731707317,178.749504,15.086117363145368,NA
Image_26,301,472.39611054247695,203.6949846468782,266.216868,18.41080779903861,0
Image_26,302,452.9957446808511,210.05106382978724,64.03374,9.029412492808698,1.3652750491563381
Image_26,297,427.3724966622163,202.52736982643523,204.090516,16.120053215687733,NA
Image_26,287,388.07251908396944,199.87531806615775,214.172424,16.513412719016813,2.0317619823610187
Image_26,292,369.0,193.0,0.272484,0.5890139252238575,0
Image_26,292,350.57909604519773,195.78625235404897,289.378008,19.19498692790095,0
Image_26,281,330.0628683693517,197.84479371316303,138.694356,13.288759862785412,0
Image_26,125,310.47662337662337,188.88701298701295,209.81268,16.344473107532846,NA
Image_26,126,262.4083769633508,185.8167539267016,208.177776,16.28066880500364,NA
Image_26,304,208.73473282442748,195.72137404580155,142.781616,13.483145024525651,NA
Image_26,237,169.9085648148148,181.9849537037037,235.426176,17.313402818307566,NA
Image_26,96,131.20382165605096,187.3184713375796,128.339964,12.7830949826201,5.407298141010138
Image_26,80,94.82470784641067,188.85141903171956,163.217916,14.415807471677129,NA
Image_26,78,43.67531219980788,186.8117195004803,283.655844,19.004258408999505,NA
Image_26,290,5.127937336814622,186.07571801566576,104.361372,11.52722975277308,0
Image_27,40,601.0631111111111,129.22666666666666,306.5445,19.756127647417856,NA
Image_27,190,545.5036261079774,123.9331184528606,338.152644,20.74968237100394,NA
Image_27,140,500.3333333333333,130.33333333333334,0.8174520000000001,1.020202044853297,NA
Image_27,290,395.7619047619048,135.0952380952381,34.332984,6.611664912679682,NA
Image_27,274,350.85526315789474,140.43421052631578,20.708784,5.134904352778036,4.571909994883622
Image_27,246,331.72058823529414,133.78676470588235,37.057824,6.869023726748641,10.70639119895505
Image_27,8,304.2,140.6,1.36242,1.3170751764945237,2.182720336382852
Image_27,244,285.360248447205,134.63819875776397,175.479696,14.947497725214903,NA
Image_27,248,244.51176470588237,136.09411764705882,46.32228,7.679801996034451,9.703905307461557
Image_27,275,211.43827160493828,137.97530864197532,44.142408,7.496923333303724,NA
Image_27,64,52.536723163841806,150.19774011299435,192.918672,15.672641197583522,NA
Image_27,65,6.980582524271845,153.94417475728156,112.263408,11.955676914852535,0
Image_28,65,626.1204379562043,375.3467153284672,149.321232,13.788462475960603,NA
Image_28,66,572.802,375.3,136.242,13.170751764945235,NA
Image_28,181,520.0013605442177,375.1006802721088,200.27574,15.968687861533828,2.876482017281914
Image_28,184,497.7083333333333,385.7708333333333,13.079232,4.080808179413188,5.698952651853016
Image_28,248,466.656346749226,376.561403508772,264.036996,18.335275961388746,NA
Image_28,166,397.6363636363636,370.09090909090907,2.997324,1.953538186261988,11.139355176719292
Image_28,154,372.25,372.125,4.359744,2.35605570089543,5.042877199630832
Image_28,152,342.69254032258067,374.8971774193548,270.304128,18.55160114046104,NA
Image_28,133,284.1416464891041,367.5508474576271,225.071784,16.928387276787205,NA
Image_28,121,231.48939179632248,371.67609618104666,192.646188,15.661569037107508,NA
Image_28,272,182.13001083423617,371.5005417118093,251.502732,17.894782032518016,NA
Image_28,110,128.93037423846823,362.20104438642295,313.084116,19.965747602322605,NA
Image_28,89,68.4280266920877,360.00190657769303,285.835716,19.07714173844943,4.120407716338583
Image_28,91,42.34920634920635,376.0952380952381,17.166492,4.675153094688966,5.001514781241859
Image_28,88,13.268463073852296,362.938123752495,273.028968,18.644872724581184,0
Image_29,55,626.0699865410498,303.6944818304172,202.455612,16.055357088895867,NA
Image_29,54,574.6430769230769,303.3897435897436,265.6719,18.391953920258874,NA
Image_29,195,523.1092611862643,301.4214360041624,261.857124,18.259431681939585,NA
Image_29,246,475.5341246290801,296.1364985163205,183.654216,15.2916908930482,NA
Image_29,178,425.1969696969697,297.44141414141416,269.75916,18.53289049410641,NA
Image_29,162,373.09378531073446,298.7209039548023,241.14834,17.52254555238023,NA
Image_29,300,320.50563204005005,294.65832290362954,217.714716,16.649413980137115,NA
Image_29,140,275.4388185654008,294.1097046413502,129.157416,12.82374085620144,NA
Image_29,121,228.4949494949495,284.8917748917749,188.831412,15.50572865255219,NA
Image_29,122,185.3090909090909,282.97777777777776,134.87958,13.104732543370352,NA
Image_29,107,139.51507537688445,273.8982412060301,216.897264,16.618127862959245,NA
Image_29,81,85.85611510791367,275.92565947242207,227.251656,17.010167401461747,2.1521525934860914
Image_29,84,62.44827586206897,274.4482758620689,7.902036,3.1719370610276725,4.012935936622926
Image_29,80,35.13063583815029,274.73872832369943,235.69866,17.32341925120696,4.562345959964944
Image_29,276,3.894179894179894,263.8201058201058,51.499476,8.09760269316416,0
Image_30,170,619.0116383169203,470.5541629364369,304.364628,19.68575831377108,NA
Image_30,177,574.5454545454545,474.9486166007905,344.69226000000003,20.949363145359204,NA
Image_30,169,528.9093625498008,469.7758964143426,273.573936,18.663471105987934,NA
Image_30,171,485.03767491926806,470.21420882669537,253.137636,17.952850704441772,NA
Image_30,175,442.5686274509804,465.7745098039216,222.346944,16.825603161605073,NA
Image_30,287,389.5,472.5,1.089936,1.178027850447715,NA
Image_30,199,327.52497729336966,464.8910081743869,300.004884,19.544259564447184,3.3425016903701827
Image_30,288,299.6984126984127,454.7936507936508,17.166492,4.675153094688966,2.4037515425133655
Image_30,121,272.8847969782814,460.63739376770536,288.560556,19.167856190768063,NA
Image_30,198,222.11049723756904,461.42541436464086,246.59802,17.719434266290573,NA
Image_30,186,176.3296853625171,461.1545827633379,199.185804,15.925176369593755,NA
Image_30,88,135.20954907161803,457.7824933687003,205.452936,16.17376897006825,3.8646230200554808
Image_30,188,100.135593220339,460.1377118644068,128.612448,12.796657951933966,5.621898609266818
Image_30,193,64.91295546558705,455.2004048582996,134.607096,13.091488747623869,1.9534506880198172
Image_30,191,29.61092715231788,448.7243377483444,329.160672,20.471941387225595,0
Image_30,301,4.117469879518072,452.0301204819277,90.464688,10.732344485886044,0
Image_31,11,636.4583333333334,84.15,32.69808,6.452324270595359,5.596121272859893
Image_31,13,608.4318181818181,73.83333333333333,143.871552,13.534509572526863,4.141209289742488
Image_31,12,571.9401041666666,72.10286458333333,209.267712,16.32323271765275,NA
Image_31,87,533.0413533834586,67.53195488721805,144.961488,13.585679923553762,5.795691031867701
Image_31,88,498.7009063444109,65.87311178247734,90.192204,10.716169127053798,5.41084369997882
Image_31,76,461.93284493284494,66.64713064713065,223.164396,16.856504203545217,0
Image_31,78,445.6428571428572,74.78571428571429,3.814776,2.203888304226561,6.046064899221394
Image_31,223,422.36860068259386,76.67576791808874,79.837812,10.082294352156731,NA
Image_31,224,356.08518086347726,61.793465577596265,233.518788,17.24312487109651,NA
Image_31,58,312.2028665931643,63.039691289966925,247.142988,17.739002946208892,NA
Image_31,57,267.81283422459893,58.554367201426025,152.863524,13.951053139615397,NA
Image_31,50,217.233681462141,64.12532637075718,208.722744,16.301964652962354,NA
Image_31,177,170.31728880157172,63.94106090373281,277.388712,18.79314442507036,NA
Image_31,180,127.6,70.8,1.36242,1.3170751764945237,0
Image_31,44,117.3489932885906,60.676360924683074,365.401044,21.56949371005989,4.210448358870945
Image_31,31,83.18947368421053,62.8,25.88598,5.740997595385625,0
Image_31,180,63.54049295774648,63.61443661971831,309.541824,19.852478209690897,NA
Image_31,28,16.82960077896787,57.73709834469328,279.841068,18.87603544228824,0
