Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_2,61,786.9585243807968,379.3103448275862
Image_2,61,817.6024167403477,438.30435209745553
Image_2,61,772.2970065769254,350.7283791259451
Image_2,62,1134.6890657235483,159.33539640436192
Image_2,62,1125.2815068292823,128.22087683893423
Image_2,62,1112.9469987228608,102.98930395913152
Image_2,62,1099.655954335757,74.34774676153987
Image_2,62,1084.0387299890108,43.8236953874484
Image_2,62,1067.8135031583306,15.42922232577405
Image_2,63,760.7574417919246,715.8211759504863
Image_2,63,774.9344625932647,744.7267594273038
Image_2,63,787.39913097455,774.3102378047474
Image_2,63,803.1489463601532,804.6216475095785
Image_2,64,110.02831917374644,744.2852647750199
Image_2,64,124.49483021046554,773.6576917020941
Image_2,64,92.98827069083045,715.1000164539407
Image_2,64,77.29692200879427,686.1966108668261
Image_2,64,68.59266116382524,659.7624006788552
Image_2,64,54.46428571428572,634.4744897959183
Image_2,64,54.46428571428572,634.4744897959183
Image_2,64,48.32234432234432,621.6300366300367
Image_2,64,50.653392330383475,626.6935840707964
Image_2,64,36.63580246913581,603.8333333333334
Image_2,64,27.53267973856209,584.4803921568628
Image_2,64,19.036276522929498,567.2327173169061
Image_2,64,36.39846743295019,589.0804597701149
Image_2,64,10.12624584717608,550.0730897009967
Image_2,64,4.681528662420382,531.4946921443736
Image_2,64,139.4406963185074,797.4866733300016
Image_2,65,645.6605859590934,207.182478412535
Image_2,65,663.4991085315428,231.5541899017488
Image_2,65,635.0524563198331,180.90910914525284
Image_2,65,622.7162734422262,156.65456745311553
Image_2,65,629.5972222222222,173.19065656565655
Image_2,65,612.1174644745138,132.9113924050633
Image_2,65,600.0416666666666,100.225
Image_2,65,600.830627943026,112.93907753502384
Image_2,65,591.7735576656116,92.80082181131657
Image_2,65,579.6728395061729,85.96296296296296
Image_2,65,575.3716216216217,71.45045045045045
Image_2,65,558.2366197183098,62.96995305164319
Image_2,65,544.0900900900901,36.76276276276276
Image_2,65,548.4929824561403,47.51052631578948
Image_2,65,564.2352352352352,81.49349349349349
Image_2,65,570.1693121693121,96.55978835978836
Image_2,65,586.9647887323944,126.28638497652582
Image_2,65,585.5407166123779,127.44625407166124
Image_2,65,556.376573617953,79.36507936507937
Image_2,65,585.5407166123779,127.44625407166124
Image_2,65,586.9647887323944,126.28638497652582
Image_2,65,565.2847733436653,101.31731886865556
Image_2,65,589.3996983408748,134.11463046757166
Image_2,65,587.0980392156863,129.25176470588235
Image_2,65,537.9950738916256,22.497536945812808
Image_2,65,529.6656118143459,7.406118143459914
Image_2,65,560.3356643356643,41.39393939393939
Image_2,65,581.339309380949,68.45948095134823
Image_2,65,553.3157894736842,27.994152046783622
Image_2,65,543.2146118721461,8.187214611872145
Image_2,65,572.3100696428949,43.0664041828073
Image_2,65,592.8095238095237,82.9478021978022
Image_2,65,587.4318181818181,67.07727272727273
Image_2,65,580.718820861678,53.87528344671201
Image_2,65,573.706812652068,38.975669099756686
Image_2,65,565.8763693270735,22.90297339593114
Image_2,65,557.3852978453738,7.864385297845373
Image_2,65,558.5070836674686,18.366301345451305
Image_2,65,615.7948972829688,126.35984095427435
Image_2,66,346.07905427520745,121.51754943298867
Image_2,66,343.5880099166103,118.91167705907397
Image_2,66,357.08232118758434,150.28272604588392
Image_2,66,343.09259259259255,121.54139433551198
Image_2,66,370.5051020408163,176.5204081632653
Image_2,66,365.2554744525547,165.1228710462287
Image_2,66,346.7123202001251,136.38336460287678
Image_2,66,377.7674586033117,191.90136789056874
Image_2,66,393.36251920122885,222.70276497695852
Image_2,66,386.07883817427387,208.16182572614107
Image_2,66,387.88682581786026,211.31741821396997
Image_2,66,400.06339468302656,237.68711656441718
Image_2,66,415.7755511022044,268.688710754843
Image_2,66,407.6774461028192,251.3764510779436
Image_2,66,422.8095238095238,285.35300207039336
Image_2,66,435.2068965517241,310.4099616858237
Image_2,66,441.74242424242425,323.8838383838384
Image_2,66,456.1969951353911,338.111842954927
Image_2,66,441.74242424242425,323.8838383838384
Image_2,66,446.8979166666666,338.8989583333333
Image_2,66,436.3411371237458,325.11371237458195
Image_2,66,457.6768060836502,354.02661596958177
Image_2,66,425.98541666666665,302.33888888888885
Image_2,66,450.7849462365592,355.02150537634407
Image_2,67,688.5038120670305,173.62320523240064
Image_2,67,703.5221813796993,205.01974055273547
Image_2,67,674.0339936414771,142.3330887747615
Image_2,67,663.0268199233717,116.75508399646333
Image_2,67,716.5744288349651,233.30495246204055
Image_2,67,728.2823729747327,258.2951443668144
Image_2,67,737.2629112441025,281.24505240492704
Image_2,67,749.1870311342927,300.97556263884866
Image_2,68,78.75250630297977,795.1779723264447
Image_2,68,62.25344118064424,766.680857102313
Image_2,68,51.37748586024448,742.930122240467
Image_2,68,78.68672046955245,795.1516263145023
Image_2,68,39.99942384697376,716.8928067294673
Image_2,69,882.4469457844481,109.8505151569293
Image_2,69,897.4236172512035,141.4308871205423
Image_2,69,870.1738874152667,77.7279013353284
Image_2,69,855.9784573122244,53.00730138075616
Image_2,69,908.131938304352,168.5332547401513
Image_2,69,920.637408568443,195.1758969000348
Image_2,69,930.0012914890868,217.702010418012
Image_2,70,402.1791187739464,655.7910280970626
Image_2,70,395.69047619047615,634.625
Image_2,70,381.7407407407407,628.1851851851851
Image_2,70,383.7450980392157,615.5333333333333
Image_2,71,292.2022792022792,207.3048433048433
Image_2,71,284.6522842639594,180.65989847715736
Image_2,71,272.9962962962963,152.4351851851852
Image_2,71,296.39219015280133,209.5331069609508
Image_2,72,12.046060303181742,208.15633849741795
Image_2,72,1.9549549549549547,197.55855855855853
Image_2,72,7.890070921985815,211.9255319148936
Image_2,72,12.055281882868089,210.2764094143405
Image_2,73,152.32560628438108,885.3999443481239
Image_2,73,137.29246487867178,856.1917600870347
Image_2,73,165.28309919114514,916.252778960314
Image_2,74,561.2063614375307,474.4215415569683
Image_2,74,550.6391347099311,444.4274912691147
Image_2,74,549.6601307189542,460.6993464052287
Image_2,74,576.3373587467869,501.9278335515786
Image_2,74,589.0503875968992,521.5710594315244
Image_2,74,587.8223823411677,527.3488877451822
Image_2,74,598.7006496751625,550.0249875062468
Image_2,74,589.5238095238094,539.2380952380952
Image_2,74,571.5338345864661,519.9323308270676
Image_2,74,561.431693989071,499.90710382513663
Image_2,75,364.7165181454217,139.10413707004173
Image_2,75,381.5777777777778,167.94222222222223
Image_2,75,371.74133333333333,147.30266666666665
Image_2,75,390.78747203579417,185.58836689038029
Image_2,75,397.14403292181066,201.63374485596705
Image_2,75,410.90526315789475,227.86666666666665
Image_2,75,418.9971751412429,245.30225988700562
Image_2,75,431.565543071161,269.9456928838951
Image_2,75,436.8388520971302,285.72406181015447
Image_2,75,443.74879227053134,285.743961352657
Image_2,76,964.0669307530792,225.5557720198281
Image_2,76,977.1483305966065,253.3213912524257
Image_2,76,992.5409635607728,280.3048830194832
Image_2,76,989.7828863346105,280.411877394636
Image_2,76,964.0054470756588,225.7074274107926
Image_2,76,999.3969064850291,304.17198808003405
Image_2,77,95.69885490399808,827.7810247418664
Image_2,77,109.65685040691334,859.1464608328439
Image_2,77,124.54501915708812,886.5900383141762
Image_2,77,136.19698771304002,913.2811467829304
Image_2,78,127.59486546745458,1120.2783730545273
Image_2,78,111.39781583131337,1090.325018896447
Image_2,78,96.921654115471,1060.6553045316423
Image_2,78,82.29337712096333,1031.9512862616311
Image_2,78,68.18624586012079,1002.3919302119184
Image_2,79,119.94285343204103,1009.2430244388164
Image_2,79,105.1497277676951,983.8929219600726
Image_2,79,130.33039757177687,1034.569836293974
Image_2,79,144.28058507433914,1058.7604520590858
Image_2,79,91.06688266604952,957.0701226567924
Image_2,80,553.3568443051201,548.7852664576802
Image_2,80,545.7515358361775,537.960409556314
Image_2,80,531.3546099290779,508.354609929078
Image_2,80,549.6200345423143,533.8031088082902
Image_2,81,666.1822345532215,51.91130488395649
Image_2,81,678.9705345739828,81.73690932311621
Image_2,81,654.82165020776,26.44217797204684
Image_2,81,637.7394636015325,7.684120902511707
Image_2,81,643.1382793451759,6.58307210031348
Image_2,81,694.6998722860792,101.57513835674756
Image_2,82,627.2376237623762,305.5825082508251
Image_2,82,632.1595744680851,323.7234042553192
Image_2,82,632.1595744680851,323.7234042553192
Image_2,83,255.3416543262111,369.34395787791175
Image_2,83,249.0,358.93518518518516
Image_2,83,266.96431398625754,395.06348753997656
Image_2,83,254.04105090311984,372.9802955665025
Image_2,83,278.4193548387097,416.1290322580645
Image_2,83,257.9555555555555,383.88888888888886
Image_2,83,239.52272727272728,330.780303030303
Image_2,83,238.299626558029,326.9435957126922
Image_2,83,224.65307962265365,301.3780224733572
Image_2,83,211.65277777777774,272.76388888888886
Image_2,83,202.9242731575389,258.6770340320036
Image_2,84,75.2566103779386,736.530911498983
Image_2,84,89.54110730894094,765.4353484835191
Image_2,84,104.55125972367352,789.2575177057936
Image_2,84,115.66789420823568,811.3491797790425
Image_2,85,764.8859008650811,117.9185040603388
Image_2,85,775.6405244089973,143.84757734511427
Image_2,85,788.0040794950246,166.74935913338294
Image_2,85,803.5047647116612,193.8181550250516
Image_2,86,328.65277777777777,339.2361111111111
Image_2,86,332.3298114771079,343.1588978661694
Image_2,86,340.0498084291188,351.85057471264366
Image_2,86,351.2851063829787,363.87801418439716
Image_2,86,371.2769230769231,384.05641025641023
Image_2,86,358.7647569444444,372.5633680555555
Image_2,86,356.7891156462585,376.7551020408163
Image_2,86,365.4607594936709,396.3805907172995
Image_2,87,1163.6262513904337,12.408849338771477
Image_2,87,1179.802955665025,41.48096020017202
Image_2,87,1191.6221948549532,71.82197591680351
Image_2,87,1204.6775223499362,96.8390804597701
Image_2,87,1212.1292748687383,118.98680289484888
Image_2,88,206.71893633757077,992.070741671107
Image_2,88,219.3486590038314,1015.151515151515
Image_2,88,228.22933771209637,1041.735084838533
Image_2,89,190.0564357460909,361.9524697110904
Image_2,89,178.38064516129032,339.4709677419355
Image_2,89,178.38064516129032,339.4709677419355
Image_2,89,176.3709677419355,339.0443548387097
Image_2,89,179.98305084745763,334.271186440678
Image_2,89,191.0,370.5
Image_2,89,182.5060975609756,355.0121951219512
Image_2,90,245.11439114391143,461.72878228782287
Image_2,90,229.94346978557502,436.7446393762183
Image_2,90,245.26829268292684,461.9837398373984
Image_2,90,245.26829268292684,461.9837398373984
Image_2,91,73.41020793950851,258.5954631379962
Image_2,91,61.26923076923077,226.44871794871796
Image_2,91,77.25,248.86029411764707
Image_2,91,73.41020793950851,258.5954631379962
Image_2,92,623.5233077905492,267.3345040442742
Image_2,92,615.995753715499,248.5116772823779
Image_2,92,602.3732737947573,225.68152374652
Image_2,92,587.8253402034616,195.56744616197648
Image_2,93,457.7864731936632,565.2971386647101
Image_2,93,467.2789115646258,597.1156462585034
Image_2,93,465.4296577946768,575.1901140684411
Image_2,93,465.4296577946768,575.1901140684411
Image_2,93,475.0256985328474,601.041958695449
Image_2,93,474.55699233716473,600.9039750957854
Image_2,93,489.7523056653491,632.5151515151514
Image_2,94,1206.6365626710456,331.7870826491516
Image_2,94,1191.3076540610102,303.93963323681675
Image_2,94,1182.821974839352,274.8212507919269
Image_2,95,134.7611565919678,583.2024035943658
Image_2,95,116.95625,563.9708333333333
Image_2,95,108.21916010498687,549.2099737532808
Image_2,95,100.60698198198197,532.3141891891892
Image_2,95,88.82135922330097,509.5741100323624
Image_2,95,77.64492753623189,488.49758454106274
Image_2,95,71.31340579710145,476.5851449275362
Image_2,95,65.00763358778626,462.8358778625954
Image_2,95,50.00225988700565,432.1615819209039
Image_2,95,57.22366522366522,448.61760461760457
Image_2,95,41.103092783505154,415.12886597938143
Image_2,95,26.64855072463768,387.66847826086956
Image_2,95,32.70795107033639,399.8348623853211
Image_2,95,19.237298636926887,375.5650557620818
Image_2,95,10.855181023720348,344.3702871410736
Image_2,95,3.4972067039106145,347.8882681564246
Image_2,95,27.17065868263473,370.18562874251495
Image_2,95,27.17065868263473,370.18562874251495
Image_2,95,15.476780185758514,341.6996904024768
Image_2,96,283.232741617357,580.5917159763313
Image_2,96,296.25925925925924,609.8641975308642
Image_2,96,283.232741617357,580.5917159763313
Image_2,97,741.9901160530845,68.88222555388973
Image_2,97,728.8522405463934,43.62818590704647
Image_2,97,716.7463465907164,20.072559590411284
Image_2,98,636.8604913229659,58.245999549244985
Image_2,98,645.9971768501714,76.85521274450494
Image_2,98,622.7380952380952,37.1031746031746
Image_2,98,607.2787663107947,6.33926453143535
Image_2,98,628.0184162062615,49.93370165745856
Image_2,98,615.6704980842911,14.540229885057473
Image_2,98,632.6044176706827,61.85140562248995
Image_2,98,637.231884057971,38.92028985507246
Image_2,98,619.0214224507283,20.095972579263066
Image_2,98,633.6555555555556,28.9
Image_2,98,635.3047619047618,73.92857142857143
Image_2,99,732.6036736533694,450.0507099391481
Image_2,99,747.6140717520028,479.11877394636014
Image_2,99,760.207991242474,503.5577449370553
Image_2,99,770.8535290587638,525.8043668928588
Image_2,99,780.2666908015808,552.5688599269919
Image_2,99,790.971884949544,569.6940262263234
Image_2,99,803.77412539836,595.8391520750528
Image_2,99,817.1368861024033,624.1252651910959
Image_2,100,621.8532708954165,224.08116929189725
Image_2,100,635.2873563218391,251.0919540229885
Image_2,100,631.3980815347721,245.66426858513185
Image_2,100,625.012012012012,219.2102102102102
Image_2,100,648.7867177522351,276.8465304384844
Image_2,100,657.5959008447584,298.5274431057564
Image_2,100,605.8728448275862,192.76819923371647
Image_2,100,592.2083206184518,161.19079103516088
Image_2,101,459.8114754098361,474.5553278688525
Image_2,101,460.7872832369942,477.62980089916505
Image_2,101,474.1111111111111,509.0
Image_2,101,459.8114754098361,474.5553278688525
Image_2,102,537.1455301455302,626.5384615384615
Image_2,102,534.7530120481928,623.016494549627
Image_2,102,537.1455301455302,626.5384615384615
Image_2,103,669.9931687902819,362.7817874008732
Image_2,103,656.1571239302467,334.1031976223726
Image_2,103,682.6628352490421,390.11015325670496
Image_2,103,694.101725895462,414.9882245421632
Image_2,104,208.57091139469637,86.84043804869219
Image_2,104,196.50591370981172,61.94819257038148
Image_2,104,223.33971902937415,108.71647509578544
Image_2,104,219.44848484848484,102.84848484848484
Image_2,105,99.9080459770115,244.88888888888889
Image_2,105,121.68444444444442,268.28
Image_2,105,133.0190476190476,284.7537414965986
Image_2,106,1194.8260287200574,218.11045696663865
Image_2,106,1182.8739022818972,188.72274777065743
Image_2,106,1171.8408708418376,164.87628459913347
Image_2,106,1162.8852240546394,142.52873563218392
Image_2,107,95.35810810810813,321.7567567567568
Image_2,107,83.0919540229885,296.76245210727967
Image_2,107,83.0919540229885,296.76245210727967
Image_2,107,95.35810810810813,321.7567567567568
Image_2,108,562.8805620608899,168.40749414519905
Image_2,108,546.9504132231405,139.1556473829201
Image_2,108,555.6293333333333,148.51466666666667
Image_2,108,543.9849246231156,125.98492462311556
Image_2,108,562.8805620608899,168.40749414519905
Image_2,108,531.0276073619632,98.24539877300612
Image_2,108,538.4225908372828,113.1824644549763
Image_2,108,527.513542079535,107.97331219447749
Image_2,108,523.1032608695652,80.53532608695652
Image_2,108,508.91519731318215,50.09235936188077
Image_2,108,515.2156500308071,64.0770178681454
Image_2,108,502.4675925925926,36.99537037037037
Image_2,108,483.38825214899714,7.8170964660936
Image_2,108,492.0054555373704,25.020731042007636
Image_2,109,129.3764705882353,556.3482352941177
Image_2,109,114.47161572052401,529.9417758369723
Image_2,109,107.99047619047619,518.2634920634921
Image_2,109,100.17605633802818,505.11971830985914
Image_2,109,90.01319127346524,483.64383561643837
Image_2,109,87.67094017094017,478.2350427350427
Image_2,110,96.48448687350836,65.8854415274463
Image_2,110,105.12745098039215,88.47058823529412
Image_2,110,83.97435897435896,52.85641025641026
Image_2,110,88.08958157820837,67.06430777871384
Image_2,110,96.48448687350836,65.8854415274463
Image_2,110,68.96551724137932,21.43103448275862
Image_2,111,17.860696517412936,4.579601990049751
Image_2,111,28.169179229480733,27.49078726968174
Image_2,111,17.860696517412936,4.579601990049751
Image_2,111,33.03663003663004,43.56043956043956
Image_2,111,18.06651549508692,6.998488284202569
Image_2,111,49.173789173789174,74.28917378917377
Image_2,111,45.0,58.27966101694916
Image_2,111,45.0,58.27966101694916
Image_2,111,64.95131086142321,100.11985018726591
Image_2,111,60.454166666666666,89.95
Image_2,111,72.27443609022556,122.95864661654136
Image_2,111,87.52694610778443,138.2814371257485
Image_2,112,517.5252525252525,586.6919191919192
Image_2,112,507.0833333333333,567.9444444444445
Image_2,112,517.5252525252525,586.6919191919192
Image_2,113,88.8854961832061,95.5648854961832
Image_2,113,80.63736263736264,83.66483516483517
Image_2,113,103.94771241830065,124.15686274509804
Image_2,113,119.0,140.5
Image_2,113,66.32115171650055,55.38316722037652
Image_2,114,43.77295918367347,324.609693877551
Image_2,114,54.48711340206186,347.52920962199306
Image_2,114,43.77295918367347,324.609693877551
Image_2,115,280.3543307086614,308.4435695538058
Image_2,115,294.0,326.8988764044944
Image_2,115,294.4,326.7
Image_2,115,280.3543307086614,308.4435695538058
Image_2,115,300.7103448275862,343.6551724137931
Image_2,115,301.60919540229884,338.67177522349937
Image_2,115,300.7103448275862,343.6551724137931
Image_2,115,283.5945440956651,306.5063527653213
Image_2,115,315.4799914857386,365.5544912728821
Image_2,115,325.46317829457365,363.5581395348837
Image_2,115,343.4753086419753,391.4845679012346
Image_2,115,336.4322740590489,394.0725715573586
Image_2,115,340.8010887772194,387.8676716917922
Image_2,116,96.97074468085108,383.40425531914894
Image_2,116,108.0042735042735,407.86752136752136
Image_2,116,94.63085764809902,391.9040671971706
Image_2,117,291.713620314026,252.6857486289535
Image_2,117,306.7675438596491,275.25
Image_2,117,300.8481012658228,262.00632911392404
Image_2,117,285.01807228915663,231.04819277108436
Image_2,117,292.9382321618743,247.69222577209794
Image_2,117,312.3299492385787,286.8950930626057
Image_2,117,324.2732240437158,287.1775956284153
Image_2,117,317.859477124183,272.2647058823529
Image_2,117,333.77655677655673,304.5970695970696
Image_2,117,349.2144373673036,334.31422505307853
Image_2,117,341.3030303030303,319.2222222222222
Image_2,117,326.9830917874396,317.7210144927536
Image_2,117,321.06921675774134,306.6466302367941
Image_2,117,316.6954732510288,297.17283950617286
Image_2,118,159.2589531680441,128.28925619834712
Image_2,118,143.990099009901,102.57425742574256
Image_2,118,143.990099009901,102.57425742574256
Image_2,118,131.30022075055186,85.71081677704194
Image_2,118,152.90217391304347,132.16304347826087
Image_2,118,123.3117117117117,72.23063063063063
Image_2,118,109.35483870967742,45.2258064516129
Image_2,118,102.80672268907563,32.41456582633053
Image_2,118,97.27491408934708,19.462199312714777
Image_2,118,85.20762711864407,4.36864406779661
Image_2,118,85.20762711864407,4.36864406779661
Image_2,119,569.0461786650535,152.65174430328696
Image_2,119,581.0036036036036,166.2216216216216
Image_2,119,557.6604701764345,129.06201220377466
Image_2,119,576.4938837920489,151.29969418960243
Image_2,119,568.5678524374176,133.47562582345188
Image_2,119,554.6317016317016,102.04428904428903
Image_2,119,560.791221826809,116.2906287069988
Image_2,119,547.5003728560775,83.92990305741984
Image_2,119,538.8252947481243,64.14040728831725
Image_2,119,530.6428021555042,48.05619707467282
Image_2,119,523.6954732510287,32.4537037037037
Image_2,119,514.8449144008056,16.757301107754277
Image_2,119,507.7205588822355,3.3133732534930136
Image_2,119,537.6828631138976,83.05033089515848
Image_2,119,537.733006156098,82.95664901631581
Image_2,120,591.3087315991128,591.8733615648316
Image_2,120,581.1851851851851,579.037037037037
Image_2,120,606.5286624203821,620.4904458598726
Image_2,120,606.5286624203821,620.4904458598726
Image_2,121,333.6629176451201,447.307708153092
Image_2,121,321.9803921568627,430.53725490196075
Image_2,121,321.06837606837604,420.2307692307692
Image_2,121,302.61732456140345,395.1271929824561
Image_2,121,329.3090909090909,446.2363636363637
Image_2,122,200.3581542562052,167.62452107279694
Image_2,122,208.1543209876543,186.679012345679
Image_2,122,189.8406432748538,147.23684210526315
Image_2,123,9.494337080543977,449.1179318765526
Image_2,123,15.594444444444445,462.5703703703703
Image_2,123,24.720907297830372,483.1617357001972
Image_2,123,7.245257452574525,447.11653116531164
Image_2,123,2.4983164983164983,458.8181818181818
Image_2,123,35.6241134751773,501.4468085106383
Image_2,123,11.327004219409282,482.9493670886076
Image_2,123,6.523809523809523,470.2718894009217
Image_2,123,25.894545454545455,507.23878787878783
Image_2,123,35.112709832134286,522.5611510791367
Image_2,123,50.51171875,553.6080729166666
Image_2,123,42.90300546448087,538.7131147540983
Image_2,123,52.53363914373088,571.440366972477
Image_2,124,557.27969348659,419.0080885483184
Image_2,124,551.2376357056695,396.70245275432245
Image_2,124,536.6107382550335,398.2013422818792
Image_2,124,568.508152173913,431.776268115942
Image_2,124,574.397385620915,447.4366013071895
Image_2,124,592.4642857142857,473.25
Image_2,124,584.8180076628352,474.7126436781609
Image_2,124,562.0449438202247,417.91385767790257
Image_2,124,523.7191601049868,367.08792650918633
Image_2,124,550.5252525252525,427.3636363636364
Image_2,124,555.9859154929577,446.44600938967136
Image_2,124,555.9859154929577,446.44600938967136
Image_2,124,577.4417989417989,468.65343915343914
Image_2,124,587.2109375,491.75
Image_2,124,587.2109375,491.75
Image_2,125,231.03647416413372,372.1823708206687
Image_2,125,219.91176470588235,357.7867647058824
Image_2,125,219.91176470588235,357.7867647058824
Image_2,125,209.95217391304348,341.3898550724637
Image_2,125,231.03647416413372,372.1823708206687
Image_2,125,200.17521367521366,307.84615384615387
Image_2,125,206.4247460757156,321.3508771929824
Image_2,126,251.7597790252161,163.9713089191838
Image_2,126,234.28798185941042,145.03779289493573
Image_2,126,262.70093457943926,190.9532710280374
Image_2,126,248.063911306758,165.89223118936985
Image_2,127,53.06009276063722,136.49425287356323
Image_2,127,65.8037037037037,159.26111111111112
Image_2,127,51.95772357723577,127.76747967479675
Image_2,127,74.94642857142857,184.99404761904762
Image_2,127,82.03636363636363,195.93636363636364
Image_2,127,94.7927536231884,220.1463768115942
Image_2,127,35.46082949308756,101.88479262672811
Image_2,127,35.46082949308756,101.88479262672811
Image_2,128,90.98339719029374,349.1443167305236
Image_2,128,82.3267716535433,326.8622047244094
Image_2,128,82.3267716535433,326.8622047244094
Image_2,128,70.41295546558705,304.417004048583
Image_2,129,129.27611940298507,530.223880597015
Image_2,129,126.04171988080033,523.4631758194976
Image_2,129,129.27611940298507,530.223880597015
Image_2,130,60.50390625,321.25390625
Image_2,130,47.80851063829788,295.5177304964539
Image_2,130,77.33740008413967,348.9064647314542
Image_2,130,40.74172185430464,282.8211920529801
Image_2,130,33.153543307086615,265.09055118110234
Image_2,130,27.225,261.8
Image_2,131,355.0513833992095,635.3083003952569
Image_2,131,347.2051282051282,623.9230769230769
Image_2,131,334.4343434343434,610.6767676767677
Image_2,131,349.8249701314217,635.6284348864993
Image_2,132,370.7276422764228,312.8211382113821
Image_2,132,373.32984293193715,318.9048865619546
Image_2,132,382.9775739041794,342.81957186544344
Image_2,132,356.6032148900169,285.47292724196274
Image_2,132,376.8432432432433,327.20540540540543
Image_2,132,363.35665294924553,299.1412894375857
Image_2,132,348.6406381192275,269.1486146095718
Image_2,132,389.69974554707375,358.0267175572519
Image_2,132,397.440414507772,373.4974093264249
Image_2,132,404.48148148148147,389.12917795844623
Image_2,132,411.021164021164,404.2201058201058
Image_2,132,336.16495550992465,258.28097193702945
Image_2,132,329.7741347905282,234.5063752276867
Image_2,132,325.0,222.80111111111108
Image_2,132,394.3457943925234,340.9408099688473
Image_2,132,403.4958123953098,361.05695142378556
Image_2,133,393.5654008438818,125.18565400843882
Image_2,133,380.84623323013415,95.24148606811146
Image_2,133,402.0096082779009,142.67775314116776
Image_2,133,386.24703891708964,109.31895093062604
Image_2,133,373.78063725490193,83.57598039215685
Image_2,133,368.3641755634638,71.20877817319098
Image_2,133,361.0202702702703,53.9527027027027
Image_2,133,359.01666666666665,49.84937106918238
Image_2,133,347.7352941176471,27.11111111111111
Image_2,133,335.8100558659218,3.439478584729981
Image_2,133,341.3249158249158,13.774410774410773
Image_2,133,410.2846666666666,160.548
Image_2,133,418.9530651340996,178.30459770114942
Image_2,133,433.8457207207207,205.9391891891892
Image_2,133,425.93939393939394,192.56060606060606
Image_2,133,439.9281045751634,219.19825708060998
Image_2,133,448.1015325670498,234.15261813537674
Image_2,133,457.7815631262525,253.71543086172343
Image_2,133,467.8207747977862,276.9344401873137
Image_2,133,479.3037225042301,303.339255499154
Image_2,133,489.304,314.448
Image_2,134,126.0575221238938,315.2345132743363
Image_2,134,139.07407407407405,343.1481481481481
Image_2,134,126.0575221238938,315.2345132743363
Image_2,134,143.07608100711548,354.5155993431855
Image_2,135,68.38461538461539,623.1900452488687
Image_2,135,60.477564102564095,606.0400641025641
Image_2,135,76.54375,636.3416666666666
Image_2,135,68.38461538461539,623.1900452488687
Image_2,135,51.59489633173843,590.7488038277512
Image_2,136,605.6296296296297,173.46296296296296
Image_2,136,619.1988795518206,187.11764705882354
Image_2,136,605.6296296296297,173.46296296296296
Image_2,137,518.6778846153846,439.59615384615387
Image_2,137,529.0905587668593,468.97687861271675
Image_2,137,539.5,461.5
Image_2,137,518.6778846153846,439.59615384615387
Image_2,137,534.2406015037594,482.78446115288216
Image_2,138,57.56038647342995,388.5169082125604
Image_2,138,72.87459807073955,416.5326902465166
Image_2,138,40.33205619412516,358.2758620689655
Image_2,138,64.73732718894009,404.38709677419354
Image_2,138,43.93534994068801,378.78054567022537
Image_2,138,54.57163742690058,412.00584795321635
Image_2,138,64.53497942386831,434.5
Image_2,138,46.833333333333336,399.54954954954957
Image_2,138,60.354775828460035,423.5068226120857
Image_2,138,85.70527306967985,456.2942561205273
Image_2,138,36.10569105691057,344.3048780487805
Image_2,138,20.320987654320987,315.7654320987654
Image_2,138,82.84722222222221,435.79134366925064
Image_2,139,132.7760362243121,41.10066179031696
Image_2,139,144.73861967694566,73.20558002936856
Image_2,139,149.3201490398395,60.17340212095155
Image_2,139,135.0,28.807017543859644
Image_2,139,163.85507246376812,85.01449275362319
Image_2,139,157.13917525773195,61.345360824742265
Image_2,139,180.2222222222222,110.0
Image_2,139,173.04409171075838,95.38271604938271
Image_2,139,157.13917525773195,61.345360824742265
Image_2,139,143.57971014492753,37.40579710144928
Image_2,139,148.65734265734267,51.46153846153846
Image_2,139,126.203007518797,3.887218045112782
Image_2,139,135.1627906976744,58.825581395348834
Image_2,140,622.0732226479353,97.16900808854832
Image_2,140,606.9475465313028,74.46700507614213
Image_2,140,611.331096196868,86.3780760626398
Image_2,140,603.1207207207207,61.79279279279279
Image_2,140,617.2633333333333,98.60166666666666
Image_2,140,623.7076923076924,114.03846153846152
Image_2,140,634.2936507936508,143.71428571428572
Image_2,140,629.3053435114504,130.34351145038167
Image_2,140,589.3920454545455,33.42045454545455
Image_2,140,596.0789825970548,48.16867469879518
Image_2,140,581.7614942528735,17.969827586206897
Image_2,140,572.9284116331096,3.3310961968680086
Image_2,141,492.0205128205128,443.6717948717949
Image_2,141,473.2814814814815,423.4962962962963
Image_2,141,484.34027777777777,415.84027777777777
Image_2,141,504.82065217391306,473.7989130434783
Image_2,141,504.82065217391306,473.7989130434783
Image_2,141,492.0205128205128,443.6717948717949
Image_2,141,475.8436724565757,402.18114143920593
Image_2,142,635.2490421455939,99.57854406130268
Image_2,142,622.6375838926175,74.25279642058165
Image_2,142,628.574074074074,91.7579365079365
Image_2,142,635.4625850340136,106.49886621315191
Image_2,143,322.6077348066298,395.243093922652
Image_2,143,339.61252115059216,415.46869712351946
Image_2,143,314.97466349960405,380.31828978622326
Image_2,143,322.6077348066298,395.243093922652
Image_2,143,354.01960784313724,430.84313725490193
Image_2,144,179.68715083798884,486.0670391061453
Image_2,144,189.72139303482587,508.33830845771143
Image_2,144,179.68715083798884,486.0670391061453
Image_2,145,503.1666666666667,150.95833333333334
