Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_14,41,191.95975232198143,10.541795665634677
Image_14,41,191.95975232198143,10.541795665634677
Image_14,41,171.63492063492063,4.825396825396825
Image_14,41,192.01423487544483,11.01423487544484
Image_14,42,57.426791277258566,182.92523364485984
Image_14,42,77.16271186440677,189.88135593220335
Image_14,42,24.465437788018438,185.66820276497697
Image_14,42,76.92465753424658,189.65068493150685
Image_14,42,29.67377304019542,177.16655562958027
Image_14,42,25.03125,185.36979166666663
Image_14,42,25.03125,185.36979166666663
Image_14,42,57.21527777777778,183.16319444444449
Image_14,42,57.562277580071175,183.355871886121
Image_14,42,57.21527777777778,183.16319444444449
Image_14,42,6.491891891891892,177.34054054054053
Image_14,43,293.0342679127726,504.3644859813084
Image_14,43,293.8260869565217,504.3557312252965
Image_14,43,294.1875,504.6102941176471
Image_14,43,276.8669634025717,506.7220573689416
Image_14,44,181.5140186915888,52.55451713395639
Image_14,44,147.55,57.66818181818182
Image_14,44,147.39732142857142,57.74107142857143
Image_14,44,181.653125,52.559375
Image_14,45,171.228125,22.684375
Image_14,45,171.38275862068966,22.72068965517241
Image_14,45,171.38275862068966,22.72068965517241
Image_14,46,625.5520504731861,150.62776025236593
Image_14,46,593.4152046783626,139.7953216374269
Image_14,46,611.5,149.0
Image_14,46,625.7283950617284,149.54732510288065
Image_14,46,624.5961538461538,145.76923076923077
Image_14,47,147.1740506329114,125.12974683544304
Image_14,47,179.3242542153048,125.24513618677042
Image_14,47,147.14285714285714,125.05396825396824
Image_14,47,147.14285714285714,125.05396825396824
Image_14,48,293.62700964630227,394.0192926045016
Image_14,48,266.55555555555554,389.6388888888889
Image_14,48,296.2741532976827,389.0602495543672
Image_14,48,293.56591639871385,393.9067524115756
Image_14,49,144.17363344051446,34.967845659163984
Image_14,49,144.31493506493507,34.96103896103896
Image_14,49,144.17363344051446,34.967845659163984
Image_14,50,613.5667752442997,338.08794788273616
Image_14,50,628.905,341.07
Image_14,50,589.2338308457712,336.00995024875624
Image_14,50,615.93,338.97638888888883
Image_14,50,577.8229755178908,334.26365348399247
Image_14,50,557.7093596059113,330.40722495894903
Image_14,50,568.123595505618,333.2134831460674
Image_14,50,544.6369863013699,329.3972602739726
Image_14,50,522.5603448275862,326.25
Image_14,51,3.954248366013072,103.46078431372548
Image_14,51,30.216885007278016,112.55604075691411
Image_14,51,18.014388489208635,107.68345323741008
Image_14,51,18.014388489208635,107.68345323741008
Image_14,51,3.867796610169492,103.56949152542371
Image_14,51,42.45384615384615,103.73076923076924
Image_14,51,3.867796610169492,103.56949152542371
Image_14,51,61.86991869918699,103.0020325203252
Image_14,51,31.243589743589745,96.75641025641026
Image_14,51,31.46103896103896,97.6818181818182
Image_14,51,10.011013594906212,110.2123558767854
Image_14,51,41.73927392739273,118.97524752475248
Image_14,51,67.17050691244239,126.3594470046083
Image_14,51,67.03928571428571,125.39285714285714
Image_14,51,8.231617647058824,123.26470588235294
Image_14,51,67.03928571428571,125.39285714285714
Image_14,51,8.231617647058824,123.26470588235294
Image_14,51,27.233644859813083,126.07476635514018
Image_14,52,327.3894389438944,369.3036303630363
Image_14,52,341.8309178743961,373.12077294685986
Image_14,52,327.3894389438944,369.3036303630363
Image_14,52,327.18545454545455,369.63272727272727
Image_14,52,327.3732394366197,369.57394366197184
Image_14,53,165.25581395348837,136.18272425249168
Image_14,53,182.47590361445785,140.42168674698794
Image_14,53,165.25581395348837,136.18272425249168
Image_14,53,139.81655480984338,136.57270693512302
Image_14,53,165.16722408026754,135.95317725752508
Image_14,53,118.46428571428572,137.32142857142858
Image_14,53,118.4765625,137.4296875
Image_14,53,96.37974683544304,141.084388185654
Image_14,53,96.850622406639,140.36514522821577
Image_14,53,68.06166666666667,145.48333333333332
Image_14,53,35.40243902439025,144.47154471544715
Image_14,53,35.40243902439025,144.47154471544715
Image_14,53,79.79302832244008,149.677559912854
Image_14,53,42.290136789056874,140.2177825773938
Image_14,53,35.44262295081968,144.52868852459017
Image_14,53,5.288888888888889,143.51111111111112
Image_14,53,15.780346820809248,136.32369942196533
Image_14,53,15.52803738317757,136.33644859813083
Image_14,54,603.1633333333333,415.5633333333333
Image_14,54,598.1827411167512,415.5279187817259
Image_14,54,614.6275510204082,418.6428571428572
Image_14,54,598.1827411167512,415.5279187817259
Image_14,54,632.45197740113,421.5310734463277
Image_14,54,598.0360360360361,416.1711711711712
Image_14,54,632.45197740113,421.5310734463277
Image_14,54,632.45197740113,421.5310734463277
Image_14,54,582.5212355212356,412.9163449163449
Image_14,54,569.6412213740458,410.91603053435114
Image_14,54,605.5966945696501,415.31809401159046
Image_14,54,560.2214111922141,408.287104622871
Image_14,54,549.2467948717948,406.16346153846155
Image_14,54,535.6533333333333,404.0933333333333
Image_14,54,599.3037974683544,411.73417721518985
Image_14,54,633.4438943894389,406.490099009901
Image_14,54,604.1944444444445,401.56944444444446
Image_14,54,619.1708860759494,403.7848101265823
Image_14,54,590.1190476190476,398.78730158730156
Image_14,54,576.3318112633181,397.0152207001522
Image_14,54,563.8571428571429,394.5555555555555
Image_14,54,530.679012345679,388.7901234567901
Image_14,54,540.7537537537537,390.5285285285285
Image_14,54,552.1896551724138,393.3103448275862
Image_14,54,518.625,387.5
Image_14,54,490.76046176046174,382.6248196248196
Image_14,54,504.4666666666666,385.075
Image_14,54,521.3693045563549,401.98920863309354
Image_14,54,493.0284360189573,398.85781990521326
Image_14,54,493.0284360189573,398.85781990521326
Image_14,54,494.7705882352941,398.1352941176471
Image_14,54,614.2672413793103,421.0603448275862
Image_14,55,439.4180602006689,249.48829431438128
Image_14,55,439.48797250859104,249.48797250859107
Image_14,55,439.4180602006689,249.48829431438128
Image_14,56,64.62289562289563,594.3468013468014
Image_14,56,64.62289562289563,594.3468013468014
Image_14,56,45.885,588.66
Image_14,56,33.008547008547005,598.8205128205128
Image_14,56,45.84,588.665
Image_14,56,64.90443686006826,594.320819112628
Image_14,56,30.32758620689655,584.1206896551724
Image_14,56,48.80989583333333,603.25
Image_14,56,63.84632034632034,607.3484848484848
Image_14,57,103.01694915254237,38.85423728813559
Image_14,57,85.46825396825396,33.333333333333336
Image_14,57,85.46825396825396,33.333333333333336
Image_14,57,85.46825396825396,33.333333333333336
Image_14,57,102.90102389078498,38.829351535836174
Image_14,58,327.21254355400697,289.01742160278746
Image_14,58,347.3712871287129,294.3514851485148
Image_14,58,347.4039408866995,294.384236453202
Image_14,58,347.2731481481481,294.18981481481484
Image_14,58,327.22727272727275,289.03146853146853
Image_14,58,365.2059158134243,298.9601820250284
Image_14,59,348.26573426573424,23.85664335664336
Image_14,59,349.3975903614458,24.220883534136547
Image_14,59,348.26573426573424,23.85664335664336
Image_14,59,314.875,16.975
Image_14,59,286.0729166666667,21.375
Image_14,59,286.0729166666667,21.375
Image_14,59,334.3333333333333,13.866666666666665
Image_14,59,368.165,12.48
Image_14,59,368.165,12.48
Image_14,59,344.0,5.222222222222222
Image_14,59,319.10648148148147,3.4722222222222223
Image_14,59,298.3511904761904,25.702380952380953
Image_14,59,305.6969696969697,24.696969696969692
Image_14,60,629.1302816901408,111.90140845070422
Image_14,60,627.1034482758621,111.20197044334977
Image_14,60,613.9005524861878,108.95027624309392
Image_14,60,601.0,107.5940594059406
Image_14,60,600.775956284153,108.08196721311477
Image_14,60,600.775956284153,108.08196721311477
Image_14,60,627.1951219512196,111.1609756097561
Image_14,60,575.3088235294117,103.875
Image_14,60,627.1951219512196,111.1609756097561
Image_14,60,588.0188679245283,105.57232704402516
Image_14,60,588.0897435897435,105.46153846153848
Image_14,60,612.3645320197045,105.22167487684727
Image_14,60,564.5135135135135,102.44144144144144
Image_14,60,613.3141025641025,105.4551282051282
Image_14,60,564.5135135135135,102.44144144144144
Image_14,60,613.8548387096774,114.61290322580643
Image_14,60,544.0,97.51574803149606
Image_14,60,533.2132822477649,95.66028097062579
Image_14,60,522.37686139748,94.41008018327605
Image_14,60,508.9459219858156,92.25443262411346
Image_14,60,494.4503816793893,90.4465648854962
Image_14,60,494.4503816793893,90.4465648854962
Image_14,60,494.4410646387833,90.48669201520912
Image_14,60,481.2573696145124,89.11904761904762
Image_14,61,359.0107142857143,114.80357142857144
Image_14,61,378.8210526315789,121.8
Image_14,61,336.4035714285714,108.14642857142856
Image_14,61,370.1511627906977,108.03488372093024
Image_14,61,351.1730279898219,101.56488549618321
Image_14,61,401.0036363636364,116.56727272727272
Image_14,61,400.9595588235294,116.49264705882354
Image_14,61,396.5661472655056,119.81362664222425
Image_14,62,564.7086330935252,347.8812949640288
Image_14,62,570.1358695652174,348.64130434782606
Image_14,62,549.207627118644,344.478813559322
Image_14,62,588.6569343065694,351.2700729927007
Image_14,62,530.169014084507,346.94718309859155
Image_14,62,570.1358695652174,348.64130434782606
Image_14,62,620.3789173789173,355.1168091168091
Image_14,62,632.6123456790123,356.9851851851852
Image_14,62,530.040404040404,342.020202020202
Image_14,62,518.8627450980391,339.8862745098039
Image_14,62,494.7592592592592,336.037037037037
Image_14,62,507.036496350365,338.029197080292
Image_14,62,481.3448275862069,335.09655172413795
Image_14,62,481.3448275862069,335.09655172413795
Image_14,62,469.2,332.5642857142857
Image_14,62,469.2,332.5642857142857
Image_14,63,27.201438848920866,566.4640287769785
Image_14,63,44.46979865771812,571.8187919463087
Image_14,63,59.31333333333333,577.1
Image_14,63,44.51006711409396,571.8389261744967
Image_14,63,59.20529801324504,577.1192052980133
Image_14,63,59.31333333333333,577.1
Image_14,63,27.246376811594203,566.481884057971
Image_14,63,72.74809160305344,581.412213740458
Image_14,64,313.8949275362319,515.981884057971
Image_14,64,332.6470588235294,515.2941176470588
Image_14,64,314.02222222222224,515.9148148148148
Image_14,64,314.02222222222224,515.9148148148148
Image_14,65,163.46350364963504,43.50729927007299
Image_14,65,163.46350364963504,43.50729927007299
Image_14,65,163.61481481481482,43.50370370370371
Image_14,66,302.84249084249086,195.72893772893767
Image_14,66,326.86821705426354,200.5968992248062
Image_14,66,326.7258064516129,200.7540322580645
Image_14,66,326.7258064516129,200.7540322580645
Image_14,66,326.802371541502,200.53754940711465
Image_14,66,302.724907063197,195.56133828996283
Image_14,66,302.724907063197,195.56133828996283
Image_14,67,131.3882783882784,6.329670329670329
Image_14,67,131.47426470588235,6.319852941176471
Image_14,67,109.56161616161614,2.1575757575757577
Image_14,68,618.4349442379182,491.8810408921933
Image_14,68,602.172131147541,489.1024590163934
Image_14,68,586.5375,488.4291666666667
Image_14,68,586.2834782608695,492.2684057971014
Image_14,68,634.1151832460733,495.020942408377
Image_14,68,586.4915966386554,488.218487394958
Image_14,68,602.172131147541,489.1024590163934
Image_14,68,634.0947368421052,494.9736842105263
Image_14,68,618.4349442379182,491.8810408921933
Image_14,68,602.1481481481482,489.0781893004115
Image_14,68,572.1442307692307,487.36538461538464
Image_14,68,618.3625954198474,491.7786259541985
Image_14,68,572.1862745098039,487.1666666666667
Image_14,68,618.4076923076923,491.82307692307694
Image_14,68,618.3625954198474,491.7786259541985
Image_14,68,541.8721461187215,483.5342465753425
Image_14,68,557.1206225680934,485.5758754863813
Image_14,68,557.1653543307086,485.4409448818898
Image_14,68,541.8721461187215,483.5342465753425
Image_14,68,512.9664804469273,479.4357541899441
Image_14,68,526.7864077669902,481.6990291262136
Image_14,68,526.7864077669902,481.6990291262136
Image_14,68,498.8481012658228,476.6455696202532
Image_14,68,471.75,472.9940476190476
Image_14,68,471.75,472.9940476190476
Image_14,68,484.9803921568628,473.5228758169935
Image_14,69,146.8801498127341,77.95880149812734
Image_14,69,117.23333333333332,82.62857142857143
Image_14,69,117.23333333333332,82.62857142857143
Image_14,69,117.07511737089202,82.86854460093896
Image_14,69,146.8566037735849,77.89433962264151
Image_14,70,413.98867924528304,85.61509433962264
Image_14,70,380.81951219512194,75.14146341463415
Image_14,70,380.81951219512194,75.14146341463415
Image_14,70,413.9583333333333,85.62878787878788
Image_14,70,413.9583333333333,85.62878787878788
Image_14,71,548.5056603773585,51.033962264150944
Image_14,71,519.6259842519685,49.04724409448819
Image_14,71,534.3619047619047,50.00476190476191
Image_14,71,562.1255813953488,54.55813953488372
Image_14,71,575.0731707317074,56.9219512195122
Image_14,71,519.4798387096774,47.51209677419355
Image_14,71,504.595652173913,45.05217391304348
Image_14,71,548.6958525345622,51.35944700460829
Image_14,71,548.6958525345622,51.35944700460829
Image_14,71,504.595652173913,45.05217391304348
Image_14,71,472.1111111111111,33.44444444444444
Image_14,71,601.0714285714286,59.621428571428574
Image_14,71,587.4285714285714,58.36813186813187
Image_14,71,587.4285714285714,58.36813186813187
Image_14,71,614.6355140186915,61.35981308411215
Image_14,71,614.6355140186915,61.35981308411215
Image_14,71,627.4230769230769,64.32967032967034
Image_14,72,289.384030418251,634.638783269962
Image_14,72,293.6506849315069,635.8287671232877
Image_14,72,288.23664122137404,634.8396946564885
Image_14,72,288.23664122137404,634.8396946564885
Image_14,73,42.21673003802282,36.93155893536122
Image_14,73,30.29178338001867,37.74766573295985
Image_14,73,9.153846153846152,40.99095022624434
Image_14,73,60.140625,42.53515625
Image_14,73,42.354330708661415,36.645669291338585
Image_14,73,42.3011583011583,36.79150579150579
Image_14,73,42.354330708661415,36.645669291338585
Image_14,73,21.615079365079364,29.142857142857142
Image_14,74,425.3204633204633,483.1583011583012
Image_14,74,393.7971014492753,483.75362318840575
Image_14,74,370.0591016548463,479.0685579196217
Image_14,74,425.2010582010582,482.55555555555554
Image_14,75,183.68093385214007,94.96498054474708
Image_14,75,156.22173913043477,99.73478260869564
Image_14,75,214.158371040724,93.97737556561086
Image_14,75,232.4656862745098,100.37745098039215
Image_14,75,265.2746113989637,102.61658031088083
Image_14,75,201.54228855721396,104.07960199004977
Image_14,75,201.59223300970876,104.06796116504854
Image_14,75,201.655,103.98
Image_14,75,265.1758793969849,102.86934673366834
Image_14,75,122.36607142857144,99.79464285714286
Image_14,76,69.72941176470589,25.9843137254902
Image_14,76,52.94672131147541,19.93032786885246
Image_14,76,69.72941176470589,25.9843137254902
Image_14,76,53.00816326530612,19.98367346938776
Image_14,76,69.85375494071147,25.877470355731223
Image_14,77,79.18110236220473,67.57874015748031
Image_14,77,58.34761904761905,60.04761904761905
Image_14,77,41.17368421052632,54.705263157894734
Image_14,77,58.32857142857143,59.90952380952381
Image_14,77,75.72067039106145,49.62011173184357
Image_14,77,89.98930481283422,53.68983957219251
Image_14,78,66.88844621513944,463.800796812749
Image_14,78,45.68707482993197,458.01360544217687
Image_14,78,66.88844621513944,463.800796812749
Image_14,78,71.09860664523043,463.5594855305466
Image_14,78,81.93939393939394,463.020202020202
Image_14,78,24.315436241610737,451.8255033557047
Image_14,79,31.924,426.724
Image_14,79,31.459574468085105,426.7063829787234
Image_14,79,31.459574468085105,426.7063829787234
Image_14,80,8.060483870967742,632.4072580645161
Image_14,80,25.106382978723403,636.031914893617
Image_14,80,35.96261682242991,629.8224299065421
Image_14,80,11.996533795493933,633.2484113229347
Image_14,80,8.060483870967742,632.4072580645161
Image_14,80,7.69620253164557,632.3333333333334
Image_14,80,61.493333333333325,633.4096
Image_14,80,22.349206349206348,625.1587301587301
Image_14,80,67.47798742138365,634.2893081761006
Image_14,80,52.232394366197184,634.0704225352113
Image_14,80,49.77884615384615,621.8493589743589
Image_14,80,33.973214285714285,616.6785714285714
Image_14,80,33.973214285714285,616.6785714285714
Image_14,80,3.6266666666666665,607.1133333333333
Image_14,80,9.180555555555555,619.5694444444445
Image_14,80,5.303258145363409,610.9189640768587
Image_14,80,16.292929292929294,611.4343434343434
Image_14,81,176.90283400809716,109.49392712550608
Image_14,81,151.23762376237624,111.34653465346534
Image_14,81,176.80672268907563,109.6344537815126
Image_14,81,173.6690561529271,111.3231780167264
Image_14,81,176.80672268907563,109.6344537815126
Image_14,82,238.94214876033055,5.033057851239669
Image_14,82,214.6796875,4.59375
Image_14,82,238.94214876033055,5.033057851239669
Image_14,82,268.25925925925924,4.185185185185185
Image_14,83,49.12448132780083,552.8298755186722
Image_14,83,83.2158273381295,550.589928057554
Image_14,83,25.705882352941178,545.6882352941177
Image_14,83,25.630681818181817,545.625
Image_14,83,7.235067437379575,546.6184971098265
Image_14,83,48.52694610778443,554.4910179640718
Image_14,84,571.6877637130801,448.5991561181434
Image_14,84,556.6788482834994,445.6179401993355
Image_14,84,543.6653992395437,444.2610899873257
Image_14,84,586.8068181818181,450.95454545454544
Image_14,84,586.8068181818181,450.95454545454544
Image_14,84,600.8994413407821,452.9329608938547
Image_14,84,567.2652068126521,456.8333333333333
Image_14,84,615.085,455.475
Image_14,84,629.6734693877551,457.69841269841265
Image_14,84,571.7478260869565,448.4869565217391
Image_14,84,517.8826815642458,440.25698324022346
Image_14,84,517.7035175879397,440.1206030150754
Image_14,84,518.0231213872833,440.4046242774567
Image_14,84,531.248275862069,443.0793103448276
Image_14,84,498.7720706260032,438.03103263777416
Image_14,84,503.8743455497382,438.7696335078534
Image_14,84,504.3296089385475,438.5642458100559
Image_14,84,503.5377358490566,438.5518867924528
Image_14,84,477.6847826086956,435.0271739130435
Image_14,84,463.1067415730337,433.0955056179776
Image_14,84,449.0759493670886,430.10267229254566
Image_14,84,463.1067415730337,433.0955056179776
Image_14,84,435.5059523809524,426.9940476190476
Image_14,84,435.5059523809524,426.9940476190476
Image_14,84,420.585,427.415
Image_14,85,164.09170305676855,85.93013100436681
Image_14,85,198.1681415929204,82.8716814159292
Image_14,85,197.9383886255924,82.62085308056872
Image_14,85,164.09170305676855,85.93013100436681
Image_14,86,489.1921397379913,224.50218340611357
Image_14,86,504.1615384615384,227.13846153846157
Image_14,86,504.1615384615384,227.13846153846157
Image_14,86,517.1769547325102,229.81069958847735
Image_14,86,489.6353591160221,224.414364640884
Image_14,86,544.648382559775,233.91842475386778
Image_14,86,530.2551020408164,231.15136054421768
Image_14,86,557.4252873563219,236.29885057471265
Image_14,86,568.2805907172996,238.78059071729956
Image_14,86,580.9248120300751,239.3984962406015
Image_14,86,581.2657342657343,239.41958041958043
Image_14,86,596.5125,243.07916666666668
Image_14,86,609.3212121212122,246.14545454545456
Image_14,86,632.7931034482758,250.2528735632184
Image_14,86,620.8333333333334,249.52083333333331
Image_14,87,128.81578947368422,27.144736842105264
Image_14,87,114.33009708737865,21.98058252427185
Image_14,87,114.25714285714284,21.93809523809524
Image_14,87,128.81578947368422,27.144736842105264
Image_14,87,128.73333333333332,27.106666666666666
Image_14,88,562.32,465.5777777777778
Image_14,88,579.9949494949495,467.67676767676767
Image_14,88,580.0050505050505,467.6313131313131
Image_14,88,545.71875,461.7
Image_14,88,530.1428571428571,458.7755102040816
Image_14,88,579.9949494949495,467.67676767676767
Image_14,88,594.4891443167305,469.9744572158365
Image_14,88,617.7979797979798,472.90909090909093
Image_14,88,627.7129629629629,473.91358024691357
Image_14,88,606.7285714285714,471.55238095238093
Image_14,88,507.4111922141119,454.8783454987834
Image_14,88,518.5710144927536,456.5797101449275
Image_14,88,494.79553264604806,454.0498281786941
Image_14,88,482.5419501133786,452.12698412698404
Image_14,88,471.0702947845805,449.6371882086167
Image_14,88,441.2081632653061,444.43401360544215
Image_14,88,456.81159420289856,448.1521739130435
Image_14,88,427.1948924731183,443.366935483871
Image_14,88,431.8148148148148,452.25925925925924
Image_14,88,413.8324514991181,441.1622574955908
Image_14,89,407.7713004484305,621.0941704035874
Image_14,89,420.4921875,621.0859375
Image_14,89,420.4573643410853,621.1240310077519
Image_14,89,420.4573643410853,621.1240310077519
Image_14,89,432.2595419847328,624.3511450381679
Image_14,89,432.2595419847328,624.3511450381679
Image_14,89,457.6243386243386,628.4550264550264
Image_14,89,407.705069124424,621.221198156682
Image_14,89,401.8570710876664,624.2437829691032
Image_14,89,443.7171052631579,626.3552631578947
Image_14,89,443.7631578947368,626.1184210526316
Image_14,89,457.758064516129,628.6505376344086
Image_14,89,487.5060975609756,633.219512195122
Image_14,89,473.1768292682927,631.2682926829268
Image_14,89,501.2325581395349,633.2093023255813
Image_14,89,524.5795454545455,635.560606060606
Image_14,89,470.18900804289547,622.1108132260947
Image_14,89,538.7884615384615,636.5576923076923
Image_14,89,554.3232830820771,630.7420435510887
Image_14,89,519.6981132075472,625.8993710691824
Image_14,89,584.0727272727273,628.4
Image_14,89,611.7666666666667,631.5444444444445
Image_14,89,611.9473684210526,631.4947368421052
Image_14,89,635.9238095238095,636.395238095238
Image_14,89,510.9626769626769,629.3706563706563
Image_14,90,52.49760765550239,536.7894736842105
Image_14,90,31.745498199279712,537.8111244497799
Image_14,90,81.66847826086956,536.2880434782609
Image_14,90,81.66847826086956,536.2880434782609
Image_14,90,52.57560975609756,536.9707317073171
Image_14,91,36.17788461538461,530.1538461538462
Image_14,91,16.13600395647873,527.7032640949554
Image_14,91,61.440422322775255,525.9834087481146
Image_14,92,22.26530612244898,202.4438775510204
Image_14,92,3.273224043715847,196.49726775956285
Image_14,92,22.26530612244898,202.4438775510204
Image_14,92,3.273224043715847,196.49726775956285
Image_14,92,9.929735806632939,204.5995877833989
Image_14,93,319.92896174863387,145.4207650273224
Image_14,93,347.4488752556237,144.6676891615542
Image_14,93,321.4258064516129,146.00645161290322
Image_14,94,526.0994475138122,29.320441988950275
Image_14,94,560.390977443609,33.280701754385966
Image_14,94,508.3174603174603,29.317460317460316
Image_14,94,539.8474576271186,29.52542372881356
Image_14,94,551.1011904761905,31.398809523809526
Image_14,94,525.7341040462428,29.502890173410403
Image_14,94,570.658950617284,35.53703703703704
Image_14,94,527.6007973652279,23.007626971745534
Image_14,94,581.854511970534,37.34990791896869
Image_14,94,615.6535087719298,42.8421052631579
Image_14,94,593.8012048192771,39.41566265060241
Image_14,95,630.9722222222222,4.638888888888889
Image_14,95,614.1744186046511,3.569767441860465
Image_14,95,596.3736017897091,2.559284116331096
Image_14,95,627.0919540229885,3.9885057471264367
Image_14,95,637.271186440678,4.429378531073446
Image_14,96,617.8908045977012,165.2183908045977
Image_14,96,586.7345679012345,160.52469135802468
Image_14,96,601.812734082397,162.4943820224719
Image_14,96,586.775,160.53125
Image_14,96,571.9924812030075,157.33082706766916
Image_14,96,558.958549222798,154.69257340241796
Image_14,96,617.64375,165.0
Image_14,96,547.1060606060606,152.81565656565655
Image_14,96,537.5185185185185,151.19753086419752
Image_14,96,526.8253968253969,149.7301587301587
Image_14,96,515.0845070422536,147.40140845070422
Image_14,96,502.7906976744186,145.27906976744185
Image_14,96,484.9487179487179,137.87179487179486
Image_14,97,39.7185628742515,67.90419161676647
Image_14,97,12.68627450980392,68.3529411764706
Image_14,97,19.6027397260274,60.65068493150685
Image_14,97,2.17312661498708,64.98191214470283
Image_14,98,593.1024096385543,433.210843373494
Image_14,98,606.8895705521472,434.920245398773
Image_14,98,579.7634854771784,431.56846473029043
Image_14,98,621.0481927710844,436.4578313253012
Image_14,98,593.1024096385543,433.210843373494
Image_14,98,607.1290322580645,434.8129032258065
Image_14,98,565.9225806451612,429.1870967741936
Image_14,98,533.0133333333333,425.85333333333335
Image_14,98,549.8606060606061,427.9818181818182
Image_14,98,518.1984126984127,423.6587301587302
Image_14,98,490.3432835820896,420.13432835820896
Image_14,98,504.3739837398374,421.9674796747967
Image_14,98,504.3739837398374,421.9674796747967
Image_14,98,474.3923182441701,418.037037037037
Image_14,98,446.8081395348837,414.0658914728682
Image_14,98,459.85168869309837,415.46842878120407
Image_14,98,432.71062271062266,411.78205128205127
Image_14,98,634.8967551622418,438.67551622418875
Image_14,99,500.85625,241.91875
Image_14,99,470.75206611570246,237.603305785124
Image_14,99,528.1554192229039,245.70552147239263
Image_14,99,514.8494077834179,243.60575296108289
Image_14,99,540.8974358974359,247.92307692307693
Image_14,99,500.9358974358975,241.98717948717947
Image_14,99,566.3305785123966,251.5922865013774
Image_14,99,554.258064516129,249.74193548387095
Image_14,99,578.3795379537953,253.16171617161714
Image_14,99,611.1685823754789,260.7203065134099
Image_14,99,601.7866666666666,258.81333333333333
Image_14,99,590.7374429223744,255.3607305936073
Image_14,99,623.9104938271604,262.33641975308643
Image_14,99,635.2388059701492,264.179104477612
Image_14,99,456.99264705882354,234.15686274509804
Image_14,100,402.3571428571428,174.7987012987013
Image_14,100,402.3571428571428,174.7987012987013
Image_14,100,431.09635416666663,176.90885416666666
Image_14,101,524.1447368421053,352.48026315789474
Image_14,101,509.3944444444444,350.6666666666667
Image_14,101,552.3294346978557,356.90058479532166
Image_14,101,578.1875,362.0833333333333
Image_14,101,566.1720430107526,360.7392473118279
Image_14,101,590.9733333333332,363.81
Image_14,101,614.4526315789474,362.05263157894734
Image_14,101,614.7724137931034,365.4908045977011
Image_14,101,636.8065843621398,372.8436213991769
Image_14,101,626.5817610062892,371.27358490566036
Image_14,101,485.8445945945946,347.39864864864865
Image_14,102,57.30344827586207,200.4896551724138
Image_14,102,92.0832342449465,204.38723741577485
Image_14,102,72.51633986928104,206.61274509803923
Image_14,103,484.1415094339623,190.10377358490567
Image_14,103,510.41284403669727,195.4780835881753
Image_14,103,532.9791666666666,199.3159722222222
Image_14,103,542.9534050179211,201.30465949820788
Image_14,104,625.5555555555555,214.984126984127
Image_14,104,614.9479166666666,214.55208333333334
Image_14,104,592.5461847389557,209.99598393574294
Image_14,104,602.7055961070558,212.37712895377126
Image_14,104,582.1420289855072,208.59710144927533
Image_14,105,37.98728813559322,446.10593220338984
Image_14,105,16.55925925925926,438.51851851851853
Image_14,105,2.977777777777778,435.72121212121215
