Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_10,23,262.4759825327511,385.9781659388646
Image_10,23,262.969298245614,386.0131578947368
Image_10,23,222.89539748953976,378.8661087866109
Image_10,23,262.4759825327511,385.9781659388646
Image_10,23,280.3019801980198,389.44554455445547
Image_10,23,280.3019801980198,389.44554455445547
Image_10,23,243.4102564102564,382.3589743589744
Image_10,23,201.7230769230769,375.1
Image_10,23,201.6244897959184,375.3591836734694
Image_10,23,180.9832402234637,371.4692737430168
Image_10,23,180.8418079096045,371.6779661016949
Image_10,23,148.69463087248323,366.4407158836689
Image_10,23,129.67757009345794,361.43457943925233
Image_10,23,119.28545805739513,367.53849337748346
Image_10,23,129.94685990338164,361.40579710144925
Image_10,23,129.94685990338164,361.40579710144925
Image_10,23,108.9726775956284,354.5683060109289
Image_10,23,318.5495495495496,395.5765765765766
Image_10,23,336.3739424703891,398.4238578680203
Image_10,23,357.6666666666667,401.6255707762557
Image_10,23,357.6666666666667,401.6255707762557
Image_10,23,357.3625498007968,401.57370517928285
Image_10,23,371.86821705426354,405.26550387596893
Image_10,23,383.16,406.545
Image_10,23,396.180412371134,408.0103092783505
Image_10,23,410.4678899082569,405.6192660550459
Image_10,23,410.4056603773585,405.6132075471698
Image_10,23,410.4678899082569,405.6192660550459
Image_10,23,440.91515151515154,417.7636363636364
Image_10,23,440.02564102564105,412.5897435897436
Image_10,23,435.7738755391251,412.85736290819466
Image_10,23,440.2309941520468,417.0701754385965
Image_10,23,440.91515151515154,417.7636363636364
Image_10,23,440.22093023255815,416.92732558139534
Image_10,23,440.22093023255815,416.92732558139534
Image_10,23,379.83615819209035,394.21751412429376
Image_10,23,464.4880450070323,416.58649789029533
Image_10,23,494.00877192982455,420.74122807017545
Image_10,23,478.3024193548387,419.5887096774193
Image_10,23,453.1795918367347,415.19455782312923
Image_10,23,494.4350877192982,421.3543859649123
Image_10,23,507.90458488228,423.5154894671623
Image_10,23,518.0559523809524,427.5464285714286
Image_10,23,547.7471264367816,431.4291187739464
Image_10,23,547.7857142857143,431.1825396825397
Image_10,23,547.7857142857143,431.1825396825397
Image_10,23,531.5615384615385,429.5307692307693
Image_10,23,563.2136752136752,434.36752136752136
Image_10,23,577.3318777292576,438.28384279475983
Image_10,23,592.7189781021898,441.93065693430657
Image_10,23,592.8333333333334,442.125
Image_10,23,592.8333333333334,442.125
Image_10,23,577.5,438.6105769230769
Image_10,23,608.7560975609756,444.5317073170732
Image_10,23,608.7560975609756,444.5317073170732
Image_10,23,621.6153846153846,448.24102564102566
Image_10,23,634.7528735632184,450.4770114942529
Image_10,24,144.47261663286005,432.5456389452333
Image_10,24,176.55,430.91153846153844
Image_10,24,145.06583072100312,424.87774294670845
Image_10,24,161.4113475177305,428.6513002364066
Image_10,24,193.13372093023256,434.1802325581396
Image_10,24,144.789156626506,425.16265060240966
Image_10,24,144.789156626506,425.16265060240966
Image_10,24,226.24561403508773,439.69473684210527
Image_10,24,226.30859375,439.98828125
Image_10,24,226.30859375,439.98828125
Image_10,24,249.02702702702703,443.2837837837838
Image_10,24,268.3200962695547,446.02767749699154
Image_10,24,301.5421530479896,451.0207522697795
Image_10,24,318.95013123359576,454.6732283464567
Image_10,24,338.65405405405403,458.345945945946
Image_10,24,358.3741496598639,462.0442176870748
Image_10,24,391.5038167938931,467.98091603053433
Image_10,24,422.0853658536585,475.6951219512195
Image_10,24,407.3254281949934,472.15546772068507
Image_10,24,374.19417475728153,474.873786407767
Image_10,24,435.732782369146,478.8181818181818
Image_10,24,373.59090909090907,475.06060606060606
Image_10,24,449.49795918367346,481.5537414965986
Image_10,24,461.7542372881356,485.2401129943502
Image_10,24,487.7602739726028,489.527397260274
Image_10,24,473.90363349131115,487.0315955766192
Image_10,24,501.8081395348837,491.9825581395349
Image_10,24,531.6010928961749,499.1092896174864
Image_10,24,517.180790960452,495.3559322033898
Image_10,24,546.276836158192,501.97740112994353
Image_10,24,572.3576537911301,508.90844062947065
Image_10,24,560.3522727272727,504.625
Image_10,24,584.3243243243244,510.9121621621622
Image_10,24,584.3243243243244,510.9121621621622
Image_10,24,610.443113772455,515.748502994012
Image_10,24,597.55,513.8444444444444
Image_10,24,597.55,513.8444444444444
Image_10,24,626.152610441767,518.6787148594377
Image_10,24,626.1822033898305,518.7203389830509
Image_10,24,406.0828729281768,489.00736648250455
Image_10,24,436.1932203389831,496.8542372881356
Image_10,24,433.54831560283685,499.4530141843971
Image_10,24,374.57549611734254,477.3940178314639
Image_10,24,372.03361344537814,484.0448179271708
Image_10,24,457.0625,501.4715909090909
Image_10,24,415.9681697612732,499.2307692307692
Image_10,24,383.74825174825173,499.40326340326334
Image_10,24,399.2802721088435,503.19455782312923
Image_10,24,351.5055555555556,492.8888888888889
Image_10,24,482.0927835051546,504.1443298969072
Image_10,24,471.32278481012656,500.9388185654008
Image_10,24,492.3666666666667,506.2743589743589
Image_10,24,503.0952380952381,509.25396825396825
Image_10,24,532.3007159904535,515.0190930787589
Image_10,24,516.0715447154471,511.9447154471544
Image_10,24,549.1319073083779,518.6131907308377
Image_10,24,566.2234848484849,523.2935606060605
Image_10,24,586.9872881355932,526.542372881356
Image_10,24,586.9872881355932,526.542372881356
Image_10,24,587.0295358649789,526.5443037974684
Image_10,24,608.1314285714286,530.2742857142857
Image_10,24,627.4481132075472,534.627358490566
Image_10,24,627.4481132075472,534.627358490566
Image_10,24,627.4708520179372,534.7309417040359
Image_10,25,596.0711382113822,53.89634146341464
Image_10,25,602.6297872340425,55.58297872340425
Image_10,25,582.6744730679156,50.430913348946135
Image_10,25,616.454054054054,58.50810810810811
Image_10,25,602.6297872340425,55.58297872340425
Image_10,25,596.0711382113822,53.89634146341464
Image_10,25,588.6387665198238,51.99559471365639
Image_10,25,582.4736842105264,50.24256292906178
Image_10,25,629.4428571428572,61.10476190476191
Image_10,25,602.6144067796611,55.67796610169491
Image_10,25,596.3449691991786,54.16837782340863
Image_10,25,556.570219966159,52.469373942470384
Image_10,25,550.6374269005848,42.48538011695906
Image_10,25,550.6374269005848,42.48538011695906
Image_10,25,519.8672566371681,35.796460176991154
Image_10,25,539.4741379310345,40.1551724137931
Image_10,25,529.4653243847874,37.86800894854586
Image_10,25,506.5274390243902,32.09451219512195
Image_10,25,491.7914438502674,29.101604278074863
Image_10,25,491.7914438502674,29.101604278074863
Image_10,25,478.3766233766234,24.772727272727277
Image_10,25,448.5495867768595,19.13636363636364
Image_10,25,465.9831460674157,22.219101123595507
Image_10,25,465.5078534031414,22.041884816753928
Image_10,25,431.9305019305019,14.142857142857142
Image_10,25,431.7871485943775,14.14859437751004
Image_10,25,411.9090909090909,9.449350649350649
Image_10,25,411.91122715404697,9.420365535248042
Image_10,25,411.9090909090909,9.449350649350649
Image_10,25,388.3551724137931,6.36896551724138
Image_10,25,388.3148788927336,6.384083044982699
Image_10,26,450.07608695652175,85.45434782608696
Image_10,26,423.2885714285714,74.6647619047619
Image_10,26,417.2714285714285,86.1
Image_10,26,450.07608695652175,85.45434782608696
Image_10,26,417.3706293706294,86.15384615384616
Image_10,26,418.1891891891892,82.89575289575289
Image_10,26,437.7375,79.7625
Image_10,26,469.5740740740741,80.24691358024691
Image_10,26,434.9816513761468,89.10091743119266
Image_10,26,399.380075542965,74.68649669499527
Image_10,26,449.3825873697118,89.32291027999182
Image_10,26,475.24226804123714,98.64776632302404
Image_10,26,488.9,100.65833333333332
Image_10,26,501.6463104325699,103.88804071246818
Image_10,26,524.6059322033898,106.409604519774
Image_10,26,546.8454106280193,106.05314009661835
Image_10,26,577.2777777777778,106.27777777777776
Image_10,26,603.7398843930636,115.01541425818881
Image_10,26,633.5123152709359,121.19376026272577
Image_10,26,619.056179775281,116.29213483146067
Image_10,26,611.9090909090909,120.59848484848484
Image_10,26,367.9594594594595,67.96621621621621
Image_10,26,369.75348837209305,66.72558139534884
Image_10,26,346.80286738351253,64.26164874551971
Image_10,26,346.9347826086956,64.1340579710145
Image_10,26,326.69718309859155,62.86619718309859
Image_10,26,376.43283582089555,76.94278606965173
Image_10,26,327.5423522242535,57.92626447288239
Image_10,26,307.3421052631579,48.625
Image_10,26,307.3029315960912,54.63192182410423
Image_10,26,307.2100313479624,53.60815047021944
Image_10,26,284.8529411764706,50.5686274509804
Image_10,26,280.4060952380952,54.334857142857146
Image_10,26,284.9139072847682,45.033112582781456
Image_10,26,263.8853615520282,38.961199294532626
Image_10,26,229.6414342629482,32.32802124833997
Image_10,26,209.075,30.99
Image_10,26,209.58783783783784,33.554054054054056
Image_10,26,209.58783783783784,33.554054054054056
Image_10,26,265.4166666666667,49.64102564102564
Image_10,27,52.82788671023965,116.43355119825708
Image_10,27,82.65591397849462,116.23655913978494
Image_10,27,52.82788671023965,116.43355119825708
Image_10,27,82.65591397849462,116.23655913978494
Image_10,27,80.77061677061677,114.64760914760915
Image_10,27,52.83710407239819,116.00452488687785
Image_10,28,28.15812917594655,212.6124721603564
Image_10,28,45.5268817204301,219.1505376344086
Image_10,28,6.884422110552764,209.56281407035172
Image_10,28,26.251141552511417,210.8036529680365
Image_10,28,27.085271317829456,213.90697674418604
Image_10,28,5.7432835820895525,215.6388059701493
Image_10,28,5.7432835820895525,215.6388059701493
Image_10,28,41.5,219.5
Image_10,29,79.47651006711409,112.50335570469798
Image_10,29,113.7102396514161,109.91067538126362
Image_10,29,79.47651006711409,112.50335570469798
Image_10,29,98.8942115768463,106.60479041916167
Image_10,30,178.3310810810811,321.9684684684685
Image_10,30,158.92592592592592,315.6296296296296
Image_10,30,201.0289855072464,320.6328502415459
Image_10,30,149.8925438596491,310.8530701754386
Image_10,30,178.62740384615384,321.36538461538464
Image_10,30,182.64435146443515,316.18410041841
Image_10,30,115.3625,306.62916666666666
Image_10,30,178.62740384615384,321.36538461538464
Image_10,30,133.35897435897434,307.64102564102564
Image_10,30,88.0,298.3958333333333
Image_10,30,97.06613756613756,302.4232804232804
Image_10,30,221.27777777777777,322.4962962962963
Image_10,30,221.27777777777777,322.4962962962963
Image_10,30,221.34074074074076,322.5148148148148
Image_10,31,34.29796839729119,259.00451467268624
Image_10,31,11.957446808510639,253.6368794326241
Image_10,31,30.97590361445783,258.7469879518072
Image_10,31,30.97590361445783,258.7469879518072
Image_10,31,31.2874251497006,258.24251497005986
Image_10,31,34.29796839729119,259.00451467268624
Image_10,31,31.935714285714287,260.9357142857143
Image_10,31,31.790123456790123,260.720987654321
Image_10,31,31.935714285714287,260.9357142857143
Image_10,32,88.41055045871559,334.5344036697248
Image_10,32,116.20666666666666,346.43
Image_10,32,107.73979591836736,335.4540816326531
Image_10,32,65.16129032258064,329.7695852534562
Image_10,32,65.16129032258064,329.7695852534562
Image_10,32,107.62244897959184,335.28061224489795
Image_10,32,66.72347266881029,330.45659163987136
Image_10,32,107.62244897959184,335.28061224489795
Image_10,32,132.5970409051349,338.4012184508268
Image_10,32,86.65690376569037,330.22594142259413
Image_10,32,129.59876543209876,339.858024691358
Image_10,32,86.65690376569037,330.22594142259413
Image_10,32,88.42758620689655,334.42528735632186
Image_10,32,86.65690376569037,330.22594142259413
Image_10,32,88.42758620689655,334.42528735632186
Image_10,32,62.71519795657726,321.6181353767561
Image_10,32,104.05309734513274,328.51782202556535
Image_10,32,148.47457627118644,343.09322033898303
Image_10,32,148.47457627118644,343.09322033898303
Image_10,32,45.99290780141844,328.5011820330969
Image_10,32,91.9041095890411,338.21232876712327
Image_10,32,12.219178082191782,322.5570776255708
Image_10,32,29.779904306220097,325.1626794258373
Image_10,32,0.4,319.3333333333333
Image_10,33,77.27488151658768,595.7962085308056
Image_10,33,83.55813953488372,596.2186046511628
Image_10,33,69.29518072289157,595.1506024096385
Image_10,33,108.49382716049382,604.0086419753086
Image_10,33,56.84274193548387,588.891129032258
Image_10,33,38.215613382899626,586.0148698884758
Image_10,33,38.17343173431734,586.0664206642066
Image_10,33,17.9375,583.0220588235294
Image_10,33,17.9375,583.0220588235294
Image_10,33,17.970479704797047,583.0553505535055
Image_10,33,3.2444444444444445,579.3037037037037
Image_10,33,134.89617486338798,608.0819672131148
Image_10,33,121.94252873563218,606.76026272578
Image_10,33,75.31861111111111,601.6319444444443
Image_10,33,151.17972350230414,612.1935483870968
Image_10,33,151.17972350230414,612.1935483870968
Image_10,33,151.17972350230414,612.1935483870968
Image_10,33,170.23831775700936,616.4672897196261
Image_10,33,190.30769230769232,620.1179487179487
Image_10,33,190.38659793814432,620.0463917525773
Image_10,33,189.6313993174061,622.0921501706484
Image_10,33,209.75,622.1755319148937
Image_10,33,209.75,622.1755319148937
Image_10,33,228.44927536231884,625.1159420289855
Image_10,34,257.877990430622,617.2511961722488
Image_10,34,282.40916271721954,621.472353870458
Image_10,34,266.2953020134228,618.1140939597316
Image_10,34,231.24749642346208,611.8612303290414
Image_10,34,257.877990430622,617.2511961722488
Image_10,34,266.2953020134228,618.1140939597316
Image_10,34,215.47494553376904,609.8061002178649
Image_10,34,200.431643625192,608.0568356374807
Image_10,34,168.3986928104575,602.4509803921569
Image_10,35,336.72544080604536,116.22418136020153
Image_10,35,336.69647696476966,116.22222222222224
Image_10,35,360.0409556313993,121.92491467576792
Image_10,35,336.69647696476966,116.22222222222224
Image_10,35,359.72027972027973,121.63286713286712
Image_10,35,359.72027972027973,121.63286713286712
Image_10,35,313.34722222222223,111.22916666666669
Image_10,35,313.34722222222223,111.22916666666669
Image_10,35,336.69647696476966,116.22222222222224
Image_10,35,313.3228070175439,111.1438596491228
Image_10,35,285.6747967479675,112.2439024390244
Image_10,35,336.6067708333333,116.27604166666669
Image_10,35,336.6067708333333,116.27604166666669
Image_10,35,290.8552188552189,109.013468013468
Image_10,35,294.17721518987344,106.24683544303798
Image_10,35,336.85340314136124,116.4476439790576
Image_10,35,285.6446280991736,112.0909090909091
Image_10,35,339.8595310907237,121.10744138634047
Image_10,35,377.8898678414097,125.76651982378854
Image_10,35,395.1587301587302,129.82142857142858
Image_10,35,395.1587301587302,129.82142857142858
Image_10,35,395.1351351351352,129.86486486486487
Image_10,35,412.2009132420091,133.24657534246575
Image_10,35,428.3246073298429,136.62303664921467
Image_10,35,412.1160714285714,133.27678571428572
Image_10,35,443.22087132725426,140.35866261398175
Image_10,35,457.46875,143.30625
Image_10,35,482.7728937728937,148.2161172161172
Image_10,35,502.14056224899593,152.90763052208834
Image_10,35,512.4133986928105,156.44934640522874
Image_10,35,492.5,150.5
Image_10,35,522.4652777777777,159.62152777777777
Image_10,35,535.0203045685279,162.2944162436548
Image_10,35,534.9813953488372,162.3953488372093
Image_10,35,549.3586206896551,165.7655172413793
Image_10,35,562.8466257668712,168.91411042944785
Image_10,35,578.0049261083744,172.59113300492612
Image_10,35,594.4956521739131,177.23478260869564
Image_10,35,619.7039711191336,182.15764139590854
Image_10,35,633.9113924050633,186.00632911392404
Image_10,35,633.9235668789809,185.96178343949043
Image_10,35,633.9235668789809,185.96178343949043
Image_10,36,403.9318181818182,29.204545454545453
Image_10,36,427.0117994100295,34.823008849557525
Image_10,36,403.9318181818182,29.204545454545453
Image_10,36,379.7119741100324,21.89967637540453
Image_10,36,379.7411003236246,21.88025889967637
Image_10,36,379.7411003236246,21.88025889967637
Image_10,36,369.4260869565217,32.04347826086956
Image_10,36,427.17629179331306,35.048632218844986
Image_10,36,446.546468401487,36.95539033457249
Image_10,36,461.00409836065575,42.950819672131146
Image_10,36,446.4379562043796,36.98905109489051
Image_10,36,403.746835443038,28.99493670886076
Image_10,36,446.546468401487,36.95539033457249
Image_10,36,446.3811320754717,37.35094339622641
Image_10,36,403.94545454545454,29.106493506493507
Image_10,36,403.746835443038,28.99493670886076
Image_10,36,461.26106194690266,42.40265486725664
Image_10,36,476.8047619047619,46.43333333333333
Image_10,36,492.0897867564534,49.98877665544332
Image_10,36,519.3472949389179,56.8001745200698
Image_10,36,504.8036809815951,52.99386503067485
Image_10,36,532.769696969697,60.27878787878788
Image_10,36,532.7341040462428,60.05780346820809
Image_10,36,544.1715893108297,64.33473980309422
Image_10,36,570.2193548387097,69.54516129032258
Image_10,36,585.2972972972973,74.2895752895753
Image_10,36,602.6849816849817,78.46886446886447
Image_10,36,585.2972972972973,74.2895752895753
Image_10,36,602.6849816849817,78.46886446886447
Image_10,36,602.6826568265683,78.47232472324723
Image_10,36,618.3229571984435,82.33463035019456
Image_10,36,634.1981981981982,86.0
Image_10,36,618.3229571984435,82.33463035019456
Image_10,36,618.32421875,82.296875
Image_10,36,634.1928251121076,86.04484304932735
Image_10,36,368.6530612244898,31.821428571428573
Image_10,36,368.6530612244898,31.821428571428573
Image_10,36,356.5762711864407,16.20677966101695
Image_10,36,356.4949494949495,16.15824915824916
Image_10,36,335.88304093567245,13.411027568922306
Image_10,36,366.58543738842127,26.414052537617952
Image_10,37,187.7831632653061,353.4387755102041
Image_10,37,167.06428571428572,352.1821428571429
Image_10,37,167.06428571428572,352.1821428571429
Image_10,38,265.6476683937824,508.9222797927461
Image_10,38,245.04126984126984,506.2031746031746
Image_10,38,244.97611940298503,506.2686567164179
Image_10,38,288.2977528089888,513.8174157303371
Image_10,38,244.97611940298503,506.2686567164179
Image_10,38,288.35754189944134,513.7877094972067
Image_10,38,245.04024767801857,506.2352941176471
Image_10,38,288.35754189944134,513.7877094972067
Image_10,38,245.04024767801857,506.2352941176471
Image_10,38,226.28220858895705,503.4325153374233
Image_10,38,226.28220858895705,503.4325153374233
Image_10,38,265.6744791666667,509.0234375
Image_10,38,265.6744791666667,509.0234375
Image_10,38,265.656914893617,508.7632978723405
Image_10,38,205.56211180124225,498.85093167701865
Image_10,38,205.56211180124225,498.85093167701865
Image_10,38,184.40809968847356,495.0155763239876
Image_10,38,184.40809968847356,495.0155763239876
Image_10,38,184.4171597633136,495.14201183431953
Image_10,38,184.45794392523365,495.0623052959502
Image_10,38,162.45150501672242,490.7959866220736
Image_10,38,162.45150501672242,490.7959866220736
Image_10,38,162.52131147540985,490.8819672131148
Image_10,38,141.2234299516908,489.02415458937196
Image_10,38,123.00727272727272,484.7127272727273
Image_10,38,122.8453237410072,484.6079136690648
Image_10,38,122.8453237410072,484.6079136690648
Image_10,38,107.15394165114836,485.1597351541485
Image_10,38,79.2,476.3340579710145
Image_10,38,60.752161383285305,474.6253602305475
Image_10,38,60.93485342019544,474.214983713355
Image_10,38,100.35897435897436,479.991452991453
Image_10,38,61.01567398119122,474.80250783699057
Image_10,38,61.01567398119122,474.80250783699057
Image_10,38,41.75066312997348,470.3448275862069
Image_10,38,23.079470198675494,465.5827814569536
Image_10,38,23.079470198675494,465.5827814569536
Image_10,38,5.961389961389961,462.2857142857143
Image_10,38,5.961389961389961,462.2857142857143
Image_10,38,5.949612403100775,462.2480620155039
Image_10,38,307.5282392026578,518.4983388704319
Image_10,38,307.9503816793893,517.4160305343512
Image_10,38,328.02768166089965,521.9031141868512
Image_10,38,328.02768166089965,521.9031141868512
Image_10,38,327.8728522336769,521.8350515463917
Image_10,38,346.72514619883043,524.4444444444445
Image_10,38,358.71399866041526,526.8254074570216
Image_10,38,346.7443181818182,524.5454545454545
Image_10,38,377.0343347639485,530.450643776824
Image_10,38,376.9914163090129,530.5150214592275
Image_10,38,376.9914163090129,530.5150214592275
Image_10,38,393.62179487179486,533.0641025641025
Image_10,38,407.4246575342466,537.0410958904109
Image_10,38,419.163440860215,539.4731182795699
Image_10,38,430.07339449541286,542.6880733944954
Image_10,38,440.8807339449541,545.9235474006116
Image_10,38,463.6526946107784,551.8502994011976
Image_10,38,452.1111111111111,547.6102003642986
Image_10,38,477.6271929824561,553.5252192982456
Image_10,38,491.4032258064516,557.010752688172
Image_10,38,504.4308510638298,560.2553191489362
Image_10,38,504.4308510638298,560.2553191489362
Image_10,38,504.34375,560.046875
Image_10,38,518.041394335512,562.6633986928105
Image_10,38,529.3816993464052,566.7346405228758
Image_10,38,554.6830601092896,570.9071038251366
Image_10,38,542.7552083333334,568.5260416666666
Image_10,38,549.0407608695652,570.0135869565217
Image_10,38,571.8864468864468,574.080586080586
Image_10,38,572.7992582290217,580.0417246175243
Image_10,38,571.7751937984497,573.8333333333334
Image_10,38,590.9351145038167,578.6450381679389
Image_10,38,590.9602888086642,578.8736462093863
Image_10,38,590.9351145038167,578.6450381679389
Image_10,38,608.798418972332,579.9644268774704
Image_10,38,608.7470817120623,580.035019455253
Image_10,39,587.8909090909091,361.8649350649351
Image_10,39,608.385,360.315
Image_10,39,587.8909090909091,361.8649350649351
Image_10,39,609.0507614213197,361.1776649746193
Image_10,39,628.9183673469388,368.9387755102041
Image_10,39,628.6474358974359,369.1474358974359
Image_10,40,30.405194805194807,14.04935064935065
Image_10,40,9.892857142857142,8.564285714285715
Image_10,40,52.39202657807309,17.817275747508305
Image_10,40,9.896797153024911,8.505338078291816
Image_10,40,9.896797153024911,8.505338078291816
Image_10,40,52.39666666666667,17.85
Image_10,40,85.42073170731707,24.90853658536585
Image_10,40,71.03238866396761,22.724696356275302
Image_10,40,73.20645161290322,22.329032258064515
Image_10,40,71.03238866396761,22.724696356275302
Image_10,40,30.31592689295039,13.973890339425587
Image_10,40,30.31592689295039,13.973890339425587
Image_10,40,73.17532467532467,22.363636363636363
Image_10,40,70.99183673469388,22.718367346938777
Image_10,40,100.47985347985347,28.831501831501832
Image_10,40,100.47985347985347,28.831501831501832
Image_10,40,119.398406374502,32.80478087649402
Image_10,40,119.44979919678715,32.75502008032129
Image_10,40,119.12359550561796,29.558988764044944
Image_10,40,118.970189701897,28.98915989159892
Image_10,40,136.34801762114537,36.17180616740088
Image_10,40,153.98557692307693,39.33653846153846
Image_10,40,153.93396226415095,39.29245283018868
Image_10,40,172.08333333333334,42.27450980392157
Image_10,40,172.08333333333334,42.27450980392157
Image_10,40,192.42528735632183,45.911877394636015
Image_10,40,192.45384615384611,45.93846153846154
Image_10,40,213.58878504672896,50.83644859813084
Image_10,40,233.30414746543775,54.90783410138249
Image_10,40,253.5548589341693,59.71995820271682
Image_10,40,271.0740740740741,63.02469135802469
Image_10,41,48.25974025974026,494.6467532467533
Image_10,41,28.207602339181285,490.3070175438597
Image_10,41,68.68163265306123,500.9877551020408
Image_10,41,48.25974025974026,494.6467532467533
Image_10,41,28.228739002932556,490.2492668621701
Image_10,41,68.68163265306123,500.9877551020408
Image_10,41,28.228739002932556,490.2492668621701
Image_10,41,8.033898305084746,485.3361581920904
Image_10,41,8.017142857142858,485.24285714285713
Image_10,41,48.30890052356021,494.7486910994765
Image_10,41,8.033898305084746,485.3361581920904
Image_10,41,102.15,506.4111111111111
Image_10,41,86.26940639269407,504.607305936073
Image_10,41,118.0093896713615,508.7042253521127
Image_10,41,118.0093896713615,508.7042253521127
Image_10,41,134.17460317460316,512.2116402116402
Image_10,41,152.9695652173913,515.408695652174
Image_10,41,152.9695652173913,515.408695652174
Image_10,41,174.81045751633985,518.5921568627451
Image_10,41,195.0253623188406,521.2717391304348
Image_10,41,195.0253623188406,521.2717391304348
Image_10,41,213.970695970696,523.0695970695971
Image_10,41,213.35190615835776,527.1715542521994
Image_10,41,248.48882681564243,527.1675977653631
Image_10,41,231.13206046141605,525.5059665871122
Image_10,41,249.68345323741008,527.9496402877697
Image_10,41,249.57251908396947,528.0381679389313
Image_10,41,267.5103448275862,531.0586206896552
Image_10,41,267.5103448275862,531.0586206896552
Image_10,41,266.62314540059344,530.9020771513353
Image_10,41,287.7125748502994,535.6077844311377
Image_10,41,288.5,534.8360215053764
Image_10,41,288.5,534.8360215053764
Image_10,41,306.7579365079365,537.7539682539683
Image_10,41,306.80155642023345,537.5330739299611
Image_10,41,306.80155642023345,537.5330739299611
Image_10,41,285.37086630148104,528.4181375532562
Image_10,41,324.94097222222223,541.625
Image_10,41,344.62549800796813,548.1673306772908
Image_10,41,344.5665236051502,547.7811158798283
Image_10,41,363.4844444444444,552.48
Image_10,41,362.659407138536,555.486388384755
Image_10,41,381.0038167938931,555.3524173027989
Image_10,41,397.10545454545456,558.52
Image_10,41,412.05940594059405,561.0841584158416
Image_10,41,425.0188323917137,563.6779661016949
Image_10,41,438.00469483568077,565.7621283255086
Image_10,41,452.4138364779874,568.0138364779874
Image_10,41,477.7246376811594,574.0869565217391
Image_10,41,485.0064102564103,576.2211538461538
Image_10,41,465.57225433526014,571.5549132947976
Image_10,41,495.10645431684827,580.2634814193908
Image_10,41,520.5375722543353,582.7225433526012
Image_10,41,505.4660194174757,579.8689320388349
Image_10,41,533.8947368421053,584.3738191632928
Image_10,41,546.930735930736,588.041847041847
Image_10,41,561.2068273092369,590.586345381526
Image_10,41,505.9551282051282,579.0576923076923
Image_10,41,586.094501718213,594.5446735395188
Image_10,41,609.8296296296296,599.0296296296297
Image_10,41,597.9343065693431,595.6788321167883
Image_10,41,624.7849462365591,601.483870967742
Image_10,41,625.0288461538462,601.5
Image_10,41,624.7849462365591,601.483870967742
Image_10,42,54.1015625,628.9817708333334
Image_10,42,63.793627805937724,630.3794351918899
Image_10,42,75.61643835616438,632.1164383561644
Image_10,42,75.65529010238907,632.1023890784983
Image_10,42,54.1015625,628.9817708333334
Image_10,42,75.61783439490446,632.0923566878981
Image_10,42,75.6625386996904,631.9628482972137
Image_10,42,34.40972222222222,625.9027777777778
Image_10,42,34.279310344827586,625.8137931034482
Image_10,42,17.19434628975265,622.6395759717315
Image_10,42,3.74384236453202,621.5320197044335
Image_10,42,4.380753138075314,625.599721059972
Image_10,42,54.140625,628.9322916666666
Image_10,42,2.7281553398058254,617.4466019417475
Image_10,42,17.027855153203344,624.4512534818941
Image_10,42,17.423664122137403,622.6335877862596
Image_10,42,96.0367734282325,634.3772241992882
Image_10,42,114.41509433962264,635.9716981132076
Image_10,43,49.05774278215223,607.3543307086615
Image_10,43,71.775,612.4291666666667
Image_10,43,25.68263473053892,602.7604790419161
Image_10,43,25.68263473053892,602.7604790419161
Image_10,43,25.78095238095238,602.7238095238096
Image_10,43,71.82352941176471,612.4285714285714
Image_10,43,25.725552050473187,602.6908517350158
Image_10,43,7.092105263157895,604.296052631579
Image_10,43,6.945945945945946,600.3088803088804
Image_10,43,6.976833976833976,600.3050193050193
Image_10,43,48.994505494505496,607.4697802197802
Image_10,43,48.994505494505496,607.4697802197802
Image_10,43,88.67579908675799,616.7990867579908
Image_10,43,91.00864397622905,611.5370070232307
Image_10,43,107.43606557377048,620.1409836065574
Image_10,43,107.54754098360657,620.3081967213114
Image_10,43,129.55828220858896,625.463190184049
Image_10,43,129.55828220858896,625.463190184049
Image_10,43,129.6335403726708,625.3322981366459
Image_10,43,129.74294670846396,625.3542319749216
Image_10,43,129.74294670846396,625.3542319749216
Image_10,43,150.98601398601397,628.5944055944055
Image_10,43,150.98601398601397,628.5944055944055
Image_10,43,171.04296875,632.00390625
Image_10,43,182.1874330978377,627.1010490259044
Image_10,43,171.00389105058366,632.023346303502
Image_10,43,189.905,633.995
Image_10,43,189.905,633.995
Image_10,43,189.76884422110552,633.964824120603
Image_10,43,213.2956989247312,635.3440860215054
Image_10,44,168.25,446.3244680851064
Image_10,44,192.7724550898204,449.7544910179641
Image_10,44,182.3806943608268,445.2422235601043
Image_10,44,192.61242603550292,449.70118343195264
Image_10,44,192.76608187134505,449.80116959064327
Image_10,44,168.25,446.3244680851064
Image_10,44,192.7724550898204,449.7544910179641
Image_10,44,192.61242603550292,449.70118343195264
Image_10,44,148.07444444444442,441.93777777777774
Image_10,44,129.67796610169492,438.4618644067797
Image_10,44,129.86936936936937,438.4684684684685
Image_10,44,108.27195467422096,434.3541076487252
Image_10,44,108.27195467422096,434.3541076487252
Image_10,44,84.6843853820598,429.87707641196016
Image_10,44,82.28481262327415,434.65009861932936
Image_10,44,84.6843853820598,429.87707641196016
Image_10,44,84.6843853820598,429.87707641196016
Image_10,44,65.2420091324201,425.7625570776256
Image_10,44,65.20930232558139,425.8232558139535
