Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_17,12,245.1483870967742,221.32258064516128
Image_17,12,255.71794871794876,222.71794871794876
Image_17,12,261.0088495575221,224.3716814159292
Image_17,12,261.0088495575221,224.3716814159292
Image_17,13,98.06756756756756,378.3445945945946
Image_17,13,111.31380753138076,378.8912133891213
Image_17,13,125.8312757201646,382.1440329218107
Image_17,13,111.31380753138076,378.8912133891213
Image_17,13,125.8312757201646,382.1440329218107
Image_17,13,125.8744939271255,382.38461538461536
Image_17,13,111.55483870967744,377.5290322580645
Image_17,13,98.65350089766606,377.9066427289048
Image_17,13,93.77747252747253,375.5769230769231
Image_17,13,93.8988764044944,375.21629213483146
Image_17,13,93.8988764044944,375.21629213483146
Image_17,13,157.4517543859649,390.3421052631579
Image_17,13,157.3913043478261,390.2913043478261
Image_17,13,157.4517543859649,390.3421052631579
Image_17,13,189.85603112840468,397.0350194552529
Image_17,13,189.85603112840468,397.0350194552529
Image_17,13,173.2987012987013,393.6060606060606
Image_17,13,207.594249201278,400.1341853035144
Image_17,13,207.59027777777777,400.2013888888889
Image_17,13,225.81294964028777,405.5539568345324
Image_17,13,225.8474025974026,406.28246753246754
Image_17,13,242.549356223176,410.6738197424893
Image_17,13,259.3659574468085,414.9829787234042
Image_17,13,259.3659574468085,414.9829787234042
Image_17,13,277.92996108949416,418.9805447470817
Image_17,13,277.92996108949416,418.9805447470817
Image_17,13,277.764,419.008
Image_17,13,295.08947368421053,423.1684210526316
Image_17,13,311.926267281106,426.3917050691245
Image_17,13,343.1196013289036,435.9102990033223
Image_17,13,343.45247148288973,435.893536121673
Image_17,13,343.4029304029304,435.84615384615387
Image_17,13,343.45247148288973,435.893536121673
Image_17,13,362.3478260869565,440.3675889328063
Image_17,13,380.5256916996048,444.8181818181818
Image_17,13,380.364312267658,444.6914498141264
Image_17,13,380.364312267658,444.6914498141264
Image_17,13,412.81951219512194,450.5609756097561
Image_17,13,398.0995475113122,447.4298642533937
Image_17,13,412.9,450.535
Image_17,13,397.9122807017544,446.89473684210526
Image_17,13,427.125,454.88762626262627
Image_17,13,441.4558823529412,457.3137254901961
Image_17,13,456.1729323308271,462.43609022556393
Image_17,13,460.6489059782111,464.9183374530806
Image_17,13,455.048309178744,461.41062801932367
Image_17,13,456.005291005291,460.6084656084656
Image_17,14,182.8717948717949,533.4957264957264
Image_17,14,175.7133105802048,531.2559726962457
Image_17,14,175.7081850533808,531.3594306049822
Image_17,14,206.27272727272728,538.1393939393939
Image_17,14,191.68376068376068,535.5897435897435
Image_17,14,191.4186046511628,535.2984496124031
Image_17,14,175.7081850533808,531.3594306049822
Image_17,14,160.35365853658536,527.6544715447154
Image_17,14,175.7133105802048,531.2559726962457
Image_17,14,175.839590443686,531.283276450512
Image_17,14,160.13114754098362,527.2254098360655
Image_17,14,191.668085106383,535.5489361702128
Image_17,14,175.7081850533808,531.3594306049822
Image_17,14,144.77064220183487,523.3730886850153
Image_17,14,144.77064220183487,523.3730886850153
Image_17,14,144.76452599388378,523.3272171253823
Image_17,14,127.69381107491856,518.9837133550488
Image_17,14,127.75333333333332,519.1966666666667
Image_17,14,127.69381107491856,518.9837133550488
Image_17,14,110.75482093663912,512.732782369146
Image_17,14,139.88723325974982,524.4026857983812
Image_17,14,109.88859649122806,514.9149122807017
Image_17,14,110.84722222222224,512.825
Image_17,14,110.75482093663912,512.732782369146
Image_17,14,92.68794326241137,510.36879432624113
Image_17,14,77.70666666666666,513.7266666666667
Image_17,14,92.68794326241137,510.36879432624113
Image_17,14,77.7810650887574,510.6390532544379
Image_17,14,60.57539682539682,504.20238095238096
Image_17,14,46.2875,499.84583333333336
Image_17,14,60.83870967741935,503.7943548387097
Image_17,14,60.57539682539682,504.20238095238096
Image_17,14,45.74206349206349,499.74603174603175
Image_17,14,53.618721461187214,502.07229832572295
Image_17,14,46.2875,499.84583333333336
Image_17,14,27.774603174603172,494.9174603174603
Image_17,14,28.023598820059,494.929203539823
Image_17,14,10.670411985018726,492.6179775280899
Image_17,14,10.665413533834586,492.6278195488722
Image_17,14,94.06085376930062,504.7484105358765
Image_17,14,218.49976156413922,534.3309489747257
Image_17,14,219.3131313131313,543.1919191919192
Image_17,14,219.51136363636363,543.2784090909091
Image_17,14,252.02564102564105,549.3516483516484
Image_17,14,250.01336675020883,554.9277360066834
Image_17,14,252.23826714801444,549.2707581227437
Image_17,14,234.7813953488372,545.9674418604651
Image_17,14,252.23826714801444,549.2707581227437
Image_17,14,271.02090592334497,552.993031358885
Image_17,14,271.02090592334497,552.993031358885
Image_17,14,271.07342657342656,553.0384615384615
Image_17,14,303.5507246376812,559.5507246376811
Image_17,14,288.48743718592965,556.4522613065327
Image_17,14,303.33076923076925,559.8038461538462
Image_17,14,288.3474576271187,556.4661016949152
Image_17,14,303.33076923076925,559.8038461538462
Image_17,14,303.47736625514403,559.7736625514403
Image_17,14,288.2731481481481,556.5787037037037
Image_17,14,288.4179104477612,556.457711442786
Image_17,14,318.3510638297872,562.4946808510638
Image_17,14,348.4486301369863,570.9349315068494
Image_17,14,331.5971563981043,566.2985781990521
Image_17,14,331.60287081339715,566.2248803827752
Image_17,14,348.5,570.8945578231293
Image_17,14,331.60287081339715,566.2248803827752
Image_17,14,348.4486301369863,570.9349315068494
Image_17,14,366.4919786096257,574.9171122994652
Image_17,14,366.4857142857143,574.6380952380953
Image_17,14,366.41379310344826,574.717868338558
Image_17,14,366.41379310344826,574.717868338558
Image_17,15,422.5896551724138,552.9206896551724
Image_17,15,431.2145328719723,554.4117647058823
Image_17,15,410.9493670886076,550.2320675105485
Image_17,15,454.167701863354,560.1304347826087
Image_17,15,454.2555205047319,560.1577287066247
Image_17,15,431.27272727272725,554.451048951049
Image_17,15,454.167701863354,560.1304347826087
Image_17,15,410.9493670886076,550.2320675105485
Image_17,15,431.2145328719723,554.4117647058823
Image_17,15,391.8798076923077,546.1875
Image_17,15,392.0054773082942,548.385758998435
Image_17,15,391.565,546.345
Image_17,15,410.9957446808511,550.1872340425532
Image_17,15,375.79828326180257,542.6437768240344
Image_17,15,375.4016064257028,542.4578313253012
Image_17,15,356.98275862068965,538.9353448275862
Image_17,15,357.0833333333333,538.9868421052631
Image_17,15,337.9825327510917,535.7772925764192
Image_17,15,316.6244131455399,532.0657276995305
Image_17,15,316.7302325581396,532.1209302325582
Image_17,15,285.3463687150838,524.536312849162
Image_17,15,270.1961722488038,517.6411483253588
Image_17,15,256.8020833333333,513.1302083333334
Image_17,15,320.1238670694864,522.0483383685801
Image_17,15,315.2893890675241,520.951768488746
Image_17,15,315.2893890675241,520.951768488746
Image_17,15,316.05172413793105,521.0379310344828
Image_17,15,245.57587064676616,510.2661691542288
Image_17,15,228.2786069651741,508.4925373134328
Image_17,15,208.88727272727272,503.5418181818182
Image_17,15,209.0,503.5687732342008
Image_17,15,259.0205761316872,506.8230452674897
Image_17,15,190.1897233201581,498.65612648221344
Image_17,15,190.2145593869732,498.4406130268199
Image_17,15,169.79522184300342,493.9317406143344
Image_17,15,169.47513812154696,494.243093922652
Image_17,15,169.9560810810811,494.0337837837838
Image_17,15,148.00357142857143,488.8142857142857
Image_17,15,148.00357142857143,488.8142857142857
Image_17,15,148.00357142857143,488.8142857142857
Image_17,15,113.965,480.73
Image_17,15,130.0340909090909,483.9943181818182
Image_17,15,113.965,480.73
Image_17,15,130.0340909090909,483.9943181818182
Image_17,15,114.04,480.74
Image_17,15,96.24590163934428,474.3032786885246
Image_17,15,95.56632653061224,474.6683673469388
Image_17,15,62.12781954887218,465.34586466165416
Image_17,15,62.09885931558935,465.4486692015209
Image_17,15,47.69648181276088,466.2727092029417
Image_17,15,43.35942028985507,462.40579710144925
Image_17,15,43.35942028985507,462.40579710144925
Image_17,15,43.42814371257485,462.5059880239521
Image_17,15,474.5353535353535,563.2070707070707
Image_17,16,41.93414211438475,468.7764298093588
Image_17,16,8.111317254174397,468.75324675324674
Image_17,16,7.961992136304063,470.82787243337697
Image_17,16,22.45578231292517,471.1768707482993
Image_17,17,79.26527050610821,184.37521815008725
Image_17,17,55.935483870967744,176.4119106699752
Image_17,17,85.8931623931624,184.43589743589743
Image_17,17,100.26962457337883,185.81569965870307
Image_17,17,46.91207860409961,174.41029984753516
Image_17,17,55.91919191919192,176.52777777777777
Image_17,17,55.91919191919192,176.52777777777777
Image_17,17,37.89542483660131,171.27124183006535
Image_17,17,79.12389380530973,184.2424778761062
Image_17,17,71.4766355140187,180.6635514018692
Image_17,17,71.4766355140187,180.6635514018692
Image_17,17,37.86644951140065,171.28664495114006
Image_17,17,37.89542483660131,171.27124183006535
Image_17,17,37.31123919308357,171.02881844380403
Image_17,17,18.471544715447155,167.5040650406504
Image_17,17,18.516042780748663,167.57219251336898
Image_17,17,18.471544715447155,167.5040650406504
Image_17,17,3.6908212560386473,160.96135265700482
Image_17,18,318.2692307692308,86.72552447552448
Image_17,18,291.93087557603684,79.21198156682027
Image_17,18,306.26385224274406,83.43271767810026
Image_17,18,304.3574561403509,82.95614035087719
Image_17,18,341.8829431438127,93.11371237458194
Image_17,18,294.74678111587986,80.12875536480686
Image_17,18,271.5276073619632,84.8159509202454
Image_17,18,239.9243697478992,76.23529411764706
Image_17,18,257.042194092827,79.92405063291139
Image_17,18,287.3962264150944,90.32075471698111
Image_17,18,240.20392156862744,76.38039215686274
Image_17,18,240.02928870292888,76.34728033472804
Image_17,18,256.9016393442623,79.9139344262295
Image_17,18,240.02928870292888,76.34728033472804
Image_17,18,257.042194092827,79.92405063291139
Image_17,18,287.56108597285066,90.37556561085972
Image_17,18,306.34095285941555,98.12672695302687
Image_17,18,305.22857142857146,94.76190476190476
Image_17,18,305.3101851851852,94.64814814814817
Image_17,18,305.22857142857146,94.76190476190476
Image_17,18,323.03139013452915,99.6322869955157
Image_17,18,323.0358744394619,99.59192825112108
Image_17,18,355.30687830687833,107.47619047619048
Image_17,18,340.11578947368423,104.58947368421052
Image_17,18,369.18961352657004,109.97101449275362
Image_17,18,382.7171717171717,112.75252525252525
Image_17,18,382.64824120603015,112.8643216080402
Image_17,18,396.221198156682,116.29032258064515
Image_17,18,382.7089201877934,112.68544600938966
Image_17,18,412.135593220339,121.3457627118644
Image_17,18,412.135593220339,121.3457627118644
Image_17,18,412.1952861952862,121.32659932659932
Image_17,18,431.6410256410256,126.02564102564102
Image_17,18,431.6410256410256,126.02564102564102
Image_17,18,431.5467625899281,125.97122302158272
Image_17,18,449.2268518518519,129.78703703703704
Image_17,18,465.51173708920186,133.4788732394366
Image_17,18,449.2268518518519,129.78703703703704
Image_17,18,480.8477157360406,136.71065989847716
Image_17,18,480.2026431718062,137.5770925110132
Image_17,18,498.5030303030303,141.43636363636364
Image_17,18,498.5620052770449,142.2532981530343
Image_17,18,498.69344042838014,144.3995983935743
Image_17,18,498.5620052770449,142.2532981530343
Image_17,18,498.531914893617,141.43768996960486
Image_17,18,519.4406779661017,147.64124293785312
Image_17,18,519.4406779661017,147.64124293785312
Image_17,18,519.4915254237288,147.6723163841808
Image_17,18,540.3177570093458,149.85669781931463
Image_17,18,540.2861538461539,149.96923076923076
Image_17,18,540.3177570093458,149.85669781931463
Image_17,18,572.34375,158.359375
Image_17,18,557.8693693693693,154.47747747747746
Image_17,18,557.7536231884058,154.7391304347826
Image_17,18,557.8693693693693,154.47747747747746
Image_17,18,586.5179487179487,162.05128205128204
Image_17,18,586.5179487179487,162.05128205128204
Image_17,18,619.5145228215767,172.2863070539419
Image_17,18,619.4602510460251,172.23430962343096
Image_17,18,600.8465909090909,167.27272727272728
Image_17,18,223.46521739130435,72.30434782608695
Image_17,18,223.46521739130435,72.30434782608695
Image_17,18,223.46521739130435,72.30434782608695
Image_17,18,207.17937219730945,67.97309417040358
Image_17,18,207.17937219730945,67.97309417040358
Image_17,18,191.12741312741312,63.552123552123554
Image_17,18,207.1830357142857,67.78125
Image_17,18,191.17045454545453,63.72348484848485
Image_17,18,171.97213622291022,59.0092879256966
Image_17,18,171.8841463414634,59.0030487804878
Image_17,18,165.18904593639576,57.02650176678445
Image_17,18,171.8841463414634,59.0030487804878
Image_17,18,152.53429602888087,53.15523465703971
Image_17,18,152.53429602888087,53.15523465703971
Image_17,18,152.44366197183098,53.059859154929576
Image_17,18,133.1153846153846,49.25
Image_17,18,133.0390625,49.18359375
Image_17,18,133.22622950819672,49.6983606557377
Image_17,18,125.78317588843905,48.4336482231219
Image_17,18,133.22622950819672,49.6983606557377
Image_17,18,116.30459770114942,44.76436781609196
Image_17,18,116.33333333333331,44.81666666666667
Image_17,18,101.69072164948452,40.577319587628864
Image_17,18,86.27678571428571,36.64732142857143
Image_17,18,68.43359375,31.7109375
Image_17,18,86.27678571428571,36.64732142857143
Image_17,18,68.43359375,31.7109375
Image_17,18,68.31417624521073,31.731800766283524
Image_17,18,49.65972222222222,25.92013888888889
Image_17,18,49.65972222222222,25.92013888888889
Image_17,18,49.72527472527472,26.71794871794872
Image_17,18,49.70877192982456,25.964912280701757
Image_17,18,30.661417322834644,20.20472440944882
Image_17,18,30.54909090909091,20.912727272727277
Image_17,18,30.666666666666668,20.05363984674329
Image_17,18,11.105839416058394,16.598540145985403
Image_17,18,11.105839416058394,16.598540145985403
Image_17,18,11.593628088426527,19.066103164282616
Image_17,18,10.923076923076923,16.667832167832167
Image_17,19,228.40998217468805,330.7647058823529
Image_17,19,208.9516129032258,328.85806451612905
Image_17,19,258.2088607594937,337.9177215189873
Image_17,19,258.415512465374,338.6398891966759
Image_17,19,228.8942065491184,328.352644836272
Image_17,19,287.7637362637363,339.7087912087912
Image_17,19,229.4,328.5323943661972
Image_17,19,229.4,328.5323943661972
Image_17,19,287.7637362637363,339.7087912087912
Image_17,19,303.8514851485148,342.93564356435644
Image_17,19,319.14957264957263,345.36752136752136
Image_17,19,271.47159090909093,336.89772727272725
Image_17,19,348.5730110775428,356.7044310171198
Image_17,19,334.74178403755866,348.8075117370892
Image_17,19,352.6825396825397,353.3531746031746
Image_17,19,371.427027027027,355.97837837837835
Image_17,19,389.1320754716981,358.7358490566038
Image_17,19,405.28823529411767,361.5
Image_17,19,420.2063492063492,365.36507936507934
Image_17,19,436.646511627907,368.5302325581395
Image_17,19,451.8353096179183,371.49143610013175
Image_17,19,465.72049689441,373.8198757763975
Image_17,19,480.1156462585034,375.8095238095238
Image_17,19,480.1156462585034,375.8095238095238
Image_17,19,494.49897750511246,377.9120654396728
Image_17,19,527.2328244274809,379.3791348600509
Image_17,19,558.8571428571429,390.667701863354
Image_17,19,555.5276461295418,377.1864139020537
Image_17,19,583.710843373494,376.1759036144578
Image_17,19,582.719298245614,381.359649122807
Image_17,19,542.0103519668736,375.9792960662526
Image_17,19,527.5714285714286,372.6688311688312
Image_17,19,569.6666666666666,378.6016260162602
Image_17,19,582.5419847328244,381.2442748091603
Image_17,19,616.4676258992806,389.0935251798561
Image_17,19,616.4676258992806,389.0935251798561
Image_17,19,632.2252252252252,392.6426426426426
Image_17,19,599.0882962962962,394.576
Image_17,19,615.2901960784313,401.05882352941177
Image_17,19,578.7425742574258,393.7970297029703
Image_17,19,578.7425742574258,393.7970297029703
Image_17,19,616.0730519480519,396.6136363636364
Image_17,19,597.4596273291926,398.1925465838509
Image_17,19,633.84,406.128
Image_17,19,512.8163992869875,368.64527629233504
Image_17,19,569.9644444444444,373.9528888888888
Image_17,19,542.6461538461539,388.1923076923077
Image_17,19,510.1473004694835,385.8773474178403
Image_17,19,385.56563876651984,368.2367107195301
Image_17,19,410.56953642384104,378.5066225165563
Image_17,19,355.5792880258899,367.46763754045304
Image_17,19,322.6507936507937,360.6031746031746
Image_17,19,322.6507936507937,360.6031746031746
Image_17,19,373.42788461538464,370.7451923076923
Image_17,19,373.3268292682927,370.76585365853657
Image_17,19,373.42788461538464,370.7451923076923
Image_17,19,393.2018348623853,374.5
Image_17,19,393.3928571428572,374.875
Image_17,19,426.4492753623188,382.0434782608696
Image_17,19,426.4492753623188,382.0434782608696
Image_17,19,441.4071856287425,384.8443113772455
Image_17,19,456.4755244755245,388.1468531468532
Image_17,19,483.51330203442876,394.39906103286387
Image_17,19,470.30634278002697,391.47233468286095
Image_17,19,495.39102564102564,397.5192307692308
Image_17,19,526.6277205040092,403.9392898052692
Image_17,19,509.0274348422496,401.10699588477365
Image_17,19,542.9315476190476,407.297619047619
Image_17,19,558.7153075822604,411.14163090128756
Image_17,19,572.4387755102041,413.83843537414964
Image_17,19,585.634703196347,417.19025875190255
Image_17,19,599.623076923077,420.6461538461538
Image_17,19,617.8622448979592,423.75
Image_17,19,617.8711340206186,423.7113402061856
Image_17,19,617.8711340206186,423.7113402061856
Image_17,19,634.787728026534,427.379767827529
Image_17,19,306.0915371329879,356.55440414507774
Image_17,19,287.785046728972,352.8224299065421
Image_17,20,292.4194139194139,299.1208791208791
Image_17,20,310.4735576923077,302.2764423076923
Image_17,20,312.73417721518985,297.54852320675104
Image_17,20,292.4194139194139,299.1208791208791
Image_17,20,310.3409669211196,302.9745547073791
Image_17,20,310.4735576923077,302.2764423076923
Image_17,20,333.87003610108303,301.8086642599278
Image_17,20,338.07821901323706,303.97906137184117
Image_17,20,292.4482758620689,300.2048681541582
Image_17,20,333.87003610108303,301.8086642599278
Image_17,20,333.84859154929575,301.8345070422535
Image_17,20,353.89447236180905,305.7889447236181
Image_17,20,370.11311672683513,308.6750902527076
Image_17,20,384.0579710144928,313.3333333333333
Image_17,20,400.0567010309279,316.66494845360825
Image_17,20,417.2772727272727,320.6545454545454
Image_17,20,434.165548098434,325.1744966442953
Image_17,20,458.4926829268293,329.5682926829268
Image_17,20,465.7842105263158,330.7368421052632
Image_17,20,458.4926829268293,329.5682926829268
Image_17,20,458.4799054373523,329.46335697399525
Image_17,20,484.3656957928803,335.42394822006474
Image_17,20,484.2283464566929,334.248031496063
Image_17,20,502.8317757009346,338.4906542056075
Image_17,20,518.2466666666667,342.5133333333333
Image_17,20,534.2735665694848,353.0116618075802
Image_17,20,533.2337662337662,346.61038961038963
Image_17,20,563.2631578947369,352.3349282296651
Image_17,20,563.5929648241206,352.60804020100505
Image_17,20,548.6578947368421,349.12631578947367
Image_17,20,578.0365853658536,355.5975609756098
Image_17,20,592.8808618504436,358.3929024081115
Image_17,20,607.025,362.5375
Image_17,20,620.5725190839695,365.53435114503816
Image_17,20,625.38,361.32666666666665
Image_17,20,502.0506329113924,353.67229254571026
Image_17,20,486.5117994100295,349.68436578171094
Image_17,20,474.8190476190476,348.18285714285713
Image_17,20,518.3656716417911,357.85074626865674
Image_17,20,488.2093023255814,353.4651162790698
Image_17,20,496.6008064516129,353.81048387096774
Image_17,20,460.22549019607845,345.98039215686276
Image_17,20,489.1686746987952,355.8313253012048
Image_17,20,429.6971830985916,339.6478873239437
Image_17,20,413.8142857142857,335.99642857142857
Image_17,20,453.2697335344394,337.7031171442936
Image_17,20,395.3588235294118,332.56470588235294
Image_17,20,378.59630911188003,328.34717416378317
Image_17,20,344.22935779816515,330.3669724770642
Image_17,20,346.7634961439589,330.40102827763496
Image_17,20,359.2631578947368,321.3567251461988
Image_17,20,359.5309278350516,321.54639175257734
Image_17,20,346.885393258427,330.34831460674155
Image_17,20,344.22935779816515,330.3669724770642
Image_17,20,340.4,317.6969696969697
Image_17,20,535.859872611465,362.828025477707
Image_17,20,295.1688596491228,290.7719298245614
Image_17,20,294.2652173913044,293.0304347826087
Image_17,20,295.833442910366,294.4191321499014
Image_17,20,294.25,293.1359649122807
Image_17,20,295.1688596491228,290.7719298245614
Image_17,21,453.0092250922509,246.89114391143912
Image_17,21,476.41472868217056,251.43798449612405
Image_17,21,476.5799256505576,251.57620817843863
Image_17,21,427.55350553505536,241.32472324723247
Image_17,21,460.234375,248.42578125
Image_17,21,476.6203007518797,251.5375939849624
Image_17,21,427.7751937984496,241.3682170542636
Image_17,21,476.5955056179776,251.52059925093636
Image_17,21,476.5955056179776,251.52059925093636
Image_17,21,460.234375,248.42578125
Image_17,21,453.30966469428006,246.98027613412228
Image_17,21,427.7716535433071,241.1023622047244
Image_17,21,427.55350553505536,241.32472324723247
Image_17,21,444.5659574468085,245.22127659574468
Image_17,21,443.3480825958702,245.03834808259583
Image_17,21,409.37025316455697,236.77848101265823
Image_17,21,409.37025316455697,236.77848101265823
Image_17,21,409.37025316455697,236.77848101265823
Image_17,21,390.6268115942029,232.6304347826087
Image_17,21,390.6268115942029,232.6304347826087
Image_17,21,372.6025073746312,227.60103244837757
Image_17,21,354.66425992779784,223.3321299638989
Image_17,21,354.7080291970803,223.38686131386865
Image_17,21,335.0058997050148,217.9203539823009
Image_17,21,335.0058997050148,217.9203539823009
Image_17,21,334.9638554216868,217.78614457831324
Image_17,21,316.0995670995671,213.92207792207796
Image_17,21,316.1304347826087,213.91304347826087
Image_17,21,301.10505836575874,209.82101167315176
Image_17,21,270.2837305699482,202.66017271157165
Image_17,21,299.6441441441441,210.3063063063063
Image_17,21,299.1515151515151,210.7757575757576
Image_17,21,251.5528455284553,199.0691056910569
Image_17,21,301.4110576923077,206.63942307692307
Image_17,21,298.17543859649123,210.59649122807016
Image_17,21,299.6441441441441,210.3063063063063
Image_17,21,299.51727192205493,215.80749926188366
Image_17,21,264.4229074889868,205.73127753303964
Image_17,21,263.3123486682809,213.07990314769972
Image_17,21,264.24666666666667,203.4933333333333
Image_17,21,231.5257731958763,194.5360824742268
Image_17,21,231.675,196.4642857142857
Image_17,21,490.8535178777393,253.6574394463668
Image_17,21,521.4190751445087,261.60693641618496
Image_17,21,503.7860465116279,257.69767441860466
Image_17,21,503.7533632286995,257.8385650224215
Image_17,21,503.8341013824885,257.741935483871
Image_17,21,521.4380403458214,261.628242074928
Image_17,21,505.6376590330788,252.42442748091602
Image_17,21,503.7533632286995,257.8385650224215
Image_17,21,521.4380403458214,261.628242074928
Image_17,21,541.7851851851852,263.2407407407408
Image_17,21,541.7100371747212,263.25650557620816
Image_17,21,541.7300469483569,266.30046948356807
Image_17,21,562.2013651877133,270.5870307167236
Image_17,21,562.2965517241379,270.3793103448276
Image_17,21,562.2965517241379,270.3793103448276
Image_17,21,578.3711340206186,274.40893470790377
Image_17,21,596.9765100671141,279.3993288590604
Image_17,21,605.8354744775608,272.1956149366221
Image_17,21,597.078231292517,279.312925170068
Image_17,21,596.9765100671141,279.3993288590604
Image_17,21,615.535294117647,283.54117647058825
Image_17,21,615.4941520467836,283.5175438596491
Image_17,21,615.4941520467836,283.5175438596491
Image_17,21,633.4197952218431,286.77474402730377
Image_17,21,633.4013605442177,286.73809523809524
Image_17,22,518.9040590405904,38.13468634686347
Image_17,22,547.2556306306305,50.81587837837838
Image_17,22,566.731914893617,55.30212765957447
Image_17,22,566.731914893617,55.30212765957447
Image_17,22,518.9007782101168,38.235408560311285
Image_17,22,518.9007782101168,38.235408560311285
Image_17,22,566.900826446281,55.421487603305785
Image_17,22,553.0292397660819,52.93567251461988
Image_17,22,584.2820512820513,59.58974358974359
Image_17,22,584.2820512820513,59.58974358974359
Image_17,22,600.4418604651163,63.65116279069768
Image_17,22,600.4685039370079,63.775590551181104
Image_17,22,600.4247104247104,63.76447876447877
Image_17,22,618.4007220216606,67.57761732851985
Image_17,22,634.3076923076923,72.27179487179487
Image_17,22,618.4007220216606,67.57761732851985
Image_17,22,618.4126394052045,67.45353159851301
Image_17,22,618.4598540145986,67.55109489051095
Image_17,22,634.2857142857143,72.23469387755102
Image_17,23,415.5692599620493,181.7324478178368
Image_17,23,441.0505415162455,187.16606498194943
Image_17,23,386.49380165289256,174.52272727272728
Image_17,23,393.572192513369,176.67914438502677
Image_17,23,423.7475247524753,184.0643564356436
Image_17,23,408.1338514680483,179.7538860103627
Image_17,23,386.49380165289256,174.52272727272728
Image_17,23,365.6696428571428,170.20982142857142
Image_17,23,380.66508030933966,176.3751735078326
Image_17,23,347.91808873720134,168.43003412969284
Image_17,23,347.98976982097184,168.28644501278774
Image_17,23,329.4916387959866,163.3277591973244
Image_17,23,329.5448275862069,163.1793103448276
Image_17,23,311.80727272727273,159.68
Image_17,23,311.88425925925924,156.97222222222223
Image_17,23,311.80727272727273,159.68
Image_17,23,294.8203125,155.40234375
Image_17,23,294.92913385826773,155.35433070866142
Image_17,23,294.8203125,155.40234375
Image_17,23,281.41382868937046,151.7564499484004
Image_17,23,315.08021570610043,149.43916413886078
Image_17,23,267.2459677419355,148.08870967741936
Image_17,23,253.7058823529412,143.3048128342246
Image_17,23,237.5469613259669,140.83977900552486
Image_17,23,220.62280701754383,137.17105263157896
Image_17,23,200.9128787878788,133.03030303030303
Image_17,23,459.13461538461536,191.72596153846155
Image_17,23,459.5090909090909,191.78636363636363
Image_17,23,459.04761904761904,191.72380952380956
Image_17,23,473.86741016109045,195.15737298636924
Image_17,23,459.5090909090909,191.78636363636363
Image_17,23,486.7967479674797,197.4512195121951
Image_17,23,514.4617834394904,203.8566878980892
Image_17,23,514.5233644859813,204.0809968847352
Image_17,23,498.26146788990826,200.73394495412845
Image_17,23,514.4617834394904,203.8566878980892
Image_17,23,531.7760252365931,210.2839116719243
Image_17,23,532.7905138339921,209.5059288537549
Image_17,23,531.7760252365931,210.2839116719243
Image_17,23,566.0243902439024,217.37979094076653
Image_17,23,548.9264705882352,213.2610294117647
Image_17,23,549.12734082397,213.06741573033707
Image_17,23,549.12734082397,213.06741573033707
Image_17,23,566.0243902439024,217.37979094076653
Image_17,23,598.6713615023474,226.12206572769952
Image_17,23,582.7153024911032,222.38434163701064
Image_17,23,598.6713615023474,226.12206572769952
Image_17,23,582.7153024911032,222.38434163701064
Image_17,23,582.7593220338983,222.6
Image_17,23,613.0418410041841,228.26778242677824
Image_17,23,612.9634703196347,228.18721461187212
Image_17,23,612.9634703196347,228.18721461187212
Image_17,23,566.056338028169,217.34859154929575
Image_17,23,627.12,231.52
Image_17,23,528.4171122994652,214.97860962566844
Image_17,24,92.97227722772276,251.24950495049504
Image_17,24,114.25641025641025,257.48717948717945
Image_17,24,60.972636815920396,252.34577114427856
Image_17,24,126.18571428571428,252.37142857142857
Image_17,24,96.59859154929578,244.6420187793427
Image_17,24,150.55263157894737,260.1578947368421
Image_17,24,174.52592592592592,265.6740740740741
Image_17,24,193.97560975609755,268.4634146341463
Image_17,24,193.97560975609755,268.4634146341463
Image_17,24,80.00519210799584,241.40913811007266
Image_17,24,62.18552036199095,236.841628959276
Image_17,24,61.98139534883721,236.72093023255812
Image_17,24,41.47368421052632,231.1654135338346
Image_17,24,41.47368421052632,231.1654135338346
Image_17,24,41.47368421052632,231.1654135338346
Image_17,24,19.515418502202643,225.8458149779736
Image_17,24,19.611353711790397,225.87336244541484
Image_17,24,19.611353711790397,225.87336244541484
Image_17,24,91.91324200913242,260.35616438356163
Image_17,24,75.42758620689655,256.3793103448276
Image_17,24,46.61309523809524,249.29166666666663
Image_17,24,30.85652173913044,244.8913043478261
Image_17,24,93.41923076923077,259.06538461538463
Image_17,24,46.61309523809524,249.29166666666663
Image_17,24,91.91324200913242,260.35616438356163
Image_17,24,15.515837104072398,241.4162895927602
Image_17,24,15.11904761904762,241.46190476190475
Image_17,25,253.99001996007985,112.02594810379242
Image_17,25,262.67555555555555,114.41777777777776
Image_17,25,253.99001996007985,112.02594810379242
Image_17,26,8.57606490872211,298.3793103448276
Image_17,26,26.569934640522874,305.70457516339866
Image_17,26,3.554140127388535,297.85350318471336
Image_17,26,13.53763440860215,302.2849462365592
Image_17,26,9.094182825484763,300.7368421052632
Image_17,26,9.094182825484763,300.7368421052632
Image_17,26,52.713804713804706,310.65824915824913
Image_17,26,4.1125,295.35
Image_17,27,128.305954825462,135.20328542094455
Image_17,27,151.69633507853402,144.6151832460733
Image_17,27,152.04289544235925,144.2171581769437
Image_17,27,101.79889807162535,128.53099173553719
Image_17,27,151.69633507853402,144.6151832460733
