Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_18,18,129.22448979591837,350.4
Image_18,18,112.3956043956044,347.8827838827839
Image_18,18,112.50185873605948,347.85873605947955
Image_18,18,112.40221402214024,347.8487084870849
Image_18,18,97.57558139534883,344.86046511627904
Image_18,18,112.50185873605948,347.85873605947955
Image_18,18,112.40892193308552,347.8438661710037
Image_18,18,97.4313725490196,344.9738562091503
Image_18,18,112.3956043956044,347.8827838827839
Image_18,18,72.30645161290323,338.2132616487455
Image_18,18,57.79185520361991,334.71945701357464
Image_18,18,32.36538461538461,329.83653846153845
Image_18,18,32.36538461538461,329.83653846153845
Image_18,18,22.05813953488372,328.2558139534884
Image_18,18,10.182320441988953,328.01657458563534
Image_18,18,10.182320441988953,328.01657458563534
Image_18,19,66.10046728971963,505.1448598130841
Image_18,19,74.42553191489361,504.7588652482269
Image_18,19,60.2,503.65
Image_18,19,60.2,503.65
Image_18,19,74.42553191489361,504.7588652482269
Image_18,19,66.63065326633166,504.9020100502513
Image_18,19,66.63065326633166,504.9020100502513
Image_18,19,102.28419654714475,509.0730411686587
Image_18,19,117.74820143884892,511.294964028777
Image_18,19,136.3118811881188,513.8712871287129
Image_18,19,135.7741935483871,513.8978494623656
Image_18,19,142.69616519174042,515.2153392330383
Image_18,19,164.67149758454107,519.0708534621577
Image_18,19,142.69616519174042,515.2153392330383
Image_18,19,179.73033707865167,521.2808988764045
Image_18,19,195.731884057971,524.3260869565217
Image_18,19,179.9268292682927,521.3414634146342
Image_18,19,213.33110367892976,527.8695652173913
Image_18,19,214.278125,526.228125
Image_18,19,213.33110367892976,527.8695652173913
Image_18,19,212.48648648648648,526.8841698841699
Image_18,19,243.72536687631023,532.7023060796645
Image_18,19,273.15824915824913,535.7003367003366
Image_18,19,257.5966029723991,533.8811040339702
Image_18,19,217.21733909702206,530.5295389048991
Image_18,19,305.6577540106952,543.3582887700535
Image_18,19,301.28107344632764,540.4720338983051
Image_18,19,305.6577540106952,543.3582887700535
Image_18,19,339.1707317073171,550.9878048780488
Image_18,19,322.7897435897436,547.6649572649573
Image_18,19,367.0869565217391,555.183574879227
Image_18,19,395.4945652173913,562.2934782608696
Image_18,20,542.7259953161592,203.24824355971896
Image_18,20,550.4382470119522,203.9123505976096
Image_18,20,550.4176706827309,203.8714859437751
Image_18,20,568.9787234042553,208.11702127659572
Image_18,20,568.989010989011,208.0934065934066
Image_18,20,515.3507549361208,195.45296167247386
Image_18,20,550.4081632653061,203.8734693877551
Image_18,20,568.989010989011,208.0934065934066
Image_18,20,531.2592592592592,199.44973544973544
Image_18,20,502.6393162393162,193.12136752136752
Image_18,20,541.2955082742317,203.5177304964539
Image_18,20,541.2955082742317,203.5177304964539
Image_18,20,488.94674556213016,190.07100591715977
Image_18,20,475.24088541666663,186.5
Image_18,20,460.16107382550337,183.91946308724832
Image_18,20,445.02906976744185,180.40697674418604
Image_18,20,445.02906976744185,180.40697674418604
Image_18,20,430.0066225165563,176.51655629139074
Image_18,20,415.6645569620253,173.18354430379748
Image_18,20,401.2364779874213,170.29182389937105
Image_18,20,388.5605306799336,168.0
Image_18,20,377.1586452762923,166.76827094474152
Image_18,20,367.3941441441441,164.81306306306305
Image_18,20,340.79642058165547,155.24384787472036
Image_18,20,460.9618357487922,174.35458937198067
Image_18,20,495.7065868263473,176.21556886227546
Image_18,20,478.2420382165605,171.78980891719746
Image_18,20,478.21875,171.90625
Image_18,20,513.0292397660819,179.66666666666666
Image_18,20,527.859649122807,182.0438596491228
Image_18,20,461.6682926829269,168.11707317073171
Image_18,20,527.4010695187166,180.9090909090909
Image_18,20,555.4095744680851,187.06382978723408
Image_18,20,541.8562874251497,184.2754491017964
Image_18,20,555.4224598930481,187.1069518716577
Image_18,20,541.8562874251497,184.2754491017964
Image_18,20,571.0666666666667,190.95
Image_18,20,586.3820754716982,195.2735849056604
Image_18,20,602.1186440677966,199.090395480226
Image_18,20,586.2562814070352,195.25125628140705
Image_18,20,602.1111111111111,199.13888888888889
Image_18,20,616.4974093264249,201.87564766839375
Image_18,20,632.1596638655462,205.34873949579836
Image_18,20,632.1596638655462,205.34873949579836
Image_18,20,632.1596638655462,205.34873949579836
Image_18,20,616.4663212435233,201.84974093264248
Image_18,20,601.4545454545455,206.42199775533106
Image_18,20,427.8909090909091,159.75757575757575
Image_18,20,427.9520958083832,159.7125748502994
Image_18,20,443.9460580912863,164.38589211618256
Image_18,20,443.8471074380165,164.37603305785123
Image_18,20,461.63235294117646,168.11274509803923
Image_18,20,413.7051282051282,157.1153846153846
Image_18,20,461.4115226337449,168.66666666666666
Image_18,20,386.7540106951872,151.77005347593584
Image_18,20,386.7540106951872,151.77005347593584
Image_18,20,400.5617283950617,154.47376543209873
Image_18,20,372.3293413173653,148.99401197604791
Image_18,20,372.3048780487805,149.16463414634146
Image_18,20,357.6573705179283,144.1394422310757
Image_18,20,359.0755813953488,144.9360465116279
Image_18,20,359.0755813953488,144.9360465116279
Image_18,20,584.63870246085,211.5055928411633
Image_18,20,616.1544011544011,217.63636363636363
Image_18,20,630.6981132075472,221.38993710691824
Image_18,20,630.6851851851852,221.28395061728395
Image_18,21,220.15441176470588,109.93382352941175
Image_18,21,234.95516569200777,116.65302144249512
Image_18,21,250.22850412249701,121.01648998822142
Image_18,21,219.45705521472397,110.73006134969326
Image_18,21,219.67676767676767,111.2996632996633
Image_18,21,219.45705521472397,110.73006134969326
Image_18,22,387.089552238806,317.9353233830845
Image_18,22,387.089552238806,317.9353233830845
Image_18,22,420.08947368421053,323.85438596491224
Image_18,22,394.5838926174497,319.02013422818794
Image_18,22,408.3319088319088,321.7279202279202
Image_18,22,431.9060205580029,326.6534508076358
Image_18,22,458.4730769230769,331.60128205128206
Image_18,22,443.954248366013,329.23202614379085
Image_18,22,479.5868544600939,331.49869587897757
Image_18,22,490.1849390919158,340.0719822812846
Image_18,22,517.9024943310657,343.5374149659864
Image_18,22,504.8353741496598,343.04353741496595
Image_18,22,529.9945799457994,347.0894308943089
Image_18,22,542.3553299492386,349.34010152284264
Image_18,22,555.0891089108911,352.8712871287129
Image_18,22,555.1262626262626,352.73737373737373
Image_18,22,541.7142857142857,349.42857142857144
Image_18,22,570.3662900188324,356.28625235404894
Image_18,22,586.5111111111111,360.55555555555554
Image_18,22,586.4202127659574,360.43617021276594
Image_18,23,477.9402985074626,90.9776119402985
Image_18,23,477.4886075949367,90.88860759493672
Image_18,23,499.3981841763943,96.4059662775616
Image_18,23,525.8188405797101,102.2608695652174
Image_18,23,473.8255562118527,93.00570978539082
Image_18,23,442.9089874857793,83.11490329920363
Image_18,23,415.7952755905512,77.26771653543307
Image_18,23,415.7952755905512,77.26771653543307
Image_18,23,428.38218390804593,79.60775862068965
Image_18,23,401.27777777777777,74.77222222222223
Image_18,23,401.6832298136646,74.47826086956522
Image_18,23,387.7925925925926,72.37777777777778
Image_18,23,368.19503546099287,67.70516717325228
Image_18,23,362.5924170616114,66.35545023696683
Image_18,23,362.5924170616114,66.35545023696683
Image_18,23,362.6880733944954,66.61926605504587
Image_18,23,333.01149425287355,60.60919540229885
Image_18,23,333.0914285714286,60.61142857142857
Image_18,23,319.41237113402065,58.261168384879724
Image_18,23,309.48623853211006,55.883792048929664
Image_18,23,295.17700052994167,60.05882352941177
Image_18,23,541.2987012987013,105.55194805194805
Image_18,23,559.4545454545455,109.19617224880383
Image_18,23,580.1651090342679,109.57320872274144
Image_18,23,579.0224719101124,113.84269662921348
Image_18,23,580.1651090342679,109.57320872274144
Image_18,23,610.6346153846154,108.49358974358974
Image_18,23,596.3333333333333,117.06241134751772
Image_18,23,626.4373088685014,124.80886850152905
Image_18,23,629.0338983050848,112.35028248587572
Image_18,23,629.0795454545455,112.32954545454544
Image_18,23,629.0795454545455,112.32954545454544
Image_18,23,598.187134502924,100.30799220272903
Image_18,23,614.3740902474526,105.42576419213974
Image_18,24,554.1802030456853,221.3096446700508
Image_18,24,574.8609271523179,226.23841059602648
Image_18,24,560.0261780104712,222.7120418848168
Image_18,24,574.8609271523179,226.23841059602648
Image_18,24,546.5207100591716,218.88165680473367
Image_18,24,554.3068493150685,221.3945205479452
Image_18,24,515.5076923076923,211.04102564102564
Image_18,24,515.5412371134021,210.96907216494844
Image_18,24,554.3068493150685,221.3945205479452
Image_18,24,500.1564245810056,209.50837988826817
Image_18,24,500.1564245810056,209.50837988826817
Image_18,24,486.51461988304095,207.0058479532164
Image_18,24,455.5939393939394,200.13333333333333
Image_18,24,471.6060606060606,202.979797979798
Image_18,24,455.5939393939394,200.13333333333333
Image_18,24,443.2356687898089,197.52866242038215
Image_18,24,414.2982456140351,189.12865497076024
Image_18,24,419.2875,190.325
Image_18,24,405.9574468085106,187.84397163120568
Image_18,24,392.1309987029831,185.0959792477302
Image_18,24,405.95,187.9
Image_18,24,377.9240506329114,182.87974683544303
Image_18,24,377.9240506329114,182.87974683544303
Image_18,24,364.37106918238993,180.1006289308176
Image_18,24,350.6813417190775,180.01048218029348
Image_18,24,323.481981981982,171.04954954954954
Image_18,24,322.7,170.5741935483871
Image_18,24,322.7,170.5741935483871
Image_18,24,323.88669950738915,171.16256157635468
Image_18,24,318.45229127432515,172.31010671688637
Image_18,24,323.88669950738915,171.16256157635468
Image_18,24,291.2113402061856,164.78865979381445
Image_18,24,272.0236220472441,161.7795275590551
Image_18,24,272.1712062256809,161.88326848249028
Image_18,24,255.4776119402985,156.7810945273632
Image_18,24,602.3229166666666,231.13541666666663
Image_18,24,602.1313559322034,231.41949152542367
Image_18,24,588.8783068783068,228.74603174603172
Image_18,24,615.9485714285714,234.12571428571428
Image_18,24,629.520618556701,237.3917525773196
Image_18,24,629.5487179487179,237.41538461538465
Image_18,25,47.31958762886598,539.319587628866
Image_18,25,55.12227074235808,540.6026200873363
Image_18,25,55.06744868035191,541.049853372434
Image_18,25,56.66279069767442,540.5503875968992
Image_18,25,55.12227074235808,540.6026200873363
Image_18,26,503.3219895287958,34.539267015706805
Image_18,26,525.2229654403567,34.90858416945373
Image_18,26,543.3987878787879,39.43878787878788
Image_18,26,506.8258706467662,29.51741293532338
Image_18,26,485.6403013182674,24.74858757062147
Image_18,26,455.9463087248322,19.100671140939596
Image_18,26,466.94505494505495,21.76923076923077
Image_18,26,444.08974358974353,17.352564102564102
Image_18,26,424.89658965896587,8.088558855885587
Image_18,26,403.1043256997455,8.229007633587786
Image_18,26,455.4384057971014,6.885869565217392
Image_18,26,441.6914893617021,5.085106382978723
Image_18,26,489.4457831325301,14.05421686746988
Image_18,26,425.0888888888889,3.65
Image_18,26,507.25757575757575,17.9520202020202
Image_18,26,520.7430555555555,21.511574074074073
Image_18,26,547.2162162162163,28.50225225225225
Image_18,26,533.6206896551724,24.944444444444443
Image_18,26,564.9885057471264,33.14942528735632
Image_18,26,564.375,33.09722222222222
Image_18,26,587.416129032258,36.56344086021505
Image_18,26,606.417808219178,40.52511415525114
Image_18,26,620.7146282973621,43.508393285371696
Image_18,26,633.8368794326241,47.846335697399525
Image_18,26,373.4642857142857,3.003968253968254
Image_18,26,386.4507042253521,4.657276995305164
Image_18,26,339.520697167756,5.381263616557733
Image_18,26,325.33573141486806,3.2949640287769784
Image_18,26,351.00704225352115,7.992957746478873
Image_18,26,311.06018518518516,1.810185185185185
Image_18,26,362.8047138047138,9.78114478114478
Image_18,26,386.88,14.793333333333333
Image_18,26,375.7679324894514,12.578059071729957
Image_18,26,397.8083333333333,16.9625
Image_18,26,408.38926174496646,19.28187919463087
Image_18,26,435.51024208566105,24.895716945996273
Image_18,26,420.80582524271847,22.009708737864077
Image_18,26,451.1470588235294,28.45751633986928
Image_18,26,467.4569288389513,31.9063670411985
Image_18,26,497.26666666666665,39.01481481481481
Image_18,26,496.25974842767295,41.55366876310272
Image_18,26,497.2971887550201,39.29718875502008
Image_18,26,497.2971887550201,39.29718875502008
Image_18,26,519.8659147869673,45.20050125313283
Image_18,26,541.7626016260162,49.798373983739836
Image_18,26,570.2862745098039,46.03137254901961
Image_18,26,581.4192229038855,48.2719836400818
Image_18,26,593.1465517241379,51.13793103448276
Image_18,26,626.9104477611941,58.16417910447761
Image_18,26,609.9467592592592,55.363425925925924
Image_18,26,607.6387096774193,53.00645161290323
Image_18,26,613.8282828282828,59.22222222222222
Image_18,26,558.8214783821478,47.47698744769875
Image_18,27,56.15159574468085,50.984042553191486
Image_18,27,76.1003861003861,54.47490347490348
Image_18,27,76.1003861003861,54.47490347490348
Image_18,27,36.030651340996165,48.0919540229885
Image_18,27,36.030651340996165,48.0919540229885
Image_18,27,36.030651340996165,48.0919540229885
Image_18,27,56.114666666666665,50.992
Image_18,27,56.114666666666665,50.992
Image_18,27,19.24186046511628,45.632558139534886
Image_18,27,19.09051724137931,45.57327586206897
Image_18,27,7.431865828092242,43.36477987421384
Image_18,27,19.15837104072398,45.619909502262445
Image_18,27,19.23502304147465,45.52073732718894
Image_18,27,19.15837104072398,45.619909502262445
Image_18,27,110.51773049645392,60.17021276595744
Image_18,27,110.51773049645392,60.17021276595744
Image_18,27,93.48051948051948,57.54545454545455
Image_18,27,110.46785714285714,60.13928571428571
Image_18,27,93.65,57.67272727272727
Image_18,27,93.65,57.67272727272727
Image_18,27,123.21538461538462,56.70769230769231
Image_18,27,112.88068485821293,59.55965757089352
Image_18,28,553.758904109589,85.66849315068494
Image_18,28,557.2463768115942,86.27536231884058
Image_18,28,588.9722222222222,85.51234567901234
Image_18,28,606.3820512820512,89.28461538461538
Image_18,28,555.1422955974842,88.38469601677149
Image_18,28,571.4059405940594,81.00990099009901
Image_18,28,623.1084656084655,93.0079365079365
Image_18,28,635.5305164319249,97.0469483568075
Image_18,28,539.38,74.1
Image_18,28,528.0983606557377,72.64754098360656
Image_18,28,510.841059602649,76.09933774834437
Image_18,28,488.35491606714623,77.7242206235012
Image_18,28,482.1073825503356,63.23489932885906
Image_18,28,477.7864077669903,76.20388349514563
Image_18,28,445.67724867724866,68.29805996472662
Image_18,28,500.13943355119824,83.29847494553377
Image_18,28,461.99918896999185,72.0640713706407
Image_18,28,432.6737588652482,65.73758865248227
Image_18,28,418.1830985915493,62.816901408450704
Image_18,28,404.1799410029498,59.49557522123894
Image_18,28,389.3615384615385,56.60769230769231
Image_18,28,356.49002849002846,50.39031339031339
Image_18,28,345.32474226804123,48.0274914089347
Image_18,28,330.6108843537415,45.57006802721088
Image_18,28,299.66129032258067,39.75806451612903
Image_18,28,298.8456375838926,39.19463087248322
Image_18,28,315.1921921921921,42.606606606606604
Image_18,28,293.4793388429752,38.27272727272727
Image_18,28,293.4793388429752,38.27272727272727
Image_18,28,527.9318181818181,89.39545454545454
Image_18,28,512.3838383838383,85.81616161616161
Image_18,28,466.8378378378378,59.10135135135136
Image_18,28,498.573402417962,65.94645941278065
Image_18,28,450.0774193548387,55.24516129032258
Image_18,28,450.2848837209302,55.23255813953488
Image_18,28,466.5578231292517,59.04081632653061
Image_18,28,433.4714285714286,52.12380952380953
Image_18,28,420.3728278041074,49.18957345971564
Image_18,28,407.0,46.97916666666666
Image_18,28,393.7671232876712,43.50684931506849
Image_18,28,372.07460732984293,42.64441535776614
Image_18,28,371.4238805970149,39.788059701492536
Image_18,28,338.34791666666666,33.3
Image_18,28,350.29333333333335,35.04888888888889
Image_18,28,325.25333333333333,30.8
Image_18,28,377.780487804878,33.05487804878049
Image_18,28,320.0814144736842,21.496162280701753
Image_18,28,354.9864864864865,21.824324324324323
Image_18,28,343.66141732283467,20.280839895013123
Image_18,28,323.8541666666667,17.8875
Image_18,28,323.8541666666667,17.8875
Image_18,28,376.7407407407408,26.48148148148148
Image_18,28,321.9441860465116,17.953488372093023
Image_18,28,321.9441860465116,17.953488372093023
Image_18,28,376.94827586206895,27.0
Image_18,28,405.93243243243245,32.013513513513516
Image_18,28,391.6622516556291,29.29801324503311
Image_18,28,420.4469696969697,35.38636363636363
Image_18,28,420.4469696969697,35.38636363636363
Image_18,28,433.46546546546546,37.53453453453453
Image_18,28,444.7664543524416,40.5796178343949
Image_18,28,469.3670212765957,44.14893617021277
Image_18,28,469.3670212765957,44.14893617021277
Image_18,28,455.4901960784314,41.3921568627451
Image_18,28,484.8395721925133,48.98395721925134
Image_18,28,500.625,52.76041666666666
Image_18,28,500.6321243523316,52.72538860103627
Image_18,28,516.9363057324841,56.68789808917197
Image_18,28,541.6170212765958,62.16312056737589
Image_18,28,529.5833333333333,59.880081300813
Image_18,28,541.420731707317,62.01829268292683
Image_18,28,557.7511520737327,65.3594470046083
Image_18,28,557.7511520737327,65.3594470046083
Image_18,28,576.2745098039215,69.26470588235294
Image_18,28,576.1127450980392,69.12254901960785
Image_18,28,576.1127450980392,69.12254901960785
Image_18,28,593.7603890362511,73.44916003536693
Image_18,28,610.5454545454545,76.91414141414141
Image_18,28,625.4854368932039,80.56796116504854
Image_18,28,625.4854368932039,80.56796116504854
Image_18,28,625.7318181818182,80.7909090909091
Image_18,28,636.7821522309711,84.88713910761155
Image_18,28,296.10912698412693,8.424603174603174
Image_18,28,267.02597402597405,3.3766233766233764
Image_18,28,281.7557251908397,5.67175572519084
Image_18,28,266.60526315789474,3.929824561403509
Image_18,28,296.7231968810916,23.62962962962963
Image_18,28,282.9929078014184,20.88652482269504
Image_18,29,62.646239554317546,87.71030640668523
Image_18,29,63.49248120300752,87.76691729323308
Image_18,29,63.76811594202898,87.69565217391305
Image_18,29,44.34854771784232,85.85892116182572
Image_18,29,80.72363636363636,90.51636363636364
Image_18,29,29.438053097345133,82.04424778761062
Image_18,29,80.72363636363636,90.51636363636364
Image_18,29,57.73673393124066,86.81035127055306
Image_18,29,29.45175438596491,81.96052631578948
Image_18,29,29.45175438596491,81.96052631578948
Image_18,29,44.32921810699588,85.77777777777777
Image_18,29,44.34854771784232,85.85892116182572
Image_18,29,80.72363636363636,90.51636363636364
Image_18,29,97.79638009049772,91.8552036199095
Image_18,29,98.28629032258064,92.38709677419357
Image_18,29,14.177083333333334,79.65104166666667
Image_18,29,14.060185185185183,80.04166666666667
Image_18,29,5.466666666666667,73.0
Image_18,30,262.45762711864404,103.94915254237289
Image_18,30,262.45762711864404,103.94915254237289
Image_18,30,292.8974358974359,108.48717948717947
Image_18,30,273.4124245038827,105.17716422203048
Image_18,31,582.4689265536723,5.409604519774011
Image_18,31,588.5027027027027,5.886486486486486
Image_18,31,604.5,7.774193548387097
Image_18,31,622.2938775510204,11.46122448979592
Image_18,31,636.390243902439,16.796747967479675
Image_18,31,622.2938775510204,11.46122448979592
Image_18,31,622.3306451612904,11.528225806451612
Image_18,32,99.42565597667638,537.868804664723
Image_18,32,115.42011834319528,540.4852071005918
Image_18,32,130.06598984771574,543.274111675127
Image_18,32,79.95073891625616,533.6453201970444
Image_18,32,79.95073891625616,533.6453201970444
Image_18,32,115.27325581395348,540.4011627906976
Image_18,32,99.0135593220339,537.9559322033898
Image_18,32,98.64822134387352,537.4664031620554
Image_18,32,98.6259842519685,537.4370078740158
Image_18,32,99.0135593220339,537.9559322033898
Image_18,32,98.6259842519685,537.4370078740158
Image_18,32,64.13333333333333,529.8230769230769
Image_18,32,49.03351955307262,528.3687150837989
Image_18,32,48.69938650306749,528.6441717791411
Image_18,32,31.816326530612244,526.0969387755102
Image_18,32,14.635071090047393,526.650868878357
Image_18,32,14.128440366972477,523.316513761468
Image_18,32,154.2543352601156,548.9537572254335
Image_18,32,154.2543352601156,548.9537572254335
Image_18,32,166.85204081632654,551.265306122449
Image_18,32,167.2982456140351,551.6315789473684
Image_18,32,180.34369602763383,552.1278065630397
Image_18,32,204.3068181818182,555.8693181818181
Image_18,32,191.17637540453072,554.5258899676376
Image_18,32,221.1076923076923,558.5333333333333
Image_18,32,249.1358695652174,563.4782608695652
Image_18,32,235.2058823529412,561.0196078431372
Image_18,32,265.6292682926829,566.1560975609756
Image_18,32,265.6292682926829,566.1560975609756
Image_18,32,265.6601941747573,566.1699029126214
Image_18,32,298.4578947368421,573.2631578947369
Image_18,32,281.5146443514644,569.3933054393306
Image_18,32,281.5146443514644,569.3933054393306
Image_18,32,281.9344978165939,568.9213973799127
Image_18,32,282.7121951219512,568.990243902439
Image_18,32,298.4578947368421,573.2631578947369
Image_18,32,282.7121951219512,568.990243902439
Image_18,32,320.8058856819468,577.792869269949
Image_18,32,342.630303030303,580.8909090909091
Image_18,32,373.3235294117647,586.6911764705883
Image_18,32,372.9712918660287,586.5837320574162
Image_18,32,357.68794326241135,584.4444444444443
Image_18,32,391.5633187772926,591.7903930131005
Image_18,32,407.3970588235294,594.9803921568628
Image_18,32,407.3970588235294,594.9803921568628
Image_18,33,251.1017964071856,546.7395209580839
Image_18,33,272.9698340874811,550.4162895927602
Image_18,33,244.92170818505338,545.776986951364
Image_18,33,227.2615384615385,543.5897435897435
Image_18,33,227.2153846153846,543.5692307692308
Image_18,33,227.2153846153846,543.5692307692308
Image_18,33,197.89692101740292,538.6706827309237
Image_18,33,211.43790849673204,541.1045751633987
Image_18,33,211.42384105960264,541.2185430463576
Image_18,33,183.7994467496542,536.7399723374826
Image_18,33,151.76608187134502,530.6608187134503
Image_18,33,167.22093023255815,534.1976744186046
Image_18,33,135.30875576036865,528.2887864823348
Image_18,33,107.72549019607844,523.4411764705883
Image_18,33,119.6062015503876,524.7705426356589
Image_18,33,94.07035175879398,521.0050251256281
Image_18,33,79.29510703363914,518.2018348623853
Image_18,33,52.25162127107652,508.9284046692607
Image_18,33,24.906976744186046,497.9244186046512
Image_18,33,24.67080745341615,497.7577639751553
Image_18,33,10.535714285714286,496.3333333333333
Image_18,33,285.83850931677017,553.1366459627329
Image_18,33,285.8774193548387,553.1483870967742
Image_18,33,310.2434456928839,558.8333333333333
Image_18,33,331.50724637681157,562.207039337474
Image_18,33,321.4109848484848,560.3503787878788
Image_18,33,346.6146788990825,564.4587155963303
Image_18,33,346.3864734299517,564.3381642512078
Image_18,33,346.6146788990825,564.4587155963303
Image_18,33,346.6188524590164,564.3975409836065
Image_18,33,362.98395721925135,567.4919786096257
Image_18,33,377.32235939643346,570.9314128943757
Image_18,33,390.96992481203006,574.3308270676691
Image_18,34,433.4054054054054,210.66966966966967
Image_18,34,439.9034482758621,212.1448275862069
Image_18,34,412.1470588235294,206.01764705882357
Image_18,34,427.7291666666667,208.90277777777777
Image_18,34,412.030487804878,205.7439024390244
Image_18,34,454.86345381526104,215.24096385542168
Image_18,34,433.4054054054054,210.66966966966967
Image_18,34,427.4150943396226,208.9056603773585
Image_18,34,397.6986301369863,202.76712328767124
Image_18,34,368.8615136876006,197.07407407407405
Image_18,34,382.6241610738255,199.7785234899329
Image_18,34,356.496062992126,194.3937007874016
Image_18,34,356.0656934306569,194.0510948905109
Image_18,34,345.6509433962264,191.9433962264151
Image_18,34,481.76209677419354,222.2244623655914
Image_18,34,467.503937007874,218.5748031496063
Image_18,34,433.2867157378198,217.16999649491763
Image_18,34,495.9009900990099,225.07590759075904
Image_18,34,511.4669211195928,227.00763358778627
Image_18,34,526.9481193255511,230.74059662775613
Image_18,34,543.1096774193549,233.81935483870967
Image_18,34,559.3712574850299,238.16167664670655
Image_18,34,574.8104575163399,242.18954248366012
Image_18,34,589.0737704918033,244.8360655737705
Image_18,34,606.5030303030302,248.20484848484847
Image_18,34,623.3865979381443,252.68041237113405
Image_18,34,623.3135135135135,252.65945945945947
Image_18,35,547.3454545454546,4.124242424242424
Image_18,35,542.2369942196532,3.491329479768786
Image_18,35,547.3454545454546,4.124242424242424
Image_18,36,97.3394495412844,367.651376146789
Image_18,36,115.67844522968198,370.2756183745583
Image_18,36,80.13333333333334,365.2549019607843
Image_18,36,97.29663608562691,367.6483180428135
Image_18,36,64.40466926070039,363.284046692607
Image_18,36,115.67844522968198,370.2756183745583
Image_18,36,79.84410646387833,365.23954372623575
Image_18,36,115.68817204301077,370.2616487455197
Image_18,36,115.69520547945206,370.1883561643836
Image_18,36,64.40466926070039,363.284046692607
Image_18,36,80.13333333333334,365.2549019607843
Image_18,36,64.5985401459854,363.3722627737226
Image_18,36,97.29663608562691,367.6483180428135
Image_18,36,115.69520547945206,370.1883561643836
Image_18,36,149.71804511278197,377.0037593984962
Image_18,36,132.91044776119404,373.3097014925373
Image_18,36,149.71804511278197,377.0037593984962
Image_18,36,132.84386617100373,373.2862453531599
Image_18,36,132.91044776119404,373.3097014925373
Image_18,36,165.57068062827224,379.4397905759162
Image_18,36,179.843537414966,381.1020408163265
Image_18,36,192.34756097560972,384.8170731707317
Image_18,36,192.34756097560972,384.8170731707317
Image_18,36,218.1411042944785,387.87116564417175
Image_18,36,205.32592592592596,386.0
Image_18,36,218.08024691358025,387.8024691358025
Image_18,36,230.45454545454547,389.6948051948052
Image_18,36,244.0168918918919,392.4966216216216
Image_18,36,272.9939024390244,397.219512195122
Image_18,36,258.3212321232123,395.3124312431243
Image_18,36,286.4330065359477,399.1781045751634
Image_18,36,300.21505376344084,403.1344086021505
Image_18,36,300.37433155080214,403.0
Image_18,36,328.81176470588235,407.5117647058824
Image_18,36,328.7314285714286,407.56
Image_18,36,343.2091836734694,409.57142857142856
Image_18,36,356.6718146718147,411.3346203346203
Image_18,36,368.6728395061728,413.44598765432096
Image_18,36,376.5912162162162,414.6216216216216
Image_18,36,381.09541511771994,416.20693928128867
Image_18,36,409.15822784810126,422.873417721519
Image_18,36,421.7103448275862,425.8965517241379
Image_18,36,47.41176470588236,360.0772058823529
Image_18,36,31.45390070921986,358.3900709219858
Image_18,36,31.48,358.35636363636365
Image_18,36,47.41176470588236,360.0772058823529
Image_18,36,47.35401459854015,360.0
Image_18,36,14.335640138408303,356.3356401384083
Image_18,36,14.147766323024054,356.22680412371136
Image_18,36,14.335640138408303,356.3356401384083
Image_18,37,555.1932515337423,166.840490797546
Image_18,37,576.0276854928017,167.47397563676634
Image_18,37,538.7763157894736,159.3684210526316
Image_18,37,538.172131147541,162.7827868852459
Image_18,37,521.6587926509186,164.5538057742782
Image_18,37,499.1752988047809,165.71713147410358
Image_18,37,556.6302083333334,163.171875
Image_18,37,499.1343873517786,165.73517786561266
Image_18,37,499.1343873517786,165.73517786561266
Image_18,37,520.5585284280936,158.08695652173913
Image_18,37,503.34502923976606,150.28947368421052
Image_18,37,488.4783333333333,145.45
Image_18,37,455.5253772290809,138.3909465020576
Image_18,37,471.6081730769231,144.375
Image_18,37,520.6114649681529,154.45222929936307
Image_18,37,439.8672438672439,135.74314574314573
Image_18,37,414.60153256704973,130.71072796934865
Image_18,37,383.824,126.56
Image_18,37,402.3915857605177,129.4757281553398
Image_18,37,379.2,125.8
Image_18,37,361.06010928961746,121.58548009367682
Image_18,37,595.3891891891892,172.21621621621622
Image_18,37,612.732269503546,175.959219858156
Image_18,37,595.119937694704,177.4589823468328
Image_18,37,630.112,178.912
Image_18,37,565.6564102564103,175.67948717948718
Image_18,37,577.5655737704918,178.62841530054644
Image_18,37,589.2093023255813,181.4883720930233
Image_18,37,615.1617647058823,187.35294117647055
Image_18,37,615.1617647058823,187.35294117647055
Image_18,37,633.1194029850747,190.17910447761196
Image_18,37,633.3410852713179,190.24806201550388
Image_18,38,143.2246153846154,565.7630769230769
Image_18,38,142.3089430894309,565.5081300813008
Image_18,38,175.38434163701066,571.0533807829181
Image_18,38,127.96451204055766,562.6324461343472
Image_18,38,175.48122866894198,571.0034129692833
Image_18,38,142.1576763485477,565.551867219917
Image_18,38,115.70503597122304,559.8776978417267
Image_18,38,175.5068493150685,571.0068493150685
Image_18,38,142.3089430894309,565.5081300813008
Image_18,38,175.38434163701066,571.0533807829181
Image_18,38,158.3398058252427,568.0825242718447
Image_18,38,175.5068493150685,571.0068493150685
Image_18,38,158.2608695652174,568.0676328502416
Image_18,38,192.1877551020408,573.9265306122448
Image_18,38,192.13765182186236,573.9757085020243
Image_18,38,208.7125984251969,576.0629921259842
