Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_11,55,32.15727002967359,311.01780415430267
Image_11,55,32.15727002967359,311.01780415430267
Image_11,55,32.407407407407405,311.06267806267806
Image_11,55,32.407407407407405,311.06267806267806
Image_11,55,64.02184370317798,316.3685829193281
Image_11,55,9.916230366492147,303.32984293193715
Image_11,55,51.30810810810811,315.43243243243245
Image_11,55,9.916230366492147,303.32984293193715
Image_11,55,65.76136363636364,319.40909090909093
Image_11,56,158.265625,173.70572916666666
Image_11,56,177.97033898305085,178.63983050847455
Image_11,56,137.2135231316726,169.1387900355872
Image_11,56,137.5910780669145,169.364312267658
Image_11,56,137.5910780669145,169.364312267658
Image_11,56,166.84161474953146,181.30669097908117
Image_11,56,158.3512747875354,173.5155807365439
Image_11,56,158.3512747875354,173.5155807365439
Image_11,56,158.3512747875354,173.5155807365439
Image_11,56,195.932384341637,182.94661921708183
Image_11,56,196.01123595505615,182.9475655430712
Image_11,56,196.01123595505615,182.9475655430712
Image_11,56,219.14975845410626,189.75845410628017
Image_11,57,366.6605263157895,24.36315789473684
Image_11,57,343.1152073732719,19.976958525345623
Image_11,57,373.49896265560164,25.11168741355463
Image_11,57,366.7798165137615,23.91743119266055
Image_11,57,366.7798165137615,23.91743119266055
Image_11,57,324.04761904761904,13.115646258503402
Image_11,57,306.8994413407821,10.980446927374302
Image_11,57,288.9669762641899,6.880288957688338
Image_11,58,340.86015831134563,453.5725593667546
Image_11,58,318.9523809523809,454.1142857142857
Image_11,58,334.52868852459017,451.8155737704918
Image_11,59,42.148541114058354,375.48010610079575
Image_11,59,8.742671009771987,368.2052117263844
Image_11,59,8.742671009771987,368.2052117263844
Image_11,60,493.8921832884097,162.84097035040432
Image_11,60,472.2988505747126,162.867816091954
Image_11,60,470.9873417721519,162.8438818565401
Image_11,60,493.8921832884097,162.84097035040432
Image_11,60,456.9855072463768,161.8623188405797
Image_11,61,194.14245810055863,444.4553072625698
Image_11,61,172.83516483516485,441.1538461538461
Image_11,61,211.79255319148936,448.2712765957447
Image_11,61,193.9495268138801,443.77287066246055
Image_11,61,242.96978851963743,454.65861027190334
Image_11,61,242.7299703264095,455.0356083086053
Image_11,61,261.8439024390244,457.409756097561
Image_11,61,265.2947189097104,457.76831345826236
Image_11,61,296.8647342995169,456.4299516908212
Image_11,62,613.3931623931624,266.05128205128204
Image_11,62,590.7508417508418,261.3670033670033
Image_11,62,591.096463022508,261.5112540192926
Image_11,62,634.1297297297298,269.20540540540543
Image_11,62,613.622418879056,266.0914454277286
Image_11,62,613.3931623931624,266.05128205128204
Image_11,62,613.6656891495601,266.1231671554252
Image_11,62,613.6656891495601,266.1231671554252
Image_11,63,62.36887608069164,225.86455331412105
Image_11,63,40.85382059800664,220.9767441860465
Image_11,63,40.82333333333333,220.96
Image_11,63,62.51343283582089,225.84179104477613
Image_11,63,21.38167938931298,216.8625954198473
Image_11,63,62.45970149253731,225.8029850746269
Image_11,63,21.38167938931298,216.8625954198473
Image_11,63,62.51343283582089,225.84179104477613
Image_11,63,5.276283618581907,212.1524042379788
Image_11,63,5.319018404907975,215.1104294478528
Image_11,63,5.189349112426036,214.7041420118343
Image_11,64,631.6878612716763,94.38728323699422
Image_11,64,612.468152866242,94.42356687898088
Image_11,64,612.3667711598746,94.3103448275862
Image_11,64,631.6191860465116,94.2936046511628
Image_11,64,631.6191860465116,94.2936046511628
Image_11,65,594.2684365781711,593.3038348082596
Image_11,65,571.5906040268457,588.8791946308725
Image_11,65,615.7549019607843,596.6143790849674
Image_11,65,615.7352941176471,596.6013071895425
Image_11,65,633.6872037914692,600.0995260663507
Image_11,65,594.2754491017964,593.2395209580839
Image_11,65,549.548,587.888
Image_11,65,549.964,587.796
Image_11,65,550.3502538071066,587.5736040609137
Image_11,65,530.311336717428,584.0329949238578
Image_11,65,510.6145251396648,580.7374301675977
Image_11,65,490.8523206751055,576.5822784810126
Image_11,65,491.0044052863436,576.5726872246696
Image_11,66,149.23423423423424,378.7597597597597
Image_11,66,149.23423423423424,378.7597597597597
Image_11,66,167.0466926070039,379.4902723735409
Image_11,66,170.14176861987548,385.7783859197252
Image_11,66,185.20446096654277,382.5985130111524
Image_11,67,34.318042813455655,115.25688073394495
Image_11,67,35.30573248407644,115.3216560509554
Image_11,67,41.775633293124244,116.66324889425009
Image_11,67,70.46551724137932,122.4942528735632
Image_11,67,32.26431718061674,114.2466960352423
Image_11,67,97.9238578680203,121.16751269035532
Image_11,67,81.41592039800994,113.95422885572138
Image_11,67,62.3215859030837,108.56387665198238
Image_11,67,62.3215859030837,108.56387665198238
Image_11,67,42.54679802955665,105.03448275862068
Image_11,67,95.04353562005277,111.2471416007036
Image_11,67,22.01860465116279,102.61395348837208
Image_11,67,4.3896103896103895,99.96753246753246
Image_11,68,42.38461538461539,34.184615384615384
Image_11,68,24.368852459016395,31.61065573770492
Image_11,68,42.38461538461539,34.184615384615384
Image_11,68,8.197841726618705,28.269784172661872
Image_11,68,42.38461538461539,34.184615384615384
Image_11,68,24.17796610169492,31.21186440677966
Image_11,68,63.47249190938511,38.76699029126213
Image_11,68,24.368852459016395,31.61065573770492
Image_11,68,63.234726688102896,38.62379421221865
Image_11,68,8.125,28.48611111111111
Image_11,68,82.2139534883721,43.03720930232558
Image_11,68,82.91349480968859,42.60899653979239
Image_11,68,82.05508474576271,43.10169491525424
Image_11,69,6.3015384615384615,125.4523076923077
Image_11,69,37.64383561643836,136.88584474885843
Image_11,69,6.3015384615384615,125.4523076923077
Image_11,69,56.0990099009901,140.990099009901
Image_11,69,56.39150943396226,141.02830188679246
Image_11,69,56.39150943396226,141.02830188679246
Image_11,69,12.655526992287918,136.1529562982005
Image_11,69,76.00970873786407,145.2135922330097
Image_11,69,76.00970873786407,145.2135922330097
Image_11,70,257.58675078864354,330.3533123028392
Image_11,70,282.6484848484848,334.1818181818182
Image_11,70,282.6484848484848,334.1818181818182
Image_11,70,300.88837209302324,339.25116279069766
Image_11,70,300.88837209302324,339.25116279069766
Image_11,71,25.146496815286625,503.5987261146497
Image_11,71,25.146496815286625,503.5987261146497
Image_11,71,6.919860627177701,500.5540069686411
Image_11,71,6.828070175438596,500.5052631578947
Image_11,71,25.064935064935064,503.8311688311688
Image_11,72,631.4104234527688,145.66775244299674
Image_11,72,600.2402647975077,138.7729750778816
Image_11,72,589.9875776397515,134.14906832298138
Image_11,73,248.5328947368421,168.90131578947367
Image_11,73,225.02201257861634,163.39308176100627
Image_11,73,248.5328947368421,168.90131578947367
Image_11,73,191.35593220338984,164.3728813559322
Image_11,73,177.81159420289853,160.17168338907467
Image_11,73,143.7471264367816,152.68199233716476
Image_11,73,143.7471264367816,152.68199233716476
Image_11,73,120.17391304347828,153.1304347826087
Image_11,73,126.6811145510836,148.66976264189884
Image_11,74,263.38047138047136,498.3063973063973
Image_11,74,232.2983870967742,486.1532258064516
Image_11,74,286.27441860465115,496.8418604651162
Image_11,74,305.921686746988,499.8433734939759
Image_11,74,339.72903225806454,504.53548387096777
Image_11,74,339.72903225806454,504.53548387096777
Image_11,74,215.71066666666667,484.30133333333333
Image_11,74,197.65359477124184,482.33986928104576
Image_11,74,178.47260273972603,479.47945205479454
Image_11,75,127.40344827586208,277.25172413793103
Image_11,75,127.40344827586208,277.25172413793103
Image_11,75,110.53529411764706,274.51176470588234
Image_11,76,19.87543252595156,87.14878892733564
Image_11,76,42.351851851851855,91.61111111111111
Image_11,76,2.4151515151515146,83.15757575757574
Image_11,76,20.068345323741006,87.4136690647482
Image_11,76,59.675257731958766,93.97422680412372
Image_11,76,75.87349397590361,97.71084337349396
Image_11,76,91.0204081632653,102.27551020408164
Image_11,77,21.43598615916955,168.44290657439447
Image_11,77,40.48201438848921,172.41007194244605
Image_11,77,40.48201438848921,172.41007194244605
Image_11,77,4.272388059701493,164.97885572139302
Image_11,77,21.43598615916955,168.44290657439447
Image_11,77,21.43816254416961,168.57597173144876
Image_11,77,73.89177489177489,180.54112554112555
Image_11,77,57.71308016877637,176.61603375527426
Image_11,78,517.0140350877193,267.5649122807018
Image_11,78,516.9653679653679,267.56709956709955
Image_11,78,501.4358974358975,265.2307692307692
Image_11,78,486.6020408163265,262.2448979591837
Image_11,79,86.81338028169014,81.57042253521126
Image_11,79,86.81338028169014,81.57042253521126
Image_11,79,71.15714285714286,78.94285714285714
Image_11,79,55.7680067001675,76.03517587939699
Image_11,79,40.05309734513274,73.56194690265487
Image_11,79,23.860169491525426,69.88983050847457
Image_11,79,40.05309734513274,73.56194690265487
Image_11,79,23.861344537815125,69.91176470588235
Image_11,79,6.541984732824427,65.37786259541984
Image_11,79,6.521072796934866,65.34482758620689
Image_11,80,119.08303249097472,257.05054151624546
Image_11,80,150.99588477366254,261.4732510288066
Image_11,80,134.9591836734694,258.865306122449
Image_11,80,134.9591836734694,258.865306122449
Image_11,80,126.46666666666667,257.83315696649026
Image_11,80,134.9959349593496,258.8130081300813
Image_11,80,119.08303249097472,257.05054151624546
Image_11,80,178.59405940594058,272.86633663366337
Image_11,81,41.78228782287823,389.5940959409594
Image_11,81,41.78228782287823,389.5940959409594
Image_11,81,27.640287769784173,386.66187050359713
Image_11,81,28.00894085281981,389.0464236588721
Image_11,82,302.2575757575757,73.98106060606061
Image_11,82,320.5535307517084,78.54593773728169
Image_11,82,336.7527777777778,81.04351851851851
Image_11,83,222.39285714285717,288.0
Image_11,83,222.39285714285717,288.0
Image_11,83,192.3694581280788,279.41871921182263
Image_11,83,240.67871485943772,290.2771084337349
Image_11,83,240.67871485943772,290.2771084337349
Image_11,83,267.5,296.0
Image_11,83,272.9766081871345,293.4678362573099
Image_11,83,219.23417721518987,288.5126582278481
Image_11,83,227.96465173840738,285.6890977298217
Image_11,83,303.3400673400673,300.3501683501683
Image_11,84,37.888888888888886,239.36507936507937
Image_11,84,54.8433734939759,242.85140562248995
Image_11,84,5.163265306122449,233.1377551020408
Image_11,84,37.888888888888886,239.36507936507937
Image_11,84,21.479338842975206,235.9504132231405
Image_11,84,37.884,239.432
Image_11,85,452.265306122449,7.526530612244898
Image_11,85,428.4584426946631,4.545056867891513
Image_11,85,469.79881656804736,10.449704142011834
Image_11,85,451.8941176470588,8.694117647058823
Image_11,86,172.98347107438016,225.39256198347107
Image_11,86,144.98029556650246,218.55665024630545
Image_11,86,144.793991416309,218.7768240343348
Image_11,86,157.77578475336324,223.5067264573991
Image_11,86,151.13523573200993,221.08395368072786
Image_11,86,183.68640350877192,229.97587719298244
Image_11,86,131.86068111455108,215.64086687306502
Image_11,87,261.04545454545456,351.6322314049587
Image_11,87,254.41824486529742,350.72863874811054
Image_11,87,258.62264150943395,351.9811320754717
Image_11,88,48.3941908713693,301.35684647302907
Image_11,88,58.23015873015873,304.42063492063494
Image_11,88,17.776699029126213,290.40776699029124
Image_11,88,48.3941908713693,301.35684647302907
Image_11,88,76.78688524590164,308.5245901639344
Image_11,89,381.27196652719664,451.1799163179916
Image_11,89,348.1445427728613,443.72271386430674
Image_11,89,321.57142857142856,443.1688311688312
Image_11,90,194.21097046413504,332.9831223628692
Image_11,90,166.04102564102564,331.7128205128205
Image_11,90,200.3774448605909,333.80024968789013
Image_11,90,179.93162393162393,331.35042735042737
Image_11,90,136.3030303030303,320.24242424242425
Image_11,91,17.20940170940171,13.487179487179487
Image_11,91,40.0,17.81290322580645
Image_11,91,40.0,17.81290322580645
Image_11,91,17.19730941704036,13.358744394618832
Image_11,91,58.87698412698413,21.2010582010582
Image_11,91,74.86274509803921,23.462184873949578
Image_11,91,92.04819277108432,25.89156626506024
Image_11,92,180.02714932126696,424.7873303167421
Image_11,92,162.84471218206156,422.9344042838018
Image_11,92,194.12187715665976,428.79089026915113
Image_11,92,198.17486338797812,428.7103825136612
Image_11,92,222.69050659855256,440.85312899106003
Image_11,93,248.15865384615384,231.2067307692308
Image_11,93,268.22564102564104,236.46153846153845
Image_11,93,268.1699029126213,236.53398058252424
Image_11,94,385.25728155339806,350.3009708737864
Image_11,94,385.25728155339806,350.3009708737864
Image_11,94,407.75,355.47727272727275
Image_11,94,385.0740740740741,350.7195767195767
Image_11,94,428.4260355029586,358.6923076923077
Image_11,94,448.5112612612612,362.6734234234234
Image_11,94,465.5874587458745,367.1518151815181
Image_11,94,499.02721088435374,369.30385487528343
Image_11,94,522.0826330532212,375.7268907563025
Image_11,95,317.3333333333333,153.59313725490196
Image_11,95,298.3826530612245,148.64285714285714
Image_11,95,317.3333333333333,153.59313725490196
Image_11,95,316.89142857142855,152.73142857142858
Image_11,96,548.7462686567164,194.53731343283584
Image_11,96,530.0691489361702,188.8989361702128
Image_11,96,566.586345381526,201.4176706827309
Image_11,97,53.5,53.87
Image_11,97,72.84087791495199,55.57338820301783
Image_11,97,31.367346938775512,49.285714285714285
Image_11,97,12.64240506329114,47.507383966244724
Image_11,97,51.40787623066104,55.842475386779185
Image_11,97,73.48333333333332,65.25208333333333
Image_11,97,99.16666666666667,60.36111111111111
Image_11,98,61.28282828282829,335.5959595959596
Image_11,98,44.96195652173913,329.9402173913044
Image_11,98,61.28282828282829,335.5959595959596
Image_11,98,30.62745098039216,327.4052287581699
Image_11,98,15.899193548387096,324.2056451612903
Image_11,99,606.2559523809524,282.0595238095238
Image_11,99,589.0533333333333,280.31333333333333
Image_11,99,634.8278388278387,286.7435897435897
Image_11,99,589.1073825503356,280.3020134228188
Image_11,99,606.1963190184049,281.92024539877303
Image_11,100,563.3779527559055,382.9448818897638
Image_11,100,581.948275862069,386.6810344827586
Image_11,100,532.3362887903736,382.58264724509183
Image_11,101,56.84297520661157,273.10743801652893
Image_11,101,40.863295880149806,269.98501872659176
Image_11,101,10.103174603174603,257.61224489795916
Image_11,101,34.19686800894854,260.5503355704698
Image_11,101,63.15402298850574,265.1954022988505
Image_11,102,73.81443298969072,132.96907216494844
Image_11,102,57.45977011494253,129.0823754789272
Image_11,102,88.89863547758284,135.93762183235867
Image_11,103,78.11627906976744,196.12790697674416
Image_11,103,61.18076923076923,192.23461538461538
Image_11,103,43.13257575757576,187.33143939393938
Image_11,103,23.009762900976288,182.89539748953976
Image_11,103,5.877289377289377,180.0164835164835
Image_11,104,600.9763440860215,236.1268817204301
Image_11,104,585.5878489326765,232.51724137931035
Image_11,104,559.3689727463312,228.2033542976939
