Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_13,41,636.55625,312.04791666666665
Image_13,41,387.29910714285717,257.4419642857143
Image_13,41,389.40686274509807,258.5147058823529
Image_13,42,546.9328537170264,318.43645083932853
Image_13,42,536.7818930041152,316.0164609053498
Image_13,42,538.64375,316.878125
Image_13,43,167.81219512195122,328.86341463414635
Image_13,43,200.55228758169932,333.75816993464053
Image_13,43,145.76167471819645,323.4605475040257
Image_13,43,161.63492063492063,327.26984126984127
Image_13,43,192.42635658914728,331.6666666666667
Image_13,43,192.82517482517483,332.02097902097904
Image_13,43,200.55228758169932,333.75816993464053
Image_13,43,192.82517482517483,332.02097902097904
Image_13,43,177.0071942446043,329.841726618705
Image_13,43,157.9535256410256,328.0008012820512
Image_13,43,161.82564102564103,327.2717948717949
Image_13,43,199.4169491525424,333.50169491525423
Image_13,43,168.1608910891089,328.6980198019802
Image_13,43,133.21280602636534,322.2015065913371
Image_13,43,109.64,318.1580952380952
Image_13,43,96.95408163265306,317.7517006802721
Image_13,43,84.62176165803109,315.42487046632124
Image_13,43,71.17724867724867,312.4854497354497
Image_13,43,54.808,310.424
Image_13,43,38.664,308.12
Image_13,43,38.8046875,308.0703125
Image_13,43,25.2953216374269,306.12280701754383
Image_13,43,38.91472868217054,308.3255813953488
Image_13,43,47.75757575757576,309.72727272727275
Image_13,43,14.78481012658228,304.45569620253167
Image_13,43,3.742009132420091,301.6986301369863
Image_13,44,33.62591687041565,410.3471882640587
Image_13,44,57.99583333333333,414.0541666666667
Image_13,44,41.023668639053255,411.3372781065089
Image_13,44,57.99581589958159,414.0878661087866
Image_13,44,27.571428571428573,409.2993197278912
Image_13,44,57.99581589958159,414.0878661087866
Image_13,44,8.706976744186047,407.5906976744186
Image_13,44,8.94979079497908,407.2050209205021
Image_13,44,77.96634615384616,417.3269230769231
Image_13,44,77.96634615384616,417.3269230769231
Image_13,44,77.64444444444445,417.1377777777778
Image_13,44,94.76162790697674,420.0116279069768
Image_13,44,94.6086956521739,419.64596273291926
Image_13,45,112.24937655860349,16.915211970074814
Image_13,45,87.5774647887324,14.164319248826292
Image_13,45,144.390589569161,22.33219954648526
Image_13,45,135.97687861271675,20.67630057803468
Image_13,45,166.5787037037037,26.916666666666668
Image_13,45,166.5787037037037,26.916666666666668
Image_13,45,108.40572792362768,14.424025457438344
Image_13,45,151.2,23.744444444444444
Image_13,45,111.6840579710145,16.533333333333335
Image_13,45,166.45291479820628,27.00448430493273
Image_13,45,184.6115107913669,28.485611510791365
Image_13,45,185.15748031496065,28.2992125984252
Image_13,45,202.51315789473685,33.69736842105263
Image_13,45,202.51315789473685,33.69736842105263
Image_13,45,236.58940397350997,41.2317880794702
Image_13,45,220.06451612903223,35.90725806451613
Image_13,45,236.58940397350997,41.2317880794702
Image_13,45,253.60119047619048,46.208333333333336
Image_13,45,253.60119047619048,46.208333333333336
Image_13,45,68.46938775510205,11.974489795918368
Image_13,45,68.81347150259067,12.176165803108807
Image_13,45,35.201149425287355,6.528735632183908
Image_13,45,35.205882352941174,6.388235294117648
Image_13,45,9.784461152882205,4.2406015037593985
Image_13,46,251.87281795511225,190.3142144638404
Image_13,46,228.4717741935484,185.03225806451613
Image_13,46,266.48717948717945,191.25641025641022
Image_13,46,228.5151515151515,184.98701298701295
Image_13,46,208.2603305785124,178.68595041322314
Image_13,46,208.3227848101266,182.06645569620247
Image_13,46,207.85159010600708,182.37809187279152
Image_13,46,208.05517241379312,182.41379310344828
Image_13,46,208.14285714285717,182.42160278745644
Image_13,46,208.14285714285717,182.42160278745644
Image_13,46,207.85159010600708,182.37809187279152
Image_13,46,191.3312101910828,181.3694267515924
Image_13,46,179.16666666666663,179.44166666666663
Image_13,46,164.5839416058394,177.47445255474452
Image_13,46,158.07407407407408,176.54985754985756
Image_13,46,150.55767195767194,173.82857142857142
Image_13,46,164.54545454545453,177.3986013986014
Image_13,46,133.71996386630533,171.420054200542
Image_13,46,115.0990566037736,167.26415094339623
Image_13,46,115.0990566037736,167.26415094339623
Image_13,46,94.47301587301588,162.1079365079365
Image_13,46,94.5305466237942,162.20900321543408
Image_13,46,94.5305466237942,162.20900321543408
Image_13,46,75.62389380530973,158.15486725663715
Image_13,46,75.58482142857143,158.16517857142858
Image_13,46,60.56521739130435,158.01863354037266
Image_13,46,53.94038929440389,156.94221411192214
Image_13,46,33.38782051282051,150.375
Image_13,46,21.044150110375273,148.69315673289182
Image_13,46,7.737745098039215,147.27450980392155
Image_13,47,572.3427835051547,343.9381443298969
Image_13,47,591.7137404580153,345.0916030534351
Image_13,47,591.7137404580153,345.1297709923664
Image_13,47,573.1519434628975,343.9257950530035
Image_13,47,553.8973214285714,341.49107142857144
Image_13,47,553.9230769230769,341.41628959276017
Image_13,47,591.6854304635762,345.1754966887417
Image_13,47,553.8712446351931,341.3690987124464
Image_13,47,521.1535087719298,335.5456140350877
Image_13,47,573.1498127340824,343.72659176029964
Image_13,47,537.1666666666666,338.7011494252874
Image_13,47,502.35664335664336,330.513986013986
Image_13,47,483.55008635578577,326.40673575129534
Image_13,47,466.1147540983607,322.3196721311475
Image_13,47,450.3099415204678,318.4222222222222
Image_13,47,466.0691056910569,322.3130081300813
Image_13,47,437.2757697456492,316.48728246318603
Image_13,47,608.0566037735849,348.4867924528302
Image_13,47,608.1146245059289,348.55731225296444
Image_13,47,608.2470119521912,348.58964143426294
Image_13,47,635.931506849315,354.0
Image_13,48,417.36482939632543,433.78477690288713
Image_13,48,390.16541353383457,431.3233082706767
Image_13,48,439.1598513011152,441.4944237918216
Image_13,48,444.35846446481065,432.67073030145826
Image_13,48,388.6273291925466,431.2919254658385
Image_13,48,439.1835205992509,441.5131086142322
Image_13,48,416.93617021276594,434.1329787234043
Image_13,49,523.8364116094987,477.29551451187336
Image_13,49,504.36162361623616,474.1439114391144
Image_13,49,504.42545454545456,474.1527272727273
Image_13,49,543.0074074074074,480.8962962962962
Image_13,49,523.9601063829788,477.2340425531915
Image_13,49,560.5795454545455,483.1098484848485
Image_13,49,560.5320754716981,482.9962264150943
Image_13,49,577.1596958174905,486.5171102661597
Image_13,49,594.0882352941177,488.4866310160428
Image_13,49,595.5533333333333,488.9433333333333
Image_13,49,595.5533333333333,488.9433333333333
Image_13,49,613.4715719063545,493.46488294314383
Image_13,49,613.4314381270902,493.4581939799331
Image_13,49,632.1644736842105,497.5230263157895
Image_13,49,632.1074918566775,497.4592833876221
Image_13,49,530.5053937432577,469.48624595469255
Image_13,49,487.0124223602484,469.4503105590062
Image_13,49,487.1372549019608,469.2516339869281
Image_13,49,487.0124223602484,469.4503105590062
Image_13,49,457.3186274509804,462.7843137254902
Image_13,49,427.64529914529913,455.0128205128205
Image_13,49,444.2972972972973,460.5900900900901
Image_13,49,444.2972972972973,460.5900900900901
Image_13,49,428.12888888888887,455.3377777777778
Image_13,49,413.0518134715026,452.9015544041451
Image_13,49,413.0518134715026,452.9015544041451
Image_13,49,412.2608695652174,454.82213438735175
Image_13,49,412.3122529644269,454.8102766798419
Image_13,49,379.06611570247935,447.763085399449
Image_13,49,378.594512195122,447.6067073170732
Image_13,49,346.64435146443515,443.326359832636
Image_13,49,361.3133802816901,445.4612676056338
Image_13,49,344.0531127557684,442.83596962221253
Image_13,49,346.5229357798165,443.091743119266
Image_13,49,361.2027491408935,445.9209621993127
Image_13,49,333.00387596899225,441.73643410852713
Image_13,49,333.27906976744185,441.74750830564784
Image_13,49,333.27906976744185,441.74750830564784
Image_13,49,333.03846153846155,441.3942307692308
Image_13,49,305.60309278350513,435.75773195876286
Image_13,49,326.3981481481481,435.037037037037
Image_13,50,459.4168865435356,379.9287598944591
Image_13,50,465.7802197802198,381.3351648351649
Image_13,50,465.8870967741936,381.3064516129032
Image_13,50,426.0267857142857,373.7946428571428
Image_13,50,438.20970266040683,376.15962441314554
Image_13,50,451.06349206349205,378.2685185185185
Image_13,50,482.8493150684931,384.8675799086758
Image_13,50,513.2118143459916,394.41181434599156
Image_13,50,499.7701149425287,388.367816091954
Image_13,50,499.7701149425287,388.367816091954
Image_13,50,528.2997416020671,395.7919896640827
Image_13,50,541.921052631579,398.1736842105263
Image_13,50,554.1490683229814,400.5031055900621
Image_13,50,577.7655172413793,404.77241379310345
Image_13,50,611.1928934010152,412.6497461928934
Image_13,50,610.9852216748768,412.4926108374384
Image_13,50,592.934362934363,408.35135135135135
Image_13,50,592.8793774319066,408.3229571984436
Image_13,50,630.2677966101695,416.73559322033896
Image_13,50,630.3513513513514,416.7837837837838
Image_13,50,414.4888888888888,371.420202020202
Image_13,51,99.81866666666669,550.7146666666666
Image_13,51,105.40236686390531,551.9467455621302
Image_13,51,71.72747747747748,548.1711711711712
Image_13,51,124.40384615384616,556.2788461538462
Image_13,51,105.17964071856288,551.9161676646706
Image_13,51,137.5318352059925,561.0786516853933
Image_13,51,167.57217847769027,566.1023622047244
Image_13,51,183.20315581854044,567.3925049309664
Image_13,51,196.61682242990653,569.8753894080996
Image_13,51,209.81730769230768,572.3942307692307
Image_13,51,221.54509803921567,575.5607843137254
Image_13,51,236.30272108843536,577.6394557823129
Image_13,51,56.953125,544.875
Image_13,51,40.76635514018692,540.4018691588785
Image_13,51,24.31159420289855,537.3478260869565
Image_13,51,22.621700879765395,546.9530791788857
Image_13,51,22.621700879765395,546.9530791788857
Image_13,51,27.410404624277454,547.4277456647399
Image_13,51,22.1994459833795,546.2049861495844
Image_13,51,27.229813664596275,547.360248447205
Image_13,51,85.22554188635031,557.7029876977153
Image_13,51,115.3719298245614,570.1473684210526
Image_13,51,115.49844236760124,569.993769470405
Image_13,51,115.35211267605634,570.112676056338
Image_13,51,115.73538461538462,570.0923076923077
Image_13,51,115.73538461538462,570.0923076923077
Image_13,51,131.18840579710144,573.3526570048309
Image_13,51,144.86885245901638,577.1693989071039
Image_13,51,83.34536082474227,564.9381443298969
Image_13,51,144.86885245901638,577.1693989071039
Image_13,51,131.18840579710144,573.3526570048309
Image_13,51,97.79732510288065,567.0123456790124
Image_13,51,70.88524590163935,561.8360655737705
Image_13,51,122.08770396270394,568.9889277389277
Image_13,51,58.76923076923077,560.5714285714286
Image_13,51,43.528,560.328
Image_13,51,58.80110497237569,560.5745856353591
Image_13,51,27.15018315018315,548.025641025641
Image_13,51,16.342216444588885,546.2581518795363
Image_13,51,16.150375939849624,557.0375939849624
Image_13,51,3.661417322834646,554.1181102362204
Image_13,51,3.9567567567567568,553.145945945946
Image_13,51,156.97692307692307,578.6166666666666
Image_13,51,169.5994930291508,579.6134347275031
Image_13,51,183.51123595505615,581.2808988764045
Image_13,51,197.2388059701493,584.2288557213931
Image_13,51,209.29824561403507,585.6427432216906
Image_13,51,231.6341463414634,589.3333333333334
Image_13,51,221.02777777777777,587.9861111111111
Image_13,51,221.02777777777777,587.9861111111111
Image_13,51,245.304932735426,591.6278026905829
Image_13,51,245.1748878923767,591.6950672645739
Image_13,51,275.36746987951807,597.1506024096385
Image_13,51,260.86451612903227,594.2967741935483
Image_13,51,290.03409090909093,598.5056818181819
Image_13,51,289.725,599.3666666666667
Image_13,51,320.1441860465116,602.660465116279
Image_13,51,305.1898734177215,599.8565400843881
Image_13,51,334.0608695652174,604.3826086956522
Image_13,51,334.0486725663717,604.2831858407079
Image_13,51,333.9730941704036,604.3094170403588
Image_13,51,333.9549549549549,604.3873873873874
Image_13,51,349.9396551724138,607.926724137931
Image_13,51,365.3554376657825,612.0318302387268
Image_13,51,392.6464646464647,616.9646464646464
Image_13,51,379.242774566474,614.1156069364162
Image_13,51,392.38392857142856,617.0178571428571
Image_13,51,379.242774566474,614.1156069364162
Image_13,51,379.242774566474,614.1156069364162
Image_13,51,407.0977011494253,619.5919540229885
Image_13,51,420.5657894736842,622.2631578947369
Image_13,51,420.5657894736842,622.2631578947369
Image_13,51,434.2834224598931,623.7272727272727
Image_13,51,459.8361581920904,628.7118644067797
Image_13,51,446.7472924187726,626.0758122743682
Image_13,51,459.7745664739885,628.6242774566474
Image_13,51,475.9012345679012,630.9300411522634
Image_13,51,493.793991416309,632.5278969957081
Image_13,51,475.78991596638656,630.7899159663865
Image_13,51,493.8546255506608,632.568281938326
Image_13,51,493.5593220338983,632.6525423728814
Image_13,51,476.8,631.716
Image_13,51,500.64006179196707,630.0405080672845
Image_13,52,408.1873278236915,279.6060606060606
Image_13,52,416.1475409836066,280.7431693989071
Image_13,52,408.1873278236915,279.6060606060606
Image_13,52,448.4597069597069,288.2087912087912
Image_13,52,476.6764466177669,292.83129584352076
Image_13,52,460.56811594202895,290.5014492753623
Image_13,52,495.3452914798206,297.085201793722
Image_13,52,513.2588235294118,301.0470588235294
Image_13,52,528.0952380952381,304.65396825396823
Image_13,52,542.296,306.712
Image_13,53,301.8171745152355,51.58725761772853
Image_13,53,308.57142857142856,53.79047619047619
Image_13,53,297.38532110091745,51.03211009174312
Image_13,53,333.9399141630901,59.16881258941344
Image_13,53,297.38532110091745,51.03211009174312
Image_13,53,301.83142857142855,51.705714285714286
Image_13,53,367.7035175879397,64.2964824120603
Image_13,53,304.2890559732665,49.12426900584795
Image_13,53,349.44163658243076,60.910950661853185
Image_13,53,367.7926267281106,64.41935483870968
Image_13,53,367.7926267281106,64.41935483870968
Image_13,54,62.21448467966574,353.20055710306406
Image_13,54,46.987730061349694,347.4539877300613
Image_13,54,91.6231884057971,354.0289855072464
Image_13,54,35.40865384615385,346.7051282051282
Image_13,54,80.04375,353.69375
Image_13,54,46.987730061349694,347.4539877300613
Image_13,54,63.5036231884058,352.4782608695652
Image_13,54,23.7987012987013,345.85714285714283
Image_13,54,23.55974842767296,345.8679245283019
Image_13,54,63.95880149812734,352.438202247191
Image_13,54,63.5036231884058,352.4782608695652
Image_13,54,12.367088607594937,342.02109704641344
Image_13,54,2.298765432098765,339.93333333333334
Image_13,54,60.25909961685823,355.0905172413793
Image_13,54,115.3262839879154,359.5135951661632
Image_13,54,115.3262839879154,359.5135951661632
Image_13,54,116.34628975265018,359.0883392226148
Image_13,54,130.86923076923077,360.9692307692308
Image_13,54,103.4198717948718,350.7339743589743
Image_13,55,126.03197674418604,473.8343023255814
Image_13,55,142.31521739130434,478.9347826086956
Image_13,55,108.54128440366972,471.61009174311926
Image_13,55,93.57185185185185,470.1807407407407
Image_13,55,142.2408376963351,478.7434554973822
Image_13,55,108.54128440366972,471.61009174311926
Image_13,55,82.12962962962963,469.22222222222223
Image_13,55,126.09482758620688,474.5
Image_13,55,126.08849557522124,474.6106194690266
Image_13,55,58.11594202898551,465.0289855072464
Image_13,55,53.17292784734645,464.50626118067976
Image_13,55,69.53174603174604,466.27777777777777
Image_13,55,35.148148148148145,461.7703703703704
Image_13,55,47.37037037037037,463.5123456790124
Image_13,55,22.850998463901686,459.57757296466974
Image_13,55,11.73913043478261,458.1739130434783
Image_13,55,2.0609756097560976,457.4756097560976
Image_13,55,170.11347517730496,485.9858156028369
Image_13,55,170.54022988505747,485.7662835249042
Image_13,55,194.47282608695653,488.4945652173913
Image_13,55,208.77342823250294,490.94424673784096
Image_13,55,232.5,497.875
Image_13,55,235.66666666666663,490.93939393939394
Image_13,56,519.359649122807,454.780701754386
Image_13,56,538.7161716171618,459.84818481848185
Image_13,56,499.4579831932773,451.9075630252101
Image_13,56,539.2274881516588,458.73933649289097
Image_13,56,539.1775700934579,458.8224299065421
Image_13,56,556.6877828054298,461.9683257918552
Image_13,56,556.6909090909091,462.0090909090909
Image_13,56,519.2354740061162,454.91743119266056
Image_13,56,519.3183183183183,454.8228228228229
Image_13,56,588.8214285714286,469.5642857142857
Image_13,56,573.635,465.875
Image_13,56,606.0827067669173,471.7518796992481
Image_13,56,627.218954248366,475.22222222222223
Image_13,56,627.1645569620254,475.20569620253167
Image_13,56,627.2156862745098,475.3300653594772
Image_13,56,482.9372693726937,448.94464944649445
Image_13,56,483.4021352313167,448.8398576512456
Image_13,56,483.4021352313167,448.8398576512456
Image_13,57,137.73214285714286,378.6279761904762
Image_13,57,141.7846889952153,380.066985645933
Image_13,57,138.4240506329114,378.6613924050633
Image_13,57,137.73214285714286,378.6279761904762
Image_13,58,351.5810397553517,424.2018348623853
Image_13,58,373.88888888888886,432.9555555555555
Image_13,58,316.82511210762334,421.9461883408072
Image_13,58,333.58181818181816,422.6636363636364
Image_13,58,351.5810397553517,424.2018348623853
Image_13,58,316.0846153846154,422.5076923076923
Image_13,58,316.0846153846154,422.5076923076923
Image_13,58,291.0092165898617,416.2718894009217
Image_13,58,291.0092165898617,416.2718894009217
Image_13,58,290.8396624472574,416.37974683544303
Image_13,58,257.63385826771656,409.007874015748
Image_13,58,257.35470085470087,409.2435897435897
Image_13,59,501.88291139240505,598.1075949367089
Image_13,59,485.3994708994709,599.2354497354496
Image_13,59,501.75,598.3246753246754
Image_13,60,334.82911392405066,172.91772151898735
Image_13,60,317.9304029304029,169.9377289377289
Image_13,60,334.82911392405066,172.91772151898735
Image_13,60,354.14521452145215,176.44224422442244
Image_13,60,330.035,171.68166666666664
Image_13,60,333.9513108614232,172.7078651685393
Image_13,60,304.36866359447004,165.32258064516128
Image_13,60,354.4932432432432,176.17905405405406
Image_13,60,280.937618147448,166.82923755513545
Image_13,60,277.2361809045226,163.02010050251258
Image_13,60,247.397212543554,158.13588850174216
Image_13,60,247.38541666666663,158.17013888888889
Image_13,60,247.38541666666663,158.17013888888889
Image_13,60,265.02713178294573,159.6860465116279
Image_13,60,213.72573839662448,150.08860759493672
Image_13,60,229.82578397212544,154.26480836236934
Image_13,60,199.0,148.95454545454547
Image_13,60,199.0,148.95454545454547
Image_13,60,198.97368421052636,149.16776315789474
Image_13,60,183.57142857142856,146.5194805194805
Image_13,60,183.5757575757576,146.54112554112555
Image_13,60,168.67782426778243,145.30962343096235
Image_13,60,183.57142857142856,146.5194805194805
Image_13,60,153.8407960199005,142.25870646766168
Image_13,60,153.78743961352657,142.43961352657004
Image_13,60,123.77450980392156,136.1813725490196
Image_13,60,123.9949494949495,136.04040404040404
Image_13,60,185.19588688946016,152.44747215081404
Image_13,60,139.04545454545453,140.54545454545453
Image_13,60,123.77450980392156,136.1813725490196
Image_13,60,138.78181818181818,140.55454545454546
Image_13,60,107.32034632034632,133.14285714285714
Image_13,60,107.14767932489453,133.18987341772151
Image_13,60,107.49115044247787,133.18584070796462
Image_13,60,107.14767932489453,133.18987341772151
Image_13,60,107.28017241379312,133.14224137931035
Image_13,60,107.28017241379312,133.14224137931035
Image_13,60,89.1694214876033,129.88429752066116
Image_13,60,73.62777777777778,127.16666666666669
Image_13,60,106.87902023429179,126.12066027689029
Image_13,60,59.67156862745098,123.8529411764706
Image_13,60,47.746089049338146,122.59927797833934
Image_13,60,37.17872340425532,119.18014184397163
Image_13,60,24.49206349206349,117.3079365079365
Image_13,60,10.285,114.935
Image_13,61,433.92356687898086,336.1528662420382
Image_13,61,452.3452380952381,339.8095238095238
Image_13,61,452.26459143968873,339.9533073929961
Image_13,61,433.9647435897436,336.14102564102564
Image_13,61,469.2274509803922,343.69019607843137
Image_13,61,485.17427385892114,346.70539419087135
Image_13,61,468.8474576271187,343.33474576271186
Image_13,61,469.2274509803922,343.69019607843137
Image_13,61,468.9041666666666,343.6083333333333
Image_13,61,502.6642857142857,351.25714285714287
Image_13,61,502.5827338129496,351.2769784172662
Image_13,61,536.7220216606498,357.7436823104693
Image_13,61,536.6631205673759,358.02836879432624
Image_13,61,536.6631205673759,358.02836879432624
Image_13,61,519.3126126126126,354.64054054054054
Image_13,61,536.6631205673759,358.02836879432624
Image_13,61,553.9531914893618,361.8212765957447
Image_13,61,553.9570815450644,361.81115879828326
Image_13,61,571.9530685920578,362.7797833935018
Image_13,61,588.652380952381,365.5523809523809
Image_13,61,571.9584905660378,362.6981132075472
Image_13,61,571.9748201438849,362.8093525179856
Image_13,61,571.9850187265918,362.7677902621723
Image_13,61,588.7122641509434,365.5849056603773
Image_13,61,571.8736842105263,362.8456140350877
Image_13,61,605.3740157480315,368.71259842519686
Image_13,61,605.3291666666667,368.85
Image_13,61,605.2614107883818,368.7510373443984
Image_13,61,622.1320754716982,371.4292452830189
Image_13,61,635.3630573248407,376.0636942675159
Image_13,61,622.1198156682028,371.37327188940094
Image_13,61,636.1896551724138,375.8965517241379
Image_13,61,635.3630573248407,376.0636942675159
Image_13,62,331.9299363057325,566.7675159235669
Image_13,62,340.08383233532936,568.6167664670659
Image_13,62,309.35804416403784,557.2229232386961
Image_13,62,364.8247422680412,573.8969072164948
Image_13,62,364.6405693950178,573.9537366548043
Image_13,62,285.8533333333333,559.12
Image_13,62,271.9019607843137,556.562091503268
Image_13,62,272.0657894736842,556.625
Image_13,62,258.2307692307692,554.223076923077
Image_13,62,247.27906976744185,552.6124031007752
Image_13,62,233.05673758865248,550.3617021276596
Image_13,62,206.45394736842104,544.0328947368421
Image_13,62,220.73103448275864,546.7862068965517
Image_13,62,190.3636363636364,541.9924242424242
Image_13,62,176.12735849056602,538.9308176100628
Image_13,62,163.41509433962264,536.6320754716982
Image_13,62,149.17283950617283,534.4629629629629
Image_13,62,132.16129032258064,530.6451612903226
Image_13,62,113.1340713407134,526.30012300123
Image_13,62,80.88317757009345,520.8442367601245
Image_13,62,96.42081447963801,523.1764705882352
Image_13,62,58.92666666666667,517.2466666666667
Image_13,63,274.33656957928804,185.3851132686084
Image_13,63,252.7391304347826,176.69565217391303
Image_13,63,252.16483516483515,176.46153846153845
Image_13,63,277.5,180.0
Image_13,63,248.3046357615894,170.71870072532323
Image_13,63,304.09803921568624,180.31372549019605
Image_13,64,455.3790849673202,151.16339869281046
Image_13,64,474.3383084577114,152.62686567164178
Image_13,64,455.3790849673202,151.16339869281046
Image_13,64,476.61087267525033,152.39055793991417
Image_13,64,474.38271604938274,153.20987654320987
Image_13,64,474.3383084577114,152.62686567164178
Image_13,64,455.3206896551724,150.84137931034482
Image_13,64,493.7721088435374,155.90816326530611
Image_13,64,523.2936802973977,165.55762081784383
Image_13,64,523.1050228310502,165.81278538812785
Image_13,64,552.3586206896551,170.10344827586206
Image_13,64,538.0259067357513,168.45077720207254
Image_13,64,537.8544600938967,168.79342723004694
Image_13,64,567.7490196078431,175.6392156862745
Image_13,64,567.8759689922481,175.65503875968992
Image_13,64,587.5992779783394,179.91696750902528
Image_13,64,587.568345323741,179.9136690647482
Image_13,64,606.3543689320388,184.1456310679612
Image_13,64,606.3827751196172,184.32535885167465
Image_13,64,622.5922330097087,187.1747572815534
Image_13,64,635.4963503649635,191.6934306569343
Image_13,64,636.2,191.69
Image_13,64,622.560975609756,186.97073170731707
Image_13,64,635.4963503649635,191.6934306569343
Image_13,64,622.560975609756,186.97073170731707
Image_13,64,528.7528455284553,161.8013008130081
Image_13,65,233.8947368421053,239.4375
Image_13,65,257.20183486238534,250.13761467889907
Image_13,65,285.7704918032787,255.35245901639345
Image_13,65,285.74900398406373,255.27888446215135
Image_13,65,308.7424242424242,259.40909090909093
Image_13,65,322.040293040293,261.64835164835165
Image_13,65,334.9421613394216,263.89649923896496
Image_13,65,358.2972508591065,270.1305841924398
Image_13,65,346.78125,267.5520833333333
Image_13,66,482.1418918918919,17.219594594594593
Image_13,66,450.9954128440367,9.990825688073397
Image_13,66,450.9954128440367,9.990825688073397
Image_13,66,478.89605734767025,17.695340501792113
Image_13,67,191.6326530612245,627.1598639455782
Image_13,67,175.5960591133005,625.1231527093596
Image_13,67,175.80841121495328,625.0093457943925
Image_13,67,225.05445544554456,631.8514851485148
Image_13,67,191.6326530612245,627.1598639455782
Image_13,67,191.18027210884352,627.0952380952381
Image_13,67,175.80841121495328,625.0093457943925
Image_13,67,164.05181347150258,622.901554404145
Image_13,67,208.30685920577616,630.2671480144404
Image_13,67,240.80141843971631,633.9858156028369
Image_13,67,240.80141843971631,633.9858156028369
Image_13,67,151.11469534050178,619.4587813620071
Image_13,67,151.0815602836879,619.4787234042553
Image_13,67,136.80425531914895,617.7787234042553
Image_13,67,108.27906976744184,612.2441860465116
Image_13,67,122.51626016260164,615.3861788617886
Image_13,67,122.50204081632651,615.5387755102041
Image_13,67,108.84362139917695,612.395061728395
Image_13,67,108.84362139917695,612.395061728395
Image_13,67,108.33976833976834,612.4131274131274
Image_13,67,76.49134948096886,607.4498269896194
Image_13,67,77.76923076923077,601.4444444444445
Image_13,67,92.75179856115108,610.8597122302158
Image_13,67,92.82481751824818,610.8576642335767
Image_13,67,76.47038327526133,607.3414634146342
Image_13,67,60.22304832713755,604.4646840148699
Image_13,67,60.27169811320755,604.4377358490566
Image_13,67,44.53688524590164,601.2377049180328
Image_13,67,44.55555555555556,601.2757201646091
Image_13,67,17.993243243243242,597.418918918919
Image_13,67,30.97058823529412,598.75
Image_13,67,6.025477707006369,595.7324840764331
Image_13,67,5.967320261437909,595.7058823529412
Image_13,68,180.1917808219178,76.34246575342466
Image_13,68,162.61728395061726,72.48765432098764
Image_13,68,185.6312849162011,76.67597765363128
Image_13,68,205.59782608695653,82.1086956521739
Image_13,68,157.2888888888889,71.24444444444444
Image_13,68,205.59782608695653,82.1086956521739
Image_13,68,157.2888888888889,71.24444444444444
Image_13,68,205.4558823529412,82.43014705882354
Image_13,68,223.47619047619048,86.37229437229438
Image_13,68,223.47619047619048,86.37229437229438
Image_13,68,223.7941176470588,86.3529411764706
Image_13,68,190.68079096045196,86.60169491525424
Image_13,68,179.2323232323232,85.6161616161616
Image_13,69,582.90625,611.9340277777778
Image_13,69,598.5970873786408,614.4563106796116
Image_13,69,568.1639344262295,610.0874316939891
Image_13,69,568.1888888888889,610.0833333333334
Image_13,69,598.6315789473684,614.5263157894736
Image_13,69,612.3375,616.725
Image_13,69,624.5769230769231,619.0494505494505
Image_13,69,624.625,619.0271739130435
Image_13,69,582.9475524475524,611.9895104895105
Image_13,69,636.0663082437276,622.3136200716846
Image_13,69,540.8787878787879,600.6363636363636
Image_13,70,118.64335664335664,337.4125874125874
Image_13,70,100.72556390977444,334.6428571428572
Image_13,70,134.84962406015038,338.203007518797
Image_13,70,118.66666666666669,337.4350877192982
Image_13,70,118.66666666666669,337.4350877192982
Image_13,70,82.82022471910112,332.68913857677904
Image_13,70,82.82022471910112,332.68913857677904
Image_13,70,82.82022471910112,332.68913857677904
Image_13,70,66.53030303030303,330.0808080808081
Image_13,70,37.62272727272728,327.25454545454545
Image_13,70,53.05714285714286,329.5238095238095
Image_13,70,37.62272727272728,327.25454545454545
Image_13,70,37.94392523364486,326.7803738317757
Image_13,70,23.583732057416267,324.1004784688995
Image_13,70,9.715555555555556,322.3022222222222
Image_13,70,23.32512315270936,324.0344827586207
Image_13,71,556.3345864661654,575.3345864661654
Image_13,71,589.5357142857143,581.9897959183673
Image_13,71,576.2691256830601,577.9699453551913
Image_13,71,556.3359073359073,575.1389961389962
Image_13,71,604.1679389312977,585.1946564885496
Image_13,71,604.7431693989071,584.5409836065573
Image_13,71,633.586592178771,590.4525139664804
Image_13,71,633.5373134328358,590.6417910447761
Image_13,71,619.1717791411043,587.3742331288344
Image_13,71,633.5508021390374,590.5347593582887
Image_13,71,593.7167343256652,589.115245827695
Image_13,72,220.3409090909091,403.11742424242425
Image_13,72,220.3409090909091,403.11742424242425
Image_13,72,186.536170212766,396.6382978723405
Image_13,72,152.5732217573222,390.9958158995816
Image_13,72,152.5732217573222,390.9958158995816
Image_13,72,220.34351145038167,403.1030534351145
Image_13,72,206.71469534050178,396.01218637992827
Image_13,72,168.935960591133,394.8669950738917
Image_13,72,118.10958904109587,390.2328767123288
Image_13,72,93.90291262135922,383.6747572815534
Image_13,72,87.32726721261753,386.84470730967547
Image_13,72,67.87771203155818,381.20118343195264
Image_13,72,55.32226322263222,376.00984009840096
Image_13,72,117.22950819672133,386.3934426229508
Image_13,72,25.00854700854701,375.28205128205127
Image_13,72,31.450833333333332,375.8075
Image_13,72,10.484375,373.109375
