Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_7,48,269.1881188118812,379.1039603960396
Image_7,48,269.1881188118812,379.1039603960396
Image_7,49,114.64251207729468,428.84541062801935
Image_7,49,126.71084337349396,437.5060240963856
Image_7,49,104.3956834532374,417.589928057554
Image_7,49,104.3956834532374,417.589928057554
Image_7,50,632.9903381642512,16.57487922705314
Image_7,50,622.7894736842105,3.1578947368421053
Image_7,50,622.7894736842105,3.1578947368421053
Image_7,50,622.7894736842105,3.1578947368421053
Image_7,50,632.9903381642512,16.57487922705314
Image_7,51,177.3399014778325,29.46305418719212
Image_7,51,200.13492063492063,47.90476190476191
Image_7,51,187.13279132791328,39.69376693766937
Image_7,51,168.69444444444446,16.966049382716047
Image_7,51,191.448,30.512
Image_7,51,211.2028985507246,51.60144927536231
Image_7,51,177.68589743589743,14.166666666666666
Image_7,51,234.8434782608696,65.65217391304348
Image_7,51,234.8045112781955,65.77443609022556
Image_7,51,176.07758620689654,33.62068965517241
Image_7,51,211.81300813008127,66.08130081300813
Image_7,51,218.35,67.96666666666667
Image_7,51,235.6455696202532,88.78481012658227
Image_7,51,248.8736559139785,104.53494623655914
Image_7,51,259.9277108433735,117.09638554216868
Image_7,51,153.91228070175438,20.37938596491228
Image_7,51,164.4214876033058,28.09090909090909
Image_7,51,144.29595015576322,4.635514018691588
Image_7,52,217.0421052631579,291.7105263157895
Image_7,52,227.30797101449275,307.1268115942029
Image_7,52,211.67136150234742,292.9442488262911
Image_7,52,217.23783783783784,291.8162162162162
Image_7,52,217.23783783783784,291.8162162162162
Image_7,53,605.4864864864865,82.78378378378379
Image_7,53,614.0183486238532,93.5137614678899
Image_7,53,635.2,115.69166666666666
Image_7,53,635.2,115.69166666666666
Image_7,54,238.2967032967033,17.956043956043956
Image_7,54,237.83216783216784,17.566433566433567
Image_7,54,237.83216783216784,17.566433566433567
Image_7,55,141.67777777777778,244.55
Image_7,55,154.57575757575756,266.35353535353534
Image_7,55,141.67777777777778,244.55
Image_7,56,70.1340782122905,572.4078212290502
Image_7,56,49.911877394636015,545.1877394636015
Image_7,56,29.159349593495932,531.7300813008129
Image_7,56,39.878172588832484,538.7208121827412
Image_7,56,70.1340782122905,572.4078212290502
Image_7,56,69.7816091954023,572.6666666666666
Image_7,56,18.72297297297297,526.1959459459459
Image_7,56,62.916666666666664,552.3333333333334
Image_7,56,18.48951048951049,526.2097902097902
Image_7,56,18.48951048951049,526.2097902097902
Image_7,56,4.776041666666666,517.9635416666666
Image_7,57,186.8081395348837,471.3313953488372
Image_7,57,173.7377049180328,462.9016393442623
Image_7,57,199.72592592592596,479.1185185185185
Image_7,57,160.13013698630138,451.6986301369863
Image_7,57,211.10679611650485,487.90453074433657
Image_7,57,160.13013698630138,451.6986301369863
Image_7,57,160.13013698630138,451.6986301369863
Image_7,57,173.7080291970803,462.95620437956205
Image_7,57,173.7080291970803,462.95620437956205
Image_7,57,147.66949152542372,440.5169491525424
Image_7,57,126.6338028169014,416.0422535211268
Image_7,57,222.8879551820728,503.63585434173666
Image_7,57,236.41052631578947,503.7157894736842
Image_7,57,248.7185185185185,515.5925925925926
Image_7,57,262.67407407407404,527.2925925925925
Image_7,57,284.92369477911643,543.0281124497991
Image_7,57,278.9636752136752,546.7029914529913
Image_7,57,293.7826086956522,562.0260869565218
Image_7,57,318.9347826086956,585.7644927536231
Image_7,57,333.6862745098039,608.7843137254902
Image_7,57,350.42045454545456,633.6363636363636
Image_7,57,333.0123456790124,617.2098765432099
Image_7,57,333.2640901771336,614.0837359098228
Image_7,57,332.962962962963,616.9876543209876
Image_7,58,190.25730994152048,116.57894736842104
Image_7,58,166.07769423558895,95.11278195488721
Image_7,58,189.0093457943925,115.96261682242992
Image_7,59,632.1137724550898,56.21556886227545
Image_7,59,618.8947368421053,44.03947368421053
Image_7,59,609.1976549413735,32.91122278056951
Image_7,59,589.5704225352113,14.805164319248824
Image_7,59,598.2162698412698,23.075396825396826
Image_7,59,632.1137724550898,56.21556886227545
Image_7,59,631.9032258064516,57.54838709677419
Image_7,59,579.75,5.158333333333333
Image_7,59,619.3333333333333,32.0
Image_7,60,628.9146341463414,435.359756097561
Image_7,60,619.7264957264957,423.8034188034188
Image_7,60,629.2024539877301,435.5337423312884
Image_7,60,636.4068965517241,449.6022988505747
Image_7,61,396.7329192546584,500.9130434782609
Image_7,61,424.13218390804593,521.0459770114942
Image_7,61,377.5375375375375,478.75975975975973
Image_7,61,367.6016260162601,467.9634146341463
Image_7,61,356.6561561561561,454.0810810810811
Image_7,61,334.25790754257906,427.5109489051095
Image_7,61,323.15325670498083,416.66283524904213
Image_7,61,305.5,398.8181818181818
Image_7,61,295.7875,388.025
Image_7,61,409.01276276276275,494.89864864864865
Image_7,62,16.53846153846154,144.7948717948718
Image_7,62,5.492307692307692,138.3923076923077
Image_7,62,16.53846153846154,144.7948717948718
Image_7,63,70.10322580645162,4.348387096774194
Image_7,63,70.07792207792208,4.311688311688312
Image_7,63,70.07792207792208,4.311688311688312
Image_7,64,13.52,161.98666666666668
Image_7,64,25.954802259887003,169.34745762711864
Image_7,64,2.7664233576642334,154.13868613138686
Image_7,65,161.25850340136054,292.8299319727891
Image_7,65,185.8156028368794,308.43262411347513
Image_7,65,161.25850340136054,292.8299319727891
Image_7,66,628.4897959183673,372.0816326530612
Image_7,66,635.897880539499,384.7321772639691
Image_7,66,612.137037037037,361.53333333333336
Image_7,67,461.5144927536232,625.7246376811594
Image_7,67,450.65277777777777,616.5277777777778
Image_7,67,461.5144927536232,625.7246376811594
Image_7,68,516.5441176470588,229.4191176470588
Image_7,68,526.8791208791209,245.17582417582415
Image_7,68,526.8791208791209,245.17582417582415
Image_7,68,540.9795918367347,259.92857142857144
Image_7,68,516.5441176470588,229.4191176470588
Image_7,69,201.15671641791045,160.56716417910448
Image_7,69,187.5969148222669,150.64252179745137
Image_7,69,211.97769953051642,169.60211267605635
Image_7,70,18.293233082706767,563.984962406015
Image_7,70,31.720349563046188,572.7103620474406
Image_7,70,4.3,556.6
Image_7,70,4.46969696969697,556.1060606060606
Image_7,71,616.8787878787879,381.7878787878788
Image_7,71,616.6692913385826,381.6535433070866
Image_7,71,626.6666666666666,391.44444444444446
Image_7,71,592.9333333333333,356.7333333333333
Image_7,71,635.8039215686274,401.96296296296293
Image_7,71,604.375,369.78333333333336
Image_7,71,592.8854961832061,355.8473282442748
Image_7,71,592.8854961832061,355.8473282442748
Image_7,72,97.91338582677166,359.26771653543307
Image_7,72,75.296875,339.453125
Image_7,72,53.91304347826087,319.2608695652174
Image_7,73,30.58730158730159,221.11111111111111
Image_7,73,19.5591985428051,214.23679417122037
Image_7,73,30.756302521008404,221.2521008403361
Image_7,73,39.34876543209876,241.679012345679
Image_7,73,64.55238095238094,262.42857142857144
Image_7,74,121.13793103448276,138.43103448275863
Image_7,74,142.44270833333334,159.60416666666666
Image_7,74,158.0,178.0
Image_7,75,601.1574074074074,383.0925925925926
Image_7,75,604.4261168384879,386.42726231386024
Image_7,75,618.5480769230769,403.9038461538461
Image_7,75,591.6952380952381,373.07142857142856
Image_7,75,581.0335195530727,363.71322160148975
Image_7,75,628.0,414.0
Image_7,75,628.0,414.0
Image_7,75,635.3506172839506,422.3827160493827
Image_7,76,7.691588785046729,82.54205607476635
Image_7,76,19.220646178092984,96.67454688731283
Image_7,76,35.01364522417154,111.15789473684211
Image_7,77,56.495327102803735,440.9252336448598
Image_7,77,82.5111111111111,461.78472222222223
Image_7,77,69.10941475826972,449.2654792196776
Image_7,77,94.96941896024464,468.651376146789
Image_7,78,485.84615384615387,191.10576923076923
Image_7,78,464.92043010752684,174.13655913978494
Image_7,78,505.4861111111111,210.20833333333334
Image_7,78,495.2413793103448,199.31034482758625
Image_7,78,484.0952380952381,191.63492063492063
Image_7,78,511.6111111111111,217.83333333333334
Image_7,78,484.0952380952381,191.63492063492063
Image_7,78,485.84615384615387,191.10576923076923
Image_7,78,486.1875,201.375
Image_7,79,142.4271844660194,216.05825242718447
Image_7,79,149.71180555555554,227.31944444444443
Image_7,79,172.34188034188034,246.59829059829056
Image_7,80,216.88636363636363,84.89772727272727
Image_7,80,192.80811808118082,63.66789667896679
Image_7,80,188.3181818181818,65.84848484848484
Image_7,80,174.60082304526748,50.078189300411516
Image_7,80,199.63888888888889,77.64316239316238
Image_7,81,478.7093023255814,232.67441860465115
Image_7,81,471.35483870967744,224.21505376344084
Image_7,81,489.260162601626,243.71273712737124
Image_7,81,478.7093023255814,232.67441860465115
Image_7,81,492.62962962962956,237.07407407407405
Image_7,82,569.1298701298701,110.8181818181818
Image_7,82,585.7394636015325,132.5823754789272
Image_7,82,552.9523809523808,94.85714285714286
Image_7,82,578.2362459546925,121.10355987055016
Image_7,82,569.1298701298701,110.8181818181818
Image_7,82,541.8095238095237,81.9847619047619
Image_7,82,539.7407407407406,73.0
Image_7,83,237.09230769230768,472.5384615384616
Image_7,83,213.5267489711934,448.7901234567901
Image_7,83,225.70967741935485,460.17204301075265
Image_7,84,79.3265306122449,432.2040816326531
Image_7,84,64.88014981273407,409.97752808988764
Image_7,84,100.51173708920187,455.37089201877933
Image_7,85,501.5,638.5833333333333
Image_7,85,484.7333333333333,613.6
Image_7,85,506.85606060606057,636.5151515151515
Image_7,86,186.2316384180791,539.0112994350283
Image_7,86,170.83928571428572,519.9345238095237
Image_7,86,169.06878306878306,527.8042328042328
Image_7,87,273.5,246.5
Image_7,87,248.06872852233676,223.87972508591065
Image_7,87,257.0,237.0
Image_7,87,237.7333333333333,219.46666666666664
Image_7,88,507.1158645276292,80.09269162210337
Image_7,88,495.78125,65.15625
Image_7,88,483.8352059925093,53.872659176029956
