Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_12,74,330.87301587301585,594.501133786848
Image_12,74,318.525,592.075
Image_12,74,305.2796420581655,589.6800894854586
Image_12,74,291.44736842105266,586.1052631578947
Image_12,74,261.40564373897706,581.7513227513227
Image_12,74,239.75177304964535,576.6276595744681
Image_12,75,415.01477832512313,412.2266009852217
Image_12,75,431.6547619047619,414.7619047619048
Image_12,75,387.1481481481481,406.2834138486312
Image_12,75,398.8101265822785,406.67721518987344
Image_12,75,366.60670194003524,402.2645502645503
Image_12,75,347.69897959183675,398.5102040816327
Image_12,75,349.7337909992372,398.6254767353165
Image_12,76,146.16463414634146,4.695121951219512
Image_12,76,139.55069292487235,4.131291028446389
Image_12,76,167.0,10.707317073170731
Image_12,76,129.72413793103448,3.353448275862069
Image_12,76,145.91925465838509,4.751552795031056
Image_12,76,109.90721649484536,2.0378006872852232
Image_12,77,461.888198757764,296.41614906832297
Image_12,77,430.68159203980093,289.9241293532338
Image_12,77,449.3002544529262,293.49363867684474
Image_12,77,399.6710334788937,283.8427947598253
Image_12,77,413.49841269841266,286.2984126984127
Image_12,77,371.3161764705882,280.68382352941177
Image_12,78,222.70526315789476,603.978947368421
Image_12,78,251.66666666666666,610.5034722222222
Image_12,78,237.2380952380952,608.0054945054945
Image_12,78,266.0319634703196,613.5159817351598
Image_12,78,298.07202680067,618.3517587939698
Image_12,78,292.9811320754717,617.7735849056604
Image_12,78,279.9732142857143,615.9970238095237
Image_12,78,326.1366120218579,624.3825136612021
Image_12,78,355.6808510638298,631.645390070922
Image_12,78,341.0833333333333,627.9821428571429
Image_12,78,385.7090909090909,637.3818181818182
Image_12,79,11.680555555555555,636.2638888888889
Image_12,79,4.041666666666667,635.625
Image_12,79,27.106382978723403,637.6170212765958
Image_12,80,188.8190476190476,568.3809523809523
Image_12,80,155.31492842535786,562.9345603271984
Image_12,80,169.66987179487177,564.1794871794872
Image_12,80,141.59055118110237,558.9291338582677
Image_12,80,109.183506044905,556.9259499136442
