Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_1,22,27.283127572016458,34.099588477366254
Image_1,22,47.23401360544217,78.0
Image_1,22,34.83333333333333,50.52380952380952
Image_1,22,52.6578947368421,95.06328320802004
Image_1,22,59.85714285714285,112.96190476190476
Image_1,22,66.86844444444444,126.98844444444444
Image_1,22,79.30751708428247,157.13819286256643
Image_1,22,73.0376569037657,142.53556485355648
Image_1,22,85.48407643312102,174.51273885350318
Image_1,22,18.153621601897463,8.260860751282207
Image_1,22,19.069748580697485,17.46634225466342
Image_1,22,9.758474576271187,3.1652542372881354
Image_1,22,162.88181818181818,320.2909090909091
Image_1,22,158.72307692307692,334.0
Image_1,23,149.67105263157893,195.53463399879007
Image_1,23,168.74576271186442,224.0593220338983
Image_1,23,162.6290909090909,207.2109090909091
Image_1,23,173.744769874477,238.836820083682
Image_1,23,173.744769874477,238.836820083682
Image_1,23,178.05590496156532,255.66876310272536
Image_1,23,160.84397163120568,199.21099290780143
Image_1,23,152.4720812182741,175.5989847715736
Image_1,23,165.0412167653547,229.01428073841868
Image_1,23,157.97307692307692,190.5115384615385
Image_1,23,150.27865168539327,168.4561797752809
Image_1,23,150.27865168539327,168.4561797752809
Image_1,23,143.2994732881866,146.97215951843492
Image_1,23,136.3229598893499,130.60235131396956
Image_1,23,130.88571428571427,97.23809523809523
Image_1,23,125.95530726256983,84.66852886405958
Image_1,23,135.19138755980862,112.1244019138756
Image_1,23,120.8021308980213,71.66971080669711
Image_1,23,112.82432432432432,58.181681681681674
Image_1,23,133.6004532944795,93.93718633640924
Image_1,23,129.96825396825398,64.61111111111111
Image_1,23,142.90344827586208,96.89655172413794
Image_1,23,118.15320910973084,37.927536231884055
Image_1,23,137.4536082474227,81.28865979381443
Image_1,23,142.90344827586208,96.89655172413794
Image_1,23,123.70192307692308,51.73076923076923
Image_1,23,113.08505747126436,24.986206896551725
Image_1,23,105.31736526946108,9.215568862275449
Image_1,23,153.41545893719805,129.33172302737518
Image_1,23,148.82222222222222,114.06535947712418
Image_1,23,159.31826741996232,143.37853107344634
Image_1,23,168.02898550724638,168.99792960662523
Image_1,23,164.4706102233436,158.5599476684422
Image_1,23,170.9936305732484,180.09341825902334
Image_1,23,181.73891001267424,211.38783269961976
Image_1,23,191.16438356164383,240.3013698630137
Image_1,23,191.42345141910087,232.27698363372693
Image_1,23,187.6209677419355,226.70967741935485
Image_1,23,194.7333333333333,256.03809523809525
Image_1,23,197.12206572769952,270.131455399061
Image_1,23,208.58219178082192,298.93835616438355
Image_1,23,206.02725856697816,293.5514018691589
Image_1,23,212.46666666666667,319.48571428571427
Image_1,23,222.50931677018636,343.0621118012422
Image_1,23,101.49771689497717,28.78843226788432
Image_1,23,103.69758043352752,26.098252243741143
Image_1,23,89.50772626931567,5.23841059602649
Image_1,23,94.8173515981735,16.58675799086758
Image_1,23,102.75679875679874,47.232323232323225
Image_1,23,85.07379134860051,21.53180661577608
Image_1,23,78.48192771084338,9.73293172690763
Image_1,23,90.64473684210526,35.98684210526316
Image_1,23,104.18776371308016,65.91350210970464
Image_1,23,120.1423097974822,61.54214559386973
Image_1,23,175.19360886932418,259.77826689492133
Image_1,23,184.99096167751264,280.9041937816341
Image_1,23,187.038353675396,287.5735671683059
Image_1,23,183.09734513274336,277.94690265486724
Image_1,23,191.57620452310715,303.0019665683382
Image_1,23,206.5820895522388,333.7910447761194
Image_1,23,195.35564853556485,319.4560669456067
Image_1,23,196.4117741528437,314.54332713882576
Image_1,23,207.3222647935292,337.53370228466014
Image_1,23,214.8206199930338,362.5188668292117
Image_1,23,224.7199185217518,389.8103690770648
Image_1,23,227.5660415406332,394.9989917322041
Image_1,23,228.5775101867056,393.951833607006
Image_1,23,234.00293622659075,421.643928814409
Image_1,24,10.160211423441194,128.94048025492202
Image_1,24,26.43285939968404,157.5955766192733
Image_1,24,13.2750526145378,140.99347040094975
Image_1,24,19.58235294117647,142.5235294117647
Image_1,24,6.336065573770492,106.8360655737705
Image_1,24,28.35081731332296,174.01997691110776
Image_1,24,31.369158878504674,206.79439252336448
Image_1,24,16.293577981651374,176.8165137614679
Image_1,24,23.936612021857922,192.82404371584698
Image_1,24,27.864,221.2373333333333
Image_1,24,12.304166666666665,175.9595238095238
Image_1,24,27.864,221.2373333333333
Image_1,24,31.3739837398374,222.05853658536583
Image_1,24,11.881199538638985,158.75778546712803
Image_1,24,4.604068857589984,138.5242566510172
Image_1,24,33.674019607843135,175.67769607843135
Image_1,24,41.83532536520584,192.99867197875164
Image_1,24,47.671875,208.521875
Image_1,24,46.78943250887645,210.3468335640208
Image_1,24,59.09268292682927,239.05853658536583
Image_1,24,62.37341486383632,249.82906975244143
Image_1,24,66.14480874316939,254.52185792349724
Image_1,24,61.5276326483223,248.38906304423543
Image_1,24,71.84313725490196,271.96078431372547
Image_1,24,77.95461243737105,285.2195697023284
Image_1,24,79.21180555555556,287.2106481481481
Image_1,24,83.55298013245033,308.1523178807947
Image_1,24,90.17827463741492,318.2963312864116
Image_1,24,102.55072463768116,340.931488801054
Image_1,24,94.58441558441558,323.9047619047619
Image_1,24,94.80321285140562,323.8433734939759
Image_1,24,105.34209085933225,350.25725232621784
Image_1,24,94.80321285140562,323.8433734939759
Image_1,24,110.9338061465721,355.13829787234044
Image_1,24,120.74410774410777,378.8484848484849
Image_1,24,122.45971563981044,383.3601895734597
Image_1,24,122.45971563981044,383.3601895734597
Image_1,24,120.74410774410777,378.8484848484849
Image_1,24,127.80400947520708,408.976009920351
Image_1,24,125.2406015037594,400.09022556390977
Image_1,24,128.44444444444443,430.2222222222222
Image_1,24,111.8,402.59090909090907
Image_1,24,117.2111111111111,414.1861111111111
Image_1,24,102.74572649572649,375.56410256410254
Image_1,24,107.9020618556701,389.5773195876289
Image_1,24,96.77631578947368,361.10855263157896
Image_1,24,83.74652777777777,332.50868055555554
Image_1,24,90.29787234042551,346.6666666666667
Image_1,25,242.4549076513792,305.71148534260004
Image_1,25,243.99815837937385,311.23204419889504
Image_1,25,246.32894736842104,325.8881578947368
Image_1,25,255.0839964633068,342.7571470674919
Image_1,25,241.015873015873,281.0529100529101
Image_1,25,241.32412523020255,287.59944751381215
Image_1,25,228.4124377720437,268.1796856673704
Image_1,25,221.8235294117647,239.12941176470588
Image_1,25,214.00617283950618,208.49382716049382
Image_1,25,210.8095238095238,196.62962962962962
Image_1,25,204.67657992565057,177.61338289962825
Image_1,25,194.9103313840156,146.11890838206628
Image_1,25,199.64484126984124,158.56944444444443
Image_1,25,190.80439121756487,132.7564870259481
Image_1,25,186.12921348314606,120.28089887640449
Image_1,25,187.14650611202336,98.70461594599526
Image_1,25,181.17777777777775,107.0962962962963
Image_1,25,169.9756690997567,78.09367396593673
Image_1,25,163.50051282051282,61.570256410256405
Image_1,25,150.22108843537416,31.525510204081634
Image_1,25,157.03546099290782,45.4468085106383
Image_1,25,145.97777777777776,20.85050505050505
Image_1,25,150.6594459180666,18.29133510167993
Image_1,25,162.8580550994344,41.80350301039957
Image_1,25,173.75033413525793,68.93581632956132
Image_1,25,160.0820895522388,19.065920398009947
Image_1,25,167.06741573033707,33.88202247191011
Image_1,25,173.28936170212765,48.55460992907801
Image_1,25,167.06741573033707,33.88202247191011
Image_1,25,155.10289855072463,6.265217391304348
Image_1,25,179.4436701509872,62.79210220673635
Image_1,25,183.21875,92.459375
Image_1,25,183.21875,92.459375
Image_1,25,185.67123287671234,76.67237442922374
Image_1,25,195.4524959742351,104.33977455716585
Image_1,25,202.61759729272418,128.9103214890017
Image_1,25,199.63702359346644,126.1141359144989
Image_1,25,198.78833333333333,117.285
Image_1,25,207.13970588235293,141.84558823529412
Image_1,25,212.3739837398374,154.23739837398372
Image_1,25,210.1404853128991,155.6832694763729
Image_1,25,214.94277539341917,166.47353361945633
Image_1,25,226.48954963635947,189.64370110354
Image_1,25,222.63970588235293,195.1985294117647
Image_1,25,219.72948717948717,179.41153846153847
Image_1,25,230.2222222222222,226.87301587301585
Image_1,25,235.96918767507003,235.4439775910364
Image_1,25,141.01863354037266,8.565217391304348
Image_1,26,1152.3710176875034,106.4136881331024
Image_1,26,1141.321425618126,73.58940433859809
Image_1,26,1133.182618801184,47.16638521181747
Image_1,26,1124.0421455938697,21.267915425003547
Image_1,27,443.2950191570881,116.40903686087992
Image_1,27,437.72220496358426,82.76379828103966
Image_1,27,435.42622950819674,90.0327868852459
Image_1,27,445.92270793736986,114.14305970374392
Image_1,27,424.1707132173663,57.53273096072285
Image_1,27,419.53793103448277,45.33333333333333
Image_1,28,1215.8209513129614,720.5134366614602
Image_1,28,1214.3891017454237,712.0263942103023
Image_1,28,1218.524458700882,743.0722623184532
Image_1,28,1217.3834059981505,742.6179151803408
Image_1,29,285.8183584264206,139.75905239868328
Image_1,29,274.87576343841283,110.03945222108418
Image_1,29,264.03154805575934,85.71777940816824
Image_1,29,270.2538461538461,81.16923076923077
Image_1,29,276.6533333333333,104.41333333333333
Image_1,29,260.9497716894977,59.31506849315068
Image_1,29,252.42147922998984,35.82370820668693
Image_1,29,246.83561643835617,21.461187214611872
Image_1,29,243.4746136865342,7.909492273730684
Image_1,29,246.83561643835617,21.461187214611872
Image_1,29,253.6623844940275,59.79438636639448
Image_1,29,242.9966710633754,33.93317002700835
Image_1,29,229.87411056376573,8.42911877394636
Image_1,29,231.4336917562724,6.213261648745519
Image_1,30,211.93312434691745,236.0919540229885
Image_1,30,199.24234579406996,205.51586068827447
Image_1,30,197.25221238938053,205.8230088495575
Image_1,30,187.05851063829783,190.67287234042556
Image_1,30,201.3212669683258,221.81447963800903
Image_1,30,187.05851063829783,190.67287234042556
Image_1,30,186.32183908045977,176.29885057471265
Image_1,30,181.18599033816426,154.32850241545893
Image_1,30,185.75,171.9816176470588
Image_1,30,178.75218769216215,137.30429024171042
Image_1,30,174.83219178082192,137.34246575342465
Image_1,30,164.66466466466466,104.31120775948362
Image_1,30,168.81944444444443,120.8923611111111
Image_1,30,157.6904761904762,90.265873015873
Image_1,30,149.3015214384509,72.87551867219916
Image_1,30,137.1989247311828,45.155913978494624
Image_1,30,143.5222222222222,57.36388888888889
Image_1,30,136.0314240638784,41.743134035223285
Image_1,30,126.59656652360516,17.72532188841202
Image_1,30,123.60578969774372,15.644955300127712
Image_1,30,129.37017994858613,24.079691516709516
Image_1,30,129.37017994858613,24.079691516709516
Image_1,30,120.44819819819818,4.261261261261261
Image_1,30,210.03734439834025,249.5560165975104
Image_1,30,210.03734439834025,249.5560165975104
Image_1,31,650.0383141762452,94.67084639498432
Image_1,31,632.789156626506,68.13253012048193
Image_1,31,627.8744228993536,52.564173591874415
Image_1,31,633.8341346153846,71.99599358974359
Image_1,31,625.1773962804004,37.8555078683834
Image_1,31,611.3291592686041,7.647260380649783
Image_1,31,619.2833723653396,24.34816549570648
Image_1,32,1138.5578656750056,767.5512733829164
Image_1,32,1147.8193527349802,795.8180484225971
Image_1,32,1126.291652153721,737.1850690816208
Image_1,32,1156.877494934906,819.9935808709955
Image_1,32,1165.4985515372396,847.1949662025356
Image_1,32,1174.8027048892552,878.5013203889422
Image_1,32,1183.9230124521073,909.3630268199232
Image_1,33,1093.1724701374803,65.99335136353392
Image_1,33,1078.0966802028126,38.1879918324271
Image_1,33,1070.8305459263315,11.169900058788947
Image_1,34,319.3206767402815,547.5626730954124
Image_1,34,328.28944177700174,581.0983397190294
Image_1,34,333.17581300813004,597.545731707317
Image_1,34,333.6429308565531,612.1919504643963
Image_1,34,335.7559198542805,624.5045537340619
Image_1,34,318.7368421052632,594.4288499025341
Image_1,34,340.3041504211183,617.4996202339358
Image_1,34,331.5422077922078,584.4967532467532
Image_1,35,69.88736208336935,423.49408002765534
Image_1,35,83.69942196531792,452.9364161849711
Image_1,35,80.84053211489493,446.02698650674665
Image_1,35,90.71363598776152,476.5291215303619
Image_1,35,85.55,458.168
Image_1,35,92.09482758620689,478.5086206896552
Image_1,35,103.47584001764106,505.20962540312576
Image_1,35,97.12152777777777,491.7552083333333
Image_1,35,100.78571428571429,513.9656084656084
Image_1,35,113.92201095713824,535.0735847029756
Image_1,35,116.0,542.0
Image_1,36,608.2964927792514,642.7203065134099
Image_1,36,605.7004830917874,619.9384057971015
Image_1,36,613.3679154658981,634.0999039385206
Image_1,36,608.4484126984127,599.6230158730158
Image_1,36,618.058201058201,614.6455026455026
Image_1,36,603.2011904761904,569.9880952380952
Image_1,36,593.7267684565677,549.9037380149063
Image_1,36,600.1703703703703,553.3037037037036
Image_1,36,587.3695652173913,541.2608695652174
Image_1,37,862.0689655172414,852.7214991725926
Image_1,37,865.3875923990865,884.29312279887
Image_1,37,868.7694493911104,916.5002788120806
Image_1,38,654.7234195402299,132.45330459770113
Image_1,38,658.6184876910203,166.21526401550182
Image_1,38,666.1602149117011,195.89774078478
Image_1,39,617.9443086855522,63.48236642833438
Image_1,39,613.5032131200713,33.45902004905836
Image_1,39,624.9626623376623,88.80844155844156
Image_1,40,830.0907606306137,551.9910809622511
Image_1,40,825.9644428226803,523.7791157331387
Image_1,40,838.8294935501681,582.7602937977881
Image_1,40,839.7475369458127,582.9228243021346
Image_1,40,845.7600108500321,615.5274132845082
Image_1,40,833.1522464306819,553.2872038276053
Image_1,40,821.1320926838168,496.5448823207444
Image_1,41,297.17137316115605,476.80652129353706
Image_1,41,288.246082330083,444.0086433876269
Image_1,41,305.7350427350427,469.3504273504273
Image_1,41,279.8945177616953,415.0111158412563
Image_1,42,450.57308916163385,170.65231508539517
Image_1,42,446.05060240963854,152.9429718875502
Image_1,42,437.2357643017572,139.77242700488836
Image_1,42,451.59803921568624,179.74816176470588
Image_1,42,431.0751879699248,126.66290726817041
Image_1,42,423.55780022446686,93.34006734006734
Image_1,42,420.91979949874684,78.81203007518798
Image_1,42,435.6464646464646,115.48484848484848
Image_1,42,412.6586452762923,64.38057040998217
Image_1,42,404.24621212121207,50.52840909090909
Image_1,43,1186.4377640239709,46.39453777384812
Image_1,43,1197.9347084448643,72.81005615913504
Image_1,43,1202.7982691904465,100.6366634261642
Image_1,43,1210.8244438931613,130.6265332561537
Image_1,43,1212.1908742598398,130.46557529316152
Image_1,44,665.7415594197203,316.1410747617644
Image_1,44,669.8885405781957,341.67827702310456
Image_1,44,659.7746491645696,318.22303838218954
Image_1,45,777.4227110582639,164.24725855463072
Image_1,45,782.9614604462474,192.247013748028
Image_1,45,763.7031824223943,135.0379232152631
Image_1,45,794.2230183609494,216.64925113200977
Image_1,46,1100.9105836692042,1035.8511220580183
Image_1,46,1109.6613855234543,1062.89047668358
Image_1,46,1096.6533307931668,1004.1806905018946
Image_1,46,1116.3267114034504,1088.1668992093548
Image_1,47,132.7577767650683,158.02487889682178
Image_1,47,117.67312860982445,130.11093955509807
Image_1,47,119.45009416195857,139.85624607658505
Image_1,47,104.4932079414838,105.93767287479254
Image_1,47,126.52117863720073,159.51749539594843
Image_1,47,133.22198581560284,178.96808510638297
Image_1,47,139.93893129770993,199.07251908396947
Image_1,47,139.93893129770993,199.07251908396947
Image_1,47,146.10520094562648,216.67730496453902
Image_1,47,150.44075829383883,231.82938388625595
Image_1,47,155.42687747035572,249.03557312252968
Image_1,47,155.42687747035572,249.03557312252968
Image_1,47,101.58119658119658,88.22507122507122
Image_1,47,110.48605299860529,123.04811715481172
Image_1,47,101.58119658119658,88.22507122507122
Image_1,47,96.58704926496564,77.85114534931115
Image_1,47,93.53767560664112,71.84163473818646
Image_1,47,85.82375478927203,52.37547892720306
Image_1,47,71.72413793103448,27.69567597153804
Image_1,47,78.27582159624413,37.600938967136145
Image_1,47,71.17094017094017,22.06153846153846
Image_1,47,64.54623655913979,7.952688172043009
Image_1,47,58.49633662700813,5.511863951065403
Image_1,47,62.478547854785475,31.939493949394937
Image_1,47,75.75545851528385,62.66521106259097
Image_1,47,69.84984984984985,48.83033033033033
Image_1,47,54.2431693989071,13.59016393442623
Image_1,47,83.20801033591731,78.22609819121446
Image_1,48,567.2115793954874,149.4763729246488
Image_1,48,560.0625,122.57638888888889
Image_1,48,574.7583333333333,163.4722222222222
Image_1,48,577.3333333333333,173.15053763440858
Image_1,48,565.3481848184819,137.94554455445544
Image_1,48,554.3012048192771,105.33868808567603
Image_1,48,570.6311475409836,151.9672131147541
Image_1,48,545.0923076923077,78.93076923076923
Image_1,48,549.0249433106575,90.05668934240362
Image_1,48,541.3059071729957,67.30590717299577
Image_1,48,531.5936073059361,35.605783866057834
Image_1,48,526.36875,17.28125
Image_1,48,531.51386392112,31.450309600334112
Image_1,48,515.380487804878,3.1235772357723572
Image_1,48,579.4090909090909,186.84343434343432
Image_1,48,583.3105022831049,197.32876712328766
Image_1,48,588.718954248366,209.52941176470588
Image_1,48,592.2130584192439,222.42611683848796
Image_1,48,602.1891891891892,253.90540540540545
Image_1,48,602.1891891891892,253.90540540540545
Image_1,48,608.2623456790124,282.93981481481484
Image_1,48,601.9684139784946,262.40120967741933
Image_1,48,601.9166666666666,265.54411764705884
Image_1,48,621.1081081081081,313.31081081081084
Image_1,48,614.8230088495575,298.1710914454277
Image_1,48,601.9166666666666,265.54411764705884
Image_1,48,623.5434173669466,324.92156862745094
Image_1,48,626.1834451901566,338.5883668903803
Image_1,48,634.2533333333333,369.0133333333333
Image_1,49,464.2069688426227,563.8418998048146
Image_1,49,455.51830985915495,531.9173708920188
Image_1,49,456.1410628019323,547.7603864734299
Image_1,49,471.6170212765957,589.9432624113475
Image_1,49,448.89383265356565,536.2542742965435
Image_1,49,437.6165501165501,505.1107226107226
Image_1,49,455.734375,562.6041666666666
Image_1,49,457.58714596949886,576.8812636165577
Image_1,49,485.9842105263158,616.8543859649122
Image_1,49,483.8623230560403,611.1954624781849
Image_1,50,630.2590768108009,164.0120415982485
Image_1,50,632.1141257536606,169.5017226528854
Image_1,50,635.8536585365854,175.9918699186992
Image_1,50,629.8461538461538,145.25451092117757
Image_1,50,622.4691358024692,127.25925925925924
Image_1,50,622.4691358024692,127.25925925925924
Image_1,50,617.7211694453073,94.68088778433604
Image_1,50,607.2844036697247,72.90417940876655
Image_1,51,574.3295019157089,10.800948731983215
Image_1,51,578.5335354300872,36.95633868047661
Image_1,51,592.4444444444443,66.7251461988304
Image_1,51,598.4543010752687,94.62096774193549
Image_1,51,593.4160401002506,79.29824561403508
Image_1,51,601.9651741293532,106.88059701492537
Image_1,51,576.4883720930233,52.44186046511628
Image_1,51,570.6378600823045,34.40260631001371
Image_1,51,579.4778761061947,79.91740412979351
Image_1,51,583.8978102189781,91.07299270072993
Image_1,51,589.00408997955,103.3169734151329
Image_1,51,593.981884057971,117.32367149758454
Image_1,51,601.0272727272727,142.330303030303
Image_1,51,602.560975609756,156.7439024390244
Image_1,51,611.5,174.64583333333331
Image_1,51,607.6340579710144,165.08695652173913
Image_1,51,612.2893772893773,183.3846153846154
Image_1,51,620.2916666666666,212.72395833333331
Image_1,51,627.2370766488414,241.77896613190728
Image_1,51,625.7044025157231,227.37735849056602
Image_1,51,634.1510416666666,258.76041666666663
Image_1,51,636.8774509803922,273.85784313725486
Image_1,51,559.1236399604352,5.737883283877348
Image_1,51,562.8862068965517,19.920689655172414
Image_1,52,89.89882081612916,398.8952125878809
Image_1,52,86.53233830845771,375.7512437810945
Image_1,52,95.828125,429.625
Image_1,52,71.22505307855626,370.036093418259
Image_1,52,102.57493802118547,427.0903763804372
Image_1,52,88.72435897435896,395.5120192307692
Image_1,52,85.10064216717932,370.9459824078571
Image_1,52,79.74457215836526,369.8212005108557
Image_1,52,79.33661202185792,358.5857923497267
Image_1,52,108.24409448818898,455.72703412073486
Image_1,52,97.76148582600194,406.3264907135874
Image_1,52,113.30882781959274,457.8738549506973
Image_1,52,117.51238095238094,489.98476190476185
Image_1,52,127.32348111658456,489.4252873563218
Image_1,52,124.54054054054056,477.8378378378378
Image_1,52,127.91176470588235,498.0
Image_1,52,112.59660297239914,472.3014861995753
Image_1,52,133.84299516908212,518.1231884057971
Image_1,52,137.44246445010157,520.9570829797628
Image_1,52,151.86568074773652,550.6625668057691
Image_1,52,96.46455505279033,449.18401206636497
Image_1,52,102.752688172043,444.0537634408602
Image_1,52,88.38445807770961,432.7689161554192
Image_1,52,101.78899082568807,466.9908256880734
Image_1,52,106.43456790123456,482.116049382716
Image_1,52,84.6140350877193,418.4605263157895
Image_1,52,77.34063260340632,387.08515815085156
Image_1,52,70.8655462184874,395.1792717086834
Image_1,52,63.43243243243244,378.7972972972973
Image_1,52,75.77207977207976,406.8176638176638
Image_1,52,107.77022653721681,497.4611650485437
Image_1,52,111.4914442162902,432.80321697467485
Image_1,52,114.86666666666666,438.6521739130435
Image_1,52,113.3886925795053,438.809187279152
Image_1,52,63.894523326572006,336.8830290736984
Image_1,53,862.3758509094968,819.0120150280846
Image_1,53,854.1205587682349,790.1406439637325
Image_1,53,844.2774339326063,758.1000098241477
Image_1,53,834.615167906243,729.1244083840432
Image_1,54,485.0481263433324,158.40575647135782
Image_1,54,475.3665924454876,133.6683316282522
Image_1,54,488.00877192982455,191.68947368421053
Image_1,54,475.4910904336192,133.7245839161548
Image_1,54,469.0051525961157,100.79270709472848
Image_1,54,459.125,74.26666666666667
Image_1,54,442.0952380952381,45.09523809523809
Image_1,54,489.6826241134752,194.60047281323875
Image_1,55,1050.1593262774554,1200.267440537157
Image_1,55,1038.1815502505158,1174.0347774830532
Image_1,55,1034.6385073046133,1153.2878547176276
Image_1,55,1023.6590038314176,1131.8007662835248
Image_1,56,1000.9435580717104,136.79685861878346
Image_1,56,1011.378149309184,169.36026936026937
Image_1,56,1021.0936198567382,199.9625187406297
Image_1,57,561.0963748894783,546.8611847922192
Image_1,57,557.2285115303982,524.6645702306079
Image_1,57,546.3186813186813,518.5714285714286
Image_1,57,558.5925925925925,537.2818035426731
Image_1,57,555.5669781931464,509.05607476635515
Image_1,57,543.8227848101266,481.69198312236284
Image_1,57,554.0140845070423,493.46478873239437
Image_1,57,559.6737213403879,550.9012345679012
Image_1,58,929.2085727969348,687.3902458492976
Image_1,58,921.4340448823208,659.9890530925014
Image_1,58,936.0944527736132,714.2262202232217
Image_1,58,916.8211593128168,634.5321962674577
Image_1,59,1080.0084251068183,383.1618222302461
Image_1,59,1089.101132886794,415.1299649935224
Image_1,59,1069.9314208441997,353.10216040439167
Image_1,59,1062.7801567625772,324.3683169308592
Image_1,59,1053.435504469987,299.9106002554278
Image_1,59,1042.518380449415,268.1888785337061
Image_1,59,1100.0558748403575,446.1206896551724
Image_1,59,1107.3267047457866,476.08302188374114
Image_1,59,1117.481603113787,504.7892720306513
Image_1,59,1124.0421455938697,529.8392470431451
Image_1,59,1131.98046994202,561.0822907130505
Image_1,59,1139.6121667057628,586.1678004535147
Image_1,59,1147.190293742018,617.5531515288108
Image_1,59,1154.6287666977323,647.5354665009837
Image_1,59,1171.1887820262205,673.7560924753043
Image_1,59,1177.373350361856,704.3635589612602
Image_1,59,1189.1510385158297,732.1284533172011
Image_1,60,149.96249670579172,473.2713008575077
Image_1,60,139.91903419359502,443.9504566375093
Image_1,60,161.335998667333,500.52751402076734
Image_1,60,177.24475524475525,526.3636363636364
Image_1,60,170.98437960506925,526.716769820218
Image_1,60,184.67900196243343,547.8927203065134
Image_1,60,189.3295019157088,569.2337164750958
Image_1,60,194.93031262146704,595.0635793214504
Image_1,60,171.79661016949152,509.06779661016947
Image_1,61,640.2360317167619,21.707951728235702
Image_1,61,637.530303030303,10.767676767676766
Image_1,61,642.1273490239007,22.506320535877187
Image_1,62,276.4285420014008,556.2559222181025
Image_1,62,280.02818270165204,583.5481049562683
Image_1,62,267.9460078389924,527.2603162020522
Image_1,62,276.677039012722,556.8044706928304
Image_1,62,288.1571509327304,585.0920168331135
Image_1,62,289.6384615384615,601.5628205128204
Image_1,62,296.2483112971452,613.5472726064712
Image_1,62,302.2945456110896,640.6862112015153
Image_1,62,308.009900990099,630.3613861386139
Image_1,62,290.5732217573222,615.5523012552301
Image_1,62,260.8276758307006,493.0541551836168
Image_1,63,121.93589585135749,318.06945989370905
Image_1,63,133.6878289827049,348.9454649622229
Image_1,63,109.95126019756562,287.6430265592827
Image_1,63,99.3625304136253,268.330900243309
Image_1,63,112.97894736842105,316.72
Image_1,63,97.41638189914052,257.86993890442164
Image_1,63,112.97894736842105,316.72
Image_1,63,110.07829560585886,309.90874389702617
Image_1,63,100.22272047832585,284.21973094170403
Image_1,63,95.96413502109704,255.47257383966243
Image_1,63,84.9673202614379,230.67387874690104
Image_1,63,90.85429141716567,241.38922155688624
Image_1,63,85.8974358974359,228.73290598290595
Image_1,63,77.37667624521073,211.71575670498083
Image_1,63,69.79425837320574,193.38755980861245
Image_1,63,74.2135922330097,193.4757281553398
Image_1,63,69.79425837320574,193.38755980861245
Image_1,63,67.15824477698257,192.16728113930455
Image_1,63,74.2135922330097,193.4757281553398
Image_1,63,63.295555555555545,166.61
Image_1,63,50.77459016393443,134.64344262295083
Image_1,63,57.506561679790025,150.16535433070865
Image_1,63,44.60662525879917,120.32091097308488
Image_1,63,29.440579710144927,89.07536231884058
Image_1,63,35.16470588235294,99.87058823529412
Image_1,63,40.398305084745765,110.34180790960451
Image_1,63,23.32494758909853,77.15513626834381
Image_1,63,17.632996632996633,61.417508417508415
Image_1,63,8.184684684684685,38.608108108108105
Image_1,63,3.5314009661835746,28.845410628019323
Image_1,63,1.6892655367231637,14.282485875706215
Image_1,63,7.868089764641488,55.418719211822655
Image_1,64,630.89646932806,193.0128125901207
Image_1,64,633.9607843137254,221.8627450980392
Image_1,64,629.5939393939393,196.87878787878785
Image_1,64,640.6057977300658,248.42767295597488
Image_1,65,313.4078565113048,118.04766115110942
Image_1,65,300.8710488505747,86.38649425287356
Image_1,65,287.8022195798652,60.37785704848725
Image_1,65,282.8216216216216,58.36216216216216
Image_1,65,284.95042016806724,58.65686274509803
Image_1,65,282.8216216216216,58.36216216216216
Image_1,65,296.75174825174827,80.54895104895105
Image_1,65,296.75174825174827,80.54895104895105
Image_1,65,279.4784580498866,39.81937602627257
Image_1,65,279.29454022988506,37.42456896551724
Image_1,65,272.21794871794873,3.311355311355311
Image_1,65,270.48178038640253,16.81340180973343
Image_1,65,277.4052111410602,16.37915543575921
Image_1,66,546.6611932129173,404.24613700475766
Image_1,66,549.8955067920585,433.4617729014281
Image_1,66,541.1610169491526,412.2881355932203
Image_1,66,553.6545893719806,462.4613526570048
Image_1,66,545.5692007797271,432.10331384015586
Image_1,66,531.4181818181818,411.8787878787879
Image_1,66,538.6153846153846,397.1410256410256
Image_1,66,528.3377483443709,367.887417218543
Image_1,66,521.8651685393259,349.2696629213483
Image_1,66,516.8976744186047,332.446511627907
Image_1,66,517.1828571428572,333.13714285714286
Image_1,67,647.940074906367,57.60041327650781
Image_1,67,636.7864583333333,35.93489583333333
Image_1,67,627.8805970149253,6.562189054726368
Image_1,67,632.8423423423422,20.37162162162162
Image_1,68,993.8223772009128,1211.2660898015413
Image_1,68,982.5947771728172,1182.9753982657794
Image_1,68,991.8086933544722,1206.6543356674154
Image_1,69,949.7478191224536,925.449704526268
Image_1,69,960.424259415008,954.5992586362644
Image_1,69,954.9808429118774,924.463601532567
Image_1,70,34.46061169800456,336.9100613469758
Image_1,70,23.355343604793347,304.1901035297954
Image_1,70,45.629719253433706,368.9587954560731
Image_1,70,52.57227138643067,403.16224188790557
Image_1,70,10.7847310912445,275.5214985100043
Image_1,70,6.0839543598164285,246.87381583933305
Image_1,70,2.6153846153846154,245.81730769230768
Image_1,71,1012.2583217061988,1187.7726839855602
Image_1,71,1023.4604919762342,1215.7115886501194
Image_1,71,1024.972027260706,1215.5765774929644
Image_1,72,1120.9569633787758,1164.7843713802015
Image_1,72,1130.507662835249,1189.9904214559383
Image_1,72,1140.896699086354,1214.7804302976715
Image_1,73,1155.3740673522886,1092.3573301068764
