Tile_ID,File_ID,Centroid_X,Centroid_Y
Image_16,21,224.2987341772152,547.840506329114
Image_16,21,242.34883720930236,556.046511627907
Image_16,21,258.83240223463685,560.6983240223464
Image_16,21,258.877094972067,560.6480446927375
Image_16,21,273.7328767123288,564.6712328767123
Image_16,21,301.2308743169399,571.6530054644808
Image_16,21,287.5609756097561,568.4552845528456
Image_16,21,315.95714285714286,575.0571428571428
Image_16,21,331.3118279569892,579.0064516129032
Image_16,21,349.8730964467005,585.0
Image_16,21,349.8730964467005,585.0
Image_16,21,367.9608938547486,589.8435754189944
Image_16,21,384.7967032967033,594.8021978021978
Image_16,21,384.7967032967033,594.8021978021978
Image_16,21,352.74074074074076,597.1769547325102
Image_16,21,417.23936170212767,605.6170212765958
Image_16,21,417.23936170212767,605.6170212765958
Image_16,21,402.010989010989,600.0164835164835
Image_16,21,402.2239583333333,599.9166666666666
Image_16,21,430.5006289308176,610.0415094339622
Image_16,21,449.5527379639838,611.9478133039323
Image_16,21,444.1609756097561,614.7170731707317
Image_16,21,472.4572127139364,624.8736756316218
Image_16,21,505.2913385826772,634.2125984251968
Image_16,21,489.35760971055083,631.9225023342669
Image_16,21,517.0363849765257,633.2300469483567
Image_16,21,544.4360465116279,633.6104651162791
Image_16,21,544.5549132947976,633.635838150289
Image_16,21,515.8780141843971,623.6539007092198
Image_16,21,567.3383233532934,634.3083832335329
Image_16,21,500.0674846625767,618.3496932515337
Image_16,21,549.2592592592592,623.1851851851851
Image_16,21,500.125748502994,618.4131736526946
Image_16,21,530.5658536585366,617.7268292682927
Image_16,21,530.328502415459,617.5555555555555
Image_16,21,530.328502415459,617.5555555555555
Image_16,21,467.3726708074534,607.1128364389233
Image_16,21,450.05882352941177,600.1960784313726
Image_16,21,433.8484848484848,593.9338842975206
Image_16,21,484.8692307692308,602.6076923076923
Image_16,21,484.5111111111111,602.4148148148148
Image_16,21,419.7215980024968,589.3320848938827
Image_16,21,403.1016042780749,583.3529411764706
Image_16,21,383.6442307692308,578.7884615384615
Image_16,21,384.0094786729858,579.5545023696683
Image_16,21,384.0094786729858,579.5545023696683
Image_16,21,382.80898876404495,578.5168539325842
Image_16,21,569.2481099656356,629.028178694158
Image_16,21,591.4429530201343,629.9798657718121
Image_16,21,608.0579710144928,635.8115942028985
Image_16,21,318.4742268041237,600.0103092783505
Image_16,21,379.4207227138643,604.7418879056047
Image_16,21,318.3697916666667,599.9791666666666
Image_16,21,318.3697916666667,599.9791666666666
Image_16,21,338.27237354085605,605.8054474708172
Image_16,21,338.33204633204633,605.8339768339769
Image_16,21,338.33204633204633,605.8339768339769
Image_16,21,356.1629213483146,610.0056179775281
Image_16,21,372.6827956989248,614.3172043010753
Image_16,21,387.4457831325301,617.3975903614457
Image_16,21,387.4457831325301,617.3975903614457
Image_16,21,372.6739130434783,614.125
Image_16,21,372.6827956989248,614.3172043010753
Image_16,21,404.225352112676,621.8497652582159
Image_16,21,404.1318181818182,621.8909090909091
Image_16,21,423.5102040816327,628.125850340136
Image_16,21,423.42,628.1366666666667
Image_16,21,423.5102040816327,628.125850340136
Image_16,21,444.6694915254237,633.6398305084746
Image_16,21,447.99884858952214,633.7737478411053
Image_16,21,267.27,574.58
Image_16,21,272.0813953488372,575.4651162790698
Image_16,22,254.6496350364964,449.7828467153285
Image_16,22,249.19917012448133,448.0995850622407
Image_16,22,233.2388059701493,444.09452736318406
Image_16,22,233.2388059701493,444.09452736318406
Image_16,22,264.6717948717949,451.38461538461536
Image_16,22,278.97718253968253,455.5277777777777
Image_16,22,305.01063829787233,464.48936170212767
Image_16,22,305.03783783783786,464.55135135135134
Image_16,22,292.23636363636365,460.26666666666665
Image_16,22,317.3205128205128,468.14957264957263
Image_16,22,340.4342629482072,475.601593625498
Image_16,22,349.29339853300735,478.0171149144254
Image_16,22,342.64867337602925,474.8366880146386
Image_16,22,369.4294871794872,481.09615384615387
Image_16,22,355.44767441860466,478.5697674418605
Image_16,22,369.3246753246753,481.03246753246754
Image_16,22,354.8958333333333,478.6614583333333
Image_16,22,376.751708428246,484.62186788154895
Image_16,22,376.997975708502,484.3785425101215
Image_16,22,376.8842794759825,484.6026200873362
Image_16,22,376.8842794759825,484.6026200873362
Image_16,22,381.90983606557376,486.8319672131148
Image_16,22,381.90983606557376,486.8319672131148
Image_16,22,383.2708333333333,485.921875
Image_16,22,404.03131524008353,490.5281837160752
Image_16,22,413.1565296803653,496.2032876712329
Image_16,22,426.9785407725322,498.2961373390558
Image_16,22,426.9785407725322,498.2961373390558
Image_16,22,426.9785407725322,498.2961373390558
Image_16,22,425.7142857142857,499.11764705882354
Image_16,22,425.7142857142857,499.11764705882354
Image_16,22,457.3076923076923,507.2120582120582
Image_16,22,457.2800829875519,507.292531120332
Image_16,22,216.62727272727275,440.79545454545456
Image_16,22,216.8162393162393,441.0427350427351
Image_16,22,216.8162393162393,441.0427350427351
Image_16,22,215.99877450980392,443.9969362745098
Image_16,23,545.8759259259259,333.1685185185185
Image_16,23,521.2884990253411,331.59551656920075
Image_16,23,545.8679245283018,332.8264150943396
Image_16,23,545.8679245283018,332.8264150943396
Image_16,23,503.9918367346939,326.9959183673469
Image_16,23,489.3522727272728,323.39204545454544
Image_16,23,459.69545454545454,316.45
Image_16,23,427.0281862745098,307.2095588235294
Image_16,23,443.078947368421,310.2684210526316
Image_16,23,409.8659217877095,303.2402234636872
Image_16,23,392.37307692307695,298.36538461538464
Image_16,23,386.02375,296.9145833333333
Image_16,23,377.0380434782609,294.7608695652174
Image_16,23,392.37307692307695,298.36538461538464
Image_16,23,359.91,290.58
Image_16,23,343.61538461538464,286.39102564102564
Image_16,23,327.6740088105727,282.20704845814976
Image_16,23,309.12340425531914,277.6936170212766
Image_16,23,309.1446808510638,277.8085106382979
Image_16,23,290.43673469387755,273.35102040816327
Image_16,23,290.43673469387755,273.35102040816327
Image_16,23,290.46963562753035,273.42105263157896
Image_16,23,258.77777777777777,266.57142857142856
Image_16,23,273.3410138248848,269.7603686635945
Image_16,23,243.6824324324324,264.6554054054054
Image_16,23,230.44623655913975,261.13978494623655
Image_16,23,230.44623655913975,261.13978494623655
Image_16,23,214.625,257.23828125
Image_16,23,214.625,257.23828125
Image_16,23,196.95189003436423,254.0274914089347
Image_16,23,196.95189003436423,254.0274914089347
Image_16,23,197.20415224913492,253.8650519031142
Image_16,23,180.6359223300971,249.80582524271844
Image_16,23,196.8983606557377,254.16065573770493
Image_16,23,164.5183823529412,246.5955882352941
Image_16,23,164.5183823529412,246.5955882352941
Image_16,23,147.2595744680851,243.03404255319148
Image_16,23,147.31330472103005,243.04291845493563
Image_16,23,147.31330472103005,243.04291845493563
Image_16,23,122.5576923076923,236.5448717948718
Image_16,23,127.57389635316699,237.68330134357007
Image_16,23,107.2551440329218,232.8148148148148
Image_16,23,107.2551440329218,232.8148148148148
Image_16,23,90.79377431906616,228.0038910505837
Image_16,23,73.64459930313589,225.19163763066203
Image_16,23,90.84615384615384,227.9923076923077
Image_16,23,90.84615384615384,227.9923076923077
Image_16,23,73.64459930313589,225.19163763066203
Image_16,23,56.75336322869955,220.46636771300447
Image_16,23,42.23529411764706,218.81283422459893
Image_16,23,29.75213675213675,215.69230769230768
Image_16,23,5.355555555555555,209.4232804232804
Image_16,24,486.6425925925926,183.0388888888889
Image_16,24,508.3522012578616,184.53878406708594
Image_16,24,458.76881720430106,179.5483870967742
Image_16,24,484.8529411764706,190.7058823529412
Image_16,25,310.64161849710985,144.97687861271675
Image_16,25,310.64161849710985,144.97687861271675
Image_16,25,286.0290909090909,138.72
Image_16,25,331.82876712328766,148.73287671232876
Image_16,25,286.15953307392994,138.51750972762645
Image_16,25,286.15953307392994,138.51750972762645
Image_16,25,310.3163064833006,145.02357563850688
Image_16,25,268.1075697211155,135.9442231075697
Image_16,25,251.86190476190475,131.97142857142856
Image_16,25,268.1075697211155,135.9442231075697
Image_16,25,268.1003861003861,135.93436293436292
Image_16,25,237.26839826839827,129.4935064935065
Image_16,25,237.3390557939914,129.6824034334764
Image_16,25,207.1806722689076,121.8529411764706
Image_16,25,222.53773584905665,124.67924528301889
Image_16,25,209.33475986685687,129.4831193533048
Image_16,25,207.1894273127753,121.47577092511013
Image_16,25,207.1894273127753,121.47577092511013
Image_16,25,222.53773584905665,124.67924528301889
Image_16,25,191.38325991189427,117.72246696035242
Image_16,25,162.83050847457628,110.25847457627118
Image_16,25,162.8512396694215,110.24793388429752
Image_16,25,162.83050847457628,110.25847457627118
Image_16,25,162.83050847457628,110.25847457627118
Image_16,25,177.06806282722513,113.81675392670157
Image_16,25,162.880658436214,110.24279835390946
Image_16,25,184.0822222222222,116.18444444444444
Image_16,25,162.880658436214,110.24279835390946
Image_16,25,130.62135922330097,102.70873786407768
Image_16,25,130.67084639498432,102.8025078369906
Image_16,25,147.94444444444446,106.86507936507935
Image_16,25,130.62135922330097,102.70873786407768
Image_16,25,147.92490118577075,106.83399209486166
Image_16,25,147.94444444444446,106.86507936507935
Image_16,25,112.3740157480315,97.28740157480316
Image_16,25,112.3740157480315,97.28740157480316
Image_16,25,112.36078431372547,97.321568627451
Image_16,25,96.06521739130434,92.53260869565216
Image_16,25,82.37098560354373,89.65227021040974
Image_16,25,67.92165898617512,86.49308755760369
Image_16,25,61.92173913043478,85.29782608695652
Image_16,25,61.92173913043478,85.29782608695652
Image_16,25,67.62557077625571,86.27397260273973
Image_16,25,38.13064361191162,80.37367915465897
Image_16,25,5.555555555555555,71.96296296296296
Image_16,25,5.643192488262911,72.06572769953051
Image_16,25,21.83467741935484,76.15322580645162
Image_16,25,21.83467741935484,76.15322580645162
Image_16,26,358.9651162790698,51.73837209302326
Image_16,26,381.90880503144655,52.5251572327044
Image_16,26,381.75555555555553,51.14666666666667
Image_16,26,378.71305625524764,50.618178001679254
Image_16,26,362.5309446254072,46.93485342019544
Image_16,26,362.6456953642384,46.82119205298013
Image_16,26,362.6456953642384,46.82119205298013
Image_16,26,342.89494163424126,41.992217898832685
Image_16,26,342.8643410852713,41.98062015503876
Image_16,26,342.89494163424126,41.992217898832685
Image_16,26,325.16521739130434,37.743478260869566
Image_16,26,325.11206896551727,37.875
Image_16,26,310.44444444444446,33.617283950617285
Image_16,26,297.55828220858893,29.74846625766871
Image_16,26,283.59667852906284,25.37841043890866
Image_16,26,297.3546511627907,29.76744186046512
Image_16,26,269.27,20.963333333333335
Image_16,26,252.4756554307116,16.295880149812735
Image_16,26,252.63855421686748,16.337349397590362
Image_16,26,234.8140703517588,13.21105527638191
Image_16,26,234.835,13.095
Image_16,26,227.99024822695034,10.982269503546098
Image_16,26,206.4469696969697,6.166666666666667
Image_16,26,193.2558139534884,5.093023255813954
Image_16,26,179.0343434343434,3.507070707070707
Image_16,27,188.8997995991984,208.0761523046092
Image_16,27,161.36026200873363,199.3187772925764
Image_16,27,161.46696035242292,209.69603524229075
Image_16,27,188.8997995991984,208.0761523046092
Image_16,27,161.5024630541872,209.7783251231527
Image_16,27,189.1416309012876,213.43776824034336
Image_16,27,144.734395750332,206.39707835325365
Image_16,27,189.1416309012876,213.43776824034336
Image_16,27,131.125159642401,202.48659003831418
Image_16,27,103.55757575757576,196.78181818181815
Image_16,27,117.14264919941775,199.44687045123723
Image_16,27,88.23350253807106,194.25888324873097
Image_16,27,71.90441176470588,189.85294117647058
Image_16,27,54.44897959183673,186.51020408163265
Image_16,27,54.41624365482234,186.53807106598984
Image_16,27,34.35059760956175,182.69322709163347
Image_16,27,34.276595744680854,182.6127659574468
Image_16,27,34.437209302325584,182.5720930232558
Image_16,27,34.437209302325584,182.5720930232558
Image_16,27,12.097872340425532,177.42978723404255
Image_16,27,12.097872340425532,177.42978723404255
Image_16,27,35.64774549419536,175.7645436469758
Image_16,27,49.805263157894736,175.96842105263158
Image_16,27,51.24858757062147,176.26553672316385
Image_16,27,40.18639053254438,173.37869822485206
Image_16,27,30.740286298568503,171.86707566462167
Image_16,27,30.740286298568503,171.86707566462167
Image_16,27,73.76119402985074,171.49751243781094
Image_16,27,89.8544061302682,175.367816091954
Image_16,27,89.81509433962265,175.28679245283018
Image_16,27,89.81509433962265,175.28679245283018
Image_16,27,59.11290322580645,167.36021505376343
Image_16,27,108.5,178.85338345864662
Image_16,27,108.73863636363636,179.11742424242425
Image_16,27,108.5,178.85338345864662
Image_16,27,127.51590106007068,183.59010600706716
Image_16,27,127.49295774647888,183.83450704225356
Image_16,27,127.51590106007068,183.59010600706716
Image_16,27,145.07407407407408,188.7989417989418
Image_16,27,160.6060606060606,192.4675324675325
Image_16,27,145.17934782608697,188.8641304347826
Image_16,27,160.6060606060606,192.4675324675325
Image_16,27,160.6060606060606,192.4675324675325
Image_16,27,176.57142857142858,196.71814671814676
Image_16,27,191.6010101010101,199.12626262626264
Image_16,27,176.57142857142858,196.71814671814676
Image_16,27,176.66015625,196.84375
Image_16,27,188.7753673359489,193.35402723286407
Image_16,27,191.83962264150944,199.0518867924528
Image_16,27,207.08937960042059,220.2134595162986
Image_16,27,224.58268733850127,225.5
Image_16,28,176.60860655737704,484.3545081967213
Image_16,28,176.60860655737704,484.3545081967213
Image_16,28,176.60860655737704,484.3545081967213
Image_16,29,113.24742268041236,280.319587628866
Image_16,29,88.90873015873017,273.0833333333333
Image_16,29,105.65086206896552,278.33620689655174
Image_16,29,113.24742268041236,280.319587628866
Image_16,29,72.17299578059071,268.2573839662448
Image_16,29,72.17299578059071,268.2573839662448
Image_16,29,72.17299578059071,268.2573839662448
Image_16,29,62.44553483807655,266.26365718024203
Image_16,29,53.51908396946565,264.5687022900763
Image_16,29,53.51908396946565,264.5687022900763
Image_16,29,53.51908396946565,264.5687022900763
Image_16,29,35.49333333333333,260.9377777777778
Image_16,29,35.34854771784232,260.9792531120332
Image_16,29,35.34854771784232,260.9792531120332
Image_16,29,35.57142857142857,261.04017857142856
Image_16,29,7.569850552306692,261.9142300194932
Image_16,29,114.18759836323575,282.6392823418319
Image_16,30,225.04166666666663,87.08958333333334
Image_16,30,202.59927797833936,81.61732851985559
Image_16,30,232.6203703703704,89.49537037037037
Image_16,30,225.04166666666663,87.08958333333334
Image_16,30,232.56132075471697,89.25
Image_16,30,247.5205479452055,91.21917808219176
Image_16,30,203.50228310502283,81.4703196347032
Image_16,30,247.5205479452055,91.21917808219176
Image_16,30,203.50226244343887,81.46606334841628
Image_16,30,247.49099099099095,90.77027027027027
Image_16,30,202.02439024390245,80.49825783972125
Image_16,30,174.30769230769232,72.86858974358974
Image_16,30,174.44727272727272,73.12727272727273
Image_16,30,189.32596685082876,77.45856353591161
Image_16,30,174.44727272727272,73.12727272727273
Image_16,30,227.61990248226948,86.34463652482269
Image_16,30,189.36180904522607,77.27638190954774
Image_16,30,174.3745704467354,73.01374570446735
Image_16,30,187.75329499161273,75.93122453870117
Image_16,30,174.48014440433212,73.12635379061372
Image_16,30,158.36725663716814,68.71238938053098
Image_16,30,158.41228070175438,68.71052631578948
Image_16,30,140.47692307692307,64.36307692307692
Image_16,30,140.48376623376623,64.40259740259741
Image_16,30,124.33888888888887,60.388888888888886
Image_16,30,112.08066429418741,58.6109134045077
Image_16,30,87.5031210986267,52.47066167290886
Image_16,30,99.65284974093264,55.41968911917098
Image_16,30,73.82608695652173,48.03478260869565
Image_16,30,73.71063829787234,48.1531914893617
Image_16,30,73.71063829787234,48.1531914893617
Image_16,30,57.91063829787234,42.40851063829787
Image_16,30,41.13592233009709,38.28155339805825
Image_16,30,41.11594202898551,38.2463768115942
Image_16,30,57.927350427350426,42.31196581196581
Image_16,30,24.180904522613066,33.67336683417086
Image_16,30,8.220238095238095,28.547619047619047
Image_16,30,8.148809523809524,28.52380952380953
Image_16,30,261.2201257861635,96.0
Image_16,30,288.3975409836066,101.5327868852459
Image_16,30,267.6505376344086,97.18548387096774
Image_16,30,267.6505376344086,97.18548387096774
Image_16,30,288.3975409836066,101.5327868852459
Image_16,30,273.52150537634407,98.21505376344086
Image_16,30,303.7644230769231,107.1201923076923
Image_16,31,367.48949579831935,12.932773109243698
Image_16,31,358.99585062240664,11.012448132780085
Image_16,31,376.07142857142856,14.821428571428571
Image_16,31,391.5444947209653,19.1025641025641
Image_16,31,341.25570776255705,6.794520547945205
Image_16,31,322.98639455782313,4.35374149659864
Image_16,31,305.66908212560384,2.647342995169082
Image_16,31,405.5987654320988,21.25925925925926
Image_16,32,293.1773504273504,398.5427350427351
Image_16,32,303.7511737089202,400.2582159624413
Image_16,32,286.2310606060606,397.219696969697
Image_16,32,265.25,392.5631868131868
Image_16,32,286.2200772200772,397.05405405405406
Image_16,32,265.25,392.5631868131868
Image_16,32,265.53246753246754,391.8311688311688
Image_16,32,318.4880450070323,401.4022503516174
Image_16,32,303.7511737089202,400.2582159624413
Image_16,32,286.4410774410774,397.3333333333333
Image_16,32,265.50485436893206,391.85113268608416
Image_16,32,241.55189873417723,386.5240506329114
Image_16,32,241.55189873417723,386.5240506329114
Image_16,32,212.19283746556474,378.3305785123967
Image_16,32,330.3469387755102,403.5646258503401
Image_16,32,356.8480392156863,408.65686274509807
Image_16,32,341.81881051175657,407.38450899031807
Image_16,32,381.09946236559136,413.64731182795697
Image_16,32,388.2164948453608,416.45360824742266
Image_16,32,406.456043956044,419.1428571428572
Image_16,32,407.73741007194246,416.953237410072
Image_16,32,424.7397260273973,423.3082191780822
Image_16,32,440.81833333333327,425.69666666666666
Image_16,32,472.8130718954248,435.20392156862744
Image_16,32,456.94506866416975,430.92759051186016
Image_16,32,488.2992957746479,439.67488262910797
Image_16,33,69.84199134199135,442.04761904761904
Image_16,33,44.39634146341464,436.2378048780488
Image_16,33,63.43939393939394,441.949494949495
Image_16,33,63.43939393939394,441.949494949495
Image_16,33,64.15981735159818,442.13698630136986
Image_16,33,69.84199134199135,442.04761904761904
Image_16,33,70.89702517162472,442.812356979405
Image_16,33,70.08333333333333,442.43859649122805
Image_16,33,14.515946502057611,430.7255658436213
Image_16,34,425.7721238938053,477.02433628318585
Image_16,34,433.6198347107438,479.0702479338843
Image_16,34,433.6198347107438,479.0702479338843
Image_16,34,433.2154471544715,479.3414634146341
Image_16,34,451.00215053763435,485.0913978494623
Image_16,34,404.155737704918,470.7950819672131
Image_16,34,376.2412060301508,463.070351758794
Image_16,34,390.95364238410593,468.09492273730683
Image_16,34,378.2869718309859,461.34976525821594
Image_16,34,376.12992125984255,463.26771653543307
Image_16,34,358.83280757097793,459.9716088328076
Image_16,34,359.8358778625954,459.5458015267176
Image_16,34,358.83280757097793,459.9716088328076
Image_16,34,341.8827838827839,453.6996336996337
Image_16,34,341.7672727272727,453.6545454545454
Image_16,34,322.5658914728682,448.23643410852713
Image_16,34,292.9553571428572,439.72767857142856
Image_16,34,263.0805084745763,429.8516949152543
Image_16,34,277.9393004115226,435.1275720164608
Image_16,34,263.14830508474574,429.83898305084745
Image_16,34,231.84177215189877,419.9113924050633
Image_16,34,246.99056603773585,425.122641509434
Image_16,34,216.19819819819816,415.2072072072072
Image_16,34,216.170403587444,415.27354260089686
Image_16,34,200.04065040650408,411.1747967479675
Image_16,34,197.875,410.5457317073171
Image_16,34,199.48474576271187,410.9457627118644
Image_16,34,200.04065040650408,411.1747967479675
Image_16,34,173.1625,405.35625
Image_16,34,158.76666666666668,401.8666666666667
Image_16,34,144.3111111111111,397.68888888888887
Image_16,35,374.1887640449438,161.4741573033708
Image_16,35,374.1887640449438,161.4741573033708
Image_16,35,373.7453271028037,161.3177570093458
Image_16,36,381.5203619909502,204.3800904977376
Image_16,36,411.52046783625724,213.6783625730994
Image_16,36,441.4896265560166,216.9170124481328
Image_16,36,438.89130434782606,216.79710144927537
Image_16,36,441.4896265560166,216.9170124481328
Image_16,36,377.0242248062016,208.6314599483204
Image_16,36,381.4860759493671,204.13924050632912
Image_16,37,292.4576659038902,54.379862700228834
Image_16,37,292.4576659038902,54.379862700228834
Image_16,37,261.3333333333333,54.719298245614034
Image_16,37,261.30434782608694,54.70434782608696
Image_16,37,243.06912442396316,51.944700460829495
Image_16,37,292.045,62.155
Image_16,37,277.5158371040724,59.171945701357465
Image_16,37,292.1822916666667,62.317708333333336
Image_16,37,304.962962962963,66.39682539682539
Image_16,37,304.9217877094972,66.44134078212291
Image_16,37,304.572,66.84
Image_16,37,336.3694198164567,78.86187587494167
Image_16,37,324.3235294117647,76.2156862745098
Image_16,37,360.1730769230769,77.6923076923077
Image_16,37,380.4189435336976,81.80145719489981
Image_16,37,389.58752997601914,77.44364508393285
Image_16,37,418.82864792503347,87.99598393574297
Image_16,37,297.0280759702725,70.67946600605559
Image_16,37,252.70672829994862,60.07806882383153
Image_16,37,225.9311926605505,48.68348623853211
Image_16,37,211.41732283464566,44.46456692913386
Image_16,37,199.385,41.57833333333333
Image_16,37,186.79710144927537,38.731884057971016
Image_16,37,174.8574074074074,35.41111111111111
Image_16,37,144.75,28.70744680851064
Image_16,37,144.93103448275863,28.764367816091955
Image_16,37,144.93103448275863,28.764367816091955
Image_16,37,161.1103202846975,32.3606168446026
Image_16,37,125.97379912663756,24.46288209606987
Image_16,37,126.03829787234042,24.49787234042553
Image_16,37,95.50537634408602,18.062980030721967
Image_16,37,108.93006993006992,21.79020979020979
Image_16,37,83.7965367965368,14.87229437229437
Image_16,37,71.9079754601227,11.325153374233128
Image_16,37,71.96385542168674,11.536144578313252
Image_16,37,58.86708860759494,7.962025316455696
Image_16,37,71.9079754601227,11.325153374233128
Image_16,37,44.95348837209303,5.162790697674419
Image_16,37,30.30952380952381,2.7976190476190474
Image_16,38,339.52522935779814,500.3761467889908
Image_16,38,367.2979274611399,508.0129533678757
Image_16,38,353.0633802816901,504.03521126760563
Image_16,38,367.5275590551181,507.36482939632543
Image_16,38,367.7319587628866,509.4158075601375
Image_16,38,367.7319587628866,509.4158075601375
Image_16,38,367.7439446366782,509.4463667820069
Image_16,38,307.8207547169811,494.6132075471698
Image_16,38,321.8993288590604,499.5771812080537
Image_16,38,307.8207547169811,494.6132075471698
Image_16,38,307.8207547169811,494.6132075471698
Image_16,38,290.65966386554624,490.2773109243698
Image_16,38,290.65966386554624,490.2773109243698
Image_16,38,290.76623376623377,490.1948051948052
Image_16,38,272.72222222222223,486.3636363636364
Image_16,38,272.72222222222223,486.3636363636364
Image_16,38,387.9315206445116,510.7557905337361
Image_16,38,387.8650519031142,513.6608996539792
Image_16,38,387.8466898954704,513.602787456446
Image_16,38,387.8466898954704,513.602787456446
Image_16,38,405.9268292682927,518.8241869918699
Image_16,38,420.3898305084746,522.8022598870057
Image_16,38,435.7456896551725,527.1379310344828
Image_16,38,453.3775510204082,533.2857142857143
Image_16,38,453.1782178217822,533.2805280528053
Image_16,38,475.2012987012987,539.4675324675325
Image_16,39,70.46436781609195,379.9448275862069
Image_16,39,69.37655860349128,379.4887780548629
Image_16,39,69.37655860349128,379.4887780548629
Image_16,40,148.17741935483872,611.4308755760369
Image_16,40,148.17741935483872,611.4308755760369
Image_16,40,129.496875,608.440625
Image_16,40,130.14857142857142,608.0114285714286
Image_16,40,128.0279069767442,611.8046511627907
Image_16,40,148.45185185185184,611.2962962962963
Image_16,41,23.30913348946136,314.3348946135831
Image_16,41,2.981981981981982,309.2432432432432
Image_16,41,23.30913348946136,314.3348946135831
Image_16,41,22.829326923076923,314.2668269230769
Image_16,42,442.3975903614458,241.1421686746988
Image_16,42,468.2833333333333,247.4333333333333
Image_16,42,442.3975903614458,241.1421686746988
Image_16,42,442.5520833333333,240.984375
Image_16,43,191.1912832929782,176.45036319612592
Image_16,43,171.63035019455253,175.11284046692606
Image_16,43,219.2549019607843,186.0
Image_16,43,191.1912832929782,176.45036319612592
Image_16,43,171.4448669201521,175.12167300380227
Image_16,43,191.74545454545452,180.51636363636365
Image_16,43,152.72357723577235,170.46341463414635
Image_16,43,191.74545454545452,180.51636363636365
Image_16,43,209.51612903225808,185.70506912442397
Image_16,43,136.68556701030928,165.89690721649484
Image_16,43,123.48134777376653,162.30806257521058
Image_16,43,107.88392857142856,159.56696428571428
Image_16,43,90.38783269961978,155.5171102661597
Image_16,43,90.38783269961978,155.5171102661597
Image_16,43,107.91479820627802,159.5829596412556
Image_16,43,70.04863221884499,150.63829787234042
Image_16,43,70.07739938080495,150.6687306501548
Image_16,43,70.04863221884499,150.63829787234042
Image_16,43,50.798283261802574,145.99141630901286
Image_16,43,50.798283261802574,145.99141630901286
Image_16,43,50.798283261802574,145.99141630901286
Image_16,43,35.28708133971292,141.85167464114832
Image_16,43,20.1340206185567,137.99484536082474
Image_16,43,20.16315789473684,137.80526315789473
Image_16,43,35.14485981308411,141.98130841121494
Image_16,43,5.935643564356436,133.5148514851485
Image_16,44,549.6200980392157,283.2769607843137
Image_16,44,549.6200980392157,283.2769607843137
Image_16,44,529.0694444444443,282.45238095238096
Image_16,44,550.5714285714286,285.15384615384613
Image_16,44,548.0743961352657,286.9123993558776
Image_16,44,550.5714285714286,285.15384615384613
Image_16,44,550.2910052910053,284.1693121693121
Image_16,45,525.7468671679198,484.9548872180451
Image_16,45,509.5323624595469,480.173139158576
Image_16,45,532.8333333333333,486.80272108843536
Image_16,45,511.9795918367347,479.4387755102041
Image_16,46,272.1453634085213,200.17543859649123
Image_16,46,272.1453634085213,200.17543859649123
Image_16,46,295.58682634730536,205.46706586826343
Image_16,46,295.6144578313253,205.4487951807229
Image_16,46,272.01,200.83666666666667
Image_16,46,272.01,200.83666666666667
Image_16,46,317.47169811320754,207.44474393531
Image_16,46,317.2685421994885,207.2250639386189
Image_16,46,317.47169811320754,207.44474393531
Image_16,46,335.3598615916955,212.9307958477509
Image_16,46,335.3598615916955,212.9307958477509
Image_16,46,334.8238341968912,214.2072538860104
Image_16,46,334.8238341968912,214.2072538860104
Image_16,46,365.7272727272728,220.01298701298705
Image_16,46,386.314381270903,224.0334448160535
Image_16,46,386.62109375,224.0234375
Image_16,47,148.27918781725887,585.748730964467
Image_16,47,148.27918781725887,585.748730964467
Image_16,47,166.43865030674846,589.8466257668712
Image_16,47,166.619335347432,590.250755287009
Image_16,47,126.96010638297872,582.8643617021277
Image_16,47,166.619335347432,590.250755287009
Image_16,47,135.6877478605719,590.630661657274
Image_16,47,148.01418439716312,588.450354609929
Image_16,48,568.515306122449,146.29591836734693
Image_16,48,590.875,149.15540540540542
Image_16,48,546.8859416445623,140.6419098143236
Image_16,48,591.027397260274,149.07534246575344
Image_16,48,590.875,149.15540540540542
Image_16,48,568.515306122449,146.29591836734693
Image_16,48,611.7083333333333,149.60833333333332
Image_16,48,568.3655352480417,146.13577023498695
Image_16,48,629.4691195795007,155.83420937363118
Image_16,48,627.5482625482625,153.20849420849422
Image_16,49,97.8252688172043,468.9193548387097
Image_16,49,120.4313725490196,468.96078431372547
Image_16,49,148.42708333333331,470.5833333333333
Image_16,50,600.5962059620596,90.77777777777776
Image_16,50,620.1017699115044,94.1725663716814
Image_16,50,600.5962059620596,90.77777777777776
Image_16,50,620.0701754385965,94.17543859649123
Image_16,50,579.4552529182879,84.75875486381322
Image_16,50,579.4552529182879,84.75875486381322
Image_16,50,561.9722222222222,78.88333333333334
Image_16,50,600.6539509536784,90.6566757493188
Image_16,51,2.8940217391304346,592.8967391304348
Image_16,51,32.21551807696035,604.4953959484345
Image_16,51,20.097087378640776,603.3430420711974
Image_16,51,19.397222222222226,603.325
Image_16,52,44.11202185792349,451.73224043715845
Image_16,52,48.53012048192771,453.144578313253
Image_16,52,21.024875621890548,445.7197346600331
Image_16,52,48.848101265822784,453.3459915611815
Image_16,52,48.53012048192771,453.144578313253
Image_16,52,81.5,458.81067961165047
Image_16,52,7.1118421052631575,442.1907894736842
Image_16,53,229.48169014084507,506.0
Image_16,53,209.14705882352945,502.8487394957983
Image_16,53,209.07142857142856,502.9033613445378
Image_16,53,209.14705882352945,502.8487394957983
