Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_15,613,17.78125,91.05729166666669,52.316928,8.161616358826375,0.0
Image_15,587,4.575342465753424,93.0,39.782664,7.117082337567267,0.0
Image_16,38,636.5689655172414,304.6551724137931,15.804072,4.48579641069919,0.7728914331145678
Image_16,39,624.515625,306.265625,34.877952,6.663931851825532,1.6975824646195168
Image_16,40,609.961038961039,307.2207792207792,20.981268,5.168576217517397,0.6866156293536179
Image_16,452,597.9252336448598,308.4859813084112,29.155788,6.092807418548112,4.177497037111994
Image_16,440,580.018691588785,321.4252336448598,58.311576,8.616530884238149,5.855136819700125
Image_16,475,558.79,334.84,27.2484,5.890139252238575,0.5777536458647461
Image_16,471,546.2884615384615,334.9807692307692,28.338336,6.006786996988662,1.7026035480327177
Image_16,1278,530.3137254901961,335.7647058823529,41.690052,7.285699885972881,3.300779957620744
Image_16,1281,514.780701754386,347.2631578947368,31.063176,6.288947771151247,2.5370648032912886
Image_16,155,499.23021582733816,339.158273381295,37.875276,6.9443717621508885,1.519147647198805
Image_16,1274,483.26356589147287,339.4806201550388,35.150436,6.689912191492687,1.7349558348998837
Image_16,144,466.8111888111888,340.4055944055944,38.965212,7.043582099144519,9.484910681848433
Image_16,1141,442.6576086956522,362.2554347826087,50.137056,7.989773611048148,1.3330264586625358
Image_16,1144,425.9455782312925,365.6190476190476,40.055148,7.141414313973078,0
Image_16,1604,411.0575221238938,367.7433628318584,61.581384,8.85482090887903,1.0979078709774388
Image_16,1038,390.90972222222223,368.43055555555554,78.475392,9.995897777738296,0.9140175529466106
Image_16,1039,370.9194915254237,368.7542372881356,64.306224,9.048603614337264,NA
Image_16,1613,331.22222222222223,375.3888888888889,24.52356,5.587876731790479,4.445252278543734
Image_16,1567,315.0921052631579,388.5592105263158,41.417568,7.261851377187338,2.9163355728198823
Image_16,1702,295.5400843881857,396.8270042194093,64.578708,9.06775411959902,NA
Image_16,872,240.3720930232558,412.13178294573646,35.150436,6.689912191492687,2.9736194182407125
Image_16,1570,218.52351097178683,415.9592476489028,86.922396,10.520125090051428,2.1947904003258323
Image_16,876,199.24444444444444,412.24444444444447,24.52356,5.587876731790479,6.5822220043996165
Image_16,1645,173.91176470588235,422.3308823529412,74.11564800000001,9.71426651463051,NA
Image_16,774,137.6321243523316,435.94300518134713,52.589412,8.182842965178416,0.7728050117948442
Image_16,777,120.43589743589745,436.0974358974359,53.13438,8.225131840948517,1.3510569675283364
Image_16,1354,101.27916666666668,437.4875,65.39616,9.124964492305043,1.8910000589338232
Image_16,649,79.91796875,438.59765625,69.755904,9.42422280358172,5.669378270746533
Image_16,665,57.82412060301508,455.54773869346735,54.224316,8.309063931479622,5.595169490417053
Image_16,1367,39.5625,445.3125,4.359744,2.35605570089543,6.168713262738955
Image_16,646,19.49826989619377,457.8615916955017,78.747876,10.01323672880558,0.013704345408681817
Image_16,62,3.704918032786885,456.5327868852459,33.243048,6.505871448248049,0
Image_17,186,632.8365384615385,90.34615384615384,28.338336,6.006786996988662,2.584176515659383
Image_17,817,615.8730158730159,91.92857142857144,34.332984,6.611664912679682,1.8474157246230787
Image_17,826,600.2912621359224,92.64077669902912,28.065852,5.977838457426268,1.8895525598531382
Image_17,187,585.5102040816327,90.53061224489797,26.703432,5.83094037034734,1.2483788390793746
Image_17,183,571.060606060606,91.04545454545456,35.967888,6.7672547862634325,2.3635379164024615
Image_17,182,554.3300970873786,91.46601941747574,28.065852,5.977838457426268,6.1901360242175105
Image_17,955,530.3856209150326,78.0359477124183,83.380104,10.303535590122962,1.226263716029175
Image_17,652,509.2047244094488,79.14960629921259,69.210936,9.387337249898636,2.2463151080721815
Image_17,655,487.4977578475337,79.90582959641256,60.763932,8.795853632024489,1.8457532533511438
Image_17,559,470.7606837606838,73.11111111111111,31.880628,6.371159728070792,5.703295455504619
Image_17,537,445.8512396694215,79.85123966942149,65.941128,9.162906296260108,5.628897401507549
Image_17,35,425.16,71.32,6.8121,2.945069626119288,2.7210538756176206
Image_17,547,412.5302013422819,63.375838926174495,40.600116,7.18983123668663,3.1908832031092285
Image_17,542,400.9695652173913,81.5695652173913,62.67132,8.932838459568812,2.9464498932944547
Image_17,458,389.8930817610063,63.35849056603774,43.324956,7.427182995800694,3.6695451044294547
Image_17,453,368.6352201257862,63.459119496855344,43.324956,7.427182995800694,2.371113223582072
Image_17,27,351.9268292682927,64.84146341463415,22.343688,5.333747944628104,1.4251152877927336
Image_17,28,339.72131147540983,63.85245901639344,16.621524,4.60034581858414,0.02265948303010923
Image_17,915,326.5138339920949,66.25296442687747,68.938452,9.368840015670395,3.3601803312722485
Image_17,400,303.7151162790698,66.98255813953489,46.867248,7.724845209226523,2.6811547525116417
Image_17,398,283.4764397905759,68.93717277486911,52.044444,8.14033440250182,2.2934407061051747
Image_17,401,270.23595505617976,54.325842696629216,48.502152,7.858425919429137,0.05919073009743858
Image_17,399,255.22222222222223,53.953216374269005,46.594764,7.702356529167055,1.1878445167606575
Image_17,886,237.56038647343,51.990338164251206,56.404188,8.474434650776212,1.2173754238696795
Image_17,371,219.2828282828283,54.005050505050505,53.951832,8.288160592876322,8.759795827197378
Image_17,369,189.8428571428572,53.84285714285714,19.07388,4.928044063067327,1.2748400192550946
Image_17,368,177.15625,54.15625,26.158464,5.7711342727691886,13.329180290350468
Image_17,351,141.14285714285714,54.07792207792208,20.981268,5.168576217517397,3.992647638342979
Image_17,352,125.8135593220339,61.271186440677965,16.076556,4.524301807168633,NA
Image_17,346,75.5,49.0,0.544968,0.8329914814781915,0
