Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_9,1413,37.44141689373297,387.3378746594005,367.0,21.616635097022037,0.0
Image_9,450,20.810679611650485,383.72330097087377,206.0,16.195287778099022,0.0
Image_9,440,5.8765822784810124,383.09177215189874,316.0,20.0585068271871,0.0
Image_10,303,636.8028169014085,158.45070422535213,71.0,9.507891862878784,0
Image_10,313,623.3303571428571,157.1875,112.0,11.941642642883693,0
Image_10,296,611.3357142857143,167.71428571428572,280.0,18.881394877652596,0
Image_10,1295,599.8,176.6,5.0,2.5231325220201604,0.23355861408819578
Image_10,1291,587.3482587064676,163.34328358208955,201.0,15.99753570059363,0
Image_10,304,569.1027397260274,162.7123287671233,146.0,13.63425735166143,0
Image_10,301,546.7823129251701,172.76190476190476,147.0,13.680870333281758,0
Image_10,1063,529.1287128712871,169.34653465346534,202.0,16.03728119216293,0
Image_10,1061,507.83181818181816,166.39545454545456,220.0,16.73656774376801,0
Image_10,1071,490.5496183206107,162.29007633587787,131.0,12.914889870235298,0
Image_10,1066,477.0616438356165,158.5958904109589,146.0,13.63425735166143,3.78203806940364
Image_10,1552,450.0648148148149,174.89814814814815,108.0,11.726460285670075,0
Image_10,956,428.798418972332,170.82608695652175,253.0,17.94796937867892,0
Image_10,1483,414.0,164.5,4.0,2.256758334191025,3.223610935520398
Image_10,839,390.0817307692308,165.06730769230768,208.0,16.273715780512877,0
Image_10,866,374.8790322580645,178.34677419354838,124.0,12.565098628628435,0
Image_10,863,359.7692307692308,175.87820512820514,156.0,14.093451279891855,0
Image_10,840,344.5436241610738,172.53020134228188,149.0,13.773623058786647,0
Image_10,843,328.0220588235294,169.14705882352942,136.0,13.159049284959082,0
Image_10,1481,317.0,164.5,44.0,7.48482063701911,0
Image_10,748,300.0162601626016,164.4227642276423,123.0,12.514330345744634,0
Image_10,753,289.4662162162162,176.5,148.0,13.727325035155395,0
Image_10,750,272.328125,172.6484375,128.0,12.766152972845846,0
Image_10,737,254.97340425531917,169.78191489361703,188.0,15.471555655790098,0
Image_10,632,237.12686567164175,162.12686567164178,402.0,22.623931952327283,NA
Image_10,638,197.2933333333333,160.82666666666665,75.0,9.772050238058398,6.814728950574867
Image_10,544,161.8523489932886,164.2751677852349,149.0,13.773623058786647,4.466979471187297
Image_10,1356,124.94949494949496,166.31313131313132,198.0,15.877702285203682,0
Image_10,541,110.84255319148936,163.30212765957447,235.0,17.297725082009,0
Image_10,453,99.24886877828054,177.97285067873304,221.0,16.774562271083887,0
Image_10,426,80.7578125,173.0703125,256.0,18.0540666735282,0
Image_10,1370,63.45575221238938,169.52212389380531,226.0,16.96325844612841,0
Image_10,457,52.2,176.7,10.0,3.5682482323055424,3.6178723074619175
Image_10,420,30.43258426966292,164.88202247191012,178.0,15.054455784347004,0
Image_11,32,634.3225806451613,155.61290322580646,31.0,6.282549314314218,NA
Image_11,416,589.574074074074,153.7037037037037,54.0,8.291859587312052,0
Image_11,191,576.3737864077669,150.54368932038835,206.0,16.195287778099022,0
Image_11,410,554.9958847736625,168.1687242798354,243.0,17.58969042850512,0
Image_11,1112,539.5765765765766,167.54954954954954,222.0,16.812470934731934,0
Image_11,1110,521.9590163934427,163.2827868852459,244.0,17.625846048215095,0
Image_11,1317,511.8,160.6,5.0,2.5231325220201604,1.3671084891723204
Image_11,1317,489.83935742971886,158.20481927710844,249.0,17.805522925178455,0
Image_11,1114,475.1684782608696,153.7391304347826,184.0,15.306079714651624,0
Image_11,1335,454.9224489795918,159.2734693877551,200.27574,15.968687861533828,0
Image_11,991,432.719806763285,165.19806763285024,207.0,16.23454913941803,0
Image_11,998,417.45,163.2,180.0,15.13879513212096,0
Image_11,995,404.4475138121547,159.8950276243094,181.0,15.180789096653193,0
Image_11,904,389.8768472906404,157.9655172413793,203.0,16.07692842495848,0
Image_11,1531,368.5658362989324,178.22064056939502,281.0,18.91508160359296,0
Image_11,899,353.6484848484848,173.36969696969695,165.0,14.494292838262302,0
Image_11,1508,340.34355828220856,172.38650306748465,163.0,14.406180819073164,0
Image_11,1508,328.85714285714283,170.71428571428572,7.0,2.985410660720923,9.186870457614924
Image_11,808,299.0,163.76404494382024,89.0,10.645107772184812,0
Image_11,814,285.64864864864865,178.9099099099099,111.0,11.888212206450683,0
Image_11,823,271.73856209150324,177.1764705882353,153.0,13.957279475043832,0
Image_11,799,258.5576923076923,173.22115384615384,104.0,11.507254783503184,0
Image_11,707,246.3771929824561,171.81578947368422,114.0,12.047792665040705,0
Image_11,725,235.59615384615384,180.93269230769232,104.0,11.507254783503184,0
Image_11,713,218.6887417218543,167.2251655629139,151.0,13.86575534383214,0
Image_11,724,208.27941176470588,176.27941176470588,68.0,9.304852983362556,0
Image_11,720,196.13846153846157,175.44615384615383,65.0,9.09728368293446,2.653213799231837
Image_11,617,170.45736434108528,170.94573643410854,129.0,12.815923738491737,0
Image_11,1385,150.1354401805869,173.18735891647856,443.0,23.74963406702674,0
Image_11,643,131.65352112676055,187.85915492957747,355.0,21.260292528114064,0
Image_11,1411,95.43556701030928,182.0721649484536,388.0,22.22649192646566,0
Image_11,534,75.14285714285714,180.2971428571429,175.0,14.927053303604616,0
Image_11,530,60.35251798561151,192.4172661870504,139.0,13.303394180365686,0.6154606959076308
Image_11,52,41.12,190.52,25.0,5.641895835477563,0.4834094351652096
Image_11,535,25.82278481012658,186.0506329113924,79.0,10.02925341359355,0.8553208442211595
Image_11,517,3.8867924528301887,181.6509433962264,106.0,11.617374563210364,0
Image_12,126,628.1793721973094,620.5695067264573,223.0,16.85029431422316,0
Image_12,127,609.4903225806452,618.4322580645161,155.0,14.048207338801282,0
Image_12,725,590.7627118644068,616.0451977401129,177.0,15.012108426804138,2.7832034797660743
Image_12,15,568.0,619.0,9.0,3.385137501286538,NA
Image_12,708,534.4178674351585,598.1815561959654,347.0,21.019374919894773,0
Image_12,240,514.8425196850394,599.6850393700787,127.0,12.716187407449045,0
Image_12,246,496.489010989011,596.8736263736264,182.0,15.222667215103916,0
Image_12,707,475.7307692307692,594.3012820512821,156.0,14.093451279891855,0
Image_12,222,455.2771739130435,591.7445652173913,184.0,15.306079714651624,0
Image_12,221,434.780303030303,588.6818181818181,132.0,12.964089628857147,0
Image_12,91,420.6424242424242,575.1030303030303,165.0,14.494292838262302,0
Image_12,799,397.1073825503356,584.9127516778524,149.0,13.773623058786647,0
Image_12,196,384.1262626262626,570.2272727272727,198.0,15.877702285203682,0
Image_12,202,367.9272727272728,579.8818181818182,110.0,11.834540545406394,0
Image_12,210,355.9764705882353,579.6117647058824,85.0,10.403141895720198,0
Image_12,777,340.671875,577.140625,64.0,9.0270333367641,0
Image_12,783,326.5207373271889,561.7281105990784,217.0,16.622063085174787,0
Image_12,768,310.9117647058824,564.1794117647058,340.0,20.8062837914404,0
Image_12,806,296.2690763052209,564.9799196787149,249.0,17.805522925178455,0
Image_12,1182,282.0902111324376,560.9750479846449,283.928328,19.01338410383948,0
Image_12,186,262.1666666666667,556.7333333333333,60.0,8.740387444736633,0
Image_12,1104,250.228021978022,549.9010989010989,364.0,21.528102431092236,NA
Image_12,776,212.02366863905328,546.0295857988166,169.0,14.668929172241665,0
Image_12,499,194.97727272727272,540.2954545454545,176.0,14.96964127403822,0
Image_12,761,180.47297297297297,537.2927927927927,222.0,16.812470934731934,0
Image_12,447,164.395,536.075,200.0,15.957691216057308,0
Image_12,454,149.09691629955947,534.9383259911895,227.0,17.000746355818674,0
Image_12,451,121.50202429149796,527.8259109311741,247.0,17.733870630789692,0
Image_12,42,107.93333333333334,531.8333333333334,30.0,6.180387232371033,0.06455225918142737
Image_12,391,90.2,523.21875,160.0,14.27299292922217,4.748410571436175
Image_12,392,63.76923076923077,519.6923076923077,13.0,4.068428945128219,NA
Image_12,758,19.825396825396822,504.5873015873016,63.0,8.95623198216277,0
Image_12,741,3.422222222222222,509.26666666666665,135.0,13.110581167104948,0
Image_13,612,605.9714285714285,507.55,140.0,13.351162356249093,0.0
Image_13,216,589.5384615384615,507.5,26.0,5.753627391751592,3.1648385461970427
Image_13,619,569.6026490066225,492.65562913907286,151.0,13.86575534383214,0.0
Image_13,609,546.9197860962566,489.2780748663101,187.0,15.430353037616328,0.0
Image_13,591,524.362831858407,481.27433628318585,339.0,20.775663783985824,0.0
Image_13,594,503.6415094339623,471.2830188679245,53.0,8.214724333230155,1.3049937607519304
Image_13,603,470.8863109048724,473.1252900232018,431.0,23.42576026046658,0.0
Image_13,1019,443.5117647058824,458.7529411764706,170.0,14.712264360219256,0.0
Image_13,544,424.2890995260664,455.7488151658768,211.0,16.39065416446578,0.0
Image_13,1107,409.12432432432433,451.35135135135135,201.63816,16.022911066333606,0.0
Image_13,513,383.0679611650485,454.19417475728153,103.0,11.451797811161432,0.8173134945410361
Image_13,708,368.468085106383,436.40425531914894,94.0,10.94004191971426,2.112512435842385
Image_13,509,346.70212765957444,433.6808510638298,47.0,7.735777827895049,0.0
Image_13,673,326.6463547334059,439.2981501632209,250.412796,17.855964672201253,0.0
Image_13,467,312.7639751552795,437.7515527950311,161.0,14.317526556719258,0.0
Image_13,459,296.5131578947368,434.7171052631579,152.0,13.911592676604096,0.0
Image_13,461,281.1188811188811,434.0699300699301,143.0,13.49345229721172,0.0
Image_13,462,267.74114441416896,412.40054495912807,367.0,21.616635097022037,0.0
Image_13,405,238.27906976744185,406.72093023255815,301.0,19.576646877473276,0.0
Image_13,409,217.21028037383175,405.4485981308411,214.0,16.50676414605009,0.0
Image_13,407,195.42635658914728,403.1007751937984,258.0,18.12445316531431,0.0
Image_13,890,173.72794117647058,402.8860294117647,272.0,18.609705966725112,0.0
Image_13,901,151.8997493734336,401.3859649122807,399.0,22.539356209735228,0.0
Image_13,903,133.2822299651568,379.8432055749129,287.0,19.11595536035256,0.0
Image_13,915,120.04109589041096,380.972602739726,146.0,13.63425735166143,0.0
Image_13,1134,101.23258559622197,382.2874852420307,461.587896,24.24277134649217,0.0
Image_13,276,88.82894736842105,387.1578947368421,76.0,9.83698151873187,1.0015759655344265
Image_13,908,68.82157676348548,367.39834024896265,241.0,17.517155313611116,0.0
Image_13,904,50.17594654788419,363.3095768374165,449.0,23.90992587997897,0.0
Image_13,271,31.39080459770115,364.7413793103448,174.0,14.884343478431232,0.0
Image_13,912,13.0546875,364.484375,256.0,18.0540666735282,0.0
Image_13,275,2.9157894736842107,367.18947368421055,95.0,10.998079684646791,0.0
Image_14,887,616.5635738831616,105.49484536082474,291.0,19.248706645328987,NA
Image_14,260,578.9736842105264,113.25,76.0,9.83698151873187,7.843127077786633
Image_14,263,545.6176470588235,113.77941176470588,68.0,9.304852983362556,0
Image_14,689,530.25,113.2,40.0,7.136496464611085,0
Image_14,684,518.0512820512821,114.97435897435898,78.0,9.965574970333758,3.7362709827905896
Image_14,690,492.4705882352941,113.63235294117646,68.0,9.304852983362556,8.580333262765077
Image_14,928,465.89230769230767,134.93846153846152,65.0,9.09728368293446,10.682634322267852
Image_14,633,432.7857142857143,137.71428571428572,14.0,4.222008245644752,NA
Image_14,90,384.8,140.3,20.0,5.046265044040321,0
Image_14,1175,366.8815331010453,133.7665505226481,287.0,19.11595536035256,0
Image_14,597,345.20754716981133,148.52830188679246,106.0,11.617374563210364,0
Image_14,1123,314.7898550724637,151.1183574879227,414.0,22.959119571977435,0
Image_14,1217,297.5890909090909,156.4181818181818,275.0,18.712051592547777,0
Image_14,1303,275.79868708971554,157.24288840262582,249.050376,17.807323980720998,0
Image_14,554,262.98214285714283,166.26785714285714,56.0,8.444016491289505,0
Image_14,1102,239.3,163.77857142857144,280.0,18.881394877652596,0
Image_14,482,222.2167300380228,157.96577946768062,263.0,18.29923496393627,0
Image_14,1171,201.56635802469137,179.60956790123456,176.569632,14.993846666607448,0
Image_14,492,185.9108910891089,177.15841584158414,101.0,11.340070282773889,0
Image_14,986,170.04430379746836,175.0759493670886,316.0,20.0585068271871,0
Image_14,1056,148.64166666666668,173.0375,240.0,17.480774889473267,2.2174483918858137
Image_14,1001,113.41796875,188.0390625,256.0,18.0540666735282,0
Image_14,989,91.52702702702705,184.1297297297297,370.0,21.70480664627101,0
Image_14,326,71.20652173913044,198.67391304347825,184.0,15.306079714651624,0
Image_14,1013,58.32178217821782,196.24257425742573,202.0,16.03728119216293,0
Image_14,327,42.93627450980392,193.86274509803923,204.0,16.11647812414279,0
Image_14,33,28.59375,189.09375,96.0,11.055812783082736,0
Image_14,324,13.711340206185566,209.02835051546396,388.0,22.22649192646566,0
Image_15,17,636.9069767441861,224.7906976744186,43.0,7.399277020331919,1.6060107479128014
Image_15,291,615.0460829493088,239.0230414746544,217.0,16.622063085174787,0
Image_15,292,597.8089171974523,235.6178343949045,157.0,14.13855043925722,0
Image_15,294,581.2706766917294,247.6315789473684,133.0,13.013103375051497,0
Image_15,1458,564.9610169491525,233.8,160.76556,14.30709853266879,0
Image_15,296,554.5978260869565,244.25,92.0,10.82303275961202,0
Image_15,739,540.4427083333334,241.52083333333331,192.0,15.635280380893438,0
Image_15,115,529.4166666666666,237.75,12.0,3.90882009522336,4.4371116639104065
Image_15,754,517.0909090909091,249.9090909090909,22.0,5.292567428401227,0
Image_15,742,502.58,246.72,100.0,11.283791670955123,2.043955670787268
Image_15,744,486.3333333333333,243.33333333333331,3.0,1.95441004761168,9.164192898633951
Image_15,1317,454.519801980198,253.2277227722772,165.125304,14.499795408529575,0
Image_15,695,440.2,260.65,40.0,7.136496464611085,0
Image_15,1290,429.38013698630135,249.8082191780822,292.0,19.281751659604677,0
Image_15,690,419.15625,263.9375,32.0,6.383076486422923,0
Image_15,1291,407.30858468677496,246.73781902552204,431.0,23.42576026046658,0
Image_15,1285,381.9375,265.20089285714283,224.0,16.88803298257901,0
Image_15,1284,368.9022988505747,262.2241379310345,174.0,14.884343478431232,0
Image_15,1340,347.3736263736264,270.0638736263736,396.736704,22.475338938060293,0
Image_15,1366,335.9873150105708,257.4799154334038,473.0,24.54062559633988,0
Image_15,566,314.67695961995247,270.8812351543943,421.0,23.152404806704283,0
Image_15,562,294.8694029850746,267.679104477612,268.0,18.47236308621676,0
Image_15,1217,281.8607594936709,267.44303797468353,79.0,10.02925341359355,0
Image_15,1209,262.19668246445497,264.20142180094786,422.0,23.179885415554555,NA
Image_15,495,204.2315112540193,276.9774919614148,311.0,19.899183360445612,0
Image_15,58,185.8571428571429,273.0285714285714,70.0,9.440697438826296,0
Image_15,1215,173.65865384615384,271.9951923076923,208.0,16.273715780512877,0.713477811053453
Image_15,48,151.26923076923077,273.84615384615387,26.0,5.753627391751592,0.9555729074596453
Image_15,1114,125.2341463414634,287.1268292682927,410.0,22.847936741452536,0
Image_15,1157,99.19148936170212,296.0921985815603,282.0,18.948708441878452,0
Image_15,1138,69.08253358925144,292.2284069097889,521.0,25.75573339679963,0
Image_15,1126,34.31782945736434,286.1007751937984,129.0,12.815923738491737,6.505197531094662
Image_15,1141,2.592592592592593,299.5679012345679,81.0,10.155412503859614,0
Image_16,1206,628.3067484662577,314.1300613496933,222.07446,16.815290195167822,NA
Image_16,246,578.2380952380952,296.0,63.0,8.95623198216277,2.1585620308628055
Image_16,245,558.972972972973,295.05405405405406,37.0,6.863662517577698,NA
Image_16,864,488.728,269.432,250.0,17.841241161527712,0
Image_16,1081,460.423197492163,273.3228840125392,319.0,20.153496341094687,0
Image_16,606,442.1228813559322,271.5974576271187,236.0,17.334489682638438,0
Image_16,608,428.4084507042253,261.6056338028169,71.0,9.507891862878784,0
Image_16,1083,403.6431718061674,245.02422907488983,454.0,24.04268606686374,0
Image_16,1154,392.7310344827586,253.6344827586207,145.0,13.58748446131949,1.2651902740199006
Image_16,1086,366.4888888888889,239.22222222222223,180.0,15.13879513212096,0
Image_16,1102,349.27272727272725,239.33566433566435,143.0,13.49345229721172,0
Image_16,1093,331.3688212927757,233.7490494296578,263.0,18.29923496393627,0
Image_16,479,319.3225806451613,231.20967741935485,62.0,8.884866446580956,0
Image_16,478,297.67469879518075,228.1686746987952,166.0,14.538148590038452,0
Image_16,991,272.3015873015873,210.4484126984127,252.0,17.91246396432554,0
Image_16,1029,258.3958762886598,223.85360824742267,485.0,24.849973424463737,0
Image_16,413,231.7556390977444,205.3571428571429,266.0,18.403307281560924,0
Image_16,421,218.8080808080808,211.33333333333331,99.0,11.227230955528665,0
Image_16,894,208.16477272727272,203.72727272727272,352.0,21.17026971360491,0
Image_16,1005,196.47169811320757,206.377358490566,53.0,8.214724333230155,0
Image_16,1166,181.69219219219215,194.14114114114116,181.474344,15.200668114779438,0
Image_16,352,171.5793650793651,192.23015873015876,126.0,12.666024736934256,0
Image_16,911,160.38152610441767,179.89558232931728,249.0,17.805522925178455,0
Image_16,898,141.5731707317073,173.1951219512195,328.0,20.435815879801165,0
Image_16,930,123.79935275080906,172.33009708737865,309.0,19.83509564693766,NA
Image_16,280,75.6,160.6,40.0,7.136496464611085,NA
Image_16,1123,14.783653846153848,139.29326923076923,416.0,23.014509567006368,0
Image_17,1551,628.5102040816327,185.83333333333331,294.0,19.347672370394783,0.0
Image_17,1522,605.3559782608696,187.26358695652172,368.0,21.64606551922404,0.48955369977473495
Image_17,413,571.6644295302013,178.29530201342283,149.0,13.773623058786647,0.0
Image_17,1529,558.281512605042,176.5966386554622,238.0,17.407785949022028,1.4357488066877053
Image_17,158,537.1304347826087,189.17391304347825,23.0,5.4115163798060095,0.6174627602585101
Image_17,1270,516.2472527472528,190.8131868131868,182.0,15.222667215103916,0.0
Image_17,1264,497.5128205128205,188.67179487179487,195.0,15.7569575497098,0.0
Image_17,1789,480.3170731707317,187.1890243902439,164.0,14.450303987687134,0.0
Image_17,139,467.0534351145038,184.59541984732823,131.0,12.914889870235298,0.0
Image_17,1136,452.4012738853503,181.28662420382165,157.0,14.13855043925722,0.0
Image_17,1511,435.8054054054054,176.23783783783784,185.0,15.347615963921076,0.0
Image_17,1151,423.6,177.8,45.0,7.569397566060481,0.0
Image_17,1139,407.96992481203006,188.42857142857144,266.0,18.403307281560924,0.0
Image_17,1040,383.52941176470586,184.5,238.0,17.407785949022028,0.0
Image_17,1052,372.0681818181818,182.4090909090909,44.0,7.48482063701911,0.0
Image_17,1814,361.9205955334988,187.99503722084367,403.0,22.65205369339104,0.0
Image_17,1039,343.1,191.58235294117648,170.0,14.712264360219256,0.0
Image_17,1037,324.8780487804878,177.0,164.0,14.450303987687134,0.0
Image_17,1786,311.6666666666667,184.33333333333331,3.0,1.95441004761168,5.535085076534184
Image_17,940,285.3719512195122,185.41463414634143,164.0,14.450303987687134,2.2660669061291916
Image_17,945,253.2090395480226,180.33333333333331,177.0,15.012108426804138,0.0
Image_17,1752,239.0,182.0,1.0,1.1283791670955126,4.794975477667968
Image_17,824,219.67857142857144,187.79761904761904,84.0,10.34176589165282,1.2700733327682006
Image_17,821,196.3904761904762,185.37142857142857,105.0,11.562445770562215,0.0
Image_17,820,184.2605633802817,184.25352112676055,142.0,13.446189622059965,0.0
Image_17,699,171.11180124223603,181.91304347826087,161.0,14.317526556719258,0.0
Image_17,709,158.12087912087912,179.73626373626374,91.0,10.764051215546116,0.0
Image_17,1649,138.9933774834437,184.38852097130243,453.0,24.01619274083693,0.0
Image_17,64,119.42857142857144,179.76190476190476,21.0,5.170882945826411,5.380572140429264
Image_17,1682,105.0,189.0,3.0,1.95441004761168,3.229051986675204
Image_17,543,82.40314136125654,184.73821989528795,191.0,15.594510349620345,0.0
Image_17,1637,70.43582089552238,194.53731343283584,335.0,20.65272978291924,0.0
Image_17,541,51.16184971098266,180.61271676300575,173.0,14.841510746523856,0.0
Image_17,1637,38.0,188.0,1.0,1.1283791670955126,0.0
Image_17,554,22.00740740740741,196.3185185185185,270.0,18.5411616971131,0.0
Image_17,1654,7.538461538461538,194.30769230769232,65.0,9.09728368293446,0.0
Image_18,369,636.1717171717172,119.22222222222224,99.0,11.227230955528665,0
Image_18,367,619.914979757085,117.27935222672065,247.0,17.733870630789692,0
Image_18,357,594.677130044843,133.99551569506727,223.0,16.85029431422316,0
Image_18,364,574.2666666666667,133.06666666666666,375.0,21.850968611841584,0
Image_18,365,553.1677631578947,128.96052631578948,304.0,19.67396303746374,0
Image_18,1131,541.6966292134831,133.65168539325842,89.0,10.645107772184812,0
Image_18,1125,527.1240875912408,143.75182481751824,411.0,22.875783109789968,0
Image_18,1294,503.8987603305785,150.3801652892562,484.0,24.82434167610128,0
Image_18,1119,487.08673469387753,138.46428571428572,196.0,15.797308339337176,0
Image_18,1303,468.2700534759358,153.0909090909091,374.0,21.82181453800189,0
Image_18,1051,449.3259259259259,157.2074074074074,135.0,13.110581167104948,NA
Image_18,1510,389.0576923076923,156.91758241758242,364.0,21.528102431092236,0
Image_18,947,361.5983935742972,173.59437751004015,249.0,17.805522925178455,0
Image_18,1531,332.18168604651163,168.96511627906978,187.468992,15.449690418453049,0
Image_18,1447,317.69375,178.325,160.0,14.27299292922217,0
Image_18,855,299.9918032786885,185.7377049180328,122.0,12.463355264843006,0
Image_18,869,289.1889763779528,185.33070866141733,127.0,12.716187407449045,0
Image_18,858,275.9298245614035,184.0994152046784,171.0,14.755472278097804,0
Image_18,861,260.28205128205127,184.1025641025641,78.0,9.965574970333758,0
Image_18,754,246.85638297872345,181.4414893617021,188.0,15.471555655790098,0
Image_18,753,232.6778523489933,178.9664429530201,149.0,13.773623058786647,0
Image_18,763,221.94642857142856,188.1071428571429,56.0,8.444016491289505,0.9052187323941734
Image_18,762,201.6576576576577,194.2882882882883,111.0,11.888212206450683,0
Image_18,1465,190.0,195.5,4.0,2.256758334191025,0
Image_18,1367,177.7314814814815,206.99074074074076,216.0,16.583719174624104,0
Image_18,1375,159.9,204.6,10.0,3.5682482323055424,2.230886044844773
Image_18,1375,136.73658536585367,204.21463414634147,205.0,16.15593100600236,0
Image_18,660,123.60526315789474,211.97368421052636,38.0,6.955796338302048,0
Image_18,657,110.1304347826087,208.80797101449275,552.0,26.51090773047596,NA
Image_18,511,71.30128205128206,221.8717948717949,156.0,14.093451279891855,1.9966582025684545
Image_18,519,51.52173913043478,211.1304347826087,23.0,5.4115163798060095,4.759384989081092
Image_18,40,37.028985507246375,229.34782608695653,69.0,9.373021315815206,0
Image_18,41,21.58490566037736,226.71698113207543,53.0,8.214724333230155,0
Image_18,493,8.815873015873017,235.1619047619048,315.0,20.02674353437364,0
