Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_8,948,234.70063694267515,145.5031847133758,157.0,14.13855043925722,0.0
Image_8,956,222.53333333333333,147.2888888888889,45.0,7.569397566060481,2.08642548672891
Image_8,1638,205.1752577319588,133.94845360824743,97.0,11.11324596323283,0.0
Image_8,121,194.84821428571428,147.3125,112.0,11.941642642883693,0.0
Image_8,120,182.23157894736843,148.0842105263158,95.0,10.998079684646791,0.0
Image_8,789,169.0,137.5810810810811,74.0,9.70668461991024,1.2234216292355065
Image_8,106,151.4794520547945,148.93150684931507,73.0,9.640875829802336,0.0
Image_8,792,138.06716417910448,148.52985074626866,134.0,13.061933202803932,0.0
Image_8,785,124.05263157894736,149.8421052631579,76.0,9.83698151873187,0.0
Image_8,94,112.55223880597016,149.82089552238807,67.0,9.23618154310838,0.0
Image_8,648,101.15517241379312,150.51724137931035,58.0,8.593479713983122,0.0
Image_8,1643,86.11111111111111,162.77777777777777,153.0,13.957279475043832,0.3709300889705416
Image_8,1643,71.0,164.0,1.0,1.1283791670955126,0.0
Image_8,1635,54.34684684684685,166.5045045045045,222.0,16.812470934731934,0.0
Image_8,658,35.903225806451616,159.0,62.0,8.884866446580956,0.0
Image_8,643,17.635593220338983,162.60593220338984,236.0,17.334489682638438,0.0
Image_9,319,636.0169491525423,12.76271186440678,59.0,8.667244841319219,0.0
Image_9,15,619.2026143790849,14.77777777777778,306.0,19.738573927438622,3.404710075139038
Image_9,1285,594.0,23.0,1.0,1.1283791670955126,3.4684963550256533
Image_9,297,570.0666666666667,22.537777777777777,225.0,16.925687506432688,0.0
Image_9,1274,544.306905370844,25.43478260869565,391.0,22.31225362870028,0.0
Image_9,1114,519.3682432432432,27.4222972972973,296.0,19.413369239820483,0.0
Image_9,117,501.7063829787234,33.229787234042554,235.0,17.297725082009,0.0
Image_9,1128,478.85145888594167,34.60212201591512,377.0,21.90916037563184,0.0
Image_9,1029,449.2086956521739,37.221739130434784,460.0,24.201036973199617,0.0
Image_9,1039,426.1184834123223,40.867298578199055,211.0,16.39065416446578,0.0
Image_9,1035,407.16326530612247,44.21632653061224,245.0,17.66192765414112,0.0
Image_9,941,389.63398692810455,46.50326797385621,153.0,13.957279475043832,0.0
Image_9,954,370.7413249211356,49.511041009463725,317.0,20.090219901261573,0.0
Image_9,954,353.2,46.8,5.0,2.5231325220201604,1.3172892567425096
Image_9,946,336.95348837209303,52.49612403100775,129.0,12.815923738491737,0.0
Image_9,859,322.17283950617286,53.98765432098765,162.0,14.361922094451575,0.0
Image_9,856,311.30434782608694,66.88819875776397,161.0,14.317526556719258,0.0
Image_9,857,294.4469696969697,68.84848484848484,132.0,12.964089628857147,0.0
Image_9,846,273.3046875,71.8359375,128.0,12.766152972845846,0.0
Image_9,1470,252.6355140186916,73.57009345794393,107.0,11.67204486311899,0.0
Image_9,729,230.40096618357487,64.41545893719807,207.0,16.23454913941803,0.0
Image_9,717,214.86567164179104,68.01492537313433,201.0,15.99753570059363,0.0
Image_9,736,204.30769230769232,72.92307692307692,13.0,4.068428945128219,0.0
Image_9,79,185.64676616915423,72.12437810945273,201.0,15.99753570059363,0.0
Image_9,617,164.08951406649615,73.32992327365729,391.0,22.31225362870028,0.0
Image_9,618,146.76991150442478,86.17699115044248,113.0,11.994835078277376,2.542180243851713
Image_9,617,133.2,73.2,5.0,2.5231325220201604,0.0
Image_9,610,121.44625407166124,79.66449511400651,307.0,19.77080019204319,0.0
Image_9,1347,110.0,81.5,6.0,2.763953195770684,0.29428839114316396
Image_9,1347,91.1898148148148,84.79166666666667,216.0,16.583719174624104,0.0
Image_9,431,78.04232804232804,86.4973544973545,189.0,15.512648837479231,0.0
Image_9,436,66.29333333333334,88.82666666666667,150.0,13.81976597885342,0.0
Image_9,444,53.71052631578947,90.83157894736844,190.0,15.553633450087505,0.0
Image_9,434,40.34745762711864,93.26694915254237,236.0,17.334489682638438,0.0
Image_9,1344,30.23076923076923,96.15384615384616,13.0,4.068428945128219,0.0
Image_9,428,10.672268907563025,98.41596638655462,238.0,17.407785949022028,0.0
Image_10,513,631.9119170984455,537.3419689119171,193.0,15.67594437773643,0
Image_10,510,614.6515151515151,539.6969696969697,132.0,12.964089628857147,0
Image_10,188,601.1724137931035,543.5402298850574,87.0,10.524820207108489,1.4532698172229273
Image_10,1368,591.0,534.0,1.0,1.1283791670955126,2.609659638517753
Image_10,185,576.0176991150443,543.1769911504425,113.0,11.994835078277376,0
Image_10,502,564.0734463276837,534.5706214689266,177.0,15.012108426804138,0
Image_10,505,547.6153846153846,535.7115384615385,104.0,11.507254783503184,0
Image_10,1350,533.9074074074074,537.8827160493827,162.0,14.361922094451575,0
Image_10,365,522.0284360189573,549.8672985781991,211.0,16.39065416446578,0
Image_10,143,505.7196261682243,540.8317757009346,107.0,11.67204486311899,0
Image_10,1336,490.0507246376812,543.0797101449275,138.0,13.255453865237978,0
Image_10,1335,478.7547169811321,532.6981132075472,159.0,14.228319915327,0
Image_10,1431,464.6666666666667,531.3333333333334,3.0,1.95441004761168,4.421499375311189
Image_10,1217,440.7126436781609,536.9310344827586,174.0,14.884343478431232,0
Image_10,126,422.25882352941176,539.3705882352941,170.0,14.712264360219256,0
Image_10,1214,405.6600790513834,526.9169960474309,253.0,17.94796937867892,0
Image_10,123,390.859649122807,543.4035087719299,114.0,12.047792665040705,0
Image_10,1102,368.3710247349823,530.0883392226149,283.0,18.982275710779543,0
Image_10,1111,356.3333333333333,532.6666666666666,3.0,1.95441004761168,2.470324530225067
Image_10,1099,331.34589041095893,534.7431506849315,292.0,19.281751659604677,0
Image_10,993,309.8917378917379,536.6923076923077,351.0,21.14017691983778,0
Image_10,1004,295.03389830508473,524.3559322033898,118.0,12.257335203001883,0
Image_10,1011,282.592,527.28,125.0,12.6156626101008,0
Image_10,1002,267.3649635036496,525.5255474452555,137.0,13.207339536360733,0
Image_10,1003,255.46511627906975,526.4360465116279,172.0,14.798554040663838,0.5588658133474205
Image_10,900,229.4308943089431,518.4471544715448,123.0,12.514330345744634,NA
Image_10,1398,162.36363636363637,532.0909090909091,11.0,3.742410318509555,1.7175515796128042
Image_10,795,143.5952380952381,529.0873015873016,126.0,12.666024736934256,0
Image_10,797,126.88571428571429,530.9857142857143,140.0,13.351162356249093,5.651517250547176
Image_10,1645,98.58730158730158,515.6349206349206,63.0,8.95623198216277,0
Image_10,679,81.3056768558952,515.1353711790393,229.0,17.075475271404667,0
Image_10,666,66.14903846153847,517.8846153846154,208.0,16.273715780512877,0
Image_10,675,49.96062992125984,519.5866141732283,254.0,17.983404693292407,0
Image_10,663,33.268398268398265,521.6190476190476,231.0,17.14987856615383,0
Image_10,661,17.271186440677965,524.4322033898305,236.0,17.334489682638438,0
Image_10,685,3.971428571428572,507.7714285714285,105.0,11.562445770562215,0
Image_11,408,635.476821192053,79.19205298013244,151.0,13.86575534383214,0.0
Image_11,401,624.4177215189874,96.34177215189874,79.0,10.02925341359355,0.0
Image_11,396,613.9381443298969,96.64948453608248,97.0,11.11324596323283,0.0
Image_11,405,601.7297297297297,98.85585585585584,111.0,11.888212206450683,0.0
Image_11,403,590.528735632184,99.33333333333331,87.0,10.524820207108489,0.0
Image_11,395,579.05,100.4,120.0,12.360774464742066,0.0
Image_11,1299,565.7848101265823,100.83544303797468,158.0,14.183506197980655,0.0
Image_11,424,553.9126213592233,103.10679611650484,103.0,11.451797811161432,0.0
Image_11,145,542.5,104.0,84.0,10.34176589165282,0.0
Image_11,1290,531.0777777777778,105.59444444444443,180.0,15.13879513212096,0.0
Image_11,1123,519.3297297297297,121.22702702702702,370.0,21.70480664627101,0.0
Image_11,135,503.130081300813,109.69918699186992,123.0,12.514330345744634,0.0
Image_11,1128,489.8407643312102,111.171974522293,157.0,14.13855043925722,0.0
Image_11,1272,475.3694029850746,128.6007462686567,268.0,18.47236308621676,0.0
Image_11,1419,463.5384615384616,134.76923076923077,13.0,4.068428945128219,0.0
Image_11,1025,453.0664451827242,132.17275747508305,301.0,19.576646877473276,0.0
Image_11,1030,433.54128440366975,134.6651376146789,218.0,16.66031874701878,0.0
Image_11,1028,416.8779527559056,137.3779527559055,254.0,17.983404693292407,0.0
Image_11,1038,400.2261904761905,137.51785714285714,168.0,14.625465582862905,0.0
Image_11,946,386.13461538461536,139.10897435897436,156.0,14.093451279891855,0.0
Image_11,947,375.6935483870968,141.9516129032258,124.0,12.565098628628435,7.809688802605439
Image_11,108,340.25688073394497,156.4311926605505,109.0,11.780624362746345,0.0
Image_11,1401,322.6333333333333,158.33333333333334,120.0,12.360774464742066,0.0
Image_11,849,305.9597701149425,161.80459770114942,174.0,14.884343478431232,0.0
Image_11,846,287.78409090909093,164.5681818181818,176.0,14.96964127403822,0.0
Image_11,858,269.8376068376068,165.31623931623932,117.0,12.205286835384658,0.0
Image_11,1389,254.8347826086957,166.7913043478261,115.0,12.100518486599809,0.0
Image_11,1388,241.07692307692307,167.32051282051282,78.0,9.965574970333758,0.0
Image_11,772,230.9855072463768,169.69565217391303,69.0,9.373021315815206,0.0
Image_11,756,219.33333333333331,169.91666666666666,72.0,9.574614729634384,0.11921011960754768
Image_11,1361,201.6929133858268,182.3464566929134,127.0,12.716187407449045,0.0
Image_11,93,185.2131147540984,184.6065573770492,122.0,12.463355264843006,0.0
Image_11,695,169.14358974358976,186.9435897435897,195.0,15.7569575497098,0.0
Image_11,88,151.37735849056602,188.122641509434,212.0,16.42944866646031,0.0
Image_11,698,141.0,201.0,1.0,1.1283791670955126,3.1272746588072753
Image_11,703,127.2093023255814,197.7906976744186,43.0,7.399277020331919,5.823180062511911
Image_11,1347,108.125,207.25,8.0,3.1915382432114616,0.0
Image_11,581,96.72058823529412,215.7830882352941,272.0,18.609705966725112,0.0
Image_11,582,76.8891820580475,216.88918205804748,379.0,21.96719798824208,0.0
Image_11,592,66.66666666666667,213.16666666666663,6.0,2.763953195770684,0.0
Image_11,577,52.1225,219.4,400.0,22.56758334191025,0.0
Image_11,596,37.696969696969695,210.34848484848484,66.0,9.16699568847508,2.6140524512650902
Image_11,63,8.821192052980132,225.41721854304637,302.0,19.60913925979463,0.0
Image_12,357,635.9166666666666,133.75,108.0,11.726460285670075,0
Image_12,372,625.2352941176471,136.22459893048128,187.0,15.430353037616328,0
Image_12,373,611.7329545454545,137.5625,176.0,14.96964127403822,0
Image_12,378,597.2,138.97368421052633,190.0,15.553633450087505,0
Image_12,361,583.0406091370559,141.61928934010152,197.0,15.837556323903858,0
Image_12,1414,566.4674329501916,143.76628352490422,261.0,18.229523339239496,0
Image_12,370,546.9123711340206,145.88144329896906,194.0,15.716503163191918,0
Image_12,1260,529.1526315789474,147.3736842105263,190.0,15.553633450087505,0
Image_12,1251,511.5182926829268,148.9268292682927,164.0,14.450303987687134,0
Image_12,1256,494.28648648648647,149.4756756756757,185.0,15.347615963921076,0
Image_12,1257,476.6585365853659,150.42073170731706,164.0,14.450303987687134,0
Image_12,1149,463.8706896551725,161.2155172413793,116.0,12.153015559492998,0
Image_12,1150,445.36206896551727,162.08620689655172,58.0,8.593479713983122,3.093969510492391
Image_12,1409,431.4285714285714,171.85714285714286,7.0,2.985410660720923,5.434072492124214
Image_12,1152,412.24590163934425,161.68852459016392,61.0,8.812923024107548,0
Image_12,1145,401.3820224719101,161.0,89.0,10.645107772184812,NA
Image_12,105,346.3543956043956,189.12637362637363,364.0,21.528102431092236,0
Image_12,1049,326.319018404908,190.0521472392638,326.0,20.37341629633241,0.22286610168629828
Image_12,1555,304.0,183.77777777777777,9.0,3.385137501286538,1.503720477274717
Image_12,930,281.2983606557377,194.24590163934425,305.0,19.70629496237749,0
Image_12,1538,270.57142857142856,200.7142857142857,7.0,2.985410660720923,2.1854563981233195
Image_12,1538,244.7269736842105,199.16118421052636,304.0,19.67396303746374,0
Image_12,815,230.3125,199.6875,16.0,4.51351666838205,0
Image_12,808,213.5023474178404,200.42723004694835,213.0,16.46815177937675,0
Image_12,816,203.4,204.2,10.0,3.5682482323055424,1.1028010124058572
Image_12,800,180.84337349397592,203.0562248995984,249.0,17.805522925178455,0
Image_12,683,163.96116504854368,206.10032362459543,309.0,19.83509564693766,0
Image_12,677,145.81,208.99,300.0,19.5441004761168,0
Image_12,1491,129.8544061302682,211.98467432950196,261.0,18.229523339239496,0
Image_12,678,114.0622406639004,214.16182572614107,241.0,17.517155313611116,0
Image_12,533,98.50446428571428,216.3080357142857,224.0,16.88803298257901,0
Image_12,532,83.05098039215686,218.83529411764707,255.0,18.01877032173579,3.3694555650115117
Image_12,543,59.0,226.5,2.0,1.5957691216057308,6.325696728937986
Image_12,1631,43.1764705882353,235.2941176470588,17.0,4.652426491681278,0
Image_12,1631,26.385756676557865,242.9525222551929,337.0,20.71428798138497,0
Image_12,524,9.031802120141345,245.15901060070672,283.0,18.982275710779543,0
Image_13,303,636.2307692307693,212.5,26.0,5.753627391751592,0.3120058642333188
Image_13,294,623.4503816793894,199.1526717557252,131.0,12.914889870235298,0.0
Image_13,289,609.875,199.94117647058823,136.0,13.159049284959082,0.0
Image_13,290,594.7368421052631,200.56140350877192,171.0,14.755472278097804,0.0
Image_13,292,579.1370967741935,202.4516129032258,124.0,12.565098628628435,0.0
Image_13,287,564.4,203.3692307692308,130.0,12.865501965161371,0.0
Image_13,299,552.0308641975308,190.4814814814815,162.0,14.361922094451575,0.0
Image_13,137,540.66,192.53333333333333,150.0,13.81976597885342,0.0
Image_13,1194,529.0337078651686,194.46067415730337,178.0,15.054455784347004,0.0
Image_13,1350,514.2,188.2,5.0,2.5231325220201604,3.652029051991464
Image_13,1204,490.1929824561403,178.93421052631578,228.0,17.03815178355966,0.0
Image_13,1073,471.11,178.97,100.0,11.283791670955123,0.0
Image_13,1057,457.52941176470586,182.07563025210084,238.0,17.407785949022028,0.4774333188582567
Image_13,1043,424.978021978022,168.04395604395606,273.0,18.64388360059941,0.0
Image_13,1042,408.87,170.095,200.0,15.957691216057308,0.5984989910012768
Image_13,114,391.5747126436781,150.0,87.0,10.524820207108489,0.0
Image_13,954,379.3582089552239,152.01492537313433,134.0,13.061933202803932,0.0
Image_13,937,368.1057692307692,152.71153846153845,104.0,11.507254783503184,0.0
Image_13,948,355.9351851851852,153.7685185185185,108.0,11.726460285670075,0.0
Image_13,938,343.1105769230769,140.08653846153845,208.0,16.273715780512877,0.0
Image_13,943,328.60747663551405,141.52336448598132,214.0,16.50676414605009,0.0
Image_13,1469,318.22222222222223,145.94444444444446,18.0,4.787307364817192,0.6713105973164932
Image_13,96,306.05882352941177,145.44117647058823,34.0,6.579524642479541,3.5822825713640167
Image_13,1473,280.035,133.945,200.0,15.957691216057308,0.0
Image_13,820,259.76339285714283,123.47767857142856,224.0,16.88803298257901,0.0
Image_13,693,242.00411522633743,124.46913580246914,243.0,17.58969042850512,0.0
Image_13,1462,231.92307692307693,122.23076923076924,13.0,4.068428945128219,5.65513480407252
Image_13,702,214.625,126.375,8.0,3.1915382432114616,0.0
Image_13,692,203.4537037037037,125.09722222222224,216.0,16.583719174624104,0.0
Image_13,1458,192.99657534246572,110.61986301369863,292.0,19.281751659604677,0.0
Image_13,1389,173.7086956521739,114.2391304347826,230.0,17.112717355495807,0.0
Image_13,1408,154.69230769230768,103.73076923076924,26.0,5.753627391751592,11.835293331109328
Image_13,585,127.0,114.5,2.0,1.5957691216057308,4.3920920727929005
Image_13,560,104.9796511627907,94.14244186046513,344.0,20.928315827817965,0.0
Image_13,401,94.0,100.0,1.0,1.1283791670955126,2.580188852227339
Image_13,394,71.18503937007874,95.5275590551181,254.0,17.983404693292407,0.0
Image_13,1393,60.5,95.0,10.0,3.5682482323055424,5.199858204878691
Image_13,400,35.78125,84.0125,160.0,14.27299292922217,0.0
Image_13,392,17.63135593220339,85.54661016949153,236.0,17.334489682638438,0.0
Image_13,1535,3.327731092436975,87.12605042016807,119.0,12.309163489997376,0.0
Image_14,384,630.2032520325204,176.4878048780488,246.0,17.697935698969246,0.0
Image_14,379,608.5138339920949,178.00395256916997,253.0,17.94796937867892,0.0
Image_14,373,590.2451923076923,181.28365384615384,208.0,16.273715780512877,0.0
Image_14,388,580.0,179.0,1.0,1.1283791670955126,3.855036599429324
Image_14,382,553.7655172413793,184.81724137931036,290.0,19.21560480373171,0.0
Image_14,1429,531.9471947194719,185.5346534653465,303.0,19.64157789116634,0.0
Image_14,1436,516.3333333333334,192.33333333333331,3.0,1.95441004761168,0.29062390686110895
Image_14,1436,500.05027932960894,187.8491620111732,179.0,15.09668435477122,0.0
Image_14,1428,485.6182795698925,188.8924731182796,186.0,15.389040103942165,0.0
Image_14,1289,471.12883435582825,190.9447852760736,163.0,14.406180819073164,0.0
Image_14,147,458.4918032786885,191.94262295081967,122.0,12.463355264843006,0.0
Image_14,1286,446.64324324324326,194.7405405405405,185.0,15.347615963921076,0.0
Image_14,1283,431.6666666666667,195.4398148148148,216.0,16.583719174624104,0.0
Image_14,1290,417.105504587156,196.1880733944954,218.0,16.66031874701878,0.0
Image_14,1280,403.7888888888889,198.87777777777777,180.0,15.13879513212096,0.0
Image_14,1134,390.8579234972677,201.103825136612,183.0,15.26443044094783,0.0
Image_14,1142,375.89230769230767,201.62307692307687,260.0,18.19456736586892,0.0
Image_14,1126,354.5529411764706,219.5441176470588,340.0,20.8062837914404,0.0
Image_14,1129,332.2168674698795,220.9186746987952,332.0,20.56004690782767,0.0
Image_14,1006,312.1674418604651,221.50697674418603,215.0,16.545286401814263,0.0
Image_14,1007,296.7841726618705,222.68345323741008,139.0,13.303394180365686,0.0
Image_14,1008,282.5189873417722,224.62025316455697,158.0,14.183506197980655,0.0
Image_14,98,268.6551724137931,226.36206896551724,174.0,14.884343478431232,0.0
Image_14,1013,253.5737704918033,226.9672131147541,183.0,15.26443044094783,0.0
Image_14,862,237.73831775700936,228.7289719626168,214.0,16.50676414605009,0.0
Image_14,91,222.41304347826087,229.7717391304348,184.0,15.306079714651624,0.0
Image_14,1757,211.6,233.3,10.0,3.5682482323055424,2.962488986814644
Image_14,870,195.2421052631579,244.14736842105265,95.0,10.998079684646791,0.0
Image_14,871,179.66666666666666,246.11458333333331,96.0,11.055812783082736,0.0
Image_14,730,163.0940170940171,247.85470085470087,117.0,12.205286835384658,0.0
Image_14,729,140.954802259887,250.36723163841808,177.0,15.012108426804138,2.1502541888935234
Image_14,1692,122.125,239.875,8.0,3.1915382432114616,0.5225069368359421
Image_14,1687,97.2225201072386,241.0911528150134,373.0,21.792621462004423,0.0
Image_14,1853,82.5945945945946,247.94594594594597,37.0,6.863662517577698,0.833432957891409
Image_14,55,71.81967213114754,260.59016393442624,61.0,8.812923024107548,0.0
Image_14,1686,52.37789203084833,247.2442159383033,389.0,22.255115881567058,0.0
Image_14,1850,40.4056338028169,264.17464788732394,355.0,21.260292528114064,0.0
Image_14,34,21.90909090909091,261.7696969696969,165.0,14.494292838262302,0.0
Image_14,33,4.561797752808989,263.70786516853934,89.0,10.645107772184812,0.0
Image_15,496,635.2929292929293,326.7676767676768,99.0,11.227230955528665,0.0
Image_15,493,619.905,325.705,200.0,15.957691216057308,0.0
Image_15,485,603.6359223300971,328.6990291262136,206.0,16.195287778099022,0.0
Image_15,482,588.6305732484077,329.171974522293,157.0,14.13855043925722,0.0
Image_15,487,576.112426035503,329.62721893491124,169.0,14.668929172241665,0.0
Image_15,479,561.375,331.4913793103448,232.0,17.186959427966244,0.0
Image_15,1618,544.0772532188842,332.90557939914163,233.0,17.22396045987371,0.0
Image_15,1470,528.0204081632653,333.8928571428572,196.0,15.797308339337176,0.0
Image_15,1451,510.0537634408602,322.61290322580646,93.0,10.881694613449236,0.0
Image_15,1433,495.0894308943089,324.6016260162602,123.0,12.514330345744634,0.0
Image_15,1465,476.5234375,326.46875,128.0,12.766152972845846,0.0
Image_15,1841,459.5910543130991,313.5367412140575,313.0,19.963065333312567,0.0
Image_15,1789,447.8181818181818,318.3636363636364,11.0,3.742410318509555,0.8556542267726561
Image_15,1841,436.5675675675676,314.81081081081084,37.0,6.863662517577698,1.2679139726942807
Image_15,1646,425.8875,330.125,80.0,10.09253008808064,0.0
Image_15,1797,409.5,330.51020408163265,98.0,11.170383851240114,1.1205875304754134
Image_15,1163,385.7094594594595,320.0337837837838,148.0,13.727325035155395,0.0
Image_15,1785,371.4343434343434,322.0757575757576,198.0,15.877702285203682,0.0
Image_15,1790,360.6666666666667,310.5,6.0,2.763953195770684,7.705069656799626
Image_15,1739,341.0,313.0,5.0,2.5231325220201604,3.4530539454191356
Image_15,1056,320.84722222222223,327.65277777777777,216.0,16.583719174624104,0.0
Image_15,1034,302.96153846153845,314.4855769230769,208.0,16.273715780512877,0.0
Image_15,1038,286.05194805194805,315.6666666666667,231.0,17.14987856615383,0.0
Image_15,1047,274.6666666666667,312.3333333333333,3.0,1.95441004761168,0.8896431615818976
Image_15,1042,255.99074074074076,317.80555555555554,216.0,16.583719174624104,0.0
Image_15,908,237.7603550295858,318.44970414201185,338.0,20.7449985808745,0.0
Image_15,1753,218.01208459214504,320.4652567975831,331.0,20.529059630371258,0.0
Image_15,1754,201.8275862068965,303.8888888888889,261.0,18.229523339239496,0.0
Image_15,918,182.69827586206893,306.88793103448273,232.0,17.186959427966244,0.0
Image_15,787,164.7906976744186,308.43798449612405,258.0,18.12445316531431,0.0
Image_15,1692,144.62678062678063,311.20512820512823,351.0,21.14017691983778,0.0
Image_15,781,122.79538904899135,313.1729106628242,347.0,21.019374919894773,0.0
Image_15,792,104.79213483146069,315.123595505618,178.0,15.054455784347004,0.0
Image_15,651,91.83422459893048,315.72192513368987,187.0,15.430353037616328,0.29980515375819294
Image_15,67,80.45,299.05,20.0,5.046265044040321,1.8768593509406237
Image_15,643,56.834146341463416,302.7512195121951,205.0,16.15593100600236,0.0
Image_15,644,43.82857142857143,303.0190476190476,105.0,11.562445770562215,0.0
Image_15,650,30.691011235955056,303.1629213483146,178.0,15.054455784347004,0.0
Image_15,1681,20.46153846153846,305.60769230769233,390.0,22.28370306853673,0.0
Image_15,58,1.9130434782608696,306.3623188405797,69.0,9.373021315815206,0.0
Image_16,58,630.311403508772,465.9342105263158,228.0,17.03815178355966,0.0
Image_16,1934,618.6098901098901,467.3699633699634,546.0,26.366433043273013,0.0
Image_16,647,591.0125523012553,468.8200836820084,239.0,17.44431859350499,1.4063922492857852
Image_16,638,578.0,453.0,1.0,1.1283791670955126,0.0
Image_16,624,563.1965317919075,458.3236994219653,346.0,20.98906578384008,0.0
Image_16,1787,545.7277486910995,445.9895287958115,191.0,15.594510349620345,1.0426045451609554
Image_16,1794,527.4,452.2,5.0,2.5231325220201604,0.044122938330621864
Image_16,1758,517.1293532338309,437.6318407960199,201.0,15.99753570059363,0.0
Image_16,1752,505.5875,437.19375,160.0,14.27299292922217,0.0
Image_16,1761,490.3099415204678,440.0204678362573,342.0,20.867389014906145,0.0
Image_16,1929,470.36879432624113,422.2659574468085,282.0,18.948708441878452,0.0
Image_16,1608,453.4924812030075,423.906015037594,266.0,18.403307281560924,0.0
Image_16,1623,438.7512195121951,423.3951219512195,205.0,16.15593100600236,0.0
Image_16,1624,420.7,423.7125,80.0,10.09253008808064,0.0
Image_16,2162,406.0109289617486,416.1147540983607,183.0,15.26443044094783,0.0
Image_16,2111,381.4392156862745,403.5568627450981,255.0,18.01877032173579,0.0
Image_16,1486,366.875,405.0,152.0,13.911592676604096,0.0
Image_16,2115,353.037037037037,389.81944444444446,216.0,16.583719174624104,0.0
Image_16,1474,342.5,395.25,12.0,3.90882009522336,0.0
Image_16,1474,323.910447761194,394.3930348258706,201.0,15.99753570059363,0.0
Image_16,197,304.6666666666667,379.625730994152,171.0,14.755472278097804,0.0
Image_16,1306,292.50666666666666,368.6533333333333,150.0,13.81976597885342,0.0
Image_16,1303,274.7032258064516,370.6193548387097,155.0,14.048207338801282,0.0
Image_16,2176,261.07471264367814,371.5229885057472,174.0,14.884343478431232,0.0
Image_16,1146,245.67605633802816,357.793427230047,213.0,16.46815177937675,0.0
Image_16,1159,230.98295454545453,358.875,176.0,14.96964127403822,0.0
Image_16,1143,218.14594594594595,359.2810810810811,185.0,15.347615963921076,0.0
Image_16,1141,205.1264367816092,360.0689655172414,174.0,14.884343478431232,0.0
Image_16,2011,193.1,354.7,10.0,3.5682482323055424,1.1782192441207169
Image_16,1994,181.94416243654825,337.0913705583756,197.0,15.837556323903858,0.0
Image_16,991,165.4527027027027,350.4932432432432,148.0,13.727325035155395,0.0
Image_16,989,147.47179487179488,330.34871794871793,195.0,15.7569575497098,0.0
Image_16,974,128.982683982684,333.1082251082251,231.0,17.14987856615383,0.0
Image_16,955,115.05357142857144,317.20982142857144,224.0,16.88803298257901,0.0
Image_16,2005,100.62450592885376,318.00395256916994,253.0,17.94796937867892,0.0
Image_16,771,84.55426356589147,318.9961240310077,258.0,18.12445316531431,0.0
Image_16,776,68.80932203389831,320.90677966101697,236.0,17.334489682638438,0.0
Image_16,789,50.049751243781095,303.97512437810946,201.0,15.99753570059363,0.0
Image_16,80,36.865921787709496,304.9106145251397,179.0,15.09668435477122,0.0
Image_16,82,24.69934640522876,306.281045751634,153.0,13.957279475043832,0.0
Image_16,81,11.938967136150234,307.81220657277,213.0,16.46815177937675,0.0
Image_17,1759,624.6244541484716,66.16157205240175,229.0,17.075475271404667,0.0
Image_17,494,605.2701149425287,67.05747126436782,174.0,14.884343478431232,0.0
Image_17,488,585.5612244897959,70.32142857142857,196.0,15.797308339337176,0.0
Image_17,506,573.3585657370518,62.9203187250996,251.0,17.876888032555495,0.0
Image_17,504,559.3870967741935,71.40322580645162,62.0,8.884866446580956,0.0
Image_17,1741,544.6358695652174,73.71739130434783,184.0,15.306079714651624,0.0
Image_17,1528,528.6503496503497,58.06293706293706,143.0,13.49345229721172,0.0
Image_17,1517,514.7401574803149,59.88976377952756,127.0,12.716187407449045,0.0
Image_17,1524,499.95620437956205,60.97080291970803,137.0,13.207339536360733,0.0
Image_17,1520,484.75409836065575,62.05737704918032,122.0,12.463355264843006,0.0
Image_17,1533,470.84251968503935,81.65354330708661,127.0,12.716187407449045,0.0
Image_17,1369,457.0336134453781,82.84033613445378,119.0,12.309163489997376,0.0
Image_17,1372,441.2903225806452,84.3763440860215,93.0,10.881694613449236,0.0
Image_17,195,426.8870967741936,67.87903225806451,124.0,12.565098628628435,0.4609554109971459
Image_17,1368,414.1168831168831,86.28571428571429,77.0,9.901487006738307,0.0
Image_17,1362,398.4742268041237,87.95876288659794,97.0,11.11324596323283,0.0
Image_17,1189,382.8631578947368,90.92631578947368,95.0,10.998079684646791,0.37681280931169603
Image_17,1191,367.0506329113924,77.31645569620254,79.0,10.02925341359355,0.0
Image_17,1204,356.82771535580525,86.49063670411985,267.0,18.437867513470437,0.0
Image_17,166,342.9846153846154,78.06923076923077,130.0,12.865501965161371,0.0
Image_17,1202,332.43835616438355,95.86301369863014,73.0,9.640875829802336,0.0
Image_17,1043,319.76,97.78666666666666,75.0,9.772050238058398,0.0
Image_17,1046,306.5,84.3173076923077,104.0,11.507254783503184,0.0
Image_17,1034,294.15686274509807,85.12745098039215,102.0,11.396070970426017,0.0
Image_17,1036,282.9484536082474,86.49484536082474,97.0,11.11324596323283,0.0
Image_17,1037,272.42105263157896,88.38157894736842,76.0,9.83698151873187,0.0
Image_17,1030,261.1454545454545,90.8,110.0,11.834540545406394,0.0
Image_17,913,248.55172413793105,92.3103448275862,116.0,12.153015559492998,0.0
Image_17,918,237.81333333333333,93.84,75.0,9.772050238058398,0.6567379391428663
Image_17,111,223.8030303030303,107.25757575757576,66.0,9.16699568847508,5.565594735329343
Image_17,922,197.5,98.65517241379312,58.0,8.593479713983122,3.7300155505642802
Image_17,939,176.64285714285714,101.82142857142856,28.0,5.970821321441846,6.152818468580291
