Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_11,1484,548.2435897435897,570.5128205128206,78.0,9.965574970333758,0.0
Image_11,432,537.2482517482517,572.1958041958042,286.0,19.08262324195121,0.0
Image_11,437,515.0885416666666,585.3229166666666,192.0,15.635280380893438,0.0
Image_11,423,493.9706744868036,569.0762463343109,341.0,20.83685880248485,0.0
Image_11,1471,473.4764397905759,568.1178010471205,382.0,22.05396803500069,0.0
Image_11,1485,462.2409638554217,565.3253012048193,83.0,10.280023453913834,0.0
Image_11,413,442.03125,563.1354166666666,96.0,11.055812783082736,0.0
Image_11,405,429.3161094224924,563.0364741641338,329.0,20.46694433025772,0.0
Image_11,1526,416.97115384615387,562.5,104.0,11.507254783503184,8.00531335237125
Image_11,387,380.8795180722892,559.6385542168674,83.0,10.280023453913834,0.0
Image_11,391,368.5958904109589,562.6164383561644,292.0,19.281751659604677,0.0
Image_11,399,347.0892857142857,556.0535714285714,56.0,8.444016491289505,0.0
Image_11,388,334.96666666666664,558.2666666666667,60.0,8.740387444736633,0.0
Image_11,379,319.5967741935484,560.1935483870968,62.0,8.884866446580956,0.0
Image_11,376,308.2857142857143,556.8714285714286,70.0,9.440697438826296,0.0
Image_11,364,297.7894736842105,560.3157894736842,38.0,6.955796338302048,0.0
Image_11,360,286.90140845070425,548.9295774647887,71.0,9.507891862878784,0.0
Image_11,370,276.258064516129,547.758064516129,62.0,8.884866446580956,0.0
Image_11,362,265.89830508474574,557.6949152542373,59.0,8.667244841319219,0.0
Image_11,355,254.80555555555557,555.9305555555555,72.0,9.574614729634384,0.0
Image_11,329,239.9051724137931,552.9827586206897,116.0,12.153015559492998,0.0
Image_11,322,220.68345323741008,543.6187050359712,139.0,13.303394180365686,0.0
Image_11,1000,208.5,534.2820512820513,78.0,9.965574970333758,0.0
Image_11,999,195.04301075268816,533.0430107526881,93.0,10.881694613449236,0.0
Image_11,996,177.82857142857142,530.1285714285714,70.0,9.440697438826296,0.0
Image_11,864,165.21052631578948,529.578947368421,57.0,8.51907589177983,0.42595596128741775
Image_11,867,146.27058823529413,529.7529411764706,85.0,10.403141895720198,0.0
Image_11,857,133.9659090909091,538.7840909090909,88.0,10.585134856802457,0.0
Image_11,858,122.2087912087912,538.9560439560439,91.0,10.764051215546116,0.0
Image_11,860,109.70967741935485,527.5,124.0,12.565098628628435,0.0
Image_11,744,90.90825688073394,527.8073394495412,109.0,11.780624362746345,0.0
Image_11,745,76.49056603773585,527.9245283018868,53.0,8.214724333230155,0.0
Image_11,748,66.11688311688312,527.0,77.0,9.901487006738307,0.0
Image_11,750,51.53164556962025,527.7721518987341,79.0,10.02925341359355,0.0
Image_11,741,41.28089887640449,514.2303370786517,178.0,15.054455784347004,0.0
Image_11,743,22.243093922651934,514.9060773480663,181.0,15.180789096653193,0.0
Image_11,731,4.7218045112781954,516.0902255639098,133.0,13.013103375051497,0.0
Image_12,51,634.1588785046729,536.411214953271,107.0,11.67204486311899,0
Image_12,52,621.984375,536.125,64.0,9.0270333367641,0
Image_12,50,610.8352941176471,536.6117647058824,85.0,10.403141895720198,0
Image_12,191,594.4774193548387,548.0,155.0,14.048207338801282,0
Image_12,190,577.8167938931298,548.9312977099237,131.0,12.914889870235298,0
Image_12,195,562.6363636363636,549.560606060606,132.0,12.964089628857147,0
Image_12,201,547.35,549.3833333333333,120.0,12.360774464742066,0
Image_12,378,534.7894736842105,564.0701754385965,114.0,12.047792665040705,0
Image_12,373,519.5798319327731,547.7899159663865,119.0,12.309163489997376,0
Image_12,381,507.0430107526882,548.0537634408602,93.0,10.881694613449236,0
Image_12,380,495.03636363636366,548.6,55.0,8.368283871884005,NA
Image_12,334,459.14516129032256,571.9139784946236,186.0,15.389040103942165,0
Image_12,343,443.01807228915663,572.4698795180723,166.0,14.538148590038452,0
Image_12,355,430.0,570.0,3.0,1.95441004761168,1.6389543468505074
Image_12,341,412.8968253968254,571.1825396825396,126.0,12.666024736934256,0
Image_12,1637,400.6521739130435,563.5652173913044,6.267132,2.824811550258737,5.652772021137174
Image_12,131,384.8936170212766,577.3617021276596,47.0,7.735777827895049,3.613866614302248
Image_12,1396,363.9158878504673,562.8411214953271,107.0,11.67204486311899,4.40085149640279
Image_12,329,332.82307692307694,570.123076923077,130.0,12.865501965161371,0
Image_12,296,312.8762376237624,570.3168316831683,202.0,16.03728119216293,0
Image_12,303,295.2307692307692,581.7596153846154,104.0,11.507254783503184,0
Image_12,294,274.46590909090907,580.7954545454545,176.0,14.96964127403822,0
Image_12,314,262.46666666666664,579.2666666666667,15.0,4.370193722368317,7.073237242392117
Image_12,1382,241.0,578.5,12.0,3.90882009522336,2.6563275854901303
Image_12,271,222.478672985782,594.5876777251185,211.0,16.39065416446578,0
Image_12,266,204.5862068965517,594.4942528735633,261.0,18.229523339239496,0
Image_12,100,186.47552447552448,580.1818181818181,143.0,13.49345229721172,0
Image_12,233,161.46014492753622,594.6086956521739,276.0,18.746042631630413,0
Image_12,260,150.6595744680851,594.063829787234,47.0,7.735777827895049,1.712396025714435
Image_12,234,124.91752577319588,593.7216494845361,194.0,15.716503163191918,0
Image_12,243,108.0048309178744,593.1787439613527,207.0,16.23454913941803,0
Image_12,207,89.8848167539267,609.0837696335078,191.0,15.594510349620345,0
Image_12,216,73.29107981220658,609.3708920187794,213.0,16.46815177937675,0
Image_12,218,48.84493670886076,600.0775316455696,172.209888,14.807580470691809,0
Image_12,219,29.649289099526065,609.7345971563981,211.0,16.39065416446578,0
Image_12,1371,12.83252427184466,612.5728155339806,412.0,22.903595622322865,0
Image_12,231,1.7704918032786885,604.6229508196722,61.0,8.812923024107548,0
Image_13,466,638.0,282.0,1.0,1.1283791670955126,0
Image_13,459,619.748275862069,275.60689655172416,290.0,19.21560480373171,0
Image_13,1489,606.7692307692307,278.6923076923077,13.0,4.068428945128219,6.186035565826118
Image_13,473,589.5,271.25,8.0,3.1915382432114616,1.088211585318744
Image_13,475,578.0977443609023,257.83458646616543,133.0,13.013103375051497,0
Image_13,463,563.1190476190476,257.0416666666667,168.0,14.625465582862905,0
Image_13,1492,537.7357723577236,251.4308943089431,246.0,17.697935698969246,0
Image_13,1338,519.0625,254.96394230769232,416.0,23.014509567006368,0
Image_13,1334,508.5,244.4,30.0,6.180387232371033,7.400672843833675
Image_13,1336,483.4102564102564,234.84615384615384,39.0,7.046725639945928,2.632339435702021
Image_13,173,464.2765957446808,236.46808510638297,47.0,7.735777827895049,0.4880986342284146
Image_13,1222,441.82828282828285,229.33838383838383,198.0,15.877702285203682,0
Image_13,165,427.1968085106383,228.04255319148936,188.0,15.471555655790098,0
Image_13,1607,411.75,226.40853658536585,164.0,14.450303987687134,NA
Image_13,1589,382.4860335195531,199.6703910614525,179.0,15.09668435477122,0
Image_13,1107,365.5458015267176,195.5763358778626,262.0,18.26441241104166,0
Image_13,1108,352.4173228346457,198.1259842519685,127.0,12.716187407449045,0
Image_13,1116,337.3030303030303,198.0909090909091,33.0,6.482044814428575,0
Image_13,998,320.8181818181818,194.45454545454547,132.0,12.964089628857147,0
Image_13,1000,310.1259259259259,193.95555555555555,135.0,13.110581167104948,0
Image_13,999,299.2202380952381,193.5952380952381,168.0,14.625465582862905,0.41523619493699293
Image_13,980,283.13235294117646,171.40441176470588,136.0,13.159049284959082,0
Image_13,1560,266.73021582733816,170.6726618705036,278.0,18.81384047546846,0
Image_13,977,252.15873015873012,169.94444444444446,126.0,12.666024736934256,0
Image_13,857,239.19617224880383,169.41626794258374,209.0,16.312788383647018,0
Image_13,1647,226.13370473537609,170.58217270194987,359.0,21.37973331358283,0
Image_13,861,212.9050279329609,152.69832402234636,179.0,15.09668435477122,0
Image_13,105,192.0045045045045,151.00900900900902,222.0,16.812470934731934,0
Image_13,732,170.4149377593361,150.83402489626556,241.0,17.517155313611116,0
Image_13,93,159.25581395348837,151.02325581395348,43.0,7.399277020331919,2.9269519457460262
Image_13,727,134.37184115523465,133.07220216606498,277.0,18.77997214831907,0
Image_13,726,110.37602179836512,133.4441416893733,367.0,21.616635097022037,0
Image_13,578,91.09933774834435,132.11920529801324,151.0,13.86575534383214,NA
Image_13,579,50.51121076233184,105.8744394618834,223.0,16.85029431422316,1.5685168212998661
Image_13,573,17.967532467532468,104.92207792207792,154.0,14.002817212590296,0
Image_13,571,3.5225225225225225,104.67567567567568,111.0,11.888212206450683,0
Image_14,163,632.356862745098,571.6588235294117,255.0,18.01877032173579,0
Image_14,164,616.6169154228855,571.273631840796,201.0,15.99753570059363,0
Image_14,196,602.3936170212766,571.2659574468086,188.0,15.471555655790098,0
Image_14,191,591.0,563.0,3.0,1.95441004761168,6.315910415391295
Image_14,189,575.5,563.0,2.0,1.5957691216057308,1.288935161498629
Image_14,176,562.734693877551,551.6190476190476,147.0,13.680870333281758,0
Image_14,178,549.8994413407821,550.9664804469273,179.0,15.09668435477122,0
Image_14,301,535.7638888888889,550.8796296296297,216.0,16.583719174624104,0
Image_14,315,519.6769230769231,551.3282051282051,195.0,15.7569575497098,0
Image_14,319,506.85925925925926,550.6148148148148,135.0,13.110581167104948,0
Image_14,318,496.5045045045045,550.6756756756756,111.0,11.888212206450683,0
Image_14,303,484.6071428571428,550.3928571428571,140.0,13.351162356249093,0
Image_14,321,473.8686868686869,549.7373737373738,99.0,11.227230955528665,0
Image_14,293,458.375,549.0,48.0,7.817640190446719,0
Image_14,287,446.9009900990099,547.2970297029703,101.0,11.340070282773889,1.0799984339544864
Image_14,300,430.72,555.92,25.0,5.641895835477563,4.80400085362289
Image_14,1242,413.8589743589744,542.3333333333334,42.507504,7.356781568103549,0
Image_14,1034,400.993006993007,541.8181818181819,143.0,13.49345229721172,0
Image_14,930,389.54945054945057,531.8131868131868,91.0,10.764051215546116,0.14230817889725955
Image_14,932,373.14473684210526,543.2631578947369,76.0,9.83698151873187,0
Image_14,274,359.292817679558,548.2486187845304,181.0,15.180789096653193,0
Image_14,927,342.8268156424581,537.8882681564246,179.0,15.09668435477122,0
Image_14,1186,324.75,540.1933333333334,300.0,19.5441004761168,0
Image_14,100,314.6666666666667,540.0,33.0,6.482044814428575,0
Image_14,99,304.09638554216866,541.0160642570281,249.0,17.805522925178455,NA
Image_14,858,270.9608938547486,519.7751396648044,195.098544,15.760938466381154,0
Image_14,1231,260.0,523.0,0.272484,0.5890139252238575,3.7384448217385824
Image_14,1224,234.65489404641772,520.3168516649848,270.03164400000003,18.542248177355614,0.604495500927495
Image_14,787,201.7905844155844,518.375,167.850144,14.61894116994427,0
Image_14,1475,191.78378378378375,521.2972972972973,10.081908,3.5828318341755585,0
Image_14,1194,174.39143279172822,517.4165435745938,184.471668,15.325685060735657,1.4999593537756635
Image_14,1195,156.21052631578948,509.05263157894734,5.177196,2.567452176389018,0
Image_14,718,144.9298780487805,515.8628048780488,178.749504,15.086117363145368,1.1868713256898822
Image_14,1195,110.64307692307692,513.9374358974359,265.6719,18.391953920258874,2.5868742428553997
Image_14,1213,88.84,500.92,6.8121,2.945069626119288,7.793791126190008
Image_14,619,58.91210613598673,511.0812603648425,164.307852,14.463860296507724,0
Image_14,607,34.677611940298505,510.3582089552239,335.0,20.65272978291924,0
Image_14,1482,23.68058968058968,511.470515970516,221.801976,16.804970899814123,1.7828061123492027
Image_14,1482,5.0,503.5,0.544968,0.8329914814781915,0
Image_15,373,632.9290780141844,292.87943262411346,141.0,13.398760233979036,0.0
Image_15,369,621.7255813953489,299.6790697674419,215.0,16.545286401814263,0.0
Image_15,367,604.1861471861472,299.5108225108225,231.0,17.14987856615383,0.0
Image_15,359,583.0065789473684,301.1578947368421,304.0,19.67396303746374,0.0
Image_15,363,560.405303030303,299.11742424242425,264.0,18.333991376950163,0.0
Image_15,1098,534.715625,298.13125,320.0,20.185060176161283,0.0
Image_15,1289,516.8333333333334,309.3333333333333,6.0,2.763953195770684,8.263966315961666
Image_15,1100,485.5384615384616,311.94405594405595,143.0,13.49345229721172,0.0
Image_15,1284,466.7456647398844,311.97687861271675,173.0,14.841510746523856,0.0
Image_15,1024,455.57142857142856,308.1428571428572,14.0,4.222008245644752,1.191250285914208
Image_15,1415,437.2589928057554,313.46043165467626,139.0,13.303394180365686,0.0
Image_15,109,421.7368421052632,313.4605263157895,76.0,9.83698151873187,0.0
Image_15,1021,406.2809917355372,311.3388429752066,121.0,12.412170838050638,0.0
Image_15,958,393.5925925925926,313.0987654320988,81.0,10.155412503859614,0.0
Image_15,960,382.8939393939394,327.8257575757576,396.0,22.45446191105733,0.0
Image_15,1402,365.2237762237762,313.27272727272725,143.0,13.49345229721172,0.0
Image_15,1400,354.11439114391146,328.0516605166052,542.0,26.26967516446403,0.0
Image_15,964,343.6113537117904,327.5807860262009,229.0,17.075475271404667,0.0
Image_15,962,325.9679715302491,326.48398576512454,281.0,18.91508160359296,0.0
Image_15,875,307.765306122449,326.7517006802721,294.0,19.347672370394783,0.0
Image_15,874,290.9867256637168,327.28761061946904,226.0,16.96325844612841,0.0
Image_15,1363,276.6666666666667,321.3333333333333,6.0,2.763953195770684,0.0013141543215553497
Image_15,879,258.9,325.77142857142854,210.0,16.351767622932517,0.0
Image_15,757,241.2841328413284,327.62730627306274,271.0,18.575465448360347,0.0
Image_15,756,221.58029197080293,327.5656934306569,274.0,18.67799869518773,0.0
Image_15,763,203.98015873015876,344.03968253968253,252.0,17.91246396432554,0.0
Image_15,66,190.311377245509,343.3353293413174,167.0,14.581872443920645,0.0
Image_15,1322,173.79189189189188,343.6756756756757,370.0,21.70480664627101,0.0
Image_15,662,151.71938775510205,349.4795918367347,196.0,15.797308339337176,0.7168088140248727
Image_15,62,139.71428571428572,334.2857142857143,7.0,2.985410660720923,0.0
Image_15,659,124.57,343.61,400.0,22.56758334191025,0.0
Image_15,1329,96.5457627118644,342.7322033898305,160.76556,14.30709853266879,0.0
Image_15,540,83.45833333333333,357.85,120.0,12.360774464742066,0.0
Image_15,533,61.92114695340502,355.3333333333333,279.0,18.84764794294265,0.0
Image_15,543,45.73076923076923,352.65384615384613,26.0,5.753627391751592,1.9768945781331375
Image_15,525,15.170542635658917,352.5064599483204,387.0,22.19783106099576,0.0
Image_16,23,635.1503267973857,387.2614379084968,153.0,13.957279475043832,0.0
Image_16,24,622.0569620253165,388.22151898734177,158.0,14.183506197980655,0.0
Image_16,397,606.9944751381215,386.7624309392265,181.0,15.180789096653193,0.0
Image_16,400,591.1611111111112,386.0,180.0,15.13879513212096,0.0
Image_16,416,580.2232142857143,396.8571428571428,112.0,11.941642642883693,0.0
Image_16,417,560.3583333333333,396.675,120.0,12.360774464742066,0.0
Image_16,1410,550.0,407.8181818181818,11.0,3.742410318509555,0.0
Image_16,1250,537.9360730593608,411.3013698630137,219.0,16.698486766680407,0.0
Image_16,1251,521.0359281437126,409.4251497005988,167.0,14.581872443920645,0.0
Image_16,1260,509.3150684931507,408.5753424657534,73.0,9.640875829802336,0.0
Image_16,1252,496.968253968254,408.7407407407408,189.0,15.512648837479231,1.2422727193096215
Image_16,1142,468.8578947368421,424.3157894736842,190.0,15.553633450087505,0.0
Image_16,1144,451.156462585034,423.2108843537415,147.0,13.680870333281758,0.0
Image_16,1139,433.7862068965517,422.3241379310345,145.0,13.58748446131949,0.0
Image_16,1137,423.4123711340207,441.10309278350513,97.0,11.11324596323283,0.0
Image_16,1149,413.0925925925926,432.2037037037037,162.0,14.361922094451575,0.0
Image_16,1141,400.1696428571428,440.5535714285714,112.0,11.941642642883693,0.0
Image_16,1028,387.2043795620438,438.43065693430657,137.0,13.207339536360733,0.0
Image_16,1025,376.5183246073298,450.4031413612565,191.0,15.594510349620345,0.0
Image_16,1361,364.6666666666667,448.5,6.0,2.763953195770684,3.1654960876585054
Image_16,1030,349.8787878787879,450.4848484848485,33.0,6.482044814428575,0.0
Image_16,1021,338.7578125,451.10546875,256.0,18.0540666735282,0.0
Image_16,923,314.336,454.1253333333333,375.0,21.850968611841584,1.5951262491399554
Image_16,922,288.0,456.0,5.0,2.5231325220201604,2.590056333281514
Image_16,82,270.7755102040816,461.48979591836735,98.0,11.170383851240114,0.0
Image_16,927,259.4291666666667,474.6375,240.0,17.480774889473267,0.0
Image_16,831,240.46575342465752,473.8447488584475,219.0,16.698486766680407,0.0
Image_16,832,227.0,474.5,2.0,1.5957691216057308,6.084907020505717
Image_16,831,212.5,472.0,2.0,1.5957691216057308,0.0
Image_16,832,200.4832535885168,474.0622009569378,209.0,16.312788383647018,0.0
Image_16,1317,189.45454545454547,476.27272727272725,11.0,3.742410318509555,4.031762033749919
Image_16,725,168.66666666666666,493.280193236715,207.0,16.23454913941803,0.0
Image_16,735,157.57142857142858,485.22857142857146,35.0,6.6755811781245455,0.0
Image_16,730,146.47457627118644,492.9559322033898,295.0,19.38054864282415,0.0
Image_16,1325,133.676,508.208,250.0,17.841241161527712,0.26838665587488286
Image_16,1316,114.4,502.8,5.0,2.5231325220201604,5.85967789965914
Image_16,1313,98.75,505.0,4.0,2.256758334191025,1.3712408606819348
Image_16,602,78.48130841121495,508.6775700934579,214.0,16.50676414605009,0.0
Image_16,611,61.84823848238482,522.5772357723578,369.0,21.675455981530703,0.0
Image_16,609,35.648275862068964,519.7241379310345,145.0,13.58748446131949,0.0
Image_16,612,16.118279569892472,518.763440860215,93.0,10.881694613449236,0.0
Image_16,1583,3.694656488549618,520.2671755725191,131.0,12.914889870235298,0.0
Image_17,458,636.3857142857142,529.0857142857143,70.0,9.440697438826296,2.3325624494748283
Image_17,467,618.5102040816327,517.9183673469388,49.0,7.898654169668588,0.0
Image_17,471,605.1951219512196,518.9756097560976,82.0,10.217907939900584,0.0
Image_17,1553,588.2506142506143,527.2432432432432,407.0,22.764193258431348,0.0
Image_17,468,572.5526315789474,519.4868421052631,76.0,9.83698151873187,0.0
Image_17,453,561.6556776556777,528.5164835164835,273.0,18.64388360059941,0.0
Image_17,472,549.4,519.7066666666667,75.0,9.772050238058398,0.0
Image_17,1283,532.7096774193549,510.0806451612903,124.0,12.565098628628435,3.4594779672538305
Image_17,1318,518.0,525.5,6.0,2.763953195770684,5.474791793093329
Image_17,1282,496.7857142857143,510.6,140.0,13.351162356249093,0.0
Image_17,1285,481.04761904761904,519.1904761904761,63.0,8.95623198216277,0.0
Image_17,1181,458.7276995305164,510.5586854460094,213.0,16.46815177937675,0.0
Image_17,1182,446.0,505.0,3.0,1.95441004761168,11.477197590339994
Image_17,1184,416.94642857142856,518.2857142857143,56.0,8.444016491289505,1.7603527551905724
Image_17,1183,399.6,517.2,30.0,6.180387232371033,0.0
Image_17,1074,385.9598540145985,508.2189781021898,274.0,18.67799869518773,0.0
Image_17,1069,362.67289719626166,507.7803738317757,214.0,16.50676414605009,0.0
Image_17,1068,340.98623853211006,506.8211009174312,218.0,16.66031874701878,0.0
Image_17,976,319.1034482758621,508.07758620689657,232.0,17.186959427966244,0.0
Image_17,987,302.6575342465753,496.95205479452056,146.0,13.63425735166143,0.0
Image_17,977,283.469696969697,508.6111111111111,198.0,15.877702285203682,0.0
Image_17,988,271.0,502.6,5.0,2.5231325220201604,2.1763556292107555
Image_17,980,250.8823529411765,507.38235294117646,170.0,14.712264360219256,0.0
Image_17,884,235.248730964467,508.76142131979697,197.0,15.837556323903858,0.0
Image_17,892,223.0,503.0,1.0,1.1283791670955126,3.1301534537122535
Image_17,882,207.71317829457365,491.13178294573646,129.0,12.815923738491737,0.0
Image_17,892,197.25,509.19921875,256.0,18.0540666735282,0.0
Image_17,1354,178.9318181818182,491.2215909090909,176.0,14.96964127403822,0.0
Image_17,786,164.16847826086956,491.73369565217394,184.0,15.306079714651624,0.0
Image_17,781,148.71515151515152,491.9515151515152,165.0,14.494292838262302,0.0
Image_17,1325,130.96666666666667,491.9583333333333,240.0,17.480774889473267,0.0
Image_17,782,113.02645502645504,492.6613756613757,189.0,15.512648837479231,0.0
Image_17,652,98.86466165413532,494.4285714285714,133.0,13.013103375051497,0.0
Image_17,650,84.92432432432433,493.6324324324325,185.0,15.347615963921076,0.0
Image_17,639,69.60736196319019,492.93865030674846,163.0,14.406180819073164,0.0
Image_17,656,54.72794117647059,492.0514705882353,136.0,13.159049284959082,0.0
Image_17,651,42.04477611940298,492.05223880597015,134.0,13.061933202803932,0.0
Image_17,657,28.04605263157895,491.625,152.0,13.911592676604096,0.0
Image_17,644,13.337349397590362,491.0240963855422,166.0,14.538148590038452,0.0
Image_17,662,2.652173913043478,489.3043478260869,69.0,9.373021315815206,0.0
Image_18,260,636.328125,559.109375,64.0,9.0270333367641,0.0
Image_18,248,623.1526717557252,559.7709923664122,131.0,12.914889870235298,0.0
Image_18,242,610.6559405940594,572.7797029702971,404.0,22.680140565547774,0.0
Image_18,235,585.7760869565218,572.1282608695652,460.0,24.201036973199617,0.0
Image_18,249,559.766129032258,570.8709677419355,372.0,21.76338922689847,0.0
Image_18,396,536.5564304461942,569.4776902887139,381.0,22.025082668269302,0.0
Image_18,397,520.3333333333334,571.6666666666666,3.0,1.95441004761168,8.698156266194452
Image_18,389,486.7585034013605,587.374149659864,294.0,19.347672370394783,0.0
Image_18,377,469.24886877828055,586.2850678733032,221.0,16.774562271083887,0.0
Image_18,382,454.3441295546559,588.65991902834,247.0,17.733870630789692,0.0
Image_18,373,438.719512195122,587.6585365853658,246.0,17.697935698969246,0.0
Image_18,381,424.5,585.5,4.0,2.256758334191025,2.2324625349084037
Image_18,372,402.9692307692308,585.6461538461539,195.0,15.7569575497098,0.0
Image_18,348,386.3893129770992,586.3893129770993,262.0,18.26441241104166,0.0
Image_18,363,367.68951612903226,605.3346774193549,248.0,17.769732893161912,0.0
Image_18,1601,357.375,607.875,16.0,4.51351666838205,0.4645146545173269
Image_18,350,336.0622222222222,605.68,225.0,16.925687506432688,0.0
Image_18,334,320.66129032258067,605.5860215053764,186.0,15.389040103942165,0.0
Image_18,336,306.2112676056338,605.9530516431925,213.0,16.46815177937675,0.0
Image_18,325,292.1121495327103,605.5327102803739,214.0,16.50676414605009,0.0
Image_18,328,275.6240875912409,605.507299270073,274.0,18.67799869518773,0.0
Image_18,335,259.4392523364486,605.8084112149533,214.0,16.50676414605009,0.0
Image_18,306,242.48669201520912,605.4828897338404,263.0,18.29923496393627,0.0
Image_18,16,229.2676767676768,620.7121212121212,198.0,15.877702285203682,0.0
Image_18,316,205.7,620.095,200.0,15.957691216057308,0.0
Image_18,315,183.1711229946524,632.7379679144385,187.0,15.430353037616328,0.0
Image_18,286,167.08510638297872,633.0904255319149,188.0,15.471555655790098,0.0
Image_18,292,151.4808362369338,619.4216027874564,287.0,19.11595536035256,0.0
Image_18,289,130.77083333333334,632.8458333333333,240.0,17.480774889473267,0.0
Image_18,12,120.68,632.04,25.0,5.641895835477563,0.0
Image_18,1570,107.16838487972508,632.5876288659794,291.0,19.248706645328987,0.0
Image_18,275,88.99530516431925,630.37558685446,213.0,16.46815177937675,0.0
Image_18,9,74.31612903225806,629.4193548387096,155.0,14.048207338801282,0.0
