Centroid_X,Centroid_Y,Area,Equivalent_Diameter
76.55238095238096,478.57142857142856,28.61082,6.035596692233477
66.45833333333333,477.3125,96.0,11.055812783082736
66.26881720430107,477.3440860215054,25.341012,5.680244588220502
66.26881720430107,477.3440860215054,25.341012,5.680244588220502
66.26881720430107,477.3440860215054,25.341012,5.680244588220502
66.45833333333333,477.3125,96.0,11.055812783082736
56.741573033707866,477.4719101123595,89.0,10.645107772184812
66.26881720430107,477.3440860215054,25.341012,5.680244588220502
56.741573033707866,477.4719101123595,89.0,10.645107772184812
66.26881720430107,477.3440860215054,25.341012,5.680244588220502
66.26881720430107,477.3440860215054,25.341012,5.680244588220502
56.741573033707866,477.4719101123595,89.0,10.645107772184812
66.45833333333333,477.3125,96.0,11.055812783082736
378.0,505.0,1.36242,1.3170751764945237
378.0,505.0,1.36242,1.3170751764945237
378.0,505.0,1.36242,1.3170751764945237
378.0,505.0,1.36242,1.3170751764945237
378.0,505.0,1.36242,1.3170751764945237
378.0,505.0,1.36242,1.3170751764945237
