Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_9,1061,47.11347517730496,461.177304964539,141.0,13.398760233979036,NA
Image_9,33,33.539267015706805,457.0314136125655,52.044444,8.14033440250182,NA
Image_9,389,18.5625,453.4375,56.676672,8.494879637427722,NA
Image_9,386,5.336842105263158,450.34736842105264,190.0,15.553633450087505,0
Image_10,370,630.9719626168225,369.1401869158879,29.155788,6.092807418548112,NA
Image_10,373,609.0507614213197,361.1776649746193,197.0,15.837556323903858,NA
Image_10,369,564.4827586206897,352.3172413793104,39.51018,7.092666888808774,NA
Image_10,367,546.6279069767442,366.2425249169435,82.017684,10.219009670041048,NA
Image_10,1060,529.5238095238095,362.16450216450215,231.0,17.14987856615383,NA
Image_10,1056,516.40522875817,358.73202614379085,153.0,13.957279475043832,NA
Image_10,1059,493.7261904761905,355.19642857142856,45.777312,7.634493034254437,NA
Image_10,1062,480.8103448275862,352.17241379310343,47.412216,7.769627295741103,NA
Image_10,1233,467.9633507853403,348.6649214659686,52.044444,8.14033440250182,NA
Image_10,964,453.75348837209305,345.27441860465115,58.58406,8.636639501747046,NA
Image_10,963,436.7659574468085,361.3563829787234,51.226992,8.076152052322431,NA
Image_10,1386,410.0,353.0,0.8174520000000001,1.020202044853297,NA
Image_10,1387,398.4347826086956,346.3007246376812,276.0,18.746042631630413,NA
Image_10,1386,386.625,352.67,54.4968,8.329914814781915,NA
Image_10,858,366.6894409937888,348.6770186335404,43.869924,7.473748862607453,NA
Image_10,84,346.05357142857144,345.4345238095238,168.0,14.625465582862905,NA
Image_10,1332,322.55607476635515,341.1682242990654,58.311576,8.616530884238149,NA
Image_10,761,294.858934169279,353.3730407523511,319.0,20.153496341094687,NA
Image_10,764,274.4986225895317,348.6115702479339,98.911692,11.222222493386266,NA
Image_10,769,255.4009433962264,343.58490566037733,57.766608,8.576172203892282,NA
Image_10,1341,239.66666666666663,340.55128205128204,42.507504,7.356781568103549,NA
Image_10,673,220.46666666666667,338.83589743589744,195.0,15.7569575497098,NA
Image_10,677,200.80582524271844,335.6990291262136,103.0,11.451797811161432,NA
Image_10,672,188.23039215686276,349.8480392156863,204.0,16.11647812414279,NA
Image_10,569,166.33333333333334,347.8627450980392,41.690052,7.285699885972881,NA
Image_10,56,148.47457627118644,343.09322033898303,32.153112,6.398328975966983,NA
Image_10,564,129.875,339.9013157894737,41.417568,7.261851377187338,NA
Image_10,568,107.73979591836736,335.4540816326531,53.406864,8.246194953134006,NA
Image_10,1407,91.9041095890411,338.21232876712327,146.0,13.63425735166143,NA
Image_10,1292,68.09375,330.640625,17.438976,4.71211140179086,NA
Image_10,1267,46.08387096774194,328.7741935483871,42.23502,7.333164230854269,NA
Image_10,39,33.65068493150685,343.21232876712327,146.0,13.63425735166143,NA
Image_10,474,18.43016759776536,340.9441340782123,179.0,15.09668435477122,NA
Image_10,466,3.5161290322580645,337.9596774193548,124.0,12.565098628628435,0
Image_11,188,626.6666666666666,59.020833333333336,192.0,15.635280380893438,NA
Image_11,184,608.0,70.25563909774436,36.240372,6.792839961776881,NA
Image_11,174,587.1337579617834,66.80891719745223,42.779988,7.38032332929227,NA
Image_11,823,565.9676375404531,64.24271844660194,309.0,19.83509564693766,NA
Image_11,835,549.8962722852513,81.76823338735818,168.122628,14.630802381769742,NA
Image_11,846,537.9629629629629,78.94907407407408,216.0,16.583719174624104,NA
Image_11,837,522.6065573770492,75.24180327868852,66.486096,9.20069163716828,NA
Image_11,1081,496.54266958424506,89.14442013129103,124.525188,12.591679541553642,NA
Image_11,984,465.462249614792,103.97072419106316,176.842116,15.005411532705224,NA
Image_11,826,441.81995133819953,104.0,411.0,22.875783109789968,NA
Image_11,50,423.7857142857143,110.71428571428572,3.814776,2.203888304226561,NA
Image_11,987,368.72289156626505,121.6144578313253,22.616172,5.366172242943022,NA
Image_11,949,323.3588850174216,131.4843205574913,287.0,19.11595536035256,NA
Image_11,1019,307.0,131.0,1.0,1.1283791670955126,NA
Image_11,1019,293.05736137667304,126.75143403441685,142.509132,13.470273284097958,NA
Image_11,514,277.4347826086956,140.34782608695653,92.0,10.82303275961202,NA
Image_11,37,225.0188679245283,149.7735849056604,14.441652,4.288086101946141,NA
Image_11,445,213.98765432098764,156.679012345679,162.0,14.361922094451575,NA
Image_11,439,193.9558232931727,148.6706827309237,249.0,17.805522925178455,NA
Image_11,436,177.79651162790697,160.2093023255814,46.867248,7.724845209226523,NA
Image_11,383,161.88362068965515,157.08189655172413,63.216288,8.97159282139838,NA
Image_11,384,137.2135231316726,169.1387900355872,76.568004,9.873672597075526,NA
Image_11,338,103.5,170.625,4.359744,2.35605570089543,NA
Image_11,329,73.89177489177489,180.54112554112555,231.0,17.14987856615383,NA
Image_11,330,61.05960264900662,192.19205298013244,41.145084,7.237924289480377,NA
Image_11,333,43.01851851851852,187.30555555555557,108.0,11.726460285670075,NA
Image_11,320,31.8659793814433,199.69845360824743,105.723792,11.602228785615074,NA
Image_11,325,8.8014440433213,193.5162454873646,277.0,18.77997214831907,0
Image_12,263,634.8962264150944,131.2264150943396,28.883304,6.0642695219958105,NA
Image_12,260,620.2256097560976,128.1951219512195,164.0,14.450303987687134,NA
Image_12,1011,607.957627118644,137.09322033898306,118.0,12.257335203001883,NA
Image_12,269,591.223602484472,135.3726708074534,43.869924,7.473748862607453,NA
Image_12,256,573.927374301676,132.18994413407822,48.774636,7.880469233190577,NA
Image_12,271,558.4491525423729,142.6949152542373,32.153112,6.398328975966983,NA
Image_12,270,545.5172413793103,132.1206896551724,15.804072,4.48579641069919,NA
Image_12,865,528.7253521126761,141.88732394366198,38.692728,7.018910982715302,NA
Image_12,862,515.1965317919075,139.3815028901734,47.139732,7.747268609685454,NA
Image_12,859,500.12888888888887,136.61333333333334,225.0,16.925687506432688,NA
Image_12,863,485.6455696202532,149.68354430379748,79.0,10.02925341359355,NA
Image_12,789,471.2083333333333,145.70833333333334,120.0,12.360774464742066,NA
Image_12,793,457.9224137931034,145.32758620689654,31.608144,6.343874122055345,NA
Image_12,791,426.77777777777777,144.8148148148148,27.0,5.863230142835039,NA
Image_12,1180,405.4642857142857,135.48214285714286,112.0,11.941642642883693,NA
Image_12,1179,317.5350318471338,151.42675159235668,157.0,14.13855043925722,NA
Image_12,1144,305.64948453608247,149.3298969072165,52.861896,8.204014651186181,NA
Image_12,653,291.22972972972974,145.3108108108108,222.0,16.812470934731934,NA
Image_12,651,275.07589285714283,142.46428571428572,61.036416,8.815553216906244,NA
Image_12,548,244.5847750865052,158.77162629757785,289.0,19.182445840623718,NA
Image_12,1310,222.98648648648648,155.0923423423423,444.0,23.77642441290137,NA
Image_12,1310,203.0,156.0,0.272484,0.5890139252238575,NA
Image_12,555,187.18115942028984,166.02898550724638,276.0,18.746042631630413,NA
Image_12,457,161.08860759493672,159.5379746835443,86.104944,10.470540563791666,NA
Image_12,1077,134.9575471698113,154.02830188679246,57.766608,8.576172203892282,NA
Image_12,1227,116.55555555555556,161.38888888888889,9.809424,3.5340835513431457,NA
Image_12,358,95.7842105263158,159.27894736842106,51.77196,8.118996660945678,NA
Image_12,1232,82.5,158.0,28.0,5.970821321441846,NA
Image_12,356,61.48529411764706,164.19117647058823,37.057824,6.869023726748641,NA
Image_12,382,50.16438356164384,170.9041095890411,19.891332,5.03253718315682,NA
Image_12,1088,30.577235772357724,158.3008130081301,33.515532,6.532480440478699,NA
Image_12,365,6.47457627118644,161.83050847457628,59.0,8.667244841319219,0
Image_13,288,634.2439024390244,207.47154471544715,33.515532,6.532480440478699,NA
Image_13,289,617.3834196891191,203.39896373057,193.0,15.67594437773643,NA
Image_13,293,601.8620689655172,200.4051724137931,31.608144,6.343874122055345,16.615060857276433
Image_13,1031,591.010752688172,197.20430107526883,25.341012,5.680244588220502,14.47530314018043
Image_13,1023,579.344,195.36,125.0,12.6156626101008,NA
Image_13,285,568.3225806451613,208.5299539170507,59.129028,8.67671693046124,NA
Image_13,297,552.96,204.65,200.0,15.957691216057308,NA
Image_13,1056,539.0916030534352,198.8625954198473,131.0,12.914889870235298,NA
Image_13,883,517.9909502262443,194.7149321266968,221.0,16.774562271083887,NA
Image_13,885,489.544262295082,207.6295081967213,305.0,19.70629496237749,NA
Image_13,1044,469.5886075949367,201.65506329113924,316.0,20.0585068271871,NA
Image_13,1208,448.50622406639,196.42116182572613,131.337288,12.93150527896389,NA
Image_13,1289,429.3071895424837,193.20261437908496,125.070156,12.619202371203809,NA
Image_13,680,314.06164383561645,198.351598173516,438.0,23.615226456547084,NA
Image_13,1178,274.33656957928804,185.3851132686084,309.0,19.83509564693766,NA
Image_13,673,260.875,178.5,4.359744,2.35605570089543,NA
Image_13,610,245.69325153374237,188.7914110429448,163.0,14.406180819073164,NA
Image_13,604,228.4717741935484,185.03225806451613,248.0,17.769732893161912,NA
Image_13,1110,208.3227848101266,182.06645569620247,316.0,20.0585068271871,NA
Image_13,608,191.3312101910828,181.3694267515924,42.779988,7.38032332929227,NA
Image_13,1097,179.34108527131784,179.47286821705427,129.0,12.815923738491737,NA
Image_13,518,164.54545454545453,177.3986013986014,38.965212,7.043582099144519,NA
Image_13,503,150.52777777777777,173.88333333333333,180.0,15.13879513212096,NA
Image_13,500,133.8046511627907,171.4232558139535,215.0,16.545286401814263,NA
Image_13,502,115.04784688995215,167.21052631578948,56.949156,8.515275536263744,NA
Image_13,403,94.6468085106383,181.80425531914892,235.0,17.297725082009,NA
Image_13,402,76.38571428571429,178.27142857142857,76.29552,9.856088126134654,NA
Image_13,1095,58.87735849056604,174.85849056603774,212.0,16.42944866646031,NA
Image_13,389,41.10931174089069,171.93117408906883,247.0,17.733870630789692,NA
Image_13,399,23.02822580645161,168.13306451612902,248.0,17.769732893161912,NA
Image_13,1117,7.833333333333333,161.83333333333334,6.0,2.763953195770684,0
Image_14,213,627.8176470588236,285.45882352941175,170.0,14.712264360219256,NA
Image_14,217,615.029197080292,282.6496350364964,37.330308,6.894231237980302,NA
Image_14,215,602.7983193277311,279.4453781512605,32.425596,6.42538334177863,NA
Image_14,218,590.4108527131783,276.5426356589147,129.0,12.815923738491737,NA
Image_14,692,577.8439716312057,275.4822695035461,141.0,13.398760233979036,NA
Image_14,824,563.6205128205128,272.7538461538461,53.13438,8.225131840948517,NA
Image_14,824,551.4545454545455,269.8636363636364,22.0,5.292567428401227,NA
Image_14,568,533.7631578947369,266.8618421052632,152.0,13.911592676604096,NA
Image_14,563,519.3374233128834,264.17791411042947,44.414892,7.520026387556192,NA
Image_14,574,505.7268292682927,260.44878048780487,55.85922,8.433395985133231,NA
Image_14,554,486.20714285714286,239.52857142857144,140.0,13.351162356249093,NA
Image_14,507,470.6311475409836,237.5737704918033,122.0,12.463355264843006,NA
Image_14,508,457.0352941176471,234.23529411764707,85.0,10.403141895720198,NA
Image_14,509,444.6774193548387,231.00806451612905,33.788016,6.558981484144043,NA
Image_14,466,390.32365145228215,218.39004149377595,241.0,17.517155313611116,NA
Image_14,474,373.0530303030303,220.2651515151515,132.0,12.964089628857147,NA
Image_14,473,351.1061946902655,216.18584070796464,30.790692,6.26130391086079,NA
Image_14,807,326.86821705426354,200.5968992248062,258.0,18.12445316531431,NA
Image_14,793,303.42857142857144,201.28571428571428,1.907388,1.558384364896322,NA
Image_14,425,289.3137254901961,201.45098039215685,27.793368,5.948749046562381,NA
Image_14,758,232.2016348773842,170.61307901907358,100.001628,11.2838835206455,NA
Image_14,710,175.57630979498862,157.73348519362187,119.620476,12.341212274458432,NA
Image_14,732,155.3916083916084,151.37762237762237,143.0,13.49345229721172,NA
Image_14,383,143.69230769230768,144.28205128205127,39.0,7.046725639945928,NA
Image_14,724,118.4765625,137.4296875,128.0,12.766152972845846,NA
Image_14,317,96.85377358490568,140.6556603773585,212.0,16.42944866646031,NA
Image_14,316,81.26451612903226,133.25806451612902,42.23502,7.333164230854269,NA
Image_14,327,67.17050691244239,126.3594470046083,217.0,16.622063085174787,NA
Image_14,320,54.220689655172414,122.93103448275862,145.0,13.58748446131949,NA
Image_14,321,41.72131147540984,118.9344262295082,122.0,12.463355264843006,NA
Image_14,324,27.233644859813083,126.07476635514018,29.155788,6.092807418548112,NA
Image_14,711,3.954248366013072,103.46078431372548,83.380104,10.303535590122962,0
Image_15,1218,632.0588235294117,573.5475113122172,221.0,16.774562271083887,NA
Image_15,120,614.3901098901099,568.0879120879121,182.0,15.222667215103916,NA
Image_15,119,599.2054794520548,582.8082191780821,19.891332,5.03253718315682,NA
Image_15,123,574.5076923076923,572.4,17.71146,4.748782082491789,NA
Image_15,122,561.6279069767442,559.8527131782946,129.0,12.815923738491737,NA
Image_15,206,536.5,557.7962962962963,54.0,8.291859587312052,NA
Image_15,879,521.5903614457832,553.9036144578313,22.616172,5.366172242943022,NA
Image_15,202,503.4466019417476,556.6990291262136,28.065852,5.977838457426268,NA
Image_15,196,490.0479041916168,552.0359281437126,167.0,14.581872443920645,NA
Image_15,1192,475.2642487046632,545.8031088082902,52.589412,8.182842965178416,NA
Image_15,87,457.7772925764192,539.17903930131,229.0,17.075475271404667,NA
Image_15,179,440.7051282051282,550.8376068376068,63.761256,9.010180495482995,NA
Image_15,939,425.73333333333335,544.3490196078432,255.0,18.01877032173579,NA
Image_15,778,411.5833333333333,533.7314814814815,108.0,11.726460285670075,NA
Image_15,942,377.2919463087249,523.4026845637584,81.200232,10.167956846095954,NA
Image_15,670,356.9814126394052,515.7918215613383,73.298196,9.660546656631224,NA
Image_15,674,338.848275862069,526.0689655172414,39.51018,7.092666888808774,NA
Image_15,921,327.42857142857144,521.2100840336135,32.425596,6.42538334177863,NA
Image_15,926,316.319018404908,516.0245398773006,163.0,14.406180819073164,NA
Image_15,590,286.9581749049429,502.4638783269962,71.663292,9.552200651174736,NA
Image_15,587,268.04046242774564,510.9768786127168,173.0,14.841510746523856,NA
Image_15,920,252.65771812080536,506.13422818791946,40.600116,7.18983123668663,NA
Image_15,527,239.25,500.3712121212121,132.0,12.964089628857147,NA
Image_15,525,218.9251700680272,505.74149659863946,40.055148,7.141414313973078,NA
Image_15,526,206.06382978723408,501.9468085106383,94.0,10.94004191971426,NA
Image_15,892,194.35185185185185,497.3703703703704,108.0,11.726460285670075,NA
Image_15,457,160.83809523809524,482.06666666666666,28.61082,6.035596692233477,NA
Image_15,465,148.49122807017545,476.89473684210526,171.0,14.755472278097804,NA
Image_15,444,134.82758620689654,470.1586206896552,39.51018,7.092666888808774,NA
Image_15,460,119.50710900473932,480.9857819905213,57.494124,8.555921473851138,NA
Image_15,891,102.04932735426009,474.2959641255605,223.0,16.85029431422316,NA
Image_15,368,85.29901960784314,466.0490196078432,55.586736,8.412801580802537,NA
Image_15,1222,69.17021276595744,457.9829787234042,64.03374,9.029412492808698,NA
Image_15,365,54.52608695652174,469.2695652173913,62.67132,8.932838459568812,NA
Image_15,31,35.780590717299575,461.0168776371308,237.0,17.371176474327626,NA
Image_15,366,18.23204419889503,453.7513812154696,181.0,15.180789096653193,NA
Image_15,32,3.6666666666666665,462.3684210526316,57.0,8.51907589177983,0
Image_16,257,634.7652582159625,362.8169014084507,213.0,16.46815177937675,NA
Image_16,965,615.1880733944954,353.3761467889908,59.401512,8.696686385943805,NA
Image_16,965,587.625,357.375,8.0,3.1915382432114616,NA
Image_16,260,566.5357142857143,346.69642857142856,30.518208,6.233537459585288,NA
Image_16,941,545.8759259259259,333.1685185185185,147.14136,13.687446738457568,NA
Image_16,806,521.2564102564103,331.5128205128205,53.13438,8.225131840948517,NA
Image_16,811,503.9692307692308,326.62051282051283,195.0,15.7569575497098,NA
Image_16,1083,477.4873949579832,329.5882352941176,119.0,12.309163489997376,10.33043041524518
Image_16,1079,466.5102040816327,328.4591836734694,98.0,11.170383851240114,NA
Image_16,85,348.1555555555556,307.4222222222222,45.0,7.569397566060481,NA
Image_16,687,333.16149068322983,310.95652173913044,43.869924,7.473748862607453,NA
Image_16,78,307.7037037037037,304.0444444444444,135.0,13.110581167104948,NA
Image_16,627,294.8223140495868,288.62396694214874,65.941128,9.162906296260108,NA
Image_16,615,277.6198347107438,298.28512396694214,65.941128,9.162906296260108,NA
Image_16,1152,265.6875,294.21875,8.719488,3.331965925912766,NA
Image_16,535,241.1795918367347,290.2081632653061,245.0,17.66192765414112,NA
Image_16,1107,226.5217391304348,284.5507246376812,56.404188,8.474434650776212,NA
Image_16,540,202.46315789473684,274.03684210526313,51.77196,8.118996660945678,NA
Image_16,539,182.76146788990823,279.29816513761466,218.0,16.66031874701878,NA
Image_16,473,165.95634920634922,269.734126984127,68.665968,9.350306189377932,NA
Image_16,462,149.0314465408805,265.251572327044,318.0,20.12188299403865,NA
Image_16,466,132.05944055944056,261.541958041958,286.0,19.08262324195121,NA
Image_16,464,115.91286307053942,257.86721991701245,65.668644,9.143955073705005,NA
Image_16,373,103.5909090909091,262.04545454545456,11.989296,3.907076372523976,NA
Image_16,1008,89.88936170212766,250.9489361702128,235.0,17.297725082009,NA
Image_16,1127,77.64039408866995,247.88669950738915,203.0,16.07692842495848,NA
Image_16,1007,62.12244897959184,244.96598639455783,80.110296,10.099484977346078,NA
Image_16,340,45.59550561797753,241.0486891385768,72.75322800000001,9.624566842031566,NA
Image_16,342,28.96283783783784,237.07094594594597,296.0,19.413369239820483,NA
Image_16,355,11.74074074074074,239.7333333333333,36.78534,6.843723369228783,0
Image_17,245,628.1946902654868,91.84513274336284,226.0,16.96325844612841,NA
Image_17,250,612.7435897435897,86.98461538461538,195.0,15.7569575497098,NA
Image_17,248,600.8731343283582,82.68656716417911,36.512856,6.818329131863654,NA
Image_17,249,587.9142857142857,79.8,175.0,14.927053303604616,NA
Image_17,240,560.5993377483444,94.59602649006622,302.0,19.60913925979463,NA
Image_17,903,544.1034482758621,90.5024630541872,55.314252,8.392156637828327,NA
Image_17,904,530.7623762376238,86.5049504950495,55.041768,8.371460782309049,NA
Image_17,1082,520.0833333333334,80.41666666666667,3.2698080000000003,2.040404089706594,NA
Image_17,902,502.4575645756457,81.30996309963099,73.843164,9.6963929640441,NA
Image_17,906,486.388625592417,76.45971563981043,211.0,16.39065416446578,NA
Image_17,1086,464.96610169491527,79.13097072419106,649.0,28.745999104799274,NA
Image_17,815,444.94594594594594,87.06306306306307,222.0,16.812470934731934,NA
Image_17,808,428.6802721088436,82.62585034013605,40.055148,7.141414313973078,NA
Image_17,1244,400.995,75.955,200.0,15.957691216057308,NA
Image_17,83,384.979674796748,70.95528455284553,67.031064,9.238322434861947,NA
Image_17,703,367.7284482758621,65.28017241379311,63.216288,8.97159282139838,NA
Image_17,701,336.69620253164555,77.53481012658227,86.104944,10.470540563791666,NA
Image_17,621,318.1620553359684,72.34387351778656,253.0,17.94796937867892,NA
Image_17,75,301.7526315789474,67.57894736842105,51.77196,8.118996660945678,NA
Image_17,1203,285.0199004975124,65.46766169154229,54.769284,8.350713635709875,NA
Image_17,611,267.91379310344826,61.317241379310346,290.0,19.21560480373171,NA
Image_17,1202,247.34594594594597,56.394594594594594,370.0,21.70480664627101,NA
Image_17,65,223.46521739130435,72.30434782608695,62.67132,8.932838459568812,NA
Image_17,1213,211.0,53.0,0.8174520000000001,1.020202044853297,NA
Image_17,551,191.12741312741312,63.552123552123554,259.0,18.15954410458608,NA
Image_17,478,171.97213622291022,59.0092879256966,323.0,20.279456919490165,NA
Image_17,486,152.44366197183098,53.059859154929576,284.0,19.015783725757565,NA
Image_17,479,133.0390625,49.18359375,69.755904,9.42422280358172,NA
Image_17,484,112.33136094674556,62.63905325443787,46.049796,7.657181027910149,NA
Image_17,382,99.4535519125683,59.00546448087432,49.864572,7.968032690174768,NA
Image_17,374,86.4391891891892,55.62837837837838,40.327632,7.165663668351117,NA
Image_17,366,73.36057692307692,52.33173076923077,208.0,16.273715780512877,NA
Image_17,369,57.83817427385892,48.481327800829874,241.0,17.517155313611116,NA
Image_17,381,43.02777777777778,57.94444444444444,19.618848,4.997948888869148,NA
Image_17,387,30.0,54.57291666666666,26.158464,5.7711342727691886,NA
Image_17,1142,4.585365853658536,48.15853658536585,82.0,10.217907939900584,0
