Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_10,46,118.26415094339625,418.8867924528302,53,8.214724333230155,7.146749613589755
Image_10,469,87.0375,418.975,80,10.09253008808064,0.0
Image_10,486,66.51633986928104,419.87581699346407,153,13.957279475043832,0.0
Image_10,1243,50.12820512820513,428.0769230769231,39,7.046725639945928,6.16883210470027
Image_10,1223,20.6013986013986,417.1258741258741,143,13.49345229721172,0.0
Image_10,28,2.270833333333333,423.1458333333333,48,7.817640190446719,0.0
Image_11,28,577.5294117647059,630.9607843137255,51,8.058239062071396,5.758521995813347
Image_11,214,552.9347826086956,622.2826086956521,46,7.653039857325812,0.5545128735393003
Image_11,27,540.9206349206349,634.2698412698413,63,8.95623198216277,8.90907074549082
Image_11,26,511.42105263157896,627.1052631578947,19,4.918490759365935,6.854938282838383
Image_11,1250,488.4473684210527,612.421052631579,76,9.83698151873187,3.3912442316283533
Image_11,25,471.0,612.5,2,1.5957691216057308,5.64455430333143
Image_11,349,453.1287878787879,595.3636363636364,132,12.964089628857147,0.0
Image_11,356,437.2828282828283,595.1212121212121,99,11.227230955528665,0.0
Image_11,352,423.3387096774193,593.0645161290323,62,8.884866446580956,0.0
Image_11,351,412.9807692307692,581.5865384615385,104,11.507254783503184,0.0
Image_11,317,394.9754098360656,580.5245901639345,122,12.463355264843006,0.0
Image_11,149,381.1858407079646,580.3362831858407,113,11.994835078277376,0.0
Image_11,321,363.0833333333333,578.2314814814815,108,11.726460285670075,0.0
Image_11,310,345.1551724137931,559.4956896551724,232,17.186959427966244,0.0
Image_11,329,325.9259259259259,561.425925925926,162,14.361922094451575,0.0
Image_11,296,309.25,561.6328125,128,12.766152972845846,0.0
Image_11,1541,296.57703927492446,561.4682779456193,331,20.529059630371258,0.0
Image_11,298,285.1428571428572,546.6607142857143,56,8.444016491289505,0.0
Image_11,1506,262.8127147766323,546.0824742268042,582,27.221781995965376,0.0
Image_11,272,234.8041237113402,544.2886597938144,194,15.716503163191918,0.0
Image_11,1268,209.64238410596028,533.1788079470199,151,13.86575534383214,0.0
Image_11,866,191.0037037037037,514.8592592592593,270,18.5411616971131,2.706864142123134
Image_11,737,155.95238095238096,516.2142857142857,126,12.666024736934256,0.0
Image_11,742,145.54716981132074,520.2830188679245,53,8.214724333230155,6.61958652376061
Image_11,731,121.65243902439023,495.5487804878049,164,14.450303987687134,0.0
Image_11,1255,104.6186440677966,491.14406779661016,118,12.257335203001883,0.0
Image_11,612,93.49618320610686,501.48091603053433,131,12.914889870235298,0.0
Image_11,614,75.42068965517241,496.3862068965517,145,13.58748446131949,0.0
Image_11,620,63.5,483.77777777777777,18,4.787307364817192,1.9753381398148955
Image_11,613,47.66666666666666,482.8958333333333,48,7.817640190446719,8.542423367802108
Image_11,605,19.57377049180328,466.9672131147541,61,8.812923024107548,0.5690296160678763
Image_11,615,4.8,472.9142857142857,35,6.6755811781245455,0.0
Image_12,26,633.8881118881119,153.0,143,13.49345229721172,0.0
Image_12,28,622.4375,159.125,32,6.383076486422923,2.008754933065024
Image_12,426,601.7981651376147,154.08256880733944,109,11.780624362746345,0.0
Image_12,431,587.5350877192982,152.91228070175438,114,12.047792665040705,0.0
Image_12,1753,573.3758389261745,164.6510067114094,298,19.47884453275087,0.0
Image_12,1435,558.6716417910447,158.97014925373134,134,13.061933202803932,0.0
Image_12,1455,548.5700934579439,168.50467289719626,107,11.67204486311899,6.431343715762445
Image_12,1221,518.25,169.5,40,7.136496464611085,0.5435647821569844
Image_12,1467,501.65822784810126,163.9873417721519,79,10.02925341359355,0.0
Image_12,1748,491.0285714285714,169.10714285714286,140,13.351162356249093,0.0
Image_12,1478,477.04545454545456,166.9090909090909,22,5.292567428401227,5.021590414218515
Image_12,1148,452.4344262295082,177.0737704918033,122,12.463355264843006,4.172466008332513
Image_12,1626,415.7653429602888,167.41516245487364,277,18.77997214831907,0.0
Image_12,1018,394.4526315789474,167.92631578947368,95,10.998079684646791,0.0
Image_12,1628,383.5859649122807,169.58245614035087,285,19.04923279949934,1.7233885887130072
Image_12,1025,352.45569620253167,170.81012658227849,79,10.02925341359355,1.820151814062065
Image_12,1039,330.08,188.265,200,15.957691216057308,0.0
Image_12,125,303.90147783251234,189.7192118226601,203,16.07692842495848,0.0
Image_12,934,279.3724137931035,187.7034482758621,145,13.58748446131949,0.0
Image_12,120,267.02777777777777,182.86111111111111,36,6.770275002573076,0.5651622636422697
Image_12,827,244.24302788844625,192.37450199203187,251,17.876888032555495,0.0
Image_12,824,221.4625550660793,198.5066079295154,227,17.000746355818674,0.0
Image_12,1648,197.3,199.5068965517241,290,19.21560480373171,0.0
Image_12,1512,173.11111111111111,195.1960784313725,153,13.957279475043832,0.0
Image_12,1524,151.73400673400673,197.11111111111111,297,19.44613444328572,0.0
Image_12,706,127.7811320754717,200.1245283018868,265,18.36868202552426,0.0
Image_12,725,104.37654320987654,197.52469135802468,162,14.361922094451575,2.699492182407493
Image_12,1532,83.2,200.2,5,2.5231325220201604,6.241635682293219
Image_12,1531,57.61864406779661,194.94915254237287,118,12.257335203001883,0.0
Image_12,577,38.69565217391305,198.14492753623188,138,13.255453865237978,0.0
Image_12,1664,25.0752688172043,203.20430107526883,93,10.881694613449236,0.0
Image_13,249,634.3181818181819,586.7454545454545,110,11.834540545406394,4.66820216090408
Image_13,50,611.4117647058823,577.4117647058823,17,4.652426491681278,4.8518509025316625
Image_13,254,591.6451612903226,577.7096774193549,31,6.282549314314218,0.4773474023706603
Image_13,224,578.0,575.875,40,7.136496464611085,0
Image_13,238,566.9354838709677,561.058064516129,155,14.048207338801282,0
Image_13,229,555.99,570.88,100,11.283791670955123,0
Image_13,413,535.4649122807018,567.4122807017544,114,12.047792665040705,0.8668230543143718
Image_13,424,515.7849462365591,554.3440860215054,93,10.881694613449236,0
Image_13,417,498.0740740740741,553.7685185185185,108,11.726460285670075,0
Image_13,435,484.22222222222223,554.0,36,6.770275002573076,4.674687680177351
Image_13,1426,461.030303030303,560.9848484848485,66,9.16699568847508,4.860493041536914
Image_13,393,434.5507246376812,555.3623188405797,69,9.373021315815206,0
Image_13,174,422.95238095238096,548.9047619047619,21,5.170882945826411,2.0457096111126107
Image_13,400,411.2941176470589,558.6176470588235,34,6.579524642479541,2.8153965758682737
Image_13,399,400.7941176470589,544.0,34,6.579524642479541,NA
Image_13,377,354.3809523809524,545.9603174603175,126,12.666024736934256,0
Image_13,379,340.3611111111111,551.6574074074074,108,11.726460285670075,0
Image_13,392,328.73809523809524,543.6904761904761,42,7.312732791431452,1.3342559533021099
Image_13,362,311.7454545454545,548.1818181818181,55,8.368283871884005,3.587039692606117
Image_13,1038,287.978021978022,539.8131868131868,91,10.764051215546116,0
Image_13,121,271.74626865671644,539.1343283582089,67,9.23618154310838,2.37704633100034
Image_13,1043,253.1818181818182,532.8181818181819,33,6.482044814428575,4.1562046304254485
Image_13,110,233.57692307692307,531.0769230769231,26,5.753627391751592,5.452767033460953
Image_13,935,208.66666666666663,532.1884057971015,69,9.373021315815206,0
Image_13,1477,194.4468085106383,533.4468085106383,47,7.735777827895049,3.2987852101745023
Image_13,1456,176.58666666666667,518.8133333333334,75,9.772050238058398,0
Image_13,836,161.38,518.6,50,7.978845608028654,0
Image_13,827,149.34939759036143,525.156626506024,166,14.538148590038452,0
Image_13,834,139.0,517.1666666666666,54,8.291859587312052,0
Image_13,826,127.59313725490196,525.0784313725491,204,16.11647812414279,0
Image_13,837,113.85483870967742,516.3709677419355,62,8.884866446580956,1.9359022676311248
Image_13,711,81.3283950617284,506.5728395061728,405,22.70819269818144,0
Image_13,728,62.5,517.5,30,6.180387232371033,3.7871647689416097
Image_13,724,36.50625,510.7875,160,14.27299292922217,0
Image_13,727,16.067226890756302,506.73949579831935,119,12.309163489997376,0
Image_13,69,3.1153846153846154,510.61538461538464,26,5.753627391751592,0
Image_14,390,633.2777777777778,201.4537037037037,108,11.726460285670075,3.793540391806154
Image_14,398,608.6964285714286,191.32142857142856,56,8.444016491289505,0
Image_14,399,597.7277777777778,191.4333333333333,180,15.13879513212096,0
Image_14,178,582.5625,178.59375,32,6.383076486422923,5.553455292221242
Image_14,361,554.7911392405064,166.37974683544303,158,14.183506197980655,0
Image_14,1169,540.7752808988764,176.03370786516854,89,10.645107772184812,0.9780997951069281
Image_14,1158,514.8135593220339,163.86016949152545,236,17.334489682638438,0
Image_14,161,500.2635135135135,148.55405405405406,148,13.727325035155395,0
Image_14,1566,478.5582706766917,141.70488721804512,532,26.026206750102997,0
Image_14,1609,457.3145695364239,137.52980132450332,302,19.60913925979463,6.786219472600923
Image_14,138,423.5,140.5,4,2.256758334191025,0
Image_14,1054,411.77536231884056,134.2826086956522,138,13.255453865237978,3.5274719678233435
Image_14,1567,394.0,124.0,1,1.1283791670955126,3.144512834013314
Image_14,931,373.3101265822785,123.83544303797468,158,14.183506197980655,0
Image_14,933,355.8955223880597,124.73880597014926,134,13.061933202803932,3.249078569418142
Image_14,1571,330.09941520467834,104.36842105263158,171,14.755472278097804,0
Image_14,831,312.90147783251234,106.13300492610836,203,16.07692842495848,0
Image_14,834,293.2,104.23529411764706,170,14.712264360219256,0
Image_14,833,273.53554502369667,103.65402843601896,211,16.39065416446578,0
Image_14,817,252.3265306122449,96.56326530612245,245,17.66192765414112,0
Image_14,729,234.86451612903227,91.63225806451612,155,14.048207338801282,0
Image_14,735,220.62616822429908,89.42056074766356,107,11.67204486311899,0
Image_14,1396,205.13333333333333,84.96,150,13.81976597885342,0
Image_14,733,190.7863247863248,65.72649572649573,117,12.205286835384658,0
Image_14,629,174.65454545454546,65.56363636363636,110,11.834540545406394,1.0900890017381144
Image_14,637,159.33333333333334,54.25925925925926,27,5.863230142835039,1.2545824968209054
Image_14,632,149.07272727272726,66.58181818181818,55,8.368283871884005,0.586117170417932
Image_14,1402,131.3235294117647,63.294117647058826,68,9.304852983362556,0.3569388064835355
Image_14,634,114.1145038167939,49.6412213740458,131,12.914889870235298,5.478218436001823
Image_14,505,87.61538461538461,53.38461538461539,13,4.068428945128219,12.226853205671764
Image_14,502,53.25757575757576,42.30303030303031,66,9.16699568847508,NA
Image_14,44,10.939130434782609,25.543478260869566,230,17.112717355495807,0
Image_15,404,625.5617021276596,46.22127659574468,235,17.297725082009,0.0
Image_15,396,615.15,33.63636363636363,220,16.73656774376801,0.0
Image_15,395,592.3286713286714,38.82517482517483,143,13.49345229721172,0.0
Image_15,1408,576.7360594795539,25.260223048327138,269,18.5067943613625,0.0
Image_15,402,549.7222222222222,40.11616161616162,198,15.877702285203682,0.0
Image_15,1262,533.8095238095239,31.349206349206348,126,12.666024736934256,0.0
Image_15,1245,523.6391304347826,23.695652173913043,230,17.112717355495807,0.0
Image_15,1258,499.5815217391304,34.82608695652174,184,15.306079714651624,0.0
Image_15,1266,477.4915254237288,28.864406779661017,59,8.667244841319219,0.0
Image_15,1143,466.5593220338983,32.57627118644068,59,8.667244841319219,0.0
Image_15,1138,452.575,29.675,40,7.136496464611085,0.0
Image_15,1132,432.8723404255319,20.96276595744681,188,15.471555655790098,0.0
Image_15,1126,415.1673640167364,30.225941422594143,239,17.44431859350499,0.0
Image_15,1131,397.9259259259259,20.063492063492063,189,15.512648837479231,0.0
Image_15,169,381.6142131979696,29.21319796954315,197,15.837556323903858,0.0
Image_15,1027,365.90977443609023,18.75187969924812,133,13.013103375051497,0.0
Image_15,156,351.0757575757576,28.553030303030305,132,12.964089628857147,0.0
Image_15,1587,326.46666666666664,28.65714285714286,210,16.351767622932517,0.0
Image_15,906,313.489247311828,19.392473118279568,186,15.389040103942165,5.241681629759036
Image_15,899,278.44565217391306,16.67391304347826,92,10.82303275961202,0.0
Image_15,1534,263.48275862068965,10.551724137931034,145,13.58748446131949,1.7084756287945382
Image_15,1531,239.1917808219178,18.383561643835616,73,9.640875829802336,0.0
Image_15,123,222.93193717277487,22.49214659685864,191,15.594510349620345,3.7911293286841232
Image_15,778,196.44329896907217,3.0721649484536084,97,11.11324596323283,0.0
Image_15,779,179.76271186440678,7.822033898305085,118,12.257335203001883,0.0
Image_15,690,164.27173913043478,12.934782608695652,92,10.82303275961202,0.7646505588775145
Image_15,98,144.2982456140351,13.789473684210526,57,8.51907589177983,0.0
Image_15,676,129.9803921568627,17.679738562091504,153,13.957279475043832,0.0
Image_15,1640,112.54077253218884,5.103004291845494,233,17.22396045987371,0.0
Image_15,542,99.359375,2.984375,64,9.0270333367641,0.0
Image_15,556,89.02,8.52,50,7.978845608028654,3.3745307673543152
Image_15,540,64.34313725490196,4.372549019607843,102,11.396070970426017,0.0
Image_15,551,51.57936507936508,8.555555555555555,126,12.666024736934256,0.0
Image_15,48,39.68627450980392,6.588235294117647,51,8.058239062071396,3.6294287122165656
Image_15,1643,7.422641509433962,6.984905660377359,265,18.36868202552426,0.0
Image_16,473,625.5103448275862,209.97241379310344,145,13.58748446131949,0.0
Image_16,465,608.5544554455446,216.56930693069307,202,16.03728119216293,0.0
Image_16,469,591.9915254237288,219.4915254237288,118,12.257335203001883,0.0
Image_16,471,574.3758389261745,226.78523489932888,149,13.773623058786647,0.0
Image_16,479,560.3676470588235,220.10294117647055,68,9.304852983362556,0.0
Image_16,1500,546.4880952380952,227.1309523809524,84,10.34176589165282,1.5621952031113366
Image_16,1343,527.1666666666666,238.55128205128204,78,9.965574970333758,1.1004801660250028
Image_16,1359,511.8493150684931,252.75342465753425,73,9.640875829802336,4.084622671271825
Image_16,211,491.0,257.5,16,4.51351666838205,0.0
Image_16,1347,477.1407407407408,261.14074074074074,135,13.110581167104948,0.0
Image_16,1265,466.9239130434783,251.55434782608697,92,10.82303275961202,0.0
Image_16,1258,447.5757575757576,258.53333333333336,165,14.494292838262302,0.0
Image_16,1261,426.26666666666665,265.125,120,12.360774464742066,2.947705285456893
Image_16,1263,402.2089552238806,283.04477611940297,134,13.061933202803932,0.0
Image_16,1636,384.3097345132744,287.4867256637168,113,11.994835078277376,0.0
Image_16,1136,366.6842105263158,289.9172932330827,133,13.013103375051497,0.0
Image_16,1639,356.327868852459,281.7377049180328,122,12.463355264843006,1.456385352464558
Image_16,1141,336.5806451612903,288.0967741935484,31,6.282549314314218,7.969165527484588
Image_16,1020,312.0,305.2923076923077,65,9.09728368293446,0.0
Image_16,1019,297.5113636363636,296.79545454545456,88,10.585134856802457,0.0
Image_16,1018,280.375,306.9791666666667,96,11.055812783082736,0.0
Image_16,148,268.7142857142857,305.1428571428572,14,4.222008245644752,3.6914145298548426
Image_16,1021,254.9189189189189,320.1891891891892,74,9.70668461991024,0.0
Image_16,923,241.4823529411765,325.49411764705883,85,10.403141895720198,0.0
Image_16,895,224.36274509803923,319.52941176470586,102,11.396070970426017,0.0
Image_16,1610,213.33157894736843,333.77894736842103,190,15.553633450087505,0.0
Image_16,126,197.94444444444449,335.72222222222223,18,4.787307364817192,2.7198236548870405
Image_16,125,184.72413793103448,344.0344827586207,29,6.076507779746499,3.766020708271915
Image_16,786,163.75925925925927,344.75925925925924,54,8.291859587312052,0.0
Image_16,110,152.71428571428572,345.10714285714283,56,8.444016491289505,0.9565765935825752
Image_16,787,131.82191780821918,354.67808219178085,146,13.63425735166143,0.0
Image_16,781,116.32044198895028,354.71270718232046,181,15.180789096653193,0.0
Image_16,789,103.71844660194176,355.86407766990294,103,11.451797811161432,2.116904870368728
Image_16,669,86.85714285714286,370.8979591836735,49,7.898654169668588,4.353414108053681
Image_16,671,61.18279569892473,365.06451612903226,93,10.881694613449236,0.0
Image_16,664,49.819148936170215,371.4574468085106,94,10.94004191971426,0.0
Image_16,665,37.864,375.056,125,12.6156626101008,0.0
Image_16,1666,24.50313479623825,390.2993730407524,638,28.501347854812654,0.0
Image_16,60,14.05,390.75,20,5.046265044040321,0.0
Image_17,53,617.4605263157895,496.3157894736842,76,9.83698151873187,0.09278508637854266
Image_17,559,600.1481481481482,499.14814814814815,54,8.291859587312052,3.656318390014216
Image_17,244,580.1428571428571,493.9642857142857,28,5.970821321441846,2.925696953657191
Image_17,551,558.0891089108911,491.5445544554456,101,11.340070282773889,1.4513938360963579
Image_17,217,537.3666666666667,503.44444444444446,90,10.704744696916627,NA
Image_17,1299,497.8630136986301,503.82648401826486,219,16.698486766680407,0
Image_17,1298,481.2391304347826,494.7028985507246,138,13.255453865237978,0
Image_17,1210,470.8474576271187,503.7796610169492,59,8.667244841319219,0.2641747728458572
Image_17,193,459.4358974358975,493.2051282051282,39,7.046725639945928,0
Image_17,1206,448.3114754098361,495.9344262295082,61,8.812923024107548,0
Image_17,1319,430.2110091743119,502.9266055045872,109,11.780624362746345,0
Image_17,1201,411.2377049180328,506.4180327868853,122,12.463355264843006,0.9280875209301964
Image_17,175,380.95817490494295,498.7148288973384,263,18.29923496393627,0
Image_17,1090,362.2135416666667,502.3541666666667,192,15.635280380893438,0
Image_17,1088,340.2888888888889,508.1555555555556,405,22.70819269818144,0.2461346524928416
Image_17,158,308.2312925170068,493.312925170068,147,13.680870333281758,0
Image_17,996,287.50282485875704,500.864406779661,177,15.012108426804138,0
Image_17,148,267.3333333333333,505.5913978494624,186,15.389040103942165,0
Image_17,1354,249.75,489.5595238095238,168,14.625465582862905,0
Image_17,142,234.84375,502.34375,32,6.383076486422923,3.359409879345602
Image_17,907,212.05769230769232,496.3076923076923,104,11.507254783503184,0
Image_17,133,194.5566037735849,500.7641509433962,106,11.617374563210364,0
Image_17,912,180.71134020618555,492.2371134020619,97,11.11324596323283,0
Image_17,810,163.25531914893617,495.32978723404256,94,10.94004191971426,0
Image_17,820,147.5,498.6333333333333,30,6.180387232371033,0.5510242803373213
Image_17,1350,129.6880733944954,494.61467889908255,109,11.780624362746345,0
Image_17,819,113.85714285714286,498.1142857142857,35,6.6755811781245455,2.168708182621465
Image_17,706,95.5657894736842,506.1315789473685,76,9.83698151873187,0
Image_17,693,78.9931506849315,505.8630136986301,146,13.63425735166143,0.1286149867249211
Image_17,711,59.0,498.45454545454544,55,8.368283871884005,0
Image_17,698,42.31972789115646,492.421768707483,147,13.680870333281758,0
Image_17,709,28.78048780487805,492.9146341463415,82,10.217907939900584,0
Image_17,692,15.581967213114757,494.0245901639344,122,12.463355264843006,0
Image_17,690,2.467391304347826,496.0543478260869,92,10.82303275961202,0
Image_18,507,635.4074074074074,256.8796296296296,108,11.726460285670075,0.0
Image_18,510,618.4649681528663,258.6751592356688,157,14.13855043925722,0.0
Image_18,500,604.5384615384615,248.17307692307693,52,8.136857890256438,2.5213949303896133
Image_18,528,588.4545454545455,250.1818181818182,11,3.742410318509555,0.0
Image_18,511,577.7466666666667,259.04,150,13.81976597885342,0.0
Image_18,516,565.2962962962963,249.5185185185185,27,5.863230142835039,0.0
Image_18,482,554.8828828828829,240.6936936936937,111,11.888212206450683,0.0
Image_18,502,542.8617021276596,242.91489361702128,94,10.94004191971426,1.4027506310823625
Image_18,1335,520.3236994219653,227.364161849711,173,14.841510746523856,0.0
Image_18,1342,507.9605263157895,236.52631578947367,76,9.83698151873187,0.0
Image_18,1332,491.9352517985611,228.25899280575535,139,13.303394180365686,0.0
Image_18,1333,475.9411764705882,229.69117647058823,136,13.159049284959082,3.3027424689868656
Image_18,1719,453.35087719298247,214.73684210526315,57,8.51907589177983,0.0
Image_18,1719,438.5611510791367,214.8273381294964,139,13.303394180365686,0.0
Image_18,1238,424.22972972972974,213.14864864864865,74,9.70668461991024,8.530582701476156
Image_18,1131,394.3432835820896,195.9402985074627,67,9.23618154310838,0.5162907900212925
Image_18,1122,372.57377049180326,196.3852459016393,122,12.463355264843006,0.0
Image_18,1125,355.3560606060606,184.74242424242425,132,12.964089628857147,0.0
Image_18,1118,333.1593625498008,189.0597609561753,251,17.876888032555495,0.0
Image_18,1580,317.875,174.2703488372093,344,20.928315827817965,0.0
Image_18,1009,288.67657992565057,178.03345724907064,269,18.5067943613625,0.0
Image_18,995,273.2267441860465,165.3720930232558,344,20.928315827817965,0.0
Image_18,886,247.12429378531075,168.65536723163842,177,15.012108426804138,0.0
Image_18,887,235.0421052631579,158.57894736842104,95,10.998079684646791,0.008126883497581616
Image_18,1583,221.5,157.25,8,3.1915382432114616,3.2908589344271224
Image_18,881,197.59514170040487,146.17004048582996,247,17.733870630789692,0.0
Image_18,1550,167.64201183431953,149.63313609467457,338,20.7449985808745,0.0
Image_18,777,151.9463601532567,136.01532567049807,261,18.229523339239496,0.0
Image_18,774,130.11636363636364,138.5818181818182,275,18.712051592547777,0.0
Image_18,781,110.68556701030928,124.62886597938144,194,15.716503163191918,0.0
Image_18,630,90.128,127.136,125,12.6156626101008,0.0
Image_18,1701,73.23684210526316,128.0,38,6.955796338302048,2.3009089501687416
Image_18,1555,52.14942528735632,113.97126436781608,174,14.884343478431232,0.0
Image_18,633,36.04761904761905,116.94557823129252,147,13.680870333281758,0.0
Image_18,590,21.10967741935484,97.27741935483871,155,14.048207338801282,0.0
Image_18,585,3.183908045977012,99.5632183908046,87,10.524820207108489,0.0
