Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_11,614,4.423312883435583,196.69938650306747,163,14.406180819073164,0
Image_12,35,635.5903614457832,466.9879518072289,83,10.280023453913834,0.0
Image_12,36,623.1060606060606,464.1060606060606,66,9.16699568847508,0.8442546049706277
Image_12,471,604.3787878787879,468.24242424242425,66,9.16699568847508,0.0
Image_12,467,589.1034482758621,467.9827586206897,58,8.593479713983122,0.0
Image_12,169,575.4,463.0545454545455,55,8.368283871884005,0.8300598905808858
Image_12,470,558.52,466.6,50,7.978845608028654,0.0
Image_12,155,544.6849315068494,460.8493150684931,73,9.640875829802336,0.4729737748742586
Image_12,1238,528.918918918919,455.2972972972973,37,6.863662517577698,5.679384991993169
Image_12,145,499.3828125,458.2421875,128,12.766152972845846,1.4895386611577095
Image_12,1277,474.2190476190476,465.3809523809524,105,11.562445770562215,4.2434914060864735
Image_12,1541,453.1,453.9,20,5.046265044040321,2.772898986907748
Image_12,1133,427.42905405405406,466.8243243243243,296,19.413369239820483,0.0
Image_12,1132,403.48447204968943,464.139751552795,322,20.248040236149336,0.0
Image_12,1034,377.9208633093525,460.49640287769785,417,23.04215463350949,0.0
Image_12,1321,357.51020408163265,464.9183673469388,98,11.170383851240114,0.0
Image_12,1036,334.7854671280277,458.8200692041523,289,19.182445840623718,0.0
Image_12,937,315.11914893617023,457.8978723404255,235,17.297725082009,0.0
Image_12,934,295.5,453.9378698224852,338,20.7449985808745,0.0
Image_12,939,271.31675392670155,449.5261780104712,382,22.05396803500069,0.0
Image_12,825,243.06231454005933,443.2314540059347,337,20.71428798138497,0.0
Image_12,839,221.8955223880597,456.5149253731343,134,13.061933202803932,0.0
Image_12,1297,200.077868852459,454.5122950819672,244,17.625846048215095,0.0
Image_12,836,177.27480916030535,449.6106870229008,131,12.914889870235298,0.0
Image_12,721,155.43835616438355,446.3904109589041,146,13.63425735166143,0.0
Image_12,716,133.06060606060606,443.7272727272728,132,12.964089628857147,0.0
Image_12,724,113.23809523809524,437.4666666666666,105,11.562445770562215,0.0
Image_12,608,94.73456790123456,452.84567901234567,162,14.361922094451575,0.0
Image_12,613,74.44705882352942,441.45882352941175,85,10.403141895720198,0.0
Image_12,606,55.81410256410256,435.9166666666667,156,14.093451279891855,0.0
Image_12,605,36.83478260869565,443.9217391304348,115,12.100518486599809,0.0
Image_12,1419,17.47093023255814,439.4767441860465,172,14.798554040663838,0.0
Image_12,1576,4.517045454545454,452.3693181818182,176,14.96964127403822,0.0
Image_13,439,636.640625,248.015625,64,9.0270333367641,0.0
Image_13,456,625.0,246.3469387755102,49,7.898654169668588,3.39803018044573
Image_13,446,606.258064516129,230.56989247311827,93,10.881694613449236,0.9166685011292
Image_13,203,583.5473684210526,230.2,95,10.998079684646791,0.0
Image_13,454,570.0140845070423,228.8450704225352,71,9.507891862878784,1.6880760109962978
Image_13,1415,551.0142857142857,238.65714285714284,70,9.440697438826296,3.474398457607542
Image_13,1263,531.5714285714286,245.6190476190476,21,5.170882945826411,0.0
Image_13,1417,514.2866666666666,242.00666666666663,150,13.81976597885342,3.6523493014131976
Image_13,1257,483.32380952380953,237.36190476190475,105,11.562445770562215,0.0
Image_13,178,469.45,235.35,20,5.046265044040321,8.272350165185657
Image_13,1149,437.056338028169,226.5774647887324,142,13.446189622059965,0.0
Image_13,1148,410.52941176470586,232.5330882352941,272,18.609705966725112,0.0
Image_13,165,389.07042253521126,229.18309859154928,142,13.446189622059965,0.0
Image_13,1051,369.5723684210527,238.7434210526316,152,13.911592676604096,0.0
Image_13,1047,347.39130434782606,233.5217391304348,115,12.100518486599809,0.0
Image_13,1517,327.03960396039605,230.23762376237624,101,11.340070282773889,0.0
Image_13,1548,309.0086206896552,226.5775862068965,116,12.153015559492998,0.0
Image_13,946,286.5923566878981,222.28662420382165,157,14.13855043925722,3.6437103081061686
Image_13,956,257.8795180722892,232.18072289156623,83,10.280023453913834,0.0
Image_13,838,241.0,229.5759493670886,158,14.183506197980655,0.0
Image_13,140,223.64676616915423,226.6417910447761,201,15.99753570059363,0.0
Image_13,839,204.95652173913044,223.28571428571428,161,14.317526556719258,0.0
Image_13,843,188.71681415929203,218.9646017699115,113,11.994835078277376,0.0
Image_13,733,172.29365079365078,218.15079365079364,126,12.666024736934256,0.0
Image_13,734,157.94117647058823,216.0808823529412,136,13.159049284959082,2.4998081874385676
Image_13,737,130.97115384615384,225.02884615384616,104,11.507254783503184,0.0
Image_13,113,112.873786407767,220.96116504854368,103,11.451797811161432,0.0
Image_13,611,95.03225806451611,219.7956989247312,93,10.881694613449236,0.0
Image_13,96,75.98026315789474,228.95394736842104,152,13.911592676604096,0.0
Image_13,599,58.68456375838926,223.7114093959732,149,13.773623058786647,0.0
Image_13,602,41.87662337662338,222.6688311688312,154,14.002817212590296,0.0
Image_13,601,23.47682119205298,219.98013245033115,151,13.86575534383214,0.0
Image_13,608,4.747368421052632,213.8736842105263,95,10.998079684646791,0.0
Image_14,413,634.5290322580645,349.56774193548387,155,14.048207338801282,0.0
Image_14,412,607.6569343065694,343.05109489051097,274,18.67799869518773,0.0
Image_14,414,582.1801470588235,341.0257352941176,272,18.609705966725112,0.0
Image_14,420,571.6,338.2,5,2.5231325220201604,0.0
Image_14,421,558.2066666666667,338.56,150,13.81976597885342,1.271370686119628
Image_14,1133,537.4653465346535,322.009900990099,101,11.340070282773889,0.0
Image_14,1139,517.8333333333334,316.1376811594203,138,13.255453865237978,0.0
Image_14,1145,494.53879310344826,326.32758620689657,232,17.186959427966244,0.0
Image_14,1135,479.010752688172,309.63440860215053,93,10.881694613449236,0.0
Image_14,1045,465.77911646586347,319.2690763052209,249,17.805522925178455,0.0
Image_14,1048,449.2357142857143,304.01428571428573,140,13.351162356249093,0.0
Image_14,1264,435.3557692307692,310.6730769230769,104,11.507254783503184,0.0
Image_14,1037,414.43693693693695,303.8243243243243,222,16.812470934731934,0.0
Image_14,945,395.7386363636364,299.28977272727275,176,14.96964127403822,0.0
Image_14,948,375.719298245614,286.4736842105263,114,12.047792665040705,0.0
Image_14,950,360.38947368421054,281.5578947368421,95,10.998079684646791,1.7028056268191403
Image_14,944,331.087962962963,286.2916666666667,216,16.583719174624104,0.0
Image_14,832,309.2138364779874,280.37735849056605,159,14.228319915327,0.0
Image_14,836,287.71724137931034,274.33103448275864,145,13.58748446131949,0.0
Image_14,136,273.9047619047619,273.5952380952381,42,7.312732791431452,0.0
Image_14,843,258.0609756097561,268.8536585365854,82,10.217907939900584,0.0
Image_14,1359,235.6951219512195,269.1219512195122,164,14.450303987687134,0.0
Image_14,746,221.2,252.74545454545452,110,11.834540545406394,1.4496256325020287
Image_14,1310,208.15384615384616,269.02564102564105,39,7.046725639945928,0.0
Image_14,738,196.5340909090909,263.97727272727275,88,10.585134856802457,0.0
Image_14,1309,179.52551020408163,258.0,196,15.797308339337176,0.0
Image_14,1291,165.48076923076923,241.96153846153845,52,8.136857890256438,3.88237634759345
Image_14,628,141.32967032967034,250.27472527472528,91,10.764051215546116,0.0
Image_14,625,116.9145728643216,246.23115577889448,199,15.91774699517169,0.0
Image_14,1300,94.74698795180724,226.8875502008032,249,17.805522925178455,0.0
Image_14,515,74.86666666666666,225.77777777777777,45,7.569397566060481,5.063124287433746
Image_14,506,48.07,233.02,100,11.283791670955123,0.0
Image_14,63,31.09259259259259,229.8703703703704,108,11.726460285670075,0.0
Image_14,62,19.560606060606062,220.0757575757576,132,12.964089628857147,0.0
Image_15,33,635.7575757575758,311.6515151515151,66,9.16699568847508,0
Image_15,34,618.3913043478261,309.80434782608694,138,13.255453865237978,0
Image_15,420,597.2786885245902,306.91803278688525,183,15.26443044094783,0
Image_15,202,577.2191780821918,306.0913242009132,219,16.698486766680407,0
Image_15,419,555.5221674876848,306.384236453202,203,16.07692842495848,0
Image_15,194,535.7361963190184,305.1165644171779,163,14.406180819073164,0
Image_15,1533,518.7291666666666,323.0329861111111,576,27.081100010292303,0
Image_15,1171,507.077868852459,321.9139344262295,244,17.625846048215095,0
Image_15,1168,484.3256578947368,318.92763157894734,304,19.67396303746374,0
Image_15,1070,461.1914893617021,320.1404255319149,235,17.297725082009,0
Image_15,1073,441.5531914893617,320.0585106382979,188,15.471555655790098,0
Image_15,1071,418.904593639576,320.8409893992933,283,18.982275710779543,0
Image_15,964,393.3316582914573,319.20603015075375,199,15.91774699517169,0
Image_15,1479,377.2372634643377,326.7947598253275,687,29.57559073345885,0
Image_15,979,357.2289719626168,330.80841121495325,214,16.50676414605009,0
Image_15,980,339.3686868686869,328.7474747474748,198,15.877702285203682,0
Image_15,865,319.97872340425533,328.7106382978723,235,17.297725082009,0
Image_15,866,301.10697674418606,327.5023255813953,215,16.545286401814263,0
Image_15,876,287.12,338.64,25,5.641895835477563,0
Image_15,1473,268.9685863874345,329.6649214659686,191,15.594510349620345,0
Image_15,860,252.25806451612905,325.03225806451616,62,8.884866446580956,0
Image_15,765,241.8703703703704,334.51851851851853,108,11.726460285670075,0.2187086002673393
Image_15,1419,223.1639344262295,341.8524590163934,61,8.812923024107548,1.540948742643499
Image_15,1377,204.7608695652174,345.30434782608694,46,7.653039857325812,0
Image_15,1356,192.6,340.7333333333333,45,7.569397566060481,0
Image_15,1440,177.92134831460675,340.17977528089887,178,15.054455784347004,0
Image_15,683,166.62,345.56,100,11.283791670955123,1.2053725959144117
Image_15,1376,143.15315315315314,338.5045045045045,111,11.888212206450683,0.9755662759230468
Image_15,698,123.03636363636365,345.41818181818184,55,8.368283871884005,0.008212588657757536
Image_15,699,107.125,348.0,56,8.444016491289505,NA
Image_15,579,62.01030927835052,349.79896907216494,194,15.716503163191918,2.3230030644305355
Image_15,62,31.625,346.86538461538464,104,11.507254783503184,0
Image_15,589,19.07692307692308,349.56410256410254,39,7.046725639945928,0
Image_15,63,5.421875,344.1015625,128,12.766152972845846,0
Image_16,401,621.1326530612245,491.3979591836735,98,11.170383851240114,1.60041373543719
Image_16,397,592.4918032786885,480.4877049180328,244,17.625846048215095,0
Image_16,389,569.5071770334928,485.0047846889952,209,16.312788383647018,1.2515438932129932
Image_16,400,547.170731707317,473.9024390243902,41,7.225151993843567,0
Image_16,1117,527.6479591836735,465.4285714285714,196,15.797308339337176,0
Image_16,160,505.02479338842977,466.9586776859504,121,12.412170838050638,0
Image_16,161,492.7586206896552,459.44827586206895,29,6.076507779746499,2.338042976979029
Image_16,1121,476.986301369863,470.972602739726,73,9.640875829802336,4.066661633902983
Image_16,1018,451.4848484848485,451.25757575757575,198,15.877702285203682,0
Image_16,1189,429.3793103448276,452.5418719211823,203,16.07692842495848,0
Image_16,1025,410.1475409836066,454.7704918032787,61,8.812923024107548,0
Image_16,923,390.8953974895397,439.5648535564853,239,17.44431859350499,0
Image_16,916,371.0,441.7218045112782,133,13.013103375051497,0
Image_16,915,351.948717948718,439.16410256410256,195,15.7569575497098,0
Image_16,914,332.6666666666667,438.0967741935484,186,15.389040103942165,0
Image_16,823,317.89915966386553,439.06722689075633,119,12.309163489997376,0
Image_16,818,305.0787401574803,439.8267716535433,127,12.716187407449045,0
Image_16,814,287.5748031496063,437.0866141732283,127,12.716187407449045,0
Image_16,810,270.6058394160584,436.56934306569343,137,13.207339536360733,0
Image_16,819,259.81366459627327,418.888198757764,161,14.317526556719258,0
Image_16,826,248.41463414634143,420.9268292682927,41,7.225151993843567,0
Image_16,101,236.26666666666668,415.55555555555554,45,7.569397566060481,3.152628160625378
Image_16,721,214.3571428571429,411.22857142857146,70,9.440697438826296,0.6682949231633639
Image_16,1297,193.3153153153153,405.8828828828829,111,11.888212206450683,1.991627567549239
Image_16,622,172.3548387096774,409.1935483870968,31,6.282549314314218,0
Image_16,624,162.29113924050634,398.53164556962025,79,10.02925341359355,0
Image_16,1397,150.35,407.93125,160,14.27299292922217,0
Image_16,1298,135.52631578947367,404.9298245614035,57,8.51907589177983,0
Image_16,621,124.5,411.5,28,5.970821321441846,NA
Image_16,474,62.421875,386.6875,128,12.766152972845846,0
Image_16,486,50.8421052631579,397.3157894736842,38,6.955796338302048,3.037846566439665
Image_16,485,32.625,377.6306818181818,176,14.96964127403822,0
Image_16,480,16.069767441860463,389.031007751938,129,12.815923738491737,0
Image_17,22,637.7058823529412,149.88235294117646,17,4.652426491681278,2.5796895798203483
Image_17,23,621.4285714285714,147.85714285714286,42,7.312732791431452,0
Image_17,380,608.1853146853147,157.51398601398603,286,19.08262324195121,0
Image_17,381,587.0076335877862,153.33969465648855,262,18.26441241104166,0
Image_17,382,563.0462962962963,148.41975308641975,324,20.310825007719227,0
Image_17,394,543.375,146.31944444444446,144,13.540550005146152,0
Image_17,1293,524.699604743083,144.96442687747034,253,17.94796937867892,0
Image_17,1299,511.4227642276423,133.77235772357724,123,12.514330345744634,0
Image_17,1294,490.9328358208956,135.23134328358208,134,13.061933202803932,0
Image_17,1182,466.5801526717557,139.4351145038168,131,12.914889870235298,0
Image_17,157,455.25,141.35714285714286,28,5.970821321441846,0
Image_17,1179,437.8464912280702,132.83771929824562,228,17.03815178355966,0
Image_17,1168,411.905,133.925,200,15.957691216057308,0
Image_17,1605,398.11538461538464,122.26442307692308,208,16.273715780512877,0
Image_17,1052,387.84615384615387,135.10897435897436,156,14.093451279891855,0
Image_17,1062,365.0514285714286,122.97142857142858,175,14.927053303604616,0
Image_17,1617,346.5058823529412,131.28235294117647,85,10.403141895720198,0
Image_17,1056,332.8019801980198,129.68316831683168,101,11.340070282773889,0
Image_17,940,313.53513513513514,119.4972972972973,185,15.347615963921076,0.3367337233328094
Image_17,1574,300.0,131.0,5,2.5231325220201604,10.102824961942998
Image_17,933,265.8978494623656,117.95698924731182,186,15.389040103942165,0
Image_17,944,247.7142857142857,115.74285714285716,35,6.6755811781245455,0
Image_17,829,235.203125,119.984375,192,15.635280380893438,1.7520414063379555
Image_17,832,214.9387755102041,103.85714285714286,49,7.898654169668588,2.547593354169992
Image_17,831,191.3571428571429,110.78571428571428,126,12.666024736934256,NA
Image_17,81,152.1509433962264,112.39622641509432,53,8.214724333230155,0
Image_17,707,140.74,103.7,50,7.978845608028654,0.23903091926621478
Image_17,705,123.80597014925372,104.3731343283582,67,9.23618154310838,0
Image_17,671,103.42201834862384,92.11926605504588,218,16.66031874701878,0
Image_17,545,91.3181818181818,103.74242424242424,66,9.16699568847508,0
Image_17,549,76.6,101.95,40,7.136496464611085,1.8327765617359564
Image_17,501,54.66960352422908,86.84140969162996,227,17.000746355818674,0
Image_17,513,36.79444444444445,84.90555555555555,180,15.13879513212096,0
Image_17,525,22.93577981651376,101.3302752293578,109,11.780624362746345,0.6605851235396116
Image_17,1532,4.148148148148148,93.14814814814817,54,8.291859587312052,0
Image_18,139,637.0217391304348,594.6739130434783,92,10.82303275961202,0
Image_18,140,614.4266666666666,594.9266666666666,150,13.81976597885342,0
Image_18,141,593.1363636363636,591.8181818181819,66,9.16699568847508,3.7718941100401864
Image_18,828,574.6296296296297,607.0185185185185,54,8.291859587312052,NA
Image_18,871,417.0,592.5,20,5.046265044040321,2.191342304111185
Image_18,872,398.45360824742266,585.9278350515464,97,11.11324596323283,NA
Image_18,231,319.79227053140096,591.072463768116,207,16.23454913941803,0
Image_18,234,303.848167539267,584.7643979057592,191,15.594510349620345,0
Image_18,235,281.67251461988303,592.1812865497076,171,14.755472278097804,0
Image_18,226,262.9135802469136,597.0432098765432,162,14.361922094451575,2.814560490167839
Image_18,217,236.18965517241375,591.0862068965517,58,8.593479713983122,6.227434240216503
Image_18,211,204.1438356164384,582.3287671232877,146,13.63425735166143,0
Image_18,215,181.14166666666668,586.45,120,12.360774464742066,0
Image_18,861,167.66666666666666,590.9166666666666,24,5.527906391541368,8.566640143590488
Image_18,184,136.8181818181818,586.3116883116883,77,9.901487006738307,0
Image_18,182,116.49377593360995,587.1825726141079,241,17.517155313611116,0
Image_18,162,95.23376623376625,587.8484848484849,231,17.14987856615383,0
Image_18,164,82.50632911392405,577.3291139240506,79,10.02925341359355,1.9343270252883293
Image_18,170,61.56363636363636,581.3636363636364,55,8.368283871884005,1.4797252468652555
Image_18,167,40.67368421052632,576.7894736842105,95,10.998079684646791,0
Image_18,845,19.553030303030305,585.5454545454545,132,12.964089628857147,0
Image_18,840,2.989010989010989,577.2307692307693,91,10.764051215546116,0
