Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_17,130,578.2941176470588,313.97058823529414,34,6.579524642479541,0
Image_17,377,570.395061728395,307.9135802469136,81,10.155412503859614,0
Image_17,129,585.0,305.7894736842105,76,9.83698151873187,0
Image_17,373,569.4709677419355,290.1483870967742,155,14.048207338801282,0
Image_17,371,551.7037037037037,292.85185185185185,135,13.110581167104948,0
Image_17,1046,534.3048780487804,292.2926829268293,164,14.450303987687134,0
Image_17,1050,519.7396449704142,293.89940828402365,169,14.668929172241665,0
Image_17,1230,519.5483870967741,294.4516129032258,124,12.565098628628435,0
Image_17,1051,509.8854166666667,295.2083333333333,96,11.055812783082736,0
Image_17,1226,509.0472727272728,301.1090909090909,275,18.712051592547777,0
Image_17,1245,508.9010989010989,315.34065934065933,91,10.764051215546116,0
Image_17,1219,519.8131868131868,323.24175824175825,182,15.222667215103916,0
Image_17,1052,526.9074074074074,309.1759259259259,108,11.726460285670075,0
Image_17,1045,539.35,313.09,100,11.283791670955123,0
Image_17,121,539.2089552238806,313.6119402985075,67,9.23618154310838,0
Image_17,122,547.7333333333333,311.5,30,6.180387232371033,0
Image_17,388,552.0049261083744,325.1576354679803,203,16.07692842495848,0
Image_17,1223,567.7216117216117,323.2161172161172,273,18.64388360059941,0
Image_17,384,565.1821086261981,348.1789137380192,313,19.963065333312567,0
Image_17,131,577.9375,353.3125,16,4.51351666838205,0
Image_17,392,584.6903553299493,360.4314720812183,197,15.837556323903858,0
Image_17,393,585.7665782493368,342.3023872679045,377,21.90916037563184,0
Image_17,1410,605.2,354.0923076923077,195,15.7569575497098,0
Image_17,394,607.4448398576512,354.52313167259786,281,18.91508160359296,0
Image_17,22,609.7333333333333,345.46666666666664,15,4.370193722368317,0
Image_17,389,610.9785276073619,336.78834355828224,326,20.37341629633241,0
Image_17,396,635.7027027027027,336.1891891891892,74,9.70668461991024,0
Image_17,1227,635.6296296296297,340.962962962963,162,14.361922094451575,0
Image_17,398,635.5180722891566,347.9277108433735,83,10.280023453913834,0
Image_17,395,629.3361344537815,365.8655462184874,357,21.320096563347292,0
Image_17,391,608.2833333333333,372.48333333333335,180,15.13879513212096,0
Image_17,397,611.9,383.1333333333333,60,8.740387444736633,0
Image_17,383,620.6842105263158,392.42105263157896,304,19.67396303746374,0
Image_17,414,627.1794871794872,403.45299145299145,117,12.205286835384658,0
Image_17,1249,627.9125,403.0125,80,10.09253008808064,0
Image_17,403,630.4548104956268,414.6734693877551,343,20.897874625046462,0
Image_17,406,608.8483606557377,417.672131147541,244,17.625846048215095,0
Image_17,417,601.7826086956521,409.8043478260869,46,7.653039857325812,0
Image_17,1238,600.8288590604027,395.5973154362416,298,19.47884453275087,0
Image_17,385,591.6908517350158,378.5457413249212,317,20.090219901261573,0
Image_17,1240,589.9920634920635,378.1746031746032,252,17.91246396432554,0
Image_17,386,572.3755102040816,379.2448979591837,245,17.66192765414112,0
Image_17,1252,561.9121951219512,366.8,205,16.15593100600236,0
Image_17,1253,558.7638888888889,370.18055555555554,72,9.574614729634384,0
Image_17,399,557.6071428571429,370.125,56,8.444016491289505,0
Image_17,387,551.6382978723404,382.3276595744681,235,17.297725082009,0
Image_17,124,541.5,392.0,8,3.1915382432114616,0
Image_17,1061,534.2222222222222,382.3,270,18.5411616971131,0
Image_17,1063,519.0795454545455,383.83522727272725,176,14.96964127403822,0
Image_17,1256,514.4291666666667,369.9125,240,17.480774889473267,0
Image_17,1241,510.8076923076923,370.948717948718,156,14.093451279891855,0
Image_17,1058,495.072625698324,369.7988826815642,179,15.09668435477122,0
Image_17,1250,479.7797619047619,367.92261904761904,168,14.625465582862905,0
Image_17,1246,488.0050505050505,352.9040404040404,198,15.877702285203682,0
Image_17,1244,477.5677966101695,350.6525423728813,118,12.257335203001883,0
Image_17,1064,476.2360248447205,350.1490683229813,161,14.317526556719258,0
Image_17,1224,478.0634920634921,340.0952380952381,63,8.95623198216277,0
Image_17,1062,489.1675392670157,329.0628272251309,191,15.594510349620345,0
Image_17,1041,492.00877192982455,315.8421052631579,114,12.047792665040705,0
Image_17,1040,474.4690721649485,312.71649484536084,194,15.716503163191918,0
Image_17,1213,463.021327014218,326.021327014218,422,23.179885415554555,0
Image_17,112,460.1928251121077,346.92825112107624,223,16.85029431422316,0
Image_17,965,461.4456928838951,364.9213483146068,267,18.437867513470437,0
Image_17,1254,448.6666666666667,371.2380952380952,21,5.170882945826411,0
Image_17,964,440.6946902654867,362.8938053097345,226,16.96325844612841,0
Image_17,969,438.8973509933775,378.8476821192053,302,19.60913925979463,0
Image_17,968,419.8418604651162,375.9255813953488,215,16.545286401814263,0
Image_17,967,404.1823529411765,374.3058823529412,170,14.712264360219256,0
Image_17,966,404.0111111111111,357.96666666666664,180,15.13879513212096,0
Image_17,1436,407.40304182509504,345.8498098859316,526,25.87902626705061,0
Image_17,963,409.2279202279202,341.42450142450144,351,21.14017691983778,0
Image_17,1406,399.0,342.5,14,4.222008245644752,0
Image_17,971,396.6904761904762,346.9047619047619,42,7.312732791431452,0
Image_17,865,396.27272727272725,347.09090909090907,33,6.482044814428575,0
Image_17,1406,383.3027139874739,339.87891440501045,479,24.69578388972788,0
Image_17,856,383.3076923076923,339.6989010989011,455,24.069150231250354,0
Image_17,871,384.0,325.62068965517244,29,6.076507779746499,0
Image_17,854,382.8888888888889,320.6666666666667,9,3.385137501286538,0
Image_17,832,372.7106227106227,317.7582417582417,273,18.64388360059941,0
Image_17,97,375.609756097561,301.4146341463415,41,7.225151993843567,0
Image_17,848,372.2310756972112,293.62549800796813,251,17.876888032555495,0
Image_17,852,365.0634920634921,285.1111111111111,126,12.666024736934256,0
Image_17,838,365.491452991453,282.4273504273504,234,17.26088217525478,0
Image_17,850,370.1818181818182,275.1818181818182,22,5.292567428401227,0
Image_17,1382,366.3181818181818,268.2857142857143,154,14.002817212590296,0
Image_17,846,366.7368421052632,266.73026315789474,152,13.911592676604096,0
Image_17,849,361.6666666666667,273.22222222222223,36,6.770275002573076,0
Image_17,839,348.07339449541286,282.5642201834862,218,16.66031874701878,0
Image_17,833,338.65202702702703,270.2263513513513,296,19.413369239820483,0
Image_17,1317,328.0,262.0,5,2.5231325220201604,0
Image_17,834,324.9831223628692,254.19409282700423,237,17.371176474327626,0
Image_17,748,316.9608938547486,270.91620111731845,179,15.09668435477122,0
Image_17,83,303.6428571428572,276.2857142857143,14,4.222008245644752,0
Image_17,746,299.08496732026146,269.0065359477124,153,13.957279475043832,0
Image_17,749,298.60915492957747,284.5633802816901,284,19.015783725757565,0
Image_17,1334,310.6388888888889,289.77777777777777,36,6.770275002573076,0
Image_17,1367,320.0387811634349,294.82271468144046,361,21.43920417481474,0
Image_17,84,314.96,303.4,25,5.641895835477563,0
Image_17,1330,306.6666666666667,303.9078014184397,141,13.398760233979036,0
Image_17,1365,305.0155440414508,305.16062176165804,193,15.67594437773643,0
Image_17,1379,306.3,315.75,20,5.046265044040321,0
Image_17,1310,313.207100591716,318.9970414201184,338,20.7449985808745,0
Image_17,851,324.56,307.92,25,5.641895835477563,0
Image_17,844,335.1576354679803,303.512315270936,203,16.07692842495848,0
Image_17,835,335.7112462006079,320.4498480243161,329,20.46694433025772,0
Image_17,1379,334.7979002624672,321.4173228346457,381,22.025082668269302,0
Image_17,1314,334.2211055276382,321.6934673366834,398,22.511093682995384,0
Image_17,862,329.3425692695214,341.3501259445844,397,22.48279562821002,0
Image_17,757,319.51612903225805,359.8817204301075,186,15.389040103942165,0
Image_17,1421,326.4747191011236,374.3005617977528,356,21.290215544369623,0
Image_17,864,326.4206896551724,375.2793103448276,290,19.21560480373171,0
Image_17,90,334.55555555555554,383.3333333333333,9,3.385137501286538,0
Image_17,872,338.64912280701753,386.6140350877193,114,12.047792665040705,0
Image_17,1336,338.9759036144578,387.93975903614455,83,10.280023453913834,0
Image_17,867,339.18045112781954,389.34586466165416,133,13.013103375051497,0
Image_17,1341,326.1904761904762,389.1111111111111,63,8.95623198216277,0
Image_17,1435,318.6,386.9333333333333,15,4.370193722368317,0
Image_17,1325,314.66326530612247,388.8061224489796,98,11.170383851240114,0
Image_17,1326,311.62025316455697,402.46835443037975,79,10.02925341359355,0
Image_17,767,315.42857142857144,403.5133928571428,224,16.88803298257901,0
Image_17,777,307.38461538461536,409.5384615384616,13,4.068428945128219,0
Image_17,774,306.836,421.352,250,17.841241161527712,0
Image_17,765,302.50710900473933,436.345971563981,211,16.39065416446578,0
Image_17,1167,322.1644444444444,434.58222222222224,225,16.925687506432688,0
Image_17,881,329.01574803149606,446.3307086614173,127,12.716187407449045,0
Image_17,882,343.43529411764706,446.3529411764706,85,10.403141895720198,0
Image_17,91,340.0840707964602,458.5973451327434,226,16.96325844612841,0
Image_17,893,350.0357142857143,474.19642857142856,168,14.625465582862905,0
Image_17,894,342.56050955414014,485.7643312101911,157,14.13855043925722,0
Image_17,887,353.2905405405405,501.3141891891892,296,19.413369239820483,0
Image_17,898,349.6120218579235,517.1639344262295,183,15.26443044094783,0
Image_17,888,349.0042553191489,533.6,235,17.297725082009,0
Image_17,1425,349.0272373540856,533.6653696498055,257,18.08929415419344,0
Image_17,892,365.4851063829787,530.9872340425532,235,17.297725082009,0
Image_17,237,369.5625,547.2316176470588,272,18.609705966725112,0
Image_17,1433,380.5098901098901,548.7384615384616,455,24.069150231250354,0
Image_17,247,381.8,545.4,5,2.5231325220201604,0
Image_17,248,392.6449275362319,549.6666666666666,138,13.255453865237978,0
Image_17,1172,395.73979591836735,549.8061224489796,196,15.797308339337176,0
Image_17,997,402.59375,543.65625,32,6.383076486422923,0
Image_17,273,402.82608695652175,543.8478260869565,46,7.653039857325812,0
Image_17,985,402.6442687747036,531.3320158102766,253,17.94796937867892,0
Image_17,1178,396.3112582781457,516.2119205298013,151,13.86575534383214,0
Image_17,101,392.35,502.35,20,5.046265044040321,0
Image_17,984,404.2751677852349,503.0,298,19.47884453275087,0
Image_17,1176,421.47945205479454,506.1438356164384,292,19.281751659604677,0
Image_17,992,421.7758620689655,504.0948275862069,232,17.186959427966244,0
Image_17,994,420.0217391304348,519.8188405797101,276,18.746042631630413,0
Image_17,105,432.4285714285714,529.7142857142857,7,2.985410660720923,0
Image_17,104,422.7284482758621,535.4655172413793,232,17.186959427966244,0
Image_17,267,432.578947368421,543.6842105263158,19,4.918490759365935,0
Image_17,263,434.0,543.5,4,2.256758334191025,0
Image_17,1108,445.4027149321267,544.1176470588235,221,16.774562271083887,0
Image_17,1111,442.3927125506073,558.3117408906883,247,17.733870630789692,0
Image_17,265,436.418439716312,555.8368794326241,141,13.398760233979036,0
Image_17,255,448.6666666666667,560.5428571428571,105,11.562445770562215,0
Image_17,1179,459.587786259542,558.6106870229007,131,12.914889870235298,0
Image_17,268,462.4331550802139,557.3689839572193,187,15.430353037616328,0
Image_17,264,460.479674796748,545.390243902439,123,12.514330345744634,0
Image_17,987,460.0980392156863,532.3333333333334,102,11.396070970426017,0
Image_17,114,451.6666666666667,530.3333333333334,3,1.95441004761168,0
Image_17,998,445.9736842105263,515.021052631579,190,15.553633450087505,0
Image_17,1104,443.0271966527197,513.010460251046,478,24.669991941291908,0
Image_17,1107,452.5793103448276,498.4620689655172,145,13.58748446131949,0
Image_17,991,457.6268656716418,488.76119402985074,134,13.061933202803932,0
Image_17,1175,467.8421052631579,490.6578947368421,76,9.83698151873187,0
Image_17,1440,465.7,482.05,40,7.136496464611085,0
Image_17,1101,458.4285714285714,472.031746031746,189,15.512648837479231,0
Image_17,1255,473.2260061919505,461.2414860681114,323,20.279456919490165,0
Image_17,1106,482.3837209302326,474.25,172,14.798554040663838,0
Image_17,1087,483.1748251748252,474.5594405594405,143,13.49345229721172,0
Image_17,1098,495.4684684684685,480.5405405405405,111,11.888212206450683,0
Image_17,1085,503.9948453608248,477.569587628866,388,22.22649192646566,0
Image_17,1089,506.3804347826087,493.7826086956522,92,10.82303275961202,0
Image_17,1091,492.096551724138,495.3448275862069,145,13.58748446131949,0
Image_17,1080,491.7987804878049,511.6280487804878,164,14.450303987687134,0
Image_17,1090,478.06060606060606,514.5454545454545,264,18.333991376950163,0
Image_17,995,465.5593220338983,516.3813559322034,118,12.257335203001883,0
Image_17,996,462.1216216216216,516.4549549549549,222,16.812470934731934,0
Image_17,999,470.2272727272728,529.7272727272727,66,9.16699568847508,0
Image_17,1093,473.72477064220186,540.5688073394496,109,11.780624362746345,0
Image_17,1117,488.6470588235294,542.0661764705883,136,13.159049284959082,0
Image_17,1092,490.4689655172414,541.7310344827587,145,13.58748446131949,0
Image_17,1096,503.88235294117646,539.2016806722689,119,12.309163489997376,0
Image_17,298,500.2661290322581,554.4193548387096,124,12.565098628628435,0
Image_17,300,492.05555555555554,564.1333333333333,90,10.704744696916627,0
Image_17,289,487.29585798816566,575.9704142011834,169,14.668929172241665,0
Image_17,292,500.381679389313,581.3358778625955,131,12.914889870235298,0
Image_17,302,508.9791666666667,590.3958333333334,48,7.817640190446719,0
Image_17,285,513.2102564102564,599.2615384615384,195,15.7569575497098,0
Image_17,304,518.7575757575758,587.6363636363636,33,6.482044814428575,0
Image_17,281,514.5859872611464,577.2611464968153,157,14.13855043925722,0
Image_17,282,510.2197802197802,565.4285714285714,91,10.764051215546116,0
Image_17,305,518.5762711864406,554.8305084745763,59,8.667244841319219,0
Image_17,301,526.8709677419355,563.1935483870968,124,12.565098628628435,0
Image_17,294,529.9612403100775,550.4728682170543,129,12.815923738491737,0
Image_17,1079,524.9393139841688,535.5408970976254,379,21.96719798824208,0
Image_17,1097,531.4705882352941,528.1680672268908,119,12.309163489997376,0
Image_17,1094,536.5544554455446,519.5940594059406,101,11.340070282773889,0
Image_17,1102,547.065306122449,510.8163265306122,245,17.66192765414112,0
Image_17,434,556.3392857142857,521.3571428571429,56,8.444016491289505,0
Image_17,423,564.5202952029521,531.6605166051661,271,18.575465448360347,0
Image_17,1430,564.4434782608696,532.2608695652174,345,20.958712816717327,0
Image_17,1127,556.0,542.0,1,1.1283791670955126,0
Image_17,1127,556.0,544.5,2,1.5957691216057308,0
Image_17,1127,556.0,547.5,2,1.5957691216057308,0
Image_17,1127,561.2295081967213,549.7377049180328,61,8.812923024107548,0
Image_17,151,569.6315789473684,544.8947368421053,57,8.51907589177983,0
Image_17,147,585.7110091743119,545.5871559633027,218,16.66031874701878,0
Image_17,136,594.5297619047619,558.9821428571429,168,14.625465582862905,0
Image_17,1130,604.225,565.625,40,7.136496464611085,0
Image_17,157,603.9272727272727,566.7454545454545,55,8.368283871884005,0
Image_17,137,611.2738095238095,577.1388888888889,252,17.91246396432554,0
Image_17,149,606.1703296703297,596.9395604395604,182,15.222667215103916,0
Image_17,141,601.8206896551724,610.2896551724137,145,13.58748446131949,0
Image_17,1121,601.9209302325581,612.3441860465116,215,16.545286401814263,0
Image_17,156,619.6666666666666,614.0877192982456,57,8.51907589177983,0
Image_17,1112,625.804255319149,605.5276595744681,235,17.297725082009,0
Image_17,150,626.5467289719626,604.5560747663551,214,16.50676414605009,0
Image_17,1105,629.5582822085889,591.1134969325153,326,20.37341629633241,0
Image_17,134,632.6067415730337,571.9063670411985,267,18.437867513470437,0
Image_17,154,633.5625,551.0104166666666,192,15.635280380893438,0
Image_17,1103,631.1616628175519,542.6466512702078,433,23.480049464818546,0
Image_17,135,615.1686746987951,555.8152610441767,249,17.805522925178455,0
Image_17,152,609.1176470588235,543.8571428571429,119,12.309163489997376,0
Image_17,431,601.6339869281046,536.0718954248366,153,13.957279475043832,0
Image_17,1114,601.9153846153846,534.876923076923,130,12.865501965161371,0
Image_17,419,607.8684210526316,519.8947368421053,304,19.67396303746374,0
Image_17,421,604.8958333333334,498.3854166666667,288,19.149229459268767,0
Image_17,1437,618.0163551401869,496.5233644859813,428,23.34408972623798,0
Image_17,427,621.5090909090909,494.8509090909091,275,18.712051592547777,0
Image_17,1129,635.5588235294117,491.71176470588233,170,14.712264360219256,0
Image_17,433,636.2352941176471,495.15686274509807,102,11.396070970426017,0
Image_17,430,634.6034482758621,484.6896551724138,58,8.593479713983122,0
Image_17,1126,636.236559139785,473.5806451612903,93,10.881694613449236,0
Image_17,428,636.6538461538462,472.79487179487177,78,9.965574970333758,0
Image_17,1431,634.3989361702128,459.0,188,15.471555655790098,0
