Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_6,828,310.15723270440253,200.50943396226413,159,14.228319915327,0.0
Image_6,829,306.776,182.312,250,17.841241161527712,0.0
Image_6,825,288.8738738738739,183.1936936936937,222,16.812470934731934,0.0
Image_6,827,271.8458149779736,182.22466960352423,227,17.000746355818674,0.0
Image_6,832,254.53960396039605,185.0049504950495,202,16.03728119216293,0.0
Image_6,707,239.2513368983957,185.096256684492,187,15.430353037616328,0.0
Image_6,1333,239.08290155440412,184.839378238342,193,15.67594437773643,0.0
Image_6,716,232.0,181.0,1,1.1283791670955126,0.0
Image_6,91,225.9017857142857,184.57142857142856,112,11.941642642883693,0.0
Image_6,716,225.6095890410959,184.3082191780822,146,13.63425735166143,0.0
Image_6,1333,223.0,182.0,5,2.5231325220201604,0.0
Image_6,710,213.80722891566265,187.42168674698797,83,10.280023453913834,0.0
Image_6,1312,205.1153846153846,185.1153846153846,52,8.136857890256438,0.0
Image_6,1311,190.24736842105264,179.46315789473684,190,15.553633450087505,0.0
Image_6,713,191.54700854700852,175.82051282051282,117,12.205286835384658,0.0
Image_6,1344,188.8390804597701,183.7471264367816,87,10.524820207108489,0.0
Image_6,705,189.22297297297297,196.6081081081081,296,19.413369239820483,0.0
Image_6,717,178.125,201.04166666666663,24,5.527906391541368,0.0
Image_6,719,178.3095238095238,206.7619047619048,84,10.34176589165282,0.0
Image_6,618,168.1745283018868,207.9481132075472,212,16.42944866646031,0.0
Image_6,81,178.33333333333334,217.11111111111111,9,3.385137501286538,0.0
Image_6,1355,185.96456692913387,223.03937007874012,254,17.983404693292407,0.0
Image_6,718,187.5,222.5,12,3.90882009522336,0.0
Image_6,712,187.17142857142855,213.00714285714287,140,13.351162356249093,0.0
Image_6,704,184.7173913043478,237.8768115942029,276,18.746042631630413,0.0
Image_6,622,168.6279069767442,243.96511627906975,86,10.464157913908982,0.0
Image_6,631,165.17,252.95,100,11.283791670955123,0.0
Image_6,628,159.42920353982302,263.56637168141594,226,16.96325844612841,0.0
Image_6,627,154.8773841961853,282.425068119891,367,21.616635097022037,0.0
Image_6,629,158.56338028169014,301.7887323943662,213,16.46815177937675,0.0
Image_6,1352,168.475,312.775,40,7.136496464611085,0.0
Image_6,727,178.52941176470588,304.2214532871972,289,19.182445840623718,0.0
Image_6,729,179.15625,286.5669642857143,224,16.88803298257901,0.0
Image_6,1314,193.53333333333333,290.26666666666665,105,11.562445770562215,0.0
Image_6,732,202.18823529411765,292.9647058823529,85,10.403141895720198,0.0
Image_6,728,215.8639053254438,292.810650887574,169,14.668929172241665,0.0
Image_6,722,232.0159574468085,293.1170212765957,188,15.471555655790098,0.0
Image_6,1401,234.235807860262,292.2008733624454,229,17.075475271404667,0.0
Image_6,851,252.77828054298644,290.18552036199094,221,16.774562271083887,0.0
Image_6,856,250.0,272.5,18,4.787307364817192,0.0
Image_6,1350,258.42857142857144,271.97536945812806,203,16.07692842495848,0.0
Image_6,850,277.16129032258067,270.1209677419355,124,12.565098628628435,0.0
Image_6,848,287.5841584158416,285.1732673267327,202,16.03728119216293,0.0
Image_6,101,297.625,276.2916666666667,24,5.527906391541368,0.0
Image_6,845,295.5302325581395,267.90232558139536,215,16.545286401814263,0.0
Image_6,853,307.75,273.4375,16,4.51351666838205,0.0
Image_6,847,318.57560975609755,267.2829268292683,205,16.15593100600236,0.0
Image_6,959,334.0,275.0735294117647,68,9.304852983362556,0.0
Image_6,952,328.712,285.61333333333334,375,21.850968611841584,0.0
Image_6,956,336.84,295.88,50,7.978845608028654,0.0
Image_6,953,347.1707865168539,304.9011235955056,445,23.803184606416583,0.0
Image_6,948,353.41873278236915,284.465564738292,363,21.49851052372848,0.0
Image_6,955,365.29545454545456,266.3928571428572,308,19.80297401347661,0.0
Image_6,1414,365.57070707070704,264.44444444444446,198,15.877702285203682,0.0
Image_6,108,354.8125,257.9375,16,4.51351666838205,0.0
Image_6,1382,358.9667519181586,252.1074168797954,391,22.31225362870028,0.0
Image_6,937,357.8641509433962,233.32830188679245,265,18.36868202552426,0.0
Image_6,947,346.7317073170732,232.890243902439,82,10.217907939900584,0.0
Image_6,934,334.28013029315963,237.5830618892508,307,19.77080019204319,0.0
Image_6,957,326.0,249.32142857142856,28,5.970821321441846,1.1497395193778486
Image_6,1346,316.25,246.75,4,2.256758334191025,0.0
Image_6,824,312.5267489711934,239.6090534979424,243,17.58969042850512,0.0
Image_6,854,300.12,251.78666666666663,75,9.772050238058398,0.0
Image_6,826,291.12274368231044,240.3754512635379,277,18.77997214831907,0.0
Image_6,1346,290.6184971098266,240.5722543352601,346,20.98906578384008,0.0
Image_6,831,271.1859296482412,241.5276381909548,199,15.91774699517169,0.0
Image_6,1404,269.6536964980545,241.5875486381323,257,18.08929415419344,0.0
Image_6,837,255.22549019607845,243.91666666666663,204,16.11647812414279,0.0
Image_6,1349,250.575,254.8,40,7.136496464611085,0.0
Image_6,706,234.9113475177305,243.7163120567376,282,18.948708441878452,0.0
Image_6,720,223.29508196721312,231.9508196721312,61,8.812923024107548,0.0
Image_6,721,212.4255319148936,231.2340425531915,141,13.398760233979036,0.0
Image_6,1315,208.8041237113402,238.94845360824743,97,11.11324596323283,0.0
Image_6,733,209.61111111111111,251.19444444444449,36,6.770275002573076,0.0
Image_6,738,212.2,259.65714285714284,70,9.440697438826296,0.0
Image_6,731,207.2578125,273.375,128,12.766152972845846,0.0
Image_6,1347,196.95384615384611,272.3538461538462,65,9.09728368293446,0.0
Image_6,723,180.98958333333331,269.50347222222223,288,19.149229459268767,0.0
Image_6,1309,182.46774193548387,255.1198156682028,434,23.507147049675357,0.0
Image_6,734,188.6945337620579,256.2733118971061,311,19.899183360445612,1.0944977979806545
Image_6,1398,220.27064220183487,275.7798165137615,218,16.66031874701878,0.0
Image_6,730,221.725,274.6625,160,14.27299292922217,0.0
Image_6,724,239.25730994152048,273.94736842105266,171,14.755472278097804,2.8136946296366467
Image_6,844,272.4541984732824,290.32824427480915,262,18.26441241104166,0.0
Image_6,849,272.53225806451616,310.73655913978496,186,15.389040103942165,0.0
Image_6,855,274.43589743589746,318.11538461538464,78,9.965574970333758,0.0
Image_6,866,280.5860058309038,331.07871720116617,343,20.897874625046462,0.0
Image_6,863,262.2217391304348,333.03913043478263,230,17.112717355495807,0.0
Image_6,743,245.8510638297872,334.90425531914894,188,15.471555655790098,0.0
Image_6,736,247.66666666666663,321.3111111111112,45,7.569397566060481,0.0
Image_6,852,254.73023255813956,310.7627906976744,215,16.545286401814263,0.0
Image_6,725,237.57416267942585,312.1866028708134,209,16.312788383647018,0.0
Image_6,726,221.2051282051282,313.7179487179488,195,15.7569575497098,0.0
Image_6,735,209.30973451327435,313.9734513274336,113,11.994835078277376,0.0
Image_6,1353,207.94701986754967,313.0264900662252,151,13.86575534383214,0.0
Image_6,737,202.51724137931035,318.6551724137931,29,6.076507779746499,0.0
Image_6,748,202.31410256410257,332.09615384615387,156,14.093451279891855,0.0
Image_6,1345,195.9,333.5857142857143,70,9.440697438826296,0.0
Image_6,1323,194.5824175824176,332.0769230769231,91,10.764051215546116,0.0
Image_6,744,181.55589123867068,327.5438066465257,331,20.529059630371258,0.0
Image_6,82,187.5,344.5,8,3.1915382432114616,0.0
Image_6,1317,178.2621951219512,348.905487804878,328,20.435815879801165,0.0
Image_6,740,179.9734219269103,368.2126245847176,301,19.576646877473276,0.0
Image_6,83,193.27027027027023,384.5945945945946,74,9.70668461991024,0.0
Image_6,752,193.79807692307693,384.36538461538464,104,11.507254783503184,0.0
Image_6,1322,201.7888888888889,384.8611111111111,180,15.13879513212096,0.0
Image_6,746,202.94915254237287,395.0762711864407,118,12.257335203001883,0.0
Image_6,1358,218.1090909090909,395.6227272727273,220,16.73656774376801,0.0
Image_6,1366,226.5,390.8333333333333,66,9.16699568847508,0.0
Image_6,751,241.27380952380952,391.5952380952381,168,14.625465582862905,0.0
Image_6,1391,250.97045454545452,392.0613636363637,440,23.66908109081279,0.0
Image_6,1357,259.53333333333336,394.06666666666666,225,16.925687506432688,0.0
Image_6,869,259.8918918918919,393.74054054054056,185,15.347615963921076,0.0
Image_6,879,258.5233644859813,410.5140186915888,214,16.50676414605009,0.0
Image_6,761,242.4329268292683,411.9939024390244,164,14.450303987687134,0.0
Image_6,770,231.84821428571428,410.5625,112,11.941642642883693,0.0
Image_6,759,217.25477707006368,413.4968152866242,157,14.13855043925722,0.0
Image_6,1365,210.44444444444449,416.55555555555554,27,5.863230142835039,0.0
Image_6,1402,199.87662337662337,412.3787878787879,462,24.2535908613064,0.0
Image_6,766,201.5254237288136,428.635593220339,118,12.257335203001883,0.0
Image_6,758,187.731843575419,431.804469273743,179,15.09668435477122,0.0
Image_6,1215,174.7372654155496,444.9731903485255,373,21.792621462004423,0.0
Image_6,1223,162.94117647058823,432.3529411764706,17,4.652426491681278,0.0
Image_6,651,162.58333333333334,432.25,24,5.527906391541368,0.0
Image_6,1326,163.1578947368421,431.7894736842105,19,4.918490759365935,0.0
Image_6,648,153.86451612903227,423.01935483870966,155,14.048207338801282,0.0
Image_6,650,153.53048780487805,422.5243902439024,164,14.450303987687134,0.0
Image_6,650,151.5,413.0,4,2.256758334191025,0.0
Image_6,646,158.39473684210526,403.5921052631579,228,17.03815178355966,0.0
Image_6,636,163.48852459016393,386.1049180327869,305,19.70629496237749,0.0
Image_6,1390,148.76315789473685,383.42105263157896,38,6.955796338302048,0.0
Image_6,638,141.55172413793105,383.382183908046,348,21.049640414216977,0.0
Image_6,643,134.22222222222223,402.2320261437909,306,19.738573927438622,0.0
Image_6,649,128.95973154362417,420.16107382550337,149,13.773623058786647,0.0
Image_6,644,123.39205955334988,437.6699751861042,403,22.65205369339104,0.0
Image_6,1212,101.92613636363636,438.67897727272725,352,21.17026971360491,0.0
Image_6,550,82.17241379310344,439.6858237547893,261,18.229523339239496,0.0
Image_6,555,80.51948051948052,423.1298701298701,154,14.002817212590296,0.0
Image_6,558,56.93700787401575,423.2204724409449,127,12.716187407449045,0.0
Image_6,552,65.28953771289538,441.1897810218978,411,22.875783109789968,0.0
Image_6,547,43.57395143487859,441.514348785872,453,24.01619274083693,0.0
Image_6,56,30.4,431.06666666666666,15,4.370193722368317,0.0
Image_6,55,32.193333333333335,423.9,150,13.81976597885342,0.0
Image_6,1319,32.62149532710281,423.803738317757,214,16.50676414605009,0.0
Image_6,559,26.15909090909091,406.6045454545455,220,16.73656774376801,0.0
Image_6,557,21.790575916230367,406.2696335078534,382,22.05396803500069,0.0
Image_6,551,3.5522388059701493,408.0,134,13.061933202803932,0.0
Image_6,543,4.174825174825175,390.6013986013986,143,13.49345229721172,0.0
Image_6,533,4.291666666666667,371.07738095238096,168,14.625465582862905,0.0
Image_6,540,21.2280701754386,367.4526315789474,285,19.04923279949934,0.0
Image_6,51,24.079787234042552,349.4308510638298,188,15.471555655790098,0.0
Image_6,52,32.85,341.75,20,5.046265044040321,0.0
Image_6,537,45.064516129032256,344.3594470046083,217,16.622063085174787,0.0
Image_6,535,41.25301204819277,363.8755020080321,249,17.805522925178455,0.0
Image_6,538,60.91489361702128,360.93617021276594,329,20.46694433025772,0.0
Image_6,68,70.5,352.8,10,3.5682482323055424,0.0
Image_6,67,70.22374429223744,343.0365296803653,219,16.698486766680407,0.0
Image_6,542,83.80851063829788,359.6231003039514,329,20.46694433025772,0.0
Image_6,545,83.96296296296296,369.7283950617284,81,10.155412503859614,0.0
Image_6,534,86.57894736842105,380.9561403508772,456,24.09558533008141,0.0
Image_6,544,99.41379310344828,370.8965517241379,29,6.076507779746499,0.0
Image_6,1318,107.63583815028902,359.92774566473986,346,20.98906578384008,0.0
Image_6,639,107.2361963190184,359.5674846625767,326,20.37341629633241,0.0
Image_6,1320,120.0,360.5,12,3.90882009522336,0.0
Image_6,634,129.31510416666666,360.6145833333333,384,22.111625566165472,0.0
Image_6,1318,137.25,354.5,4,2.256758334191025,0.0
Image_6,641,151.31451612903226,341.9059139784946,372,21.76338922689847,0.0
Image_6,1327,148.27777777777777,330.6666666666667,18,4.787307364817192,0.0
Image_6,1303,159.0420168067227,322.3669467787115,357,21.320096563347292,0.0
Image_6,630,144.78181818181818,311.7454545454545,55,8.368283871884005,0.0
Image_6,625,136.84281842818427,300.27371273712737,369,21.675455981530703,0.0
Image_6,1302,133.02895322939867,322.21380846325167,449,23.90992587997897,0.0
Image_6,640,121.45751633986929,340.61764705882354,306,19.738573927438622,0.0
Image_6,1300,106.6144578313253,322.4530120481928,415,22.98683125324351,0.0
Image_6,1313,94.4516129032258,310.80645161290323,31,6.282549314314218,0.9595780586063221
Image_6,530,97.58823529411764,297.0,34,6.579524642479541,0.0
Image_6,624,110.85564304461944,300.3963254593176,381,22.025082668269302,0.0
Image_6,1306,102.91358024691358,280.72222222222223,324,20.310825007719227,0.0
Image_6,1304,103.67791411042944,261.26687116564415,326,20.37341629633241,0.0
Image_6,632,113.08053691275168,249.1476510067114,149,13.773623058786647,0.0
Image_6,1308,121.74789915966386,241.1932773109244,119,12.309163489997376,0.0
Image_6,621,126.9366391184573,249.4077134986226,363,21.49851052372848,0.0
Image_6,633,137.0148514851485,249.2722772277228,202,16.03728119216293,0.0
Image_6,626,134.6809210526316,261.4868421052632,304,19.67396303746374,0.0
Image_6,623,127.91913746630728,279.7412398921833,371,21.73411767467788,0.0
Image_7,30,637.6724137931035,307.55172413793105,58,8.593479713983122,0.0
Image_7,358,636.8163265306123,307.2244897959184,98,11.170383851240114,0.0
Image_7,32,635.0833333333334,316.75,12,3.90882009522336,0.0
Image_7,363,629.8948787061995,330.4420485175202,371,21.73411767467788,0.0
Image_7,33,632.7016574585635,350.42541436464086,181,15.180789096653193,0.0
Image_7,34,636.6478873239437,349.63380281690144,71,9.507891862878784,0.0
Image_7,364,628.040650406504,370.0867208672087,369,21.675455981530703,0.0
Image_7,35,636.5,381.875,16,4.51351666838205,0.0
Image_7,372,626.6078431372549,390.7282913165266,357,21.320096563347292,0.0
Image_7,398,611.8,400.0,10,3.5682482323055424,0.022625868026930895
Image_7,1202,605.4324324324324,392.2432432432432,37,6.863662517577698,0.0
Image_7,365,598.0243161094224,393.5045592705167,329,20.46694433025772,0.0
Image_7,1202,604.5399449035813,410.59228650137743,363,21.49851052372848,0.0
Image_7,383,604.3781512605042,410.68347338935575,357,21.320096563347292,0.0
Image_7,397,620.530303030303,421.1363636363636,66,9.16699568847508,0.0
Image_7,37,615.961038961039,430.1298701298701,154,14.002817212590296,0.0
Image_7,1206,615.6,430.17619047619047,210,16.351767622932517,0.0
Image_7,395,615.7293233082706,431.82706766917295,266,18.403307281560924,0.0
Image_7,382,607.4777517564403,448.9718969555035,427,23.31680264534386,0.0
Image_7,1363,607.6169265033408,449.2004454342984,449,23.90992587997897,0.0
Image_7,393,592.4107142857143,433.625,168,14.625465582862905,0.0
Image_7,389,592.6814159292036,432.3716814159292,113,11.994835078277376,0.0
Image_7,1206,588.2857142857143,430.7142857142857,7,2.985410660720923,0.0
Image_7,1209,582.5685483870968,425.491935483871,496,25.13019725725687,0.0
Image_7,391,573.7641509433962,433.1415094339623,106,11.617374563210364,0.0
Image_7,1363,571.0434782608696,446.69565217391306,23,5.4115163798060095,0.01793747565509296
Image_7,1207,561.5909090909091,442.6363636363636,22,5.292567428401227,0.0
Image_7,390,553.2928571428571,436.6714285714286,140,13.351162356249093,0.0
Image_7,1361,550.5909090909091,449.6363636363636,22,5.292567428401227,0.0
Image_7,1114,557.4827586206897,453.7824933687003,377,21.90916037563184,0.0
Image_7,385,557.4222873900293,453.9120234604106,341,20.83685880248485,0.0
Image_7,394,554.21875,467.25,32,6.383076486422923,0.0
Image_7,412,549.7620967741935,477.9637096774193,248,17.769732893161912,0.0
Image_7,404,551.1370370370371,495.6,270,18.5411616971131,0.0
Image_7,416,544.5,506.3333333333333,30,6.180387232371033,0.0
Image_7,1106,543.4,506.7,10,3.5682482323055424,0.0
Image_7,1098,532.5022421524664,501.1614349775785,223,16.85029431422316,0.0
Image_7,1099,526.2621722846442,483.6479400749064,267,18.437867513470437,0.0
Image_7,1078,517.9546666666666,462.55733333333336,375,21.850968611841584,0.0
Image_7,1089,507.4,462.6222222222222,45,7.569397566060481,0.0
Image_7,1083,497.4493243243243,465.6182432432432,296,19.413369239820483,0.0
Image_7,1088,486.7647058823529,466.32941176470587,85,10.403141895720198,0.0
Image_7,1108,473.6788154897494,468.7038724373576,439,23.64216910815792,0.0
Image_7,1358,473.27702702702703,468.6261261261261,444,23.77642441290137,0.0
Image_7,1012,468.26666666666665,483.23333333333335,30,6.180387232371033,0.0
Image_7,1005,459.1237785016287,491.5244299674267,307,19.77080019204319,0.0
Image_7,1010,468.24545454545455,508.3136363636364,220,16.73656774376801,0.0
Image_7,1007,448.308,510.992,250,17.841241161527712,0.0
Image_7,1006,428.4606299212599,514.9842519685039,254,17.983404693292407,0.0
Image_7,1122,428.1219512195122,503.4878048780488,41,7.225151993843567,0.0
Image_7,1003,435.8959107806692,494.8327137546468,269,18.5067943613625,0.0
Image_7,118,422.6666666666667,491.75,12,3.90882009522336,0.0
Image_7,1008,412.02252252252254,499.3333333333333,222,16.812470934731934,0.0
Image_7,1009,412.13307984790873,519.5513307984791,263,18.29923496393627,0.0
Image_7,913,395.45327102803736,520.7242990654206,214,16.50676414605009,0.0
Image_7,115,389.4473684210527,530.6315789473684,38,6.955796338302048,0.0
Image_7,924,383.3207547169811,532.2075471698113,106,11.617374563210364,0.0
Image_7,912,378.1008064516129,522.1774193548387,248,17.769732893161912,0.0
Image_7,920,375.8899082568808,506.1376146788991,109,11.780624362746345,0.0
Image_7,114,374.7142857142857,500.4285714285714,7,2.985410660720923,0.0
Image_7,911,375.79661016949154,484.94632768361583,354,21.23032733700184,0.0
Image_7,923,382.46153846153845,472.2307692307692,13,4.068428945128219,0.0
Image_7,909,380.9090909090909,471.27272727272725,33,6.482044814428575,0.0
Image_7,1163,376.6698113207547,462.3018867924528,106,11.617374563210364,0.0
Image_7,908,368.8064516129032,467.7096774193548,31,6.282549314314218,0.0
Image_7,1366,361.3311688311688,467.1038961038961,154,14.002817212590296,0.0
Image_7,905,358.57251908396944,466.7099236641221,131,12.914889870235298,0.0
Image_7,1156,343.73846153846154,461.8769230769231,65,9.09728368293446,0.0
Image_7,107,342.72222222222223,460.55555555555554,36,6.770275002573076,0.0
Image_7,899,340.7457627118644,470.8559322033898,118,12.257335203001883,0.0
Image_7,915,325.2972972972973,473.4054054054054,111,11.888212206450683,0.0
Image_7,803,312.0112359550562,473.5842696629214,89,10.645107772184812,0.0
Image_7,1152,309.1409691629956,462.5242290748899,227,17.000746355818674,0.0
Image_7,793,315.1666666666667,449.9612403100775,258,18.12445316531431,0.0
Image_7,792,301.28125,448.8984375,128,12.766152972845846,0.0
Image_7,1322,298.53846153846155,434.7692307692308,13,4.068428945128219,0.0
Image_7,795,300.51612903225805,431.47741935483873,155,14.048207338801282,0.0
Image_7,1322,313.4488888888889,431.4,225,16.925687506432688,0.0
Image_7,794,313.7219512195122,431.0634146341464,205,16.15593100600236,0.0
Image_7,797,322.25925925925924,421.962962962963,27,5.863230142835039,0.0
Image_7,1359,330.45454545454544,423.0,11,3.742410318509555,0.0
Image_7,894,331.62978723404257,428.9872340425532,235,17.297725082009,0.0
Image_7,1167,342.94444444444446,440.5925925925926,54,8.291859587312052,0.0
Image_7,897,353.3430962343096,445.1548117154812,239,17.44431859350499,0.0
Image_7,895,350.5119047619048,424.7936507936508,252,17.91246396432554,0.0
Image_7,910,360.7317073170732,422.9512195121951,41,7.225151993843567,0.0
Image_7,896,369.39516129032256,422.616935483871,248,17.769732893161912,0.0
Image_7,906,370.3333333333333,409.53333333333336,15,4.370193722368317,0.0
Image_7,903,360.9494382022472,401.8820224719101,178,15.054455784347004,0.0
Image_7,902,346.552,405.944,125,12.6156626101008,0.0
Image_7,106,344.3636363636364,414.9090909090909,11,3.742410318509555,0.0
Image_7,898,331.8316326530612,408.34183673469386,196,15.797308339337176,0.0
Image_7,796,315.3901098901099,410.0769230769231,182,15.222667215103916,0.0
Image_7,784,306.5,402.0,2,1.5957691216057308,0.0
Image_7,801,306.0285714285714,400.25714285714287,35,6.6755811781245455,0.0
Image_7,784,301.3418803418804,392.0683760683761,234,17.26088217525478,0.0
Image_7,1341,299.03197674418607,392.2674418604651,344,20.928315827817965,0.0
Image_7,1319,302.496,409.624,125,12.6156626101008,0.0
Image_7,800,293.7603305785124,409.6776859504132,121,12.412170838050638,0.0
Image_7,789,275.2990353697749,404.18006430868166,311,19.899183360445612,0.0
Image_7,1338,270.2857142857143,396.7857142857143,28,5.970821321441846,0.0
Image_7,778,272.8741935483871,385.7129032258064,310,19.867165345562015,0.0
Image_7,785,269.659793814433,382.8556701030928,194,15.716503163191918,0.0
Image_7,774,279.139650872818,365.7007481296758,401,22.595775212167435,0.0
Image_7,1279,291.0,367.0,3,1.95441004761168,0.0
Image_7,782,293.6442953020134,367.5771812080537,149,13.773623058786647,0.0
Image_7,1279,291.0,363.5,2,1.5957691216057308,0.0
Image_7,1279,305.39183673469387,369.6693877551021,245,17.66192765414112,0.0
Image_7,780,305.5156950672646,370.0762331838565,223,16.85029431422316,0.0
Image_7,1278,323.5358361774744,369.0409556313993,293,19.314740138231286,0.0
Image_7,890,334.1896551724138,357.62068965517244,58,8.593479713983122,0.0
Image_7,103,337.86,345.42,150,13.81976597885342,0.0
Image_7,1331,338.228855721393,344.1542288557214,201,15.99753570059363,0.0
Image_7,1267,338.1589958158996,344.0460251046025,239,17.44431859350499,0.0
Image_7,891,338.725,336.05,40,7.136496464611085,0.0
Image_7,104,337.8,335.56666666666666,30,6.180387232371033,0.0
Image_7,1281,343.0174672489083,326.36681222707426,229,17.075475271404667,0.0
Image_7,883,343.28384279475983,326.22707423580783,229,17.075475271404667,0.0
Image_7,1354,344.339483394834,325.84132841328415,271,18.575465448360347,0.0
Image_7,1342,358.045197740113,322.4180790960452,177,15.012108426804138,0.0
Image_7,1306,359.2874251497006,323.0179640718563,167,14.581872443920645,0.0
Image_7,865,375.2094594594595,319.6283783783784,148,13.727325035155395,0.0
Image_7,864,390.953781512605,319.1344537815126,238,17.407785949022028,0.0
Image_7,868,391.8622754491018,299.3532934131737,167,14.581872443920645,0.0
Image_7,866,375.0330188679245,301.5235849056604,212,16.42944866646031,0.0
Image_7,867,357.23645320197045,303.7536945812808,203,16.07692842495848,0.0
Image_7,102,339.7720207253886,306.30051813471505,193,15.67594437773643,0.0
Image_7,1266,320.05,306.7291666666667,240,17.480774889473267,0.0
Image_7,763,320.03636363636366,306.8727272727273,220,16.73656774376801,0.0
Image_7,770,312.20772946859904,293.1449275362319,207,16.23454913941803,0.0
Image_7,768,308.89230769230767,285.95384615384614,65,9.09728368293446,0.0
Image_7,1311,310.4950495049505,284.7920792079208,101,11.340070282773889,0.0
Image_7,767,307.8433734939759,273.28915662650604,83,10.280023453913834,0.0
Image_7,1309,298.51181102362204,275.4251968503937,127,12.716187407449045,0.0
Image_7,771,297.35869565217394,274.1847826086956,92,10.82303275961202,0.0
Image_7,772,285.3731343283582,283.7761194029851,67,9.23618154310838,0.0
Image_7,764,281.76119402985074,268.03731343283584,268,18.47236308621676,0.0
Image_7,769,258.5234899328859,274.61073825503354,149,13.773623058786647,0.0
Image_7,762,257.3358024691358,259.9975308641976,405,22.70819269818144,0.0
Image_7,758,259.9868421052632,247.60526315789477,76,9.83698151873187,0.0
Image_7,746,264.2318339100346,237.0726643598616,289,19.182445840623718,0.0
Image_7,756,277.4507042253521,228.64788732394365,71,9.507891862878784,0.0
Image_7,745,269.6503667481663,215.6039119804401,409,22.820056393372077,0.0
Image_7,1272,253.390243902439,224.65853658536585,41,7.225151993843567,0.0
Image_7,663,245.09478672985784,209.85071090047396,422,23.179885415554555,0.0
Image_7,87,231.53571428571428,198.7142857142857,28,5.970821321441846,0.0
Image_7,664,220.18009478672985,209.0473933649289,422,23.179885415554555,0.0
Image_7,670,216.046875,221.859375,64,9.0270333367641,0.0
Image_7,665,209.07241379310344,230.3310344827586,290,19.21560480373171,0.0
Image_7,668,196.8947368421053,210.75438596491227,285,19.04923279949934,0.0
Image_7,1274,208.76666666666668,196.86666666666667,30,6.180387232371033,0.0
Image_7,666,196.67293233082708,183.41917293233084,532,26.026206750102997,0.0
Image_7,1270,182.57142857142856,169.95238095238096,21,5.170882945826411,3.7039789619815795
Image_7,1252,178.5,157.0,2,1.5957691216057308,0.0
Image_7,1252,182.4,153.05714285714285,35,6.6755811781245455,0.0
Image_7,653,186.11046511627907,155.84883720930233,344,20.928315827817965,0.0
Image_7,658,194.64467005076145,136.41116751269035,197,15.837556323903858,0.0
Image_7,657,185.72364672364677,123.7977207977208,351,21.14017691983778,0.0
Image_7,573,170.5761316872428,136.18930041152262,243,17.58969042850512,0.0
Image_7,575,160.59176029962546,121.54681647940076,267,18.437867513470437,0.0
Image_7,1221,160.59057971014494,121.52536231884058,276,18.746042631630413,0.0
Image_7,577,140.68510638297872,121.03404255319148,235,17.297725082009,0.0
Image_7,1221,135.0,120.08333333333331,12,3.90882009522336,0.0
Image_7,1224,122.20542635658914,122.02325581395348,258,18.12445316531431,0.0
Image_7,578,122.10810810810813,121.9073359073359,259,18.15954410458608,0.0
Image_7,580,122.75,135.78947368421052,152,13.911592676604096,0.0
Image_7,1224,118.63636363636364,138.54545454545453,11,3.742410318509555,0.0
Image_7,581,106.26388888888889,137.39814814814815,216,16.583719174624104,0.0
Image_7,1223,101.25592417061613,124.8341232227488,211,16.39065416446578,0.0
Image_7,451,87.20535714285714,141.23214285714286,224,16.88803298257901,0.0
Image_7,444,78.85344827586206,128.2844827586207,348,21.049640414216977,0.0
Image_7,456,64.91836734693878,142.28571428571428,196,15.797308339337176,0.0
Image_7,459,55.46153846153846,148.8653846153846,52,8.136857890256438,0.0
Image_7,458,51.206896551724135,136.27586206896552,58,8.593479713983122,0.0
Image_7,460,56.353932584269664,127.24157303370788,356,21.290215544369623,0.0
Image_7,454,39.24096385542169,129.49397590361446,166,14.538148590038452,0.0
Image_7,1222,39.69377990430622,143.82296650717703,209,16.312788383647018,0.0
Image_7,443,44.0,163.5953947368421,304,19.67396303746374,0.0
Image_7,453,63.376666666666665,162.81666666666666,300,19.5441004761168,0.0
Image_7,1236,63.53815261044177,163.90763052208834,249,17.805522925178455,0.0
Image_7,478,65.82758620689656,176.44827586206895,29,6.076507779746499,1.5580857818521645
Image_7,1238,76.38461538461539,169.3846153846154,13,4.068428945128219,0.0
Image_7,447,85.94242424242424,161.12424242424242,330,20.49802550887777,0.0
Image_7,481,88.05882352941177,175.88235294117646,17,4.652426491681278,0.0
Image_7,1327,92.17391304347828,183.43478260869568,23,5.4115163798060095,0.0
Image_7,467,98.08493150684932,185.17534246575343,365,21.55765371807272,0.0
Image_7,470,78.08031088082902,186.1476683937824,386,22.16913314200113,0.0
Image_7,464,57.1551724137931,188.3994252873563,348,21.049640414216977,0.0
Image_7,51,35.9635761589404,188.63245033112585,302,19.60913925979463,0.0
Image_7,482,27.2,200.0,10,3.5682482323055424,0.0
Image_7,476,28.5,212.63333333333333,210,16.351767622932517,0.0
Image_7,475,9.86341463414634,213.25365853658536,205,16.15593100600236,0.0
Image_7,468,4.149700598802395,233.7305389221557,167,14.581872443920645,0.0
Image_7,480,4.359375,248.21875,64,9.0270333367641,0.0
Image_7,495,14.453846153846154,255.24615384615385,130,12.865501965161371,0.0
Image_7,1339,2.0434782608695654,261.8695652173913,23,5.4115163798060095,0.0
Image_7,53,2.074074074074074,263.44444444444446,54,8.291859587312052,0.0
Image_7,1339,4.49645390070922,274.0496453900709,141,13.398760233979036,0.0
Image_7,496,4.533898305084746,274.79661016949154,118,12.257335203001883,0.0
