Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_4,950,311.2628205128205,130.94871794871796,156,14.093451279891855,0
Image_4,939,300.9858490566038,118.74056603773585,212,16.42944866646031,0
Image_4,938,284.5405405405405,120.36936936936937,111,11.888212206450683,0
Image_4,93,273.0126582278481,110.05696202531644,158,14.183506197980655,0
Image_4,94,276.8,102.0,10,3.5682482323055424,0
Image_4,932,272.74380165289256,97.82644628099172,121,12.412170838050638,0
Image_4,915,278.75964391691394,83.21661721068249,337,20.71428798138497,0
Image_4,928,259.22222222222223,83.73504273504274,234,17.26088217525478,0
Image_4,934,250.3292682926829,83.09756097560975,82,10.217907939900584,0
Image_4,794,240.97735849056605,82.03396226415094,265,18.36868202552426,0
Image_4,795,225.3068181818182,81.60227272727273,176,14.96964127403822,0
Image_4,81,217.29166666666663,76.875,24,5.527906391541368,0
Image_4,810,208.6034482758621,77.52586206896552,116,12.153015559492998,0
Image_4,1583,207.31439393939397,81.86742424242425,264,18.333991376950163,0
Image_4,1739,209.5278450363196,84.97820823244552,413,22.93137440223813,0
Image_4,1575,216.07692307692307,92.41758241758242,91,10.764051215546116,0
Image_4,1569,209.22727272727272,102.96464646464646,198,15.877702285203682,0
Image_4,1562,193.328125,102.671875,320,20.185060176161283,0
Image_4,809,198.31372549019608,89.70588235294117,51,8.058239062071396,0.2235016819364013
Image_4,803,190.5,84.0,2,1.5957691216057308,0
Image_4,793,192.4873417721519,78.53164556962025,158,14.183506197980655,0
Image_4,797,179.68141592920355,77.16814159292035,113,11.994835078277376,0
Image_4,1576,176.16666666666666,88.49382716049382,162,14.361922094451575,0
Image_4,1565,165.68421052631578,101.84649122807018,228,17.03815178355966,0
Image_4,675,149.0590909090909,99.90454545454546,220,16.73656774376801,0
Image_4,681,152.33333333333334,84.66025641025641,312,19.93114994066752,0
Image_4,691,136.30769230769232,87.0,13,4.068428945128219,0
Image_4,684,129.45302013422818,79.50335570469798,298,19.47884453275087,0
Image_4,683,118.50649350649353,88.87012987012987,77,9.901487006738307,0
Image_4,1733,119.01428571428572,89.65714285714286,70,9.440697438826296,0
Image_4,1559,110.15175097276264,100.45525291828794,257,18.08929415419344,0
Image_4,695,106.9945945945946,118.68648648648649,185,15.347615963921076,0
Image_4,707,113.83333333333331,127.3148148148148,54,8.291859587312052,0
Image_4,1567,112.66666666666669,137.2136752136752,351,21.14017691983778,0
Image_4,1823,113.38745387453876,137.7380073800738,271,18.575465448360347,0
Image_4,703,110.13247863247864,139.87179487179486,234,17.26088217525478,0
Image_4,69,113.52941176470588,150.8235294117647,17,4.652426491681278,0
Image_4,696,104.1818181818182,160.06417112299465,374,21.82181453800189,0
Image_4,554,86.125,149.875,8,3.1915382432114616,0
Image_4,540,82.31007751937985,160.09302325581396,258,18.12445316531431,0
Image_4,549,60.170138888888886,162.39236111111111,288,19.149229459268767,0
Image_4,65,61.833333333333336,178.83333333333334,6,2.763953195770684,0
Image_4,564,63.38951310861423,184.59550561797752,267,18.437867513470437,0
Image_4,575,64.09375,197.9375,32,6.383076486422923,0
Image_4,66,63.61111111111112,198.05555555555557,18,4.787307364817192,0
Image_4,570,54.0655737704918,202.97267759562845,183,15.26443044094783,0
Image_4,561,37.39700374531835,203.6816479400749,267,18.437867513470437,0
Image_4,568,44.39378238341969,219.43523316062172,193,15.67594437773643,0
Image_4,572,51.92485549132948,232.7514450867052,173,14.841510746523856,0
Image_4,1609,52.5978835978836,233.46031746031747,189,15.512648837479231,0
Image_4,1599,49.14027149321267,248.7013574660633,221,16.774562271083887,0
Image_4,591,55.23684210526316,261.92105263157896,114,12.047792665040705,0
Image_4,582,58.56741573033708,275.35955056179773,178,15.054455784347004,0
Image_4,1738,50.06760563380282,275.9154929577465,355,21.260292528114064,0
Image_4,583,42.33139534883721,275.5755813953488,172,14.798554040663838,0
Image_4,595,38.2734375,261.0390625,128,12.766152972845846,0
Image_4,598,20.93478260869565,261.1847826086956,92,10.82303275961202,0
Image_4,1589,22.964912280701757,247.42690058479533,171,14.755472278097804,0
Image_4,1749,8.301435406698564,246.1244019138756,209,16.312788383647018,0
Image_4,562,8.381147540983607,244.02868852459017,244,17.625846048215095,0
Image_4,49,5.705882352941177,237.11764705882356,17,4.652426491681278,0
Image_4,1607,2.908450704225352,228.09859154929575,142,13.446189622059965,0
Image_4,571,17.955128205128204,230.47435897435895,156,14.093451279891855,0
Image_4,1598,19.617021276595743,230.06382978723408,188,15.471555655790098,0
Image_4,565,25.91387559808613,217.00956937799043,209,16.312788383647018,0
Image_4,1605,16.598639455782312,200.8367346938776,147,13.680870333281758,0
Image_4,1735,4.441176470588236,204.6,170,14.712264360219256,0
Image_4,567,2.84,199.76,75,9.772050238058398,0
Image_4,573,2.739130434782609,182.9782608695652,138,13.255453865237978,0
Image_4,1563,13.097972972972974,180.125,296,19.413369239820483,0
Image_4,1725,13.177285318559557,180.2880886426593,361,21.43920417481474,0
Image_4,559,29.522184300341294,183.16723549488052,293,19.314740138231286,0
Image_4,1725,34.416666666666664,186.5,24,5.527906391541368,0
Image_4,558,46.1,182.74814814814812,270,18.5411616971131,0
Image_4,551,38.70967741935484,159.0779569892473,372,21.76338922689847,0
Image_4,542,23.47389558232932,156.45381526104418,249,17.805522925178455,0
Image_4,553,6.592356687898089,157.98726114649682,314,19.99492978349364,0
Image_4,546,3.9130434782608696,135.04891304347825,184,15.306079714651624,0
Image_4,541,19.380487804878047,135.79024390243902,205,16.15593100600236,0
Image_4,552,26.351190476190474,120.10119047619048,168,14.625465582862905,0
Image_4,545,11.711711711711713,114.509009009009,222,16.812470934731934,0
Image_4,530,10.55592105263158,96.52631578947368,304,19.67396303746374,0
Image_4,526,14.178807947019868,78.82119205298014,151,13.86575534383214,0
Image_4,1728,3.9849624060150375,77.33834586466165,133,13.013103375051497,0
Image_4,519,2.4827586206896552,77.10344827586206,87,10.524820207108489,0
Image_4,529,3.218978102189781,58.38686131386861,137,13.207339536360733,0
Image_4,518,15.141552511415526,57.47488584474886,219,16.698486766680407,0
Image_4,1828,29.526086956521738,58.678260869565214,230,17.112717355495807,0
Image_4,508,31.2713567839196,58.30653266331658,199,15.91774699517169,0
Image_4,510,46.39090909090909,60.99090909090909,220,16.73656774376801,0
Image_4,1840,48.54462242562929,69.16933638443936,437,23.58825303088947,0
Image_4,521,47.64766839378238,77.73575129533678,193,15.67594437773643,0
Image_4,522,38.6875,86.22916666666667,48,7.817640190446719,0
Image_4,48,28.86567164179105,74.31343283582089,134,13.061933202803932,0
Image_4,1577,30.869565217391305,103.47637051039698,529,25.95272084319679,0
Image_4,1564,50.71629213483146,99.05337078651684,356,21.290215544369623,0
Image_4,555,51.30810810810811,120.68648648648649,185,15.347615963921076,0
Image_4,548,65.15172413793104,118.35172413793104,145,13.58748446131949,0
Image_4,550,78.359375,119.41666666666669,192,15.635280380893438,0
Image_4,1571,91.41935483870968,119.68817204301077,93,10.881694613449236,0
Image_4,1561,91.52702702702705,102.9972972972973,370,21.70480664627101,0
Image_4,1560,72.50653594771242,97.88562091503267,306,19.738573927438622,0
Image_4,512,66.97986577181209,77.77181208053692,298,19.47884453275087,0
Image_4,517,62.963133640553,61.8294930875576,217,16.622063085174787,0
Image_4,528,64.3701923076923,44.99519230769231,208,16.273715780512877,0
Image_4,537,63.0,29.0,11,3.742410318509555,0
Image_4,60,71.52765957446809,24.817021276595742,235,17.297725082009,0
Image_4,62,81.4,32.6,15,4.370193722368317,0
Image_4,1734,81.21857923497268,43.48087431693989,183,15.26443044094783,0
Image_4,520,82.55704697986577,44.24832214765101,149,13.773623058786647,0
Image_4,532,85.29411764705883,53.294117647058826,17,4.652426491681278,0
Image_4,523,79.7680250783699,59.69278996865204,319,20.153496341094687,0
Image_4,515,98.9315589353612,61.85931558935361,263,18.29923496393627,0
Image_4,1809,100.26,62.752,250,17.841241161527712,0
Image_4,677,116.70486111111111,63.50694444444444,288,19.149229459268767,0
Image_4,674,135.65968586387436,61.10732984293194,382,22.05396803500069,0
Image_4,1736,134.75,42.19767441860465,172,14.798554040663838,0
Image_4,687,133.2295719844358,41.83268482490272,257,18.08929415419344,0
Image_4,693,147.38095238095238,40.36190476190476,105,11.562445770562215,0
Image_4,692,152.5497382198953,38.94764397905759,191,15.594510349620345,0
Image_4,678,152.56060606060606,21.842424242424244,330,20.49802550887777,0
Image_4,72,141.30434782608697,15.956521739130435,23,5.4115163798060095,0
Image_4,71,141.375,15.25,16,4.51351666838205,0
Image_4,688,145.76666666666668,6.94,300,19.5441004761168,0
Image_4,686,124.7457627118644,2.0508474576271185,59,8.667244841319219,0
Image_4,1574,117.87857142857143,9.842857142857143,140,13.351162356249093,0
Image_4,68,106.25,2.9,80,10.09253008808064,0
Image_4,538,97.46428571428572,2.7857142857142856,28,5.970821321441846,0
Image_4,527,87.23076923076923,3.5307692307692307,130,12.865501965161371,0
Image_4,1833,86.11814345991561,4.421940928270042,237,17.371176474327626,0
Image_4,64,80.64,2.68,25,5.641895835477563,0
Image_4,63,74.25,2.75,36,6.770275002573076,0
Image_4,531,73.93939393939394,3.1818181818181817,33,6.482044814428575,0
Image_4,61,66.09333333333333,2.813333333333333,75,9.772050238058398,0
Image_4,524,47.833333333333336,2.759259259259259,108,11.726460285670075,0
Image_4,525,29.56179775280899,2.3258426966292136,89,10.645107772184812,0
Image_4,46,25.105263157894736,16.605263157894736,38,6.955796338302048,0
Image_4,533,18.07729468599034,20.497584541062803,207,16.23454913941803,0
Image_4,514,4.461956521739131,19.565217391304348,184,15.306079714651624,0
Image_4,1819,3.9576719576719577,18.714285714285715,189,15.512648837479231,0
Image_4,536,3.4,5.290909090909091,55,8.368283871884005,0
Image_4,1819,0.5,3.5,4,2.256758334191025,NA
Image_4,45,34.74778761061947,22.65929203539823,226,16.96325844612841,0
Image_4,47,42.92857142857143,33.857142857142854,14,4.222008245644752,0
Image_4,516,46.07070707070707,43.26767676767677,198,15.877702285203682,0
Image_4,534,27.334545454545456,39.88,275,18.712051592547777,0
Image_4,1578,22.804435483870968,37.03629032258065,496,25.13019725725687,0
Image_4,513,52.940711462450594,24.0,253,17.94796937867892,1.2231995895936727
Image_4,509,90.62411347517732,23.659574468085108,282,18.948708441878452,0
Image_4,535,94.57142857142856,32.628571428571426,35,6.6755811781245455,0
Image_4,1573,101.69756097560976,45.80975609756098,205,16.15593100600236,0
Image_4,689,115.26751592356688,43.21656050955414,157,14.13855043925722,0
Image_4,1572,116.2361809045226,43.778894472361806,199,15.91774699517169,0
Image_4,680,110.60570071258908,25.28028503562945,421,23.152404806704283,0
Image_4,679,130.79794520547946,23.53082191780822,292,19.281751659604677,2.830814747669905
Image_4,1579,166.41538461538462,16.976923076923075,130,12.865501965161371,0
Image_4,800,179.68599033816426,17.309178743961354,207,16.23454913941803,0
Image_4,690,175.4,30.157894736842103,95,10.998079684646791,0
Image_4,802,186.66071428571428,30.571428571428573,56,8.444016491289505,0
Image_4,801,198.54621848739492,38.11764705882353,238,17.407785949022028,0
Image_4,804,212.25714285714287,37.47142857142857,70,9.440697438826296,0
Image_4,806,209.35111111111112,20.14666666666667,225,16.925687506432688,0
Image_4,1639,222.7530864197531,17.932098765432098,162,14.361922094451575,0
Image_4,808,222.1918604651163,4.27906976744186,172,14.798554040663838,0
Image_4,1570,207.87777777777777,3.888888888888889,90,10.704744696916627,0
Image_4,805,196.6071428571429,2.767857142857143,56,8.444016491289505,0
Image_4,807,194.38709677419357,2.924731182795699,93,10.881694613449236,0
Image_4,799,194.55020080321285,16.27309236947791,249,17.805522925178455,0
Image_5,26,637.5,69.0,28,5.970821321441846,0.0
Image_5,1431,632.4545454545455,77.01298701298701,77,9.901487006738307,0.0
Image_5,336,632.0112359550562,76.89887640449439,89,10.645107772184812,0.0
Image_5,27,627.516129032258,67.64516129032258,31,6.282549314314218,0.0
Image_5,331,619.8169934640523,73.24183006535948,153,13.957279475043832,0.0
Image_5,334,608.0521739130435,72.13913043478261,115,12.100518486599809,0.0
Image_5,314,593.9795221843003,73.21160409556315,293,19.314740138231286,0.0
Image_5,317,585.0217391304348,84.81521739130434,92,10.82303275961202,0.0
Image_5,316,578.5437788018434,97.23963133640552,217,16.622063085174787,0.0
Image_5,311,596.515923566879,96.04140127388536,314,19.99492978349364,0.0
Image_5,332,609.078125,96.2265625,128,12.766152972845846,0.0
Image_5,324,623.1078838174274,94.70954356846472,241,17.517155313611116,0.0
Image_5,1663,635.1134020618557,95.88144329896907,194,15.716503163191918,0.0
Image_5,312,636.1447368421053,95.3157894736842,152,13.911592676604096,0.0
Image_5,338,636.6666666666666,87.2051282051282,39,7.046725639945928,5.235332034648799
Image_5,360,636.5714285714286,114.68367346938776,98,11.170383851240114,0.0
Image_5,353,627.265625,114.84375,128,12.766152972845846,0.0
Image_5,359,615.4444444444445,114.9753086419753,81,10.155412503859614,0.0
Image_5,352,609.1290322580645,133.8774193548387,155,14.048207338801282,0.0
Image_5,348,619.9805194805194,134.66883116883116,154,14.002817212590296,0.0
Image_5,351,632.8164251207729,135.60386473429952,207,16.23454913941803,0.0
Image_5,1412,634.0393013100437,157.9650655021834,229,17.075475271404667,0.0
Image_5,350,620.2432432432432,155.90733590733592,259,18.15954410458608,0.0
Image_5,354,608.6158192090395,156.7909604519774,177,15.012108426804138,0.0
Image_5,345,593.953216374269,155.23391812865498,342,20.867389014906145,0.0
Image_5,364,576.3010752688172,150.1505376344086,93,10.881694613449236,0.0
Image_5,362,577.030487804878,162.46341463414635,164,14.450303987687134,0.0
Image_5,1429,562.5142857142857,163.55714285714285,70,9.440697438826296,0.0
Image_5,1746,553.439024390244,162.5121951219512,82,10.217907939900584,0.0
Image_5,358,552.4568527918782,161.86802030456852,197,15.837556323903858,0.0
Image_5,1407,553.2744063324539,169.22427440633246,379,21.96719798824208,0.0
Image_5,386,554.7471264367816,177.66666666666666,174,14.884343478431232,0.0
Image_5,392,552.7941176470588,186.64705882352945,34,6.579524642479541,0.0
Image_5,374,547.5048076923077,197.97596153846155,208,16.273715780512877,0.0
Image_5,1741,532.8120805369127,200.26174496644296,149,13.773623058786647,0.0
Image_5,1236,531.009009009009,199.53153153153156,111,11.888212206450683,0.0
Image_5,1244,518.6861313868613,200.6058394160584,137,13.207339536360733,0.0
Image_5,1239,510.7383177570093,191.6448598130841,107,11.67204486311899,0.0
Image_5,1441,510.53333333333336,191.2733333333333,150,13.81976597885342,0.0
Image_5,1247,497.3818181818182,192.0090909090909,110,11.834540545406394,0.0
Image_5,1245,504.3838383838384,203.979797979798,99,11.227230955528665,0.0
Image_5,1432,504.3837209302326,204.40697674418604,86,10.464157913908982,0.0
Image_5,1246,499.33522727272725,217.83522727272728,176,14.96964127403822,0.0
Image_5,1447,504.1271551724138,230.64224137931035,464,24.306031118985995,0.0
Image_5,1237,506.4025974025974,246.85064935064932,154,14.002817212590296,0.0
Image_5,119,505.5466666666667,259.06666666666666,75,9.772050238058398,0.0
Image_5,1256,504.5811965811966,259.0854700854701,117,12.205286835384658,0.0
Image_5,1261,488.6117647058824,261.6235294117647,85,10.403141895720198,0.0
Image_5,1435,487.53688524590166,248.8155737704918,244,17.625846048215095,0.0
Image_5,1243,486.7246376811594,232.66666666666663,138,13.255453865237978,0.0
Image_5,1231,481.744966442953,218.21476510067117,149,13.773623058786647,0.0
Image_5,1707,484.9684210526316,213.2491228070176,285,19.04923279949934,0.0
Image_5,1667,489.0949367088608,205.6012658227848,158,14.183506197980655,0.0
Image_5,1240,489.9217877094972,204.43016759776535,179,15.09668435477122,0.0
Image_5,1242,481.6779661016949,192.33898305084745,118,12.257335203001883,0.0
Image_5,1440,481.79487179487177,192.09615384615384,156,14.093451279891855,0.0
Image_5,111,471.125,188.375,24,5.527906391541368,0.0
Image_5,1590,467.4907407407408,194.8796296296296,108,11.726460285670075,0.0
Image_5,1095,466.2168674698795,195.14457831325305,83,10.280023453913834,0.0
Image_5,1430,464.9473684210527,192.76315789473685,114,12.047792665040705,0.0
Image_5,1103,460.53333333333336,189.6,45,7.569397566060481,0.0
Image_5,1085,461.2162162162162,179.8783783783784,148,13.727325035155395,0.0
Image_5,1433,445.4424242424242,179.38181818181818,165,14.494292838262302,0.0
Image_5,1101,445.25,180.05645161290323,124,12.565098628628435,0.0
Image_5,1102,443.7142857142857,188.42857142857144,7,2.985410660720923,0.0
Image_5,1094,448.80898876404495,193.92134831460675,178,15.054455784347004,0.0
Image_5,1588,448.6126482213439,197.50197628458497,253,17.94796937867892,0.0
Image_5,112,451.3333333333333,198.91666666666663,12,3.90882009522336,0.0
Image_5,1423,449.4076923076923,206.6692307692308,130,12.865501965161371,0.0
Image_5,1409,437.5615384615385,205.90769230769232,130,12.865501965161371,0.0
Image_5,1604,433.75,194.19230769230768,104,11.507254783503184,0.0
Image_5,1088,434.3372093023256,192.95348837209303,86,10.464157913908982,0.0
Image_5,1096,428.27647058823527,179.81764705882352,170,14.712264360219256,0.0
Image_5,1422,437.0,174.0,1,1.1283791670955126,0.0
Image_5,1669,435.13270142180096,165.44549763033174,211,16.39065416446578,0.0
Image_5,1422,433.8372093023256,163.26162790697674,172,14.798554040663838,0.0
Image_5,1079,433.4709677419355,161.88387096774193,155,14.048207338801282,0.0
Image_5,1076,447.0405405405405,161.96396396396398,222,16.812470934731934,0.0
Image_5,1698,447.7176938369781,167.6779324055666,503,25.30690599424961,0.0
Image_5,1418,446.5381062355658,169.99076212471132,433,23.480049464818546,0.0
Image_5,1425,461.47417840375584,161.0281690140845,213,16.46815177937675,0.0
Image_5,1229,476.287610619469,162.1283185840708,226,16.96325844612841,0.0
Image_5,1225,490.1932367149759,162.5024154589372,207,16.23454913941803,0.0
Image_5,1218,505.7865168539326,159.55898876404495,356,21.290215544369623,0.0
Image_5,1226,522.327868852459,159.08196721311475,183,15.26443044094783,0.0
Image_5,1227,536.8444444444444,160.94666666666666,225,16.925687506432688,0.0
Image_5,356,543.8260869565217,158.47826086956522,23,5.4115163798060095,1.3500192716952482
Image_5,366,543.8888888888889,170.83333333333334,18,4.787307364817192,0.0
Image_5,1233,538.7616580310881,179.9119170984456,193,15.67594437773643,0.0
Image_5,1235,518.7583333333333,177.88333333333333,240,17.480774889473267,0.0
Image_5,1241,500.78,177.495,200,15.957691216057308,0.0
Image_5,1232,479.2640449438202,178.46067415730337,178,15.054455784347004,0.0010085846785958807
Image_5,1234,474.2921348314607,206.87078651685397,178,15.054455784347004,0.0
Image_5,1428,461.9347826086956,206.40217391304347,92,10.82303275961202,0.0
Image_5,1082,459.7755102040816,218.89285714285717,196,15.797308339337176,0.0
Image_5,1091,453.1146496815287,232.5668789808917,157,14.13855043925722,0.0
Image_5,1099,444.33962264150944,237.26415094339623,53,8.214724333230155,0.0
Image_5,1451,438.4045454545454,235.65,220,16.73656774376801,0.0
Image_5,1097,435.486301369863,235.17123287671237,146,13.63425735166143,0.0
Image_5,1098,424.21590909090907,238.4659090909091,88,10.585134856802457,0.0
Image_5,1093,419.9807692307692,237.13942307692307,208,16.273715780512877,0.0
Image_5,1106,423.8783783783784,252.28378378378375,148,13.727325035155395,0.0
Image_5,1124,423.3252032520325,265.5934959349593,123,12.514330345744634,0.0
Image_5,1721,409.9820143884892,262.931654676259,278,18.81384047546846,0.0
Image_5,1116,409.6470588235294,267.97058823529414,170,14.712264360219256,0.0
Image_5,1121,409.5520833333333,252.65625,96,11.055812783082736,0.0
Image_5,989,392.2596685082873,253.79558011049724,181,15.180789096653193,0.0
Image_5,1656,392.2073170731707,263.530487804878,492,25.028660691489268,0.0
Image_5,990,392.5387323943662,267.17957746478874,284,19.015783725757565,0.0
Image_5,1594,396.030888030888,285.42471042471044,259,18.15954410458608,0.0
Image_5,1662,396.7548387096774,285.3290322580645,310,19.867165345562015,0.0
Image_5,1601,407.97297297297297,283.7567567567568,37,6.863662517577698,0.0
Image_5,1107,410.7432432432432,283.5878378378378,148,13.727325035155395,0.0
Image_5,1662,412.5102040816327,285.2040816326531,49,7.898654169668588,0.0
Image_5,1601,425.426116838488,282.25429553264604,291,19.248706645328987,0.0
Image_5,1112,425.484496124031,281.5503875968992,258,18.12445316531431,0.0
Image_5,1117,441.283105022831,281.2283105022831,219,16.698486766680407,0.6028926426710832
Image_5,1719,441.0,263.0,1,1.1283791670955126,0.0
Image_5,1120,437.0236220472441,263.4724409448819,127,12.716187407449045,0.0
Image_5,1719,439.2392344497608,252.96172248803828,209,16.312788383647018,0.0
Image_5,1108,439.5859872611465,251.70700636942675,157,14.13855043925722,0.0
Image_5,1123,453.9225352112676,251.16901408450704,142,13.446189622059965,0.0
Image_5,1119,453.8985507246377,264.15942028985506,138,13.255453865237978,0.0
Image_5,1457,453.1761006289309,264.8930817610063,159,14.228319915327,0.0
Image_5,113,464.0384615384616,274.3076923076923,26,5.753627391751592,0.0
Image_5,1443,474.26646706586826,276.87125748503,334,20.62188177498708,0.0
Image_5,1258,473.8125,262.0375,80,10.09253008808064,0.0
Image_5,1113,469.87134502923976,252.38011695906437,171,14.755472278097804,0.0
Image_5,1083,470.5458515283843,231.65065502183407,229,17.075475271404667,0.0
Image_5,1084,443.4484536082474,219.27835051546396,194,15.716503163191918,0.0
Image_5,1086,426.45454545454544,220.8225108225108,231,17.14987856615383,0.0
Image_5,1600,425.987012987013,221.0952380952381,231,17.14987856615383,0.0
Image_5,1659,413.8141592920354,219.53097345132744,113,11.994835078277376,0.0
Image_5,1087,413.6170212765957,219.79787234042556,94,10.94004191971426,0.0
Image_5,1600,413.4807692307692,220.53846153846155,52,8.136857890256438,0.0
Image_5,1092,424.02479338842977,206.8181818181818,121,12.412170838050638,0.0
Image_5,106,419.2735849056604,195.71698113207543,106,11.617374563210364,0.0
Image_5,1100,408.196261682243,192.3644859813084,107,11.67204486311899,0.0
Image_5,1586,412.31851851851854,181.0222222222222,135,13.110581167104948,0.0
Image_5,1089,414.13592233009706,181.3398058252427,103,11.451797811161432,0.0
Image_5,1090,402.12820512820514,178.42307692307693,78,9.965574970333758,0.0
Image_5,975,387.93771626297575,181.280276816609,289,19.182445840623718,0.0
Image_5,1657,384.8421052631579,166.57894736842104,19,4.918490759365935,0.0
Image_5,958,391.3368421052632,163.55789473684212,285,19.04923279949934,0.0
Image_5,1081,407.7769784172662,162.6115107913669,139,13.303394180365686,0.0
Image_5,1069,419.44262295081967,159.9672131147541,183,15.26443044094783,0.0
Image_5,1080,421.4866071428572,141.16964285714286,224,16.88803298257901,0.0
Image_5,1075,408.0673575129534,141.67875647668393,193,15.67594437773643,0.0
Image_5,1657,391.62893081761007,142.69392033542977,477,24.64417299969047,0.0
Image_5,959,391.4289044289045,142.27039627039628,429,23.371344948277684,0.0
Image_5,1581,397.00975609756097,122.00975609756098,205,16.15593100600236,0.0
Image_5,1587,412.0434782608696,122.21739130434784,69,9.373021315815206,0.0
Image_5,1589,417.4632768361582,122.88700564971752,177,15.012108426804138,0.0
Image_5,1074,421.2436974789916,123.63025210084034,119,12.309163489997376,0.0
Image_5,1072,432.575,122.65,120,12.360774464742066,0.0
Image_5,1077,446.6370967741936,121.75806451612904,124,12.565098628628435,0.0
Image_5,1071,460.89473684210526,121.55263157894736,152,13.911592676604096,0.0
Image_5,1221,477.0597014925373,121.77114427860695,201,15.99753570059363,0.0
Image_5,1408,480.66,107.26,50,7.978845608028654,0.0
Image_5,1223,482.982683982684,105.6060606060606,231,17.14987856615383,0.0
Image_5,1410,489.44444444444446,106.11111111111111,9,3.385137501286538,0.0
Image_5,1408,500.6070175438596,103.8561403508772,285,19.04923279949934,0.0
Image_5,1215,500.86516853932585,103.77153558052434,267,18.437867513470437,0.0
Image_5,118,511.5,110.5,8,3.1915382432114616,0.0
Image_5,1224,513.5271966527197,119.76987447698744,239,17.44431859350499,0.0
Image_5,1228,530.1307189542483,118.26143790849672,153,13.957279475043832,0.15100268028388086
Image_5,1666,530.0,133.0,1,1.1283791670955126,0.26845728429816296
Image_5,1666,530.25,138.33333333333334,12,3.90882009522336,0.0
Image_5,1217,534.565349544073,138.33738601823708,329,20.46694433025772,0.0
Image_5,1666,551.4505813953489,139.0377906976744,344,20.928315827817965,0.0
Image_5,346,551.6306306306307,139.06006006006007,333,20.590987552733093,0.0
Image_5,1746,551.656346749226,140.8761609907121,323,20.279456919490165,0.0
Image_5,363,564.8529411764706,135.09558823529412,136,13.159049284959082,0.0
Image_5,357,577.0566037735849,134.66792452830188,265,18.36868202552426,0.0
Image_5,347,594.9107692307692,132.64307692307693,325,20.34214472564109,0.0
Image_5,355,593.126582278481,113.9240506329114,237,17.371176474327626,0.0
Image_5,365,574.5561497326203,115.93582887700536,187,15.430353037616328,0.0
Image_5,1416,572.7515923566879,116.69745222929936,314,19.99492978349364,0.0
Image_5,349,550.9732142857143,116.33928571428572,224,16.88803298257901,0.0
Image_5,1420,552.5020576131687,107.69135802469135,486,24.875578761936158,0.0
Image_5,1406,554.4610169491525,100.40677966101696,295,19.38054864282415,0.0
Image_5,329,561.0188679245283,87.37735849056604,106,11.617374563210364,0.0
Image_5,310,555.8319672131148,74.53688524590164,244,17.625846048215095,0.0
Image_5,322,573.1623931623932,72.2991452991453,234,17.26088217525478,0.0
Image_5,321,578.4973544973545,53.48941798941799,378,21.938198374294355,0.0
Image_5,327,563.292817679558,53.98342541436464,181,15.180789096653193,0.0
Image_5,309,549.2740740740741,56.65925925925926,270,18.5411616971131,0.0
Image_5,1197,532.0691244239631,57.235023041474655,217,16.622063085174787,0.0
Image_5,1200,521.8275862068965,64.89655172413794,29,6.076507779746499,0.0
Image_5,1196,519.255033557047,75.22147651006712,149,13.773623058786647,0.0
Image_5,1204,520.5568181818181,86.70454545454545,88,10.585134856802457,0.0
Image_5,1404,519.4056224899598,101.04417670682732,249,17.805522925178455,0.0
Image_5,1194,505.7962962962963,90.52777777777776,108,11.726460285670075,0.0
Image_5,117,502.1755319148936,75.84042553191489,188,15.471555655790098,0.0
Image_5,1203,490.575,89.88333333333334,120,12.360774464742066,0.0
Image_5,1199,477.2781954887218,89.77443609022556,133,13.013103375051497,0.0
Image_5,1413,476.125,90.2403846153846,104,11.507254783503184,0.0
Image_5,1044,461.464,88.976,125,12.6156626101008,0.0
Image_5,1054,448.1555555555556,89.5111111111111,90,10.704744696916627,0.0
Image_5,1712,435.27777777777777,90.66161616161617,198,15.877702285203682,0.0
Image_5,1056,434.10526315789474,90.8578947368421,190,15.553633450087505,0.0
Image_5,1414,434.0647482014389,91.93525179856115,139,13.303394180365686,0.0
Image_5,1067,432.9030303030303,106.4969696969697,165,14.494292838262302,0.0
Image_5,105,419.0458015267176,105.90839694656488,131,12.914889870235298,0.0
Image_5,1078,409.5,113.56521739130434,46,7.653039857325812,0.0
Image_5,1580,397.20574162679424,106.38755980861244,209,16.312788383647018,0.0
Image_5,1047,399.2262773722628,94.27737226277372,137,13.207339536360733,0.0
Image_5,956,393.6935483870968,85.56451612903226,62,8.884866446580956,0.0
Image_5,936,393.2931937172775,74.00523560209425,191,15.594510349620345,0.0
Image_5,940,388.60233918128654,57.25438596491228,342,20.867389014906145,0.0
Image_5,1728,382.1151079136691,55.67446043165467,556,26.60678836073137,0.0
Image_5,943,372.36871508379886,54.58659217877095,179,15.09668435477122,0.0
Image_5,947,375.37142857142857,43.55714285714286,70,9.440697438826296,0.0
Image_5,955,370.81410256410254,32.17307692307692,156,14.093451279891855,0.0
Image_5,1745,356.15909090909093,36.14772727272727,176,14.96964127403822,0.0
Image_5,946,354.7361111111111,33.90972222222222,144,13.540550005146152,0.0
Image_5,945,351.61038961038963,16.383116883116884,308,19.80297401347661,0.0
Image_5,1548,341.8474576271187,2.7796610169491527,118,12.257335203001883,0.0
Image_5,1553,334.897233201581,14.956521739130435,253,17.94796937867892,0.0
