Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_5,2262,474.71794871794873,566.1217948717949,156,14.093451279891855,0.0
Image_5,465,485.97083333333336,562.825,240,17.480774889473267,0.0
Image_5,462,498.672,563.128,125,12.6156626101008,0.0
Image_5,1809,507.0079207920792,571.6237623762377,505,25.357168021907675,0.0
Image_5,455,513.2750929368029,572.7174721189591,269,18.5067943613625,0.0
Image_5,470,526.6363636363636,575.6363636363636,44,7.48482063701911,0.0
Image_5,463,527.2992700729927,569.5401459854014,137,13.207339536360733,0.0
Image_5,454,513.9315589353612,593.5589353612168,263,18.29923496393627,0.0
Image_5,1802,512.3333333333334,605.3333333333334,6,2.763953195770684,0.0
Image_5,1802,508.5,606.0,2,1.5957691216057308,0.0
Image_5,1802,508.5,608.5,4,2.256758334191025,0.0
Image_5,456,512.1142857142858,610.2678571428571,280,18.881394877652596,0.0
Image_5,24,501.4090909090909,620.6363636363636,22,5.292567428401227,0.0
Image_5,22,494.8264462809917,617.0165289256198,121,12.412170838050638,0.0
Image_5,457,494.84939759036143,603.4518072289156,166,14.538148590038452,0.0
Image_5,450,479.726618705036,599.6115107913669,139,13.303394180365686,0.0
Image_5,467,482.1381215469613,586.8618784530387,181,15.180789096653193,0.0
Image_5,466,497.9553903345725,587.5055762081785,269,18.5067943613625,0.0
Image_5,452,481.8074074074074,612.4592592592593,135,13.110581167104948,0.0
Image_5,459,482.3716216216216,627.0,148,13.727325035155395,0.0
Image_5,451,493.1315789473685,632.6947368421053,190,15.553633450087505,0.0
Image_5,23,500.05882352941177,629.6470588235294,17,4.652426491681278,0.0
Image_5,453,509.8488745980707,627.8456591639872,311,19.899183360445612,0.0
Image_5,1802,510.0,627.7727272727273,308,19.80297401347661,0.0
Image_5,468,526.1798561151079,633.9496402877697,139,13.303394180365686,3.0330894761347267
Image_5,449,530.5306859205776,597.6678700361011,277,18.77997214831907,0.0
Image_6,28,637.3333333333334,343.85185185185185,27,5.863230142835039,0.0
Image_6,27,630.8550724637681,349.3260869565217,138,13.255453865237978,0.0
Image_6,335,623.875,345.25,32,6.383076486422923,0.0
Image_6,863,616.2422680412371,343.7525773195876,194,15.716503163191918,0.0
Image_6,336,614.5225806451613,342.76129032258063,155,14.048207338801282,0.0
Image_6,29,613.25,353.9166666666667,12,3.90882009522336,0.0
Image_6,315,619.07,362.205,200,15.957691216057308,0.0
Image_6,334,633.009009009009,367.1261261261261,111,11.888212206450683,0.0
Image_6,318,633.5578947368421,366.6736842105263,190,15.553633450087505,0.0
Image_6,30,635.3375,381.3125,80,10.09253008808064,0.0
Image_6,337,629.6507352941177,393.09191176470586,272,18.609705966725112,0.0
Image_6,342,623.0088495575221,405.1150442477877,113,11.994835078277376,0.0
Image_6,34,626.0322580645161,413.8064516129032,31,6.282549314314218,0.0
Image_6,870,623.2203389830509,417.5491525423729,295,19.38054864282415,0.0
Image_6,357,626.3831168831168,418.6753246753247,154,14.002817212590296,0.0
Image_6,878,635.6382978723404,425.6914893617021,94,10.94004191971426,0.0
Image_6,362,636.3809523809524,424.6507936507937,63,8.95623198216277,0.0
Image_6,33,636.7872340425532,424.7659574468085,47,7.735777827895049,0.0
Image_6,35,634.16,429.32,25,5.641895835477563,0.0
Image_6,338,626.2978723404256,433.4609929078014,141,13.398760233979036,0.0
Image_6,774,626.1910828025477,433.3694267515924,157,14.13855043925722,0.0
Image_6,985,626.5294117647059,434.1390374331551,187,15.430353037616328,0.0
Image_6,32,613.3469387755102,428.2857142857143,98,11.170383851240114,0.0
Image_6,774,610.8888888888889,431.27777777777777,18,4.787307364817192,0.0
Image_6,872,600.2676056338029,429.1126760563381,71,9.507891862878784,0.0
Image_6,353,602.6515151515151,419.24242424242425,198,15.877702285203682,0.0
Image_6,343,589.693641618497,417.84393063583815,173,14.841510746523856,0.0
Image_6,352,575.0822510822511,418.3290043290043,231,17.14987856615383,0.0
Image_6,340,571.639344262295,432.9180327868853,122,12.463355264843006,0.0
Image_6,361,558.8632478632478,430.1880341880342,117,12.205286835384658,0.0
Image_6,349,557.0239520958083,428.7425149700599,167,14.581872443920645,0.0
Image_6,998,557.7186311787073,424.0912547528517,263,18.29923496393627,0.0
Image_6,348,559.5637583892617,414.8053691275168,149,13.773623058786647,0.0
Image_6,120,549.2307692307693,415.0384615384616,26,5.753627391751592,0.0
Image_6,121,541.7,414.4,20,5.046265044040321,0.0
Image_6,359,545.3589743589744,407.3205128205128,156,14.093451279891855,0.0
Image_6,354,553.5,400.96590909090907,88,10.585134856802457,0.0
Image_6,118,548.875,392.875,8,3.1915382432114616,0.0
Image_6,1013,554.5771812080537,388.0939597315436,149,13.773623058786647,0.0
Image_6,312,555.0619469026549,388.141592920354,113,11.994835078277376,0.0
Image_6,117,542.0895522388059,385.5149253731343,134,13.061933202803932,0.0
Image_6,702,539.9010989010989,397.4725274725275,91,10.764051215546116,0.0
Image_6,709,529.9183673469388,394.8571428571428,49,7.898654169668588,0.0
Image_6,725,532.925925925926,406.212962962963,108,11.726460285670075,0.0
Image_6,722,521.8396226415094,405.2641509433962,106,11.617374563210364,0.0
Image_6,706,518.6228070175439,390.8684210526316,114,12.047792665040705,0.0
Image_6,705,517.7643312101911,390.4267515923567,157,14.13855043925722,0.0
Image_6,696,517.6744186046511,375.9767441860465,129,12.815923738491737,0.0
Image_6,697,505.2980769230769,372.08653846153845,104,11.507254783503184,0.0
Image_6,700,503.725,383.9875,80,10.09253008808064,0.0
Image_6,698,494.3428571428572,388.9485714285714,175,14.927053303604616,0.0
Image_6,711,493.03225806451616,384.3064516129032,62,8.884866446580956,0.0
Image_6,710,482.3818181818182,386.7818181818182,110,11.834540545406394,0.0
Image_6,879,480.95454545454544,388.4155844155844,154,14.002817212590296,0.0
Image_6,716,477.0974358974359,405.85128205128206,195,15.7569575497098,0.0
Image_6,979,472.6916167664671,404.5658682634731,334,20.62188177498708,0.0
Image_6,651,464.9652173913044,403.0608695652174,115,12.100518486599809,0.0
Image_6,666,454.2678571428572,401.2678571428572,56,8.444016491289505,0.0
Image_6,661,456.5964912280702,410.49122807017545,57,8.51907589177983,0.0
Image_6,664,444.5517241379311,409.5172413793104,29,6.076507779746499,0.0
Image_6,869,435.7512195121951,398.01951219512193,205,16.15593100600236,0.0
Image_6,990,422.3625,393.06875,160,14.27299292922217,0.0
Image_6,634,421.7890625,392.5390625,128,12.766152972845846,0.0
Image_6,969,410.58988764044943,389.5449438202247,534,26.075082298788185,0.0
Image_6,638,408.8429752066116,391.2809917355372,121,12.412170838050638,0.0
Image_6,647,408.4830508474576,378.83898305084745,118,12.257335203001883,0.0
Image_6,604,396.9834710743802,385.4710743801653,121,12.412170838050638,0.0
Image_6,940,388.1730769230769,399.3076923076923,104,11.507254783503184,0.0
Image_6,613,397.55629139072846,401.95364238410593,151,13.86575534383214,0.0
Image_6,993,395.0,416.9130434782609,46,7.653039857325812,0.0
Image_6,650,405.0190476190476,420.8571428571428,105,11.562445770562215,0.0
Image_6,657,417.11340206185565,424.2061855670103,97,11.11324596323283,0.0
Image_6,97,429.30882352941177,428.6764705882353,136,13.159049284959082,0.0
Image_6,939,440.6133333333333,429.72,75,9.772050238058398,0.0
Image_6,653,450.12080536912754,434.2147651006711,149,13.773623058786647,0.0
Image_6,652,464.15432098765433,436.037037037037,162,14.361922094451575,0.0
Image_6,988,465.6446700507614,436.497461928934,197,15.837556323903858,0.0
Image_6,102,471.1666666666667,431.0,12,3.90882009522336,0.0
Image_6,790,475.9846153846154,436.7384615384616,65,9.09728368293446,0.0
Image_6,726,475.7380952380952,437.5238095238095,84,10.34176589165282,0.0
Image_6,727,484.6046511627907,441.8255813953488,86,10.464157913908982,0.0
Image_6,731,495.1653543307087,446.2283464566929,127,12.716187407449045,0.0
Image_6,715,506.5546218487395,450.5126050420168,119,12.309163489997376,0.0
Image_6,721,517.7474747474747,443.8989898989899,99,11.227230955528665,0.0
Image_6,723,527.3571428571429,443.5803571428572,112,11.941642642883693,0.0
Image_6,712,535.6747967479674,434.3089430894309,123,12.514330345744634,0.0
Image_6,366,547.6756756756756,436.94594594594594,74,9.70668461991024,0.0
Image_6,733,539.6148148148148,446.27407407407406,135,13.110581167104948,0.0
Image_6,122,537.3243243243244,458.0720720720721,111,11.888212206450683,0.0
Image_6,713,522.3183856502242,457.13004484304935,223,16.85029431422316,0.0
Image_6,784,515.755868544601,472.2769953051643,213,16.46815177937675,0.0
Image_6,1007,520.2549019607843,484.8562091503268,153,13.957279475043832,0.0
Image_6,742,519.741935483871,488.26881720430106,93,10.881694613449236,0.0
Image_6,763,522.2972972972973,501.63963963963965,111,11.888212206450683,0.0
Image_6,749,520.9806451612903,513.9548387096775,155,14.048207338801282,0.0
Image_6,745,534.0784313725491,518.7549019607843,102,11.396070970426017,0.0
Image_6,123,535.2868852459017,506.0409836065574,122,12.463355264843006,0.0
Image_6,754,542.6530612244898,499.55102040816325,49,7.898654169668588,0.0
Image_6,399,549.9193548387096,494.8467741935484,124,12.565098628628435,0.0
Image_6,389,561.9736842105264,497.8333333333333,114,12.047792665040705,0.0
Image_6,405,563.7234042553191,494.9787234042553,47,7.735777827895049,0.0
Image_6,381,568.2516129032258,487.3225806451613,155,14.048207338801282,0.0
Image_6,377,556.1216216216217,481.7094594594595,148,13.727325035155395,0.0
Image_6,360,555.8571428571429,469.9285714285714,14,4.222008245644752,0.0
Image_6,350,554.0290697674419,462.5697674418605,172,14.798554040663838,0.0
Image_6,355,555.3262032085562,449.1016042780749,187,15.430353037616328,0.0
Image_6,126,568.3636363636364,456.1363636363636,22,5.292567428401227,0.0
Image_6,771,570.6666666666666,456.8333333333333,6,2.763953195770684,0.0
Image_6,364,574.5243902439024,458.1463414634146,82,10.217907939900584,0.0
Image_6,996,569.8448275862069,465.89008620689657,464,24.306031118985995,0.0
Image_6,771,570.6050156739811,469.2664576802508,319,20.153496341094687,0.0
Image_6,762,570.519298245614,469.6105263157895,285,19.04923279949934,0.0
Image_6,771,587.5,470.5,2,1.5957691216057308,0.5084801507001904
Image_6,771,587.0,474.5,2,1.5957691216057308,0.0
Image_6,370,594.7058823529412,473.5546218487395,119,12.309163489997376,0.0
Image_6,761,605.483870967742,464.8064516129032,62,8.884866446580956,0.0
Image_6,382,608.2866242038217,476.4522292993631,157,14.13855043925722,0.0
Image_6,358,620.4426229508197,469.1748633879781,183,15.26443044094783,0.0
Image_6,36,616.0689655172414,458.7931034482759,58,8.593479713983122,0.0
Image_6,344,610.9719101123595,447.6516853932585,178,15.054455784347004,0.0
Image_6,341,625.3779069767442,448.7325581395349,172,14.798554040663838,0.0
Image_6,369,630.670731707317,460.4634146341463,82,10.217907939900584,0.0
Image_6,367,633.578947368421,472.30263157894734,76,9.83698151873187,0.0
Image_6,384,625.7941176470588,482.4117647058824,102,11.396070970426017,0.0
Image_6,379,636.2818181818182,486.8181818181818,110,11.834540545406394,0.0
Image_6,398,625.3821138211382,495.6991869918699,123,12.514330345744634,0.0
Image_6,393,632.1481481481482,502.3086419753087,81,10.155412503859614,0.0
Image_6,37,634.0,509.5,6,2.763953195770684,0.0
Image_6,400,635.3796296296297,518.8981481481482,108,11.726460285670075,0.0
Image_6,380,627.7329545454545,528.1818181818181,176,14.96964127403822,0.0
Image_6,397,614.3296089385475,523.3519553072625,179,15.09668435477122,0.0
Image_6,371,603.0588235294117,522.1862745098039,102,11.396070970426017,0.0
Image_6,391,591.5465838509317,518.5527950310559,161,14.317526556719258,0.0
Image_6,770,591.4944444444444,518.4388888888889,180,15.13879513212096,0.0
Image_6,375,580.5777777777778,516.6333333333333,90,10.704744696916627,0.0
Image_6,770,578.3157894736842,517.0,19,4.918490759365935,0.0
Image_6,386,575.0,513.0,3,1.95441004761168,0.0
Image_6,386,565.3790322580645,514.3387096774194,248,17.769732893161912,0.0
Image_6,403,556.0588235294117,520.2941176470588,17,4.652426491681278,0.10432599301324208
Image_6,1010,551.0,523.0,1,1.1283791670955126,0.0
Image_6,390,546.4081632653061,525.2789115646259,147,13.680870333281758,0.0
Image_6,1003,548.6572580645161,516.016129032258,248,17.769732893161912,0.0
Image_6,373,549.1895424836601,511.1960784313725,153,13.957279475043832,0.0
Image_6,1010,550.0641025641025,511.25,156,14.093451279891855,0.0
Image_6,388,560.7710843373494,529.0,83,10.280023453913834,0.0
Image_6,387,573.5900621118012,529.583850931677,161,14.317526556719258,0.0
Image_6,402,575.0309278350516,531.6185567010309,97,11.11324596323283,0.0
Image_6,395,589.6543209876543,533.9012345679013,162,14.361922094451575,0.0
Image_6,385,602.739837398374,537.1219512195122,123,12.514330345744634,0.0
Image_6,396,617.8035714285714,542.125,112,11.941642642883693,0.0
Image_6,38,631.2058823529412,544.7941176470588,170,14.712264360219256,0.0
Image_6,777,621.2117647058824,561.7411764705882,85,10.403141895720198,0.0
Image_6,155,620.6015037593985,563.172932330827,133,13.013103375051497,0.0
Image_6,765,618.0,573.5,2,1.5957691216057308,0.0
Image_6,39,620.8210526315789,576.0631578947368,95,10.998079684646791,0.0
Image_6,765,618.0,578.0,5,2.5231325220201604,0.0
Image_6,765,621.6,579.8,5,2.5231325220201604,0.304160106073021
Image_6,765,625.125,574.875,8,3.1915382432114616,0.0
Image_6,152,631.4126984126984,581.7777777777778,63,8.95623198216277,0.0
Image_6,785,634.2051282051282,593.6923076923077,117,12.205286835384658,0.0
Image_6,136,636.5818181818182,604.2727272727273,55,8.368283871884005,0.0
Image_6,135,627.1456310679612,602.1165048543689,103,11.451797811161432,0.0
Image_6,1,622.0787401574803,612.1496062992126,127,12.716187407449045,0.0
Image_6,2,615.4135338345865,622.781954887218,133,13.013103375051497,0.0
Image_6,133,608.0983606557377,633.2704918032787,122,12.463355264843006,0.0
Image_6,129,595.0674157303371,632.3370786516854,89,10.645107772184812,0.0
Image_6,167,591.0,622.5,10,3.5682482323055424,0.0
Image_6,131,597.4308510638298,620.0957446808511,188,15.471555655790098,0.0
Image_6,143,607.5769230769231,607.9679487179487,156,14.093451279891855,0.0
Image_6,134,613.4468085106383,596.8829787234042,94,10.94004191971426,0.0
Image_6,132,620.1506849315068,588.431506849315,146,13.63425735166143,0.0
Image_6,765,606.973544973545,571.8518518518518,189,15.512648837479231,0.0
Image_6,128,606.8479532163743,571.9415204678363,171,14.755472278097804,0.0
Image_6,158,599.1290322580645,578.516129032258,31,6.282549314314218,0.0
Image_6,150,588.4320987654321,576.8641975308642,81,10.155412503859614,0.0
Image_6,137,591.96,567.91,100,11.283791670955123,0.0
Image_6,793,589.8450704225352,567.0633802816901,142,13.446189622059965,0.0
Image_6,1014,585.6706349206349,566.4484126984127,252,17.91246396432554,0.0
Image_6,791,578.5,565.4148936170212,94,10.94004191971426,0.0
Image_6,157,577.5571428571428,565.8571428571429,70,9.440697438826296,0.0
Image_6,154,564.6029962546817,565.2247191011236,267,18.437867513470437,0.0
Image_6,759,560.4127310061601,562.8911704312115,487,24.901157769991823,0.0
Image_6,142,553.4615384615385,556.2179487179487,156,14.093451279891855,0.0
Image_6,162,561.1168831168832,547.025974025974,77,9.901487006738307,0.0
Image_6,404,561.8646616541354,545.3082706766917,133,13.013103375051497,0.0
Image_6,782,548.9252336448598,542.0841121495328,107,11.67204486311899,0.0
Image_6,401,549.2592592592592,540.2518518518518,135,13.110581167104948,0.0
Image_6,268,541.7010309278351,553.7938144329897,97,11.11324596323283,0.0
Image_6,286,529.9424460431654,550.6474820143885,139,13.303394180365686,0.0
Image_6,279,517.7115384615385,550.7884615384615,104,11.507254783503184,0.0
Image_6,276,519.4556962025316,560.8227848101266,79,10.02925341359355,0.0
Image_6,275,530.5888888888888,566.3111111111111,90,10.704744696916627,0.0
Image_6,775,531.3478260869565,565.1217391304348,115,12.100518486599809,0.0
Image_6,149,543.79,566.14,100,11.283791670955123,0.0
Image_6,124,536.5503875968992,577.2015503875969,129,12.815923738491737,0.0
Image_6,976,538.1382978723404,579.1914893617021,188,15.471555655790098,0.0
Image_6,269,533.7554347826087,591.8152173913044,184,15.306079714651624,0.0
Image_6,768,534.2376237623762,592.049504950495,202,16.03728119216293,0.0
Image_6,284,531.4038461538462,603.5192307692307,52,8.136857890256438,0.0
Image_6,277,518.9679487179487,600.2564102564103,156,14.093451279891855,0.0
Image_6,283,517.6486486486486,588.5765765765766,111,11.888212206450683,0.0
Image_6,977,518.1454545454545,587.2666666666667,165,14.494292838262302,0.0
Image_6,271,521.1875,573.6944444444445,144,13.540550005146152,0.0
Image_6,270,507.5625,571.8229166666666,96,11.055812783082736,0.0
Image_6,113,502.5263157894737,577.8421052631579,19,4.918490759365935,0.0
Image_6,293,502.0,578.0,1,1.1283791670955126,0.0
Image_6,293,497.1162790697674,576.3255813953489,43,7.399277020331919,1.0033872533334023
Image_6,282,488.0,572.0,1,1.1283791670955126,0.0
Image_6,282,491.4213197969543,564.7766497461929,197,15.837556323903858,0.0
Image_6,292,495.11290322580646,553.8870967741935,62,8.884866446580956,0.0
Image_6,281,483.5833333333333,552.7833333333333,60,8.740387444736633,0.0
Image_6,786,473.986301369863,550.6301369863014,73,9.640875829802336,0.0
Image_6,787,464.5675675675676,548.8918918918919,37,6.863662517577698,0.0
Image_6,249,455.1272727272727,545.4909090909091,55,8.368283871884005,0.0
Image_6,253,453.5609756097561,556.170731707317,82,10.217907939900584,0.0
Image_6,850,453.9632352941176,557.0294117647059,136,13.159049284959082,0.0
Image_6,975,464.81,560.76,100,11.283791670955123,0.0
Image_6,240,465.2894736842105,559.3157894736842,76,9.83698151873187,0.0
Image_6,764,476.0963855421687,561.8192771084338,83,10.280023453913834,0.0
Image_6,267,476.5575221238938,575.1061946902655,226,16.96325844612841,0.0
Image_6,274,478.4791666666667,590.3611111111111,144,13.540550005146152,0.0
Image_6,783,490.2517985611511,595.410071942446,139,13.303394180365686,0.0
Image_6,289,501.2330827067669,597.8571428571429,133,13.013103375051497,0.0
Image_6,280,505.3684210526316,608.8105263157895,95,10.998079684646791,0.0
Image_6,287,506.0843373493976,620.6987951807229,83,10.280023453913834,0.0
Image_6,19,503.3664122137404,633.1526717557252,131,12.914889870235298,0.0
Image_6,264,490.8972972972973,628.0432432432433,185,15.347615963921076,0.0
Image_6,265,477.6374269005848,624.5906432748538,171,14.755472278097804,0.0
Image_6,968,465.4583333333333,624.6527777777778,144,13.540550005146152,0.0
Image_6,17,465.2924528301887,623.6415094339623,106,11.617374563210364,0.0
Image_6,18,460.0,622.2142857142857,28,5.970821321441846,0.0
Image_6,235,452.7100591715976,619.8994082840237,169,14.668929172241665,0.0
Image_6,247,456.52777777777777,632.4305555555555,72,9.574614729634384,0.0
Image_6,780,456.77868852459017,634.344262295082,122,12.463355264843006,0.0
Image_6,272,471.5774647887324,636.4647887323944,71,9.507891862878784,3.198799981503811
Image_6,285,474.55223880597015,612.5671641791045,67,9.23618154310838,0.0
Image_6,978,464.9134199134199,611.3419913419914,231,17.14987856615383,0.0
Image_6,244,461.5424836601307,610.1372549019608,153,13.957279475043832,0.0
Image_6,246,456.0472440944882,599.2755905511812,127,12.716187407449045,0.0
Image_6,254,455.6829268292683,586.7682926829268,82,10.217907939900584,0.0
Image_6,776,459.3645320197044,587.0985221674877,203,16.07692842495848,0.0
Image_6,107,461.206106870229,573.7938931297709,131,12.914889870235298,0.0
Image_6,994,460.61290322580646,573.3978494623656,186,15.389040103942165,0.0
Image_6,236,448.024,570.68,125,12.6156626101008,0.0
Image_6,251,440.8536585365854,579.8536585365854,82,10.217907939900584,0.0
Image_6,238,426.45217391304345,579.4347826086956,230,17.112717355495807,0.0
Image_6,252,422.44642857142856,591.8035714285714,112,11.941642642883693,0.0
Image_6,263,422.4878048780488,602.5121951219512,41,7.225151993843567,0.0
Image_6,237,413.1578947368421,606.9013157894736,152,13.911592676604096,0.0
Image_6,970,413.445,607.67,200,15.957691216057308,0.0
Image_6,239,426.10135135135135,613.9256756756756,148,13.727325035155395,0.0
Image_6,772,434.271954674221,611.2634560906515,353,21.200319792199185,0.0
Image_6,241,440.5827814569536,613.5794701986755,302,19.60913925979463,0.0
Image_6,243,438.90340909090907,618.0852272727273,176,14.96964127403822,0.0
Image_6,258,431.2670025188917,635.1637279596978,397,22.48279562821002,0.0
Image_6,259,408.5434782608696,621.0760869565217,92,10.82303275961202,0.0
Image_6,841,398.56626506024094,617.6626506024096,83,10.280023453913834,0.0
Image_6,242,399.3708609271523,606.1920529801324,151,13.86575534383214,0.0
Image_6,223,387.544,601.488,125,12.6156626101008,0.0
Image_6,14,386.47474747474746,614.5252525252525,99,11.227230955528665,0.0
Image_6,228,374.7866666666667,614.08,75,9.772050238058398,0.0
Image_6,843,374.217877094972,597.5586592178771,179,15.09668435477122,0.0
Image_6,224,382.15277777777777,580.9722222222222,72,9.574614729634384,0.0
Image_6,95,382.4285714285714,581.0357142857143,56,8.444016491289505,0.0
Image_6,858,384.6978417266187,579.4460431654676,139,13.303394180365686,0.0
Image_6,225,396.0185185185185,571.5833333333334,108,11.726460285670075,0.0
Image_6,859,399.0994152046784,558.3508771929825,171,14.755472278097804,0.0
Image_6,257,410.91875,561.7,160,14.27299292922217,0.0
Image_6,848,410.6774193548387,562.491935483871,124,12.565098628628435,0.0
Image_6,250,423.1485148514852,563.4257425742575,101,11.340070282773889,0.0
Image_6,844,424.06040268456377,563.6510067114094,149,13.773623058786647,0.0
Image_6,262,434.0384615384616,566.3461538461538,52,8.136857890256438,0.0
Image_6,260,438.5393258426967,560.4269662921348,89,10.645107772184812,0.0
Image_6,255,441.3860759493671,550.5632911392405,158,14.183506197980655,0.0
Image_6,256,433.9090909090909,545.3636363636364,11,3.742410318509555,0.0
Image_6,100,424.38947368421054,546.8526315789474,95,10.998079684646791,0.0
Image_6,1012,424.3007518796993,548.5187969924812,133,13.013103375051497,0.0
Image_6,674,410.5886075949367,544.9620253164557,158,14.183506197980655,0.0
Image_6,99,418.37894736842105,535.2,95,10.998079684646791,0.0
Image_6,678,416.90579710144925,520.6376811594203,138,13.255453865237978,0.0
Image_6,673,398.9230769230769,514.9487179487179,156,14.093451279891855,2.1781829530032564
Image_6,626,380.58181818181816,496.96363636363634,55,8.368283871884005,0.7808953177444238
Image_6,852,385.64772727272725,477.9772727272728,88,10.585134856802457,0.0
Image_6,983,391.3744292237443,480.30593607305934,219,16.698486766680407,0.0
Image_6,625,396.1566265060241,480.56626506024094,83,10.280023453913834,0.7133719273942187
Image_6,94,382.03333333333336,470.8666666666667,30,6.180387232371033,0.0
Image_6,623,382.075,470.8,40,7.136496464611085,0.0
Image_6,854,368.24590163934425,472.4836065573771,122,12.463355264843006,0.0
Image_6,622,359.9,474.4666666666666,30,6.180387232371033,0.0
Image_6,615,358.52,468.032,125,12.6156626101008,0.0
Image_6,617,358.0344827586207,456.6206896551725,29,6.076507779746499,0.30122019696734625
Image_6,614,368.1018518518519,442.14814814814815,108,11.726460285670075,0.0
Image_6,942,371.2840579710145,423.0057971014493,345,20.958712816717327,0.0
Image_6,616,366.6768292682927,420.7560975609756,164,14.450303987687134,0.0
Image_6,612,384.8175675675676,428.7635135135135,148,13.727325035155395,0.0
Image_6,993,396.6851211072664,434.280276816609,289,19.182445840623718,0.0
Image_6,935,397.2990654205608,435.6448598130841,214,16.50676414605009,0.0
Image_6,610,397.0052083333333,435.875,192,15.635280380893438,0.0
Image_6,935,410.0,440.0,1,1.1283791670955126,0.0
Image_6,654,417.0797101449276,438.34057971014494,138,13.255453865237978,0.0
Image_6,658,426.6034482758621,442.8017241379311,116,12.153015559492998,0.0
Image_6,648,439.0157894736842,445.3684210526316,190,15.553633450087505,0.0
Image_6,665,439.77710843373495,460.7951807228916,166,14.538148590038452,0.0
Image_6,857,434.7098214285714,460.6741071428572,224,16.88803298257901,0.0
Image_6,846,427.0408163265306,460.4285714285714,98,11.170383851240114,0.0
Image_6,98,421.27272727272725,455.9090909090909,22,5.292567428401227,0.0
Image_6,660,412.5326086956522,455.0054347826087,184,15.306079714651624,0.0
Image_6,936,409.0070422535212,454.387323943662,284,19.015783725757565,0.0
Image_6,855,401.1935483870968,452.494623655914,93,10.881694613449236,0.0
Image_6,663,400.38235294117646,453.6029411764706,68,9.304852983362556,3.9332986925848665
Image_6,670,421.487012987013,474.7272727272728,154,14.002817212590296,0.0
Image_6,675,434.7037037037037,477.5833333333333,108,11.726460285670075,0.0
Image_6,672,432.6185567010309,491.6082474226804,97,11.11324596323283,0.0
Image_6,671,447.8421052631579,495.8421052631579,76,9.83698151873187,0.0
Image_6,104,451.75,491.0,8,3.1915382432114616,0.0
Image_6,668,450.6139240506329,482.24050632911394,158,14.183506197980655,0.0
Image_6,842,451.3582887700535,481.427807486631,187,15.430353037616328,0.0
Image_6,677,449.7261904761905,470.9761904761905,84,10.34176589165282,0.0
Image_6,662,449.94017094017096,469.6752136752137,117,12.205286835384658,0.0
Image_6,937,458.2289416846653,468.8639308855292,463,24.279825147895533,0.0
Image_6,766,459.2207446808511,469.1835106382979,376,21.88008383942852,0.0
Image_6,667,465.1724137931034,483.8103448275862,116,12.153015559492998,0.0
Image_6,103,461.3098591549296,496.6619718309859,142,13.446189622059965,0.0
Image_6,757,470.88235294117646,496.5882352941176,17,4.652426491681278,0.0
Image_6,750,473.9285714285714,500.3125,112,11.941642642883693,0.0
Image_6,740,479.9427083333333,489.2864583333333,192,15.635280380893438,0.0
Image_6,746,494.6935483870968,493.008064516129,124,12.565098628628435,0.0
Image_6,980,497.48010610079575,479.82758620689657,377,21.90916037563184,0.0
Image_6,738,492.0047169811321,477.4056603773585,212,16.42944866646031,0.0
Image_6,743,478.14666666666665,472.8733333333333,150,13.81976597885342,0.0
Image_6,728,487.1063829787234,458.3723404255319,188,15.471555655790098,0.0
Image_6,109,501.4418604651163,465.86976744186046,215,16.545286401814263,0.0
Image_6,752,507.0545454545455,483.3030303030303,165,14.494292838262302,0.0
Image_6,736,507.8021978021978,497.6593406593407,182,15.222667215103916,0.0
Image_6,788,506.24908424908426,504.3406593406593,273,18.64388360059941,0.0
Image_6,748,504.7258064516129,510.25,124,12.565098628628435,0.0
Image_6,739,488.8529411764706,506.1029411764706,136,13.159049284959082,0.5568016907359219
Image_6,751,481.36046511627904,528.5813953488372,86,10.464157913908982,0.0
Image_6,744,481.2127659574468,540.0744680851063,94,10.94004191971426,0.0
Image_6,778,491.6511627906977,542.4593023255813,172,14.798554040663838,0.0
Image_6,755,493.1909090909091,541.6272727272727,110,11.834540545406394,0.0
Image_6,756,494.7358490566038,530.7735849056604,53,8.214724333230155,0.0
Image_6,110,493.6206896551725,530.0,29,6.076507779746499,0.0
Image_6,747,505.0,532.6176470588235,68,9.304852983362556,0.0
Image_6,111,509.3333333333333,539.1111111111111,9,3.385137501286538,0.0
Image_6,290,505.62773722627736,545.6131386861314,137,13.207339536360733,0.0
Image_6,291,506.0964912280702,559.3771929824561,114,12.047792665040705,2.8939015769725405
Image_6,112,503.2,585.3428571428572,70,9.440697438826296,0.0
Image_6,278,503.7567567567568,586.1261261261261,111,11.888212206450683,1.5903368293933475
Image_6,794,486.9243697478992,606.2352941176471,119,12.309163489997376,0.0
Image_6,294,485.4705882352941,605.6941176470589,85,10.403141895720198,0.0
Image_6,273,472.7238095238095,602.8095238095239,105,11.562445770562215,4.896613857901116
Image_6,840,438.3829787234043,594.7446808510638,188,15.471555655790098,0.0
Image_6,248,437.3828125,594.8671875,128,12.766152972845846,4.104657018085993
Image_6,261,409.59016393442624,588.4098360655738,61,8.812923024107548,0.0
Image_6,245,411.6548672566372,575.6194690265487,113,11.994835078277376,0.0
Image_7,394,639.0,249.0,1,1.1283791670955126,0.0
Image_7,1583,634.8458333333333,242.3083333333333,240,17.480774889473267,0.0
Image_7,394,633.5606936416185,235.9479768786127,173,14.841510746523856,0.0
