Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_6,364,551.8385826771654,347.31889763779526,254,17.983404693292407,551.8114942528736,347.28582375478925,44,49,4.687643098689556
Image_6,1464,580.3788395904437,345.2013651877133,293,19.314740138231286,579.4297297297297,345.32657657657654,44,50,0.04145648769828464
Image_6,1464,580.3788395904437,345.2013651877133,293,19.314740138231286,579.4340909090909,345.367803030303,44,51,3.0568268692396607
Image_6,358,609.5478468899521,342.91148325358853,418,23.06976657227589,609.375781948168,342.73949955317244,44,52,0.08471761267636137
Image_6,358,609.5478468899521,342.91148325358853,418,23.06976657227589,609.452274422073,342.77591349739,44,53,3.9520071649289363
Image_6,1485,632.5572139303482,338.41293532338307,201,15.99753570059363,631.98125,338.3895833333333,44,54,0.09851315357508957
Image_6,1485,632.5572139303482,338.41293532338307,201,15.99753570059363,632.0761904761905,338.415873015873,44,55,
Image_7,580,9.944162436548224,486.6243654822335,197,15.837556323903858,9.858173076923077,486.5793269230769,43,0,0.4413611212931823
Image_7,578,26.844380403458214,483.1757925072046,347,21.019374919894773,27.040431266846362,483.2565139263252,43,2,1.6066859694601447
Image_7,576,44.80952380952381,477.8058608058608,273,18.64388360059941,44.87846481876333,477.9637526652452,43,3,0.05440314638435568
Image_7,576,44.80952380952381,477.8058608058608,273,18.64388360059941,44.9073756432247,477.9176672384219,43,4,4.326813954529129
Image_7,581,66.13733905579399,477.51502145922746,233,17.22396045987371,66.23031496062993,477.51115485564304,43,5,0.0897726071429867
Image_7,581,66.13733905579399,477.51502145922746,233,17.22396045987371,66.2525,477.4241666666666,43,6,3.9070022022596937
Image_7,1240,85.91489361702128,473.7617021276596,235,17.297725082009,85.83463541666666,473.84244791666663,43,7,0.036761905785944765
Image_7,1240,85.91489361702128,473.7617021276596,235,17.297725082009,85.84833333333331,473.8083333333333,43,8,7.8752972387339
Image_7,1228,111.60162601626016,471.7560975609756,246,17.697935698969246,111.63848631239935,471.71095008051526,43,9,0.03622420512468182
Image_7,1228,111.60162601626016,471.7560975609756,246,17.697935698969246,111.66603295310519,471.73447401774393,43,10,6.6838619001435156
Image_7,664,135.24545454545455,468.8030303030303,330,20.49802550887777,135.15720022948938,468.71944922547334,43,11,0.07173124929041637
Image_7,664,135.24545454545455,468.8030303030303,330,20.49802550887777,135.2074592074592,468.77062937062936,43,12,6.9537872581202045
Image_7,656,160.82131661442006,464.4702194357367,319,20.153496341094687,160.80009775171064,464.45601173020526,43,13,0.03563119053570028
Image_7,656,160.82131661442006,464.4702194357367,319,20.153496341094687,160.83570581257413,464.4572953736655,43,14,1.2635988080638576
Image_7,755,181.9241192411924,461.92140921409214,369,21.675455981530703,181.93878406708592,461.8494758909853,43,15,0.013504870838314583
Image_7,755,181.9241192411924,461.92140921409214,369,21.675455981530703,181.94636591478695,461.86065162907266,43,16,3.4095871136699216
Image_7,756,201.81132075471697,457.6981132075472,212,16.42944866646031,201.94444444444443,457.7828947368421,43,17,0.047742170173881396
Image_7,756,201.81132075471697,457.6981132075472,212,16.42944866646031,201.9685185185185,457.7416666666667,43,18,3.5322947057157137
Image_7,754,221.1751592356688,454.5031847133758,314,19.99492978349364,221.24447717231223,454.58762886597935,43,19,1.1009371291302212
Image_7,752,242.7425,452.3775,400,22.56758334191025,242.65772073123298,452.3741734733566,43,21,4.338992968248622
Image_7,846,270.21866666666665,451.73066666666665,375,21.850968611841584,269.9925187032419,451.8952618453865,43,22,0.0412936619221394
Image_7,846,270.21866666666665,451.73066666666665,375,21.850968611841584,270.012012012012,451.85885885885887,43,23,5.022991184830541
Image_7,854,299.9558823529412,448.4191176470589,272,18.609705966725112,299.822125813449,448.28994938539404,43,24,0.03903086552412952
Image_7,854,299.9558823529412,448.4191176470589,272,18.609705966725112,299.860103626943,448.28094415659183,43,25,3.3078271863201003
Image_7,1251,323.3543307086614,447.9606299212599,127,12.716187407449045,323.1666666666667,448.0381944444444,43,26,0.13392552171713876
Image_7,1251,323.3543307086614,447.9606299212599,127,12.716187407449045,323.27142857142854,447.9547619047619,43,27,8.79960174836621
Image_7,955,346.3974358974359,445.46153846153845,78,9.965574970333758,345.94444444444446,445.55555555555554,43,28,0.02437539517689939
Image_7,955,346.3974358974359,445.46153846153845,78,9.965574970333758,345.96774193548384,445.5483870967742,43,29,8.655746177557774
Image_7,958,366.95454545454544,445.0181818181818,110,11.834540545406394,366.61968680089484,445.152125279642,43,30,0.06606003827778063
Image_7,958,366.95454545454544,445.0181818181818,110,11.834540545406394,366.6842878120411,445.165932452276,43,31,15.19743582477782
Image_7,953,393.65432098765433,437.60493827160496,81,10.155412503859614,393.8933333333333,437.7657142857143,43,32,0.10045391410287724
Image_7,953,393.65432098765433,437.60493827160496,81,10.155412503859614,393.91737891737887,437.86324786324786,43,33,13.792924638604667
Image_7,1065,462.73384030418254,421.3726235741445,263,18.29923496393627,462.427807486631,421.31729055258467,43,38,0.058342264759208506
Image_7,1065,462.73384030418254,421.3726235741445,263,18.29923496393627,462.4570765661253,421.2668213457077,43,39,6.95771733166929
Image_7,1179,486.65966386554624,415.1050420168068,238,17.407785949022028,486.65756985055225,415.16569200779725,43,40,3.181269942578588
Image_7,1168,509.459595959596,411.1818181818182,198,15.877702285203682,509.4977375565611,411.20361990950227,43,41,1.4172052756136235
Image_7,1173,527.8057142857143,408.56,175,14.927053303604616,527.945181255526,408.4076038903625,43,43,2.2028153226059324
Image_7,1319,554.1639344262295,407.5464480874317,366,21.587164551489145,554.1233830845771,407.27213930348256,43,44,0.028448074801262237
Image_7,1319,554.1639344262295,407.5464480874317,366,21.587164551489145,554.1336675020885,407.2986633249791,43,45,3.3491357985835393
Image_7,426,573.556179775281,400.9325842696629,178,15.054455784347004,573.4748858447488,400.9737442922374,43,46,0.0755385962163567
Image_7,426,573.556179775281,400.9325842696629,178,15.054455784347004,573.5175438596491,400.91140350877185,43,47,10.834213466616873
Image_7,411,598.0652173913044,396.1847826086956,92,10.82303275961202,598.983606557377,396.5655737704918,43,48,0.028825446187302883
Image_7,411,598.0652173913044,396.1847826086956,92,10.82303275961202,599.010752688172,396.5752688172043,43,49,
Image_8,82,191.91,227.69,100,11.283791670955123,191.1595238095238,226.7107142857143,107,0,0.022262165551129323
Image_8,82,191.91,227.69,100,11.283791670955123,191.16993464052285,226.73039215686273,107,1,5.539856020733705
Image_8,1268,210.2635379061372,217.12274368231047,277,18.77997214831907,210.38014664410602,216.98702763677383,107,2,2.060707696020547
Image_8,648,233.25,215.49137931034485,232,17.186959427966244,233.39713541666666,215.56770833333331,107,3,0.03669864993589088
Image_8,648,233.25,215.49137931034485,232,17.186959427966244,233.4333333333333,215.56166666666664,107,4,9.971675677519578
Image_8,718,260.47058823529414,213.7843137254902,153,13.957279475043832,260.3461918892186,213.78140454995054,107,5,0.05089275161067476
Image_8,718,260.47058823529414,213.7843137254902,153,13.957279475043832,260.3970783532536,213.7822045152722,107,6,8.861606577444142
Image_8,719,289.302752293578,205.9633027522936,327,20.4046399411604,289.2183263207106,205.96867695184665,107,7,0.01685946773157638
Image_8,719,289.302752293578,205.9633027522936,327,20.4046399411604,289.2328222600795,205.97728563316295,107,8,5.836824204013304
Image_8,725,313.2528735632184,200.1034482758621,87,10.524820207108489,313.2444444444444,199.6282828282828,107,9,0.023071213129437225
Image_8,725,313.2528735632184,200.1034482758621,87,10.524820207108489,313.26499302649927,199.63877266387726,107,10,9.17295343145507
Image_8,809,334.02666666666664,195.41333333333333,75,9.772050238058398,334.03559870550157,195.53074433656957,107,11,0.06052180538274953
Image_8,809,334.02666666666664,195.41333333333333,75,9.772050238058398,334.08067940552013,195.57112526539277,107,12,6.27195414354901
Image_8,803,352.7837837837838,191.5081081081081,185,15.347615963921076,352.9177215189873,191.5,107,13,0.008021055270091892
Image_8,803,352.7837837837838,191.5081081081081,185,15.347615963921076,352.9257425742574,191.5,107,14,2.7386600000040744
Image_8,801,372.9778597785978,186.1771217712177,271,18.575465448360347,372.9871520342612,186.243397573162,107,15,0.006352581902353595
Image_8,801,372.9778597785978,186.1771217712177,271,18.575465448360347,372.9913941480207,186.2386689615605,107,16,3.530831574379498
Image_8,1287,395.0443349753695,181.16748768472905,203,16.07692842495848,394.9321533923304,181.11602753195672,107,17,0.009144615076128097
Image_8,1287,395.0443349753695,181.16748768472905,203,16.07692842495848,394.94050343249427,181.11975591151793,107,18,3.0863092311522813
Image_8,1282,416.25589225589226,175.68350168350167,297,19.44613444328572,416.35530445699936,175.71500313873193,107,19,0.029515208411733218
Image_8,1282,416.25589225589226,175.68350168350167,297,19.44613444328572,416.3839793281653,175.7080103359173,107,20,5.851511899112992
Image_8,875,437.54658385093165,169.40372670807454,161,14.317526556719258,437.25221799746515,169.22686945500632,107,21,0.012293345341829904
Image_8,875,437.54658385093165,169.40372670807454,161,14.317526556719258,437.26440037771476,169.22851746931067,107,22,8.441753563260079
Image_8,881,459.6694214876033,165.60330578512398,121,12.412170838050638,459.3866666666666,165.4552380952381,107,23,0.07996838209005475
Image_8,881,459.6694214876033,165.60330578512398,121,12.412170838050638,459.45247657295846,165.50066934404282,107,24,7.131385727438051
Image_8,1155,481.8136363636364,163.65,220,16.73656774376801,481.4821917808219,163.38173515981734,107,25,0.021023763315473537
Image_8,1155,481.8136363636364,163.65,220,16.73656774376801,481.5031847133758,163.38287331917905,107,26,9.113752077435127
Image_8,964,506.0695652173913,159.34782608695653,115,12.100518486599809,506.3333333333333,159.61932938856015,107,27,0.023340796751723115
Image_8,964,506.0695652173913,159.34782608695653,115,12.100518486599809,506.3429355281207,159.64060356652948,107,28,10.742545528307872
Image_8,961,529.7988165680473,155.8698224852071,169,14.668929172241665,529.7549019607842,155.6924019607843,107,29,0.05277022419309335
Image_8,961,529.7988165680473,155.8698224852071,169,14.668929172241665,529.787037037037,155.73425925925923,107,30,4.435925055502093
Image_8,330,544.7088607594936,151.60759493670886,79,10.02925341359355,544.6253687315634,151.48082595870204,107,31,0.05437030462110026
Image_8,330,544.7088607594936,151.60759493670886,79,10.02925341359355,544.6413255360624,151.4288499025341,107,32,19.42880113298353
Image_8,131,579.2791878172588,148.16243654822335,197,15.837556323903858,578.9220110847189,148.23871733966746,107,33,0.014607809134382851
Image_8,131,579.2791878172588,148.16243654822335,197,15.837556323903858,578.9317096466093,148.22779369627509,107,34,2.8204897278740155
Image_8,323,603.5728155339806,145.28802588996763,309,19.83509564693766,603.5813234384663,145.3203463203463,107,35,0.04117748136975286
Image_8,323,603.5728155339806,145.28802588996763,309,19.83509564693766,603.614725163893,145.34442763489662,107,36,1.2301715975156249
Image_8,327,627.9541062801933,140.55797101449275,414,22.959119571977435,627.3939814814814,140.69166666666666,107,37,0.06520897170535687
Image_8,327,627.9541062801933,140.55797101449275,414,22.959119571977435,627.4514525993883,140.7224770642202,107,38,
Image_9,564,145.1265306122449,371.2530612244898,245,17.66192765414112,145.21906565656565,371.17676767676767,58,0,0.01861479726656112
Image_9,564,145.1265306122449,371.2530612244898,245,17.66192765414112,145.22777777777776,371.1603174603174,58,1,9.585395497484694
Image_9,563,167.28571428571428,366.4122448979592,245,17.66192765414112,167.3352095059412,366.53846153846155,58,2,0.020894173464572816
Image_9,563,167.28571428571428,366.4122448979592,245,17.66192765414112,167.35050741608117,366.5526932084309,58,3,6.60556323739991
Image_9,649,187.46184738955824,359.0562248995984,249,17.805522925178455,187.58691588785047,358.9838006230529,58,4,0.04543577212012483
Image_9,649,187.46184738955824,359.0562248995984,249,17.805522925178455,187.61556064073227,359.019069412662,58,5,7.878227685099823
Image_9,1372,221.6604938271605,351.3703703703704,162,14.361922094451575,221.32894736842104,350.5394736842105,58,8,0.3353788674770309
Image_9,1372,221.6604938271605,351.3703703703704,162,14.361922094451575,221.52058823529413,350.81470588235294,58,9,6.776548854247146
Image_9,769,267.3758865248227,344.21985815602835,141,13.398760233979036,266.88801054018444,344.06851119894594,58,13,0.03452102036053334
Image_9,769,267.3758865248227,344.21985815602835,141,13.398760233979036,266.91937069813173,344.05408062930184,58,14,6.800776656810882
Image_9,766,285.25245901639346,340.6360655737705,305,19.70629496237749,285.4016824395373,340.60830704521555,58,15,0.06581542967997327
Image_9,766,285.25245901639346,340.6360655737705,305,19.70629496237749,285.45688545688546,340.64414414414415,58,16,3.3081643977499553
Image_9,768,303.98604651162793,335.06511627906974,215,16.545286401814263,303.9922254616132,335.23615160349857,58,17,0.05768146045572375
Image_9,768,303.98604651162793,335.06511627906974,215,16.545286401814263,304.04974016332585,335.2405345211581,58,18,7.777913873097717
Image_9,1342,324.31176470588235,329.49411764705883,170,14.712264360219256,324.01805054151623,329.4969915764139,58,19,0.08370633790843389
Image_9,1342,324.31176470588235,329.49411764705883,170,14.712264360219256,324.09703504043125,329.5247079964061,58,20,8.184332151677758
Image_9,869,343.9022988505747,325.21264367816093,174,14.884343478431232,343.7635933806146,324.9822695035461,58,21,0.09745479768254156
Image_9,869,343.9022988505747,325.21264367816093,174,14.884343478431232,343.83778966131905,325.04545454545456,58,22,8.804641933555885
Image_9,854,364.755905511811,323.9448818897638,127,12.716187407449045,364.6099290780142,323.8829787234043,58,23,0.043650791337425686
Image_9,854,364.755905511811,323.9448818897638,127,12.716187407449045,364.65346534653463,323.88613861386136,58,24,6.814859755493437
Image_9,852,387.4184914841849,316.85158150851584,411,22.875783109789968,387.4062382562946,316.8534385569335,58,25,0.127448331916604
Image_9,852,387.4184914841849,316.85158150851584,411,22.875783109789968,387.5255540479421,316.89823609226596,58,26,6.135401835402899
Image_9,949,415.1867704280156,313.87548638132296,257,18.08929415419344,415.51647509578544,314.05057471264365,58,27,0.056121957477069204
Image_9,949,415.1867704280156,313.87548638132296,257,18.08929415419344,415.516943930992,313.99445471349355,58,28,5.247874607948017
Image_9,948,438.7290167865708,305.95203836930455,417,23.04215463350949,438.3901611535199,305.9461407972858,58,29,0.024116740134182083
Image_9,948,438.7290167865708,305.95203836930455,417,23.04215463350949,438.41324694024473,305.9391648668106,58,30,3.226175775826121
Image_9,959,458.17562724014334,300.7885304659498,279,18.84764794294265,457.9117481731309,300.5626756604834,58,31,0.13215166113956034
Image_9,959,458.17562724014334,300.7885304659498,279,18.84764794294265,457.9214035087719,300.43087719298245,58,32,4.640539202386535
Image_9,1051,476.6699507389162,291.51477832512313,406,22.736210219877808,476.5566210045662,291.5561643835616,58,33,0.07091504343871265
Image_9,1051,476.6699507389162,291.51477832512313,406,22.736210219877808,476.6262509622787,291.54272517321016,58,34,
