Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_8,91,583.1911764705883,286.8921568627451,204,16.11647812414279,583.2576452599388,287.03134556574923,16,9,4.595757447032124
Image_8,89,603.6620370370371,284.1388888888889,216,16.583719174624104,603.6514522821577,284.15421853388654,16,10,0.040710381090343195
Image_8,89,603.6620370370371,284.1388888888889,216,16.583719174624104,603.6753926701571,284.12129144851656,16,11,2.3045752796591437
Image_8,92,620.3787878787879,279.6818181818182,132,12.964089628857147,620.3921568627451,279.64936562860436,16,12,0.04145207488949003
Image_8,92,620.3787878787879,279.6818181818182,132,12.964089628857147,620.4281200631912,279.6287519747235,16,13,2.657798425225815
Image_8,94,633.8467741935484,276.3467741935484,124,12.565098628628435,633.6838095238095,276.3390476190476,16,14,0.009637613143069206
Image_8,94,633.8467741935484,276.3467741935484,124,12.565098628628435,633.6934404283802,276.33868808567604,16,15,
Image_9,190,300.0967741935484,452.9354838709677,31,6.282549314314218,300.0,453.0,0,0,0.0
Image_9,190,300.0967741935484,452.9354838709677,31,6.282549314314218,300.0,453.0,0,1,64.66116330771806
Image_9,188,331.8888888888889,389.8333333333333,36,6.770275002573076,332.0,390.0,0,2,0.0
Image_9,188,331.8888888888889,389.8333333333333,36,6.770275002573076,332.0,390.0,0,3,81.23531395025755
Image_9,172,369.0232558139535,311.16279069767444,43,7.399277020331919,369.0,311.0,0,4,0.0
Image_9,172,369.0232558139535,311.16279069767444,43,7.399277020331919,369.0,311.0,0,5,
